,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,75.78741934095629,37.00337761237881,0.0,2.0568019627099137,4.824431227,0.0,1891h: discharging 2.057[kWh].,1891,0.0,-2.0568019627099137,0,2.767629264290086
0,True,0.0,74.78199595102699,36.5124773853834,0.0,0.4909002269954126,2.4306140259999998,0.0,1892h: discharging 0.491[kWh].,1892,0.0,-0.4909002269954126,0,1.9397137990045872
0,True,0.0,70.11384279493755,34.23324112837252,0.0,2.279236257010879,3.052581139,0.0,1893h: discharging 2.279[kWh].,1893,0.0,-2.279236257010879,0,0.7733448819891212
0,True,0.0,64.24867246207977,31.36955854787367,0.0,2.8636825804988484,3.17399537,0.0,1894h: discharging 2.864[kWh].,1894,0.0,-2.8636825804988484,0,0.3103127895011517
0,True,0.0,62.9628694549731,30.741762343426473,0.0,0.6277962044471961,1.004944181,0.0,1895h: discharging 0.628[kWh].,1895,0.0,-0.6277962044471961,0,0.3771479765528039
0,True,0.0,65.53595975951654,31.99807946040631,1.2563171169798364,0.0,0.191,0.0,1896h: Battery charge wind and PV1.256,1896,0.0,1.2563171169798364,0,1.4473171169798364
0,True,0.0,68.32353123490081,33.359117490492615,1.3610380300863023,0.0,0.09699999999999999,0.0,1897h: Battery charge wind and PV1.361,1897,0.0,1.3610380300863023,0,1.4580380300863023
0,True,0.0,71.05544590506618,34.692980960498595,1.3338634700059797,0.0,0.09699999999999999,0.0,1898h: Battery charge wind and PV1.334,1898,0.0,1.3338634700059797,0,1.4308634700059797
0,True,0.0,73.9925673259461,36.127037087166215,1.4340561266676206,0.0,0.09699999999999999,0.0,1899h: Battery charge wind and PV1.434,1899,0.0,1.4340561266676206,0,1.5310561266676206
0,True,0.0,76.34596653960172,37.27608953588197,1.1490524487157545,0.0,0.09699999999999999,0.0,1900h: Battery charge wind and PV1.149,1900,0.0,1.1490524487157545,0,1.2460524487157545
0,True,0.0,77.70495648676047,37.93961942809149,0.6635298922095197,0.0,0.09699999999999999,0.0,1901h: Battery charge wind and PV0.664,1901,0.0,0.6635298922095197,0,0.7605298922095197
0,True,0.0,78.94845083407147,38.54675833442368,0.6071389063321905,0.0,0.09699999999999999,0.0,1902h: Battery charge wind and PV0.607,1902,0.0,0.6071389063321905,0,0.7041389063321905
0,True,0.0,80.0,39.060179575088725,0.5134212406650466,0.0,0.1259,0.0,1903h: Battery fullcharge wind and PV0.513,1903,0.11714503545327837,0.5134212406650466,0,0.5221762052117682
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.2957,0.0,1904h: Battery fullcharge only wind 0[kWh],1904,0.0,0.0,0,0.2957
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.2559,0.0,1905h: Battery fullcharge only wind 0[kWh],1905,0.0,0.0,0,0.2559
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1906h: Battery fullcharge only wind 0[kWh],1906,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1907h: Battery fullcharge only wind 0[kWh],1907,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1908h: Battery fullcharge only wind 0[kWh],1908,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1909h: Battery fullcharge only wind 0[kWh],1909,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1910h: Battery fullcharge only wind 0[kWh],1910,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1911h: Battery fullcharge only wind 0[kWh],1911,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1912h: Battery fullcharge only wind 0[kWh],1912,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1913h: Battery fullcharge only wind 0[kWh],1913,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.3018,0.0,1914h: Battery fullcharge only wind 0[kWh],1914,0.0,0.0,0,0.3018
0,True,0.0,80.0,39.060179575088725,0.0,0.0,1.334107593,0.0,1915h: Battery fullcharge only wind 0[kWh],1915,0.0,0.0,0,1.334107593
0,True,0.0,80.0,39.060179575088725,0.0,0.0,1.3113748490000001,0.0,1916h: Battery fullcharge only wind 0[kWh],1916,0.0,0.0,0,1.3113748490000001
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.976068791,0.0,1917h: Battery fullcharge only wind 0[kWh],1917,0.0,0.0,0,0.976068791
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.8026608209999999,0.0,1918h: Battery fullcharge only wind 0[kWh],1918,0.0,0.0,0,0.8026608209999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.25680361399999996,0.0,1919h: Battery fullcharge only wind 0[kWh],1919,0.0,0.0,0,0.25680361399999996
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.191,0.0,1920h: Battery fullcharge only wind 0[kWh],1920,0.0,0.0,0,0.191
0,True,0.0,79.80133219856089,38.96317957508872,0.0,0.09699999999999999,0.09699999999999999,0.0,1921h: discharging 0.097[kWh].,1921,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.60266439712177,38.86617957508872,0.0,0.09699999999999999,0.09699999999999999,0.0,1922h: discharging 0.097[kWh].,1922,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.40399659568264,38.76917957508872,0.0,0.09699999999999999,0.09699999999999999,0.0,1923h: discharging 0.097[kWh].,1923,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.88348198747978,39.00328939392907,0.23410981884035104,0.0,0.09699999999999999,0.0,1924h: Battery charge wind and PV0.234,1924,0.0,0.23410981884035104,0,0.331109818840351
0,True,0.0,79.87041183101749,38.996907860697924,0.0,0.00638153323114711,0.09699999999999999,0.0,1925h: discharging 0.006[kWh].,1925,0.0,-0.00638153323114711,0,0.09061846676885288
0,True,0.0,79.88251652125108,39.002818002875735,0.005910142177813382,0.0,0.09699999999999999,0.0,1926h: Battery charge PV0.006,1926,0.10291014217781337,0.005910142177813382,0,0.0
0,True,0.0,80.0,39.060179575088725,0.05736157221298932,0.0,0.1259,0.0,1927h: Battery fullcharge PV0.057,1927,0.18326157221298933,0.05736157221298932,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.2957,0.0,1928h: Battery fullcharge PV0,1928,0.2957,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.2559,0.0,1929h: Battery fullcharge only wind 0[kWh],1929,0.0,0.0,0,0.2559
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1930h: Battery fullcharge only wind 0[kWh],1930,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1931h: Battery fullcharge only wind 0[kWh],1931,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1932h: Battery fullcharge PV0,1932,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1933h: Battery fullcharge PV0,1933,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1934h: Battery fullcharge PV0,1934,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1935h: Battery fullcharge only wind 0[kWh],1935,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1936h: Battery fullcharge only wind 0[kWh],1936,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1937h: Battery fullcharge PV0,1937,0.1259,0.0,0,0.0
0,True,0.0,79.47679637385822,38.804724230195774,0.0,0.2554553448929482,0.3018,0.0,1938h: discharging 0.255[kWh].,1938,0.046344655107051845,-0.2554553448929482,0,0.0
0,True,0.0,72.33673001896956,35.318570805195776,0.0,3.486153425,3.486153425,0.0,1939h: discharging 3.486[kWh].,1939,0.0,-3.486153425,0,0.0
0,True,0.0,68.06856731891057,33.23463078619578,0.0,2.083940019,2.083940019,0.0,1940h: discharging 2.084[kWh].,1940,0.0,-2.083940019,0,0.0
0,True,0.0,63.15154201054539,30.83388214219578,0.0,2.400748644,2.400748644,0.0,1941h: discharging 2.401[kWh].,1941,0.0,-2.400748644,0,0.0
0,True,0.0,58.5308476051123,28.577817726722976,0.0,2.256064415472802,2.7086950360000004,0.0,1942h: discharging 2.256[kWh].,1942,0.0,-2.256064415472802,0,0.45263062052719855
0,True,0.0,56.74538367231261,27.706060953722975,0.0,0.871756773,0.871756773,0.0,1943h: discharging 0.872[kWh].,1943,0.0,-0.871756773,0,0.0
0,True,0.0,56.35419243442734,27.515060953722976,0.0,0.191,0.191,0.0,1944h: discharging 0.191[kWh].,1944,0.0,-0.191,0,0.0
0,True,0.0,57.70067709116081,28.172485109811866,0.6574241560888899,0.0,0.09699999999999999,0.0,1945h: Battery charge wind and PV0.657,1945,0.0,0.6574241560888899,0,0.7544241560888899
0,True,0.0,60.671921062536036,29.62320164835332,1.4507165385414538,0.0,0.09699999999999999,0.0,1946h: Battery charge wind and PV1.451,1946,0.0,1.4507165385414538,0,1.5477165385414537
0,True,0.0,64.84081544429714,31.658673688117908,2.0354720397645876,0.0,0.09699999999999999,0.0,1947h: Battery charge wind and PV2.035,1947,0.0,2.0354720397645876,0,2.1324720397645875
0,True,0.0,69.02595261956937,33.702076308274314,2.0434026201564097,0.0,0.09699999999999999,0.0,1948h: Battery charge wind and PV2.043,1948,0.0,2.0434026201564097,0,2.1404026201564097
0,True,0.0,75.75757629906302,36.98880668018608,3.2867303719117675,0.0,0.09699999999999999,0.0,1949h: Battery charge wind and PV3.287,1949,0.0,3.2867303719117675,0,3.3837303719117675
0,True,0.0,80.0,39.060179575088725,2.071372894902643,0.0,0.09699999999999999,0.0,1950h: Battery fullcharge only wind 2.071[kWh],1950,0.0,2.071372894902643,0,2.168372894902643
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1951h: Battery fullcharge only wind 0[kWh],1951,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.2957,0.0,1952h: Battery fullcharge only wind 0[kWh],1952,0.0,0.0,0,0.2957
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.2559,0.0,1953h: Battery fullcharge only wind 0[kWh],1953,0.0,0.0,0,0.2559
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1954h: Battery fullcharge only wind 0[kWh],1954,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1955h: Battery fullcharge only wind 0[kWh],1955,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1956h: Battery fullcharge only wind 0[kWh],1956,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1957h: Battery fullcharge only wind 0[kWh],1957,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1958h: Battery fullcharge only wind 0[kWh],1958,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1959h: Battery fullcharge only wind 0[kWh],1959,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1960h: Battery fullcharge only wind 0[kWh],1960,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1961h: Battery fullcharge only wind 0[kWh],1961,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.3018,0.0,1962h: Battery fullcharge only wind 0[kWh],1962,0.0,0.0,0,0.3018
0,True,0.0,80.0,39.060179575088725,0.0,0.0,2.891419279,0.0,1963h: Battery fullcharge only wind 0[kWh],1963,0.0,0.0,0,2.891419279
0,True,0.0,80.0,39.060179575088725,0.0,0.0,1.916465967,0.0,1964h: Battery fullcharge only wind 0[kWh],1964,0.0,0.0,0,1.916465967
0,True,0.0,80.0,39.060179575088725,0.0,0.0,2.335248696,0.0,1965h: Battery fullcharge only wind 0[kWh],1965,0.0,0.0,0,2.335248696
0,True,0.0,77.74924881418045,37.96124525637678,0.0,1.0989343187119474,2.335746855,0.0,1966h: discharging 1.099[kWh].,1966,0.0,-1.0989343187119474,0,1.2368125362880527
0,True,0.0,76.00190520382161,37.108100816376776,0.0,0.85314444,0.85314444,0.0,1967h: discharging 0.853[kWh].,1967,0.0,-0.85314444,0,0.0
0,True,0.0,76.79170544054239,37.49372255481129,0.3856217384345176,0.0,0.191,0.0,1968h: Battery charge wind and PV0.386,1968,0.0,0.3856217384345176,0,0.5766217384345176
0,True,0.0,76.59303763910327,37.39672255481129,0.0,0.09699999999999999,0.09699999999999999,0.0,1969h: discharging 0.097[kWh].,1969,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.39436983766414,37.29972255481129,0.0,0.09699999999999999,0.09699999999999999,0.0,1970h: discharging 0.097[kWh].,1970,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.19570203622503,37.20272255481129,0.0,0.09699999999999999,0.09699999999999999,0.0,1971h: discharging 0.097[kWh].,1971,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.99703423478591,37.10572255481129,0.0,0.09699999999999999,0.09699999999999999,0.0,1972h: discharging 0.097[kWh].,1972,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.79836643334679,37.008722554811285,0.0,0.09699999999999999,0.09699999999999999,0.0,1973h: discharging 0.097[kWh].,1973,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.7070709975901,36.96414735337326,0.0,0.044575201438028816,0.09699999999999999,0.0,1974h: discharging 0.045[kWh].,1974,0.05242479856197117,-0.044575201438028816,0,0.0
0,True,0.0,76.47414688487419,37.33867387718622,0.3745265238129577,0.0,0.1259,0.0,1975h: Battery charge PV0.375,1975,0.5004265238129577,0.3745265238129577,0,0.0
0,True,0.0,78.1624952445784,38.16301375362813,0.8243398764419099,0.0,0.2957,0.0,1976h: Battery charge PV0.824,1976,1.12003987644191,0.8243398764419099,0,0.0
0,True,0.0,80.0,39.060179575088725,0.8971658214605971,0.0,0.2559,0.0,1977h: Battery fullcharge PV0.897,1977,1.153065821460597,0.8971658214605971,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1978h: Battery fullcharge PV0,1978,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1979h: Battery fullcharge PV0,1979,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1980h: Battery fullcharge only wind 0[kWh],1980,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1981h: Battery fullcharge only wind 0[kWh],1981,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1982h: Battery fullcharge only wind 0[kWh],1982,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1983h: Battery fullcharge only wind 0[kWh],1983,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,1984h: Battery fullcharge PV0,1984,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,1985h: Battery fullcharge PV0,1985,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.3018,0.0,1986h: Battery fullcharge only wind 0[kWh],1986,0.0,0.0,0,0.3018
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.43247894600000003,0.0,1987h: Battery fullcharge only wind 0[kWh],1987,0.0,0.0,0,0.43247894600000003
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.924561195,0.0,1988h: Battery fullcharge only wind 0[kWh],1988,0.0,0.0,0,0.924561195
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.343495082,0.0,1989h: Battery fullcharge only wind 0[kWh],1989,0.0,0.0,0,0.343495082
0,True,0.0,79.96649231733262,39.04381937381206,0.0,0.01636020127665938,0.3596,0.0,1990h: discharging 0.016[kWh].,1990,0.0,-0.01636020127665938,0,0.3432397987233406
0,True,0.0,79.64944308369576,38.88901937381206,0.0,0.1548,0.1548,0.0,1991h: discharging 0.155[kWh].,1991,0.0,-0.1548,0,0.0
0,True,0.0,79.25825184581049,38.69801937381206,0.0,0.191,0.191,0.0,1992h: discharging 0.191[kWh].,1992,0.0,-0.191,0,0.0
0,True,0.0,79.05958404437136,38.60101937381206,0.0,0.09699999999999999,0.09699999999999999,0.0,1993h: discharging 0.097[kWh].,1993,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.86091624293225,38.504019373812056,0.0,0.09699999999999999,0.09699999999999999,0.0,1994h: discharging 0.097[kWh].,1994,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.66224844149312,38.407019373812055,0.0,0.09699999999999999,0.09699999999999999,0.0,1995h: discharging 0.097[kWh].,1995,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.463580640054,38.310019373812054,0.0,0.09699999999999999,0.09699999999999999,0.0,1996h: discharging 0.097[kWh].,1996,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.26491283861489,38.21301937381205,0.0,0.09699999999999999,0.09699999999999999,0.0,1997h: discharging 0.097[kWh].,1997,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.10962211949486,38.13719833162239,0.0,0.07582104218965882,0.09699999999999999,0.0,1998h: discharging 0.076[kWh].,1998,0.021178957810341174,-0.07582104218965882,0,0.0
0,True,0.0,78.13469325226934,38.149439368476415,0.012241036854019866,0.0,0.1259,0.0,1999h: Battery charge PV0.012,1999,0.13814103685401988,0.012241036854019866,0,0.0
0,True,0.0,78.07147546382012,38.11857314136184,0.0,0.030866227114569822,0.2957,0.0,2000h: discharging 0.031[kWh].,2000,0.2648337728854302,-0.030866227114569822,0,0.0
0,True,0.0,79.14163677144428,38.64108180198823,0.5225086606263846,0.0,0.2559,0.0,2001h: Battery charge PV0.523,2001,0.7784086606263846,0.5225086606263846,0,0.0
0,True,0.0,80.0,39.060179575088725,0.4190977731004944,0.0,0.09699999999999999,0.0,2002h: Battery fullcharge PV0.419,2002,0.5160977731004944,0.41909777310049445,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2003h: Battery fullcharge PV0,2003,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2004h: Battery fullcharge PV0,2004,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,2005h: Battery fullcharge PV0,2005,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,2006h: Battery fullcharge PV0,2006,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2007h: Battery fullcharge only wind 0[kWh],2007,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2008h: Battery fullcharge only wind 0[kWh],2008,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,2009h: Battery fullcharge only wind 0[kWh],2009,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.3018,0.0,2010h: Battery fullcharge only wind 0[kWh],2010,0.0,0.0,0,0.3018
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.3107,0.0,2011h: Battery fullcharge only wind 0[kWh],2011,0.0,0.0,0,0.3107
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.8049,0.0,2012h: Battery fullcharge only wind 0[kWh],2012,0.0,0.0,0,0.8049
0,True,0.0,79.32268616560911,38.729479575088725,0.0,0.3307,0.3307,0.0,2013h: discharging 0.331[kWh].,2013,0.0,-0.3307,0,0.0
0,True,0.0,80.0,39.060179575088725,0.3307000000000015,0.0,0.3596,0.0,2014h: Battery fullcharge only wind 0.331[kWh],2014,0.0,0.3307000000000015,0,0.6903000000000015
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1548,0.0,2015h: Battery fullcharge only wind 0[kWh],2015,0.0,0.0,0,0.1548
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.191,0.0,2016h: Battery fullcharge only wind 0[kWh],2016,0.0,0.0,0,0.191
0,True,0.0,79.80133219856089,38.96317957508872,0.0,0.09699999999999999,0.09699999999999999,0.0,2017h: discharging 0.097[kWh].,2017,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.60266439712177,38.86617957508872,0.0,0.09699999999999999,0.09699999999999999,0.0,2018h: discharging 0.097[kWh].,2018,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.40399659568264,38.76917957508872,0.0,0.09699999999999999,0.09699999999999999,0.0,2019h: discharging 0.097[kWh].,2019,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.20532879424353,38.67217957508872,0.0,0.09699999999999999,0.09699999999999999,0.0,2020h: discharging 0.097[kWh].,2020,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.21336284530872,38.67610221855524,0.003922643466521422,0.0,0.09699999999999999,0.0,2021h: Battery charge wind and PV0.004,2021,0.0,0.003922643466521422,0,0.10092264346652141
0,True,0.0,79.2076074767259,38.67329214692567,0.0,0.0028100716295761247,0.09699999999999999,0.0,2022h: discharging 0.003[kWh].,2022,0.09418992837042386,-0.0028100716295761247,0,0.0
0,True,0.0,80.0,39.060179575088725,0.3868874281630552,0.0,0.186862638,0.0,2023h: Battery fullcharge PV0.387,2023,0.5737500661630552,0.3868874281630552,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.2957,0.0,2024h: Battery fullcharge PV0,2024,0.2957,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.2559,0.0,2025h: Battery fullcharge PV0,2025,0.2559,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2026h: Battery fullcharge PV0,2026,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2027h: Battery fullcharge only wind 0[kWh],2027,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2028h: Battery fullcharge PV0,2028,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,2029h: Battery fullcharge PV0,2029,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,2030h: Battery fullcharge PV0,2030,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2031h: Battery fullcharge PV0,2031,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2032h: Battery fullcharge PV0,2032,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,2033h: Battery fullcharge PV0,2033,0.1259,0.0,0,0.0
0,True,0.0,79.4247447281808,38.77930989735404,0.0,0.28086967773468685,0.3018,0.0,2034h: discharging 0.281[kWh].,2034,0.020930322265313186,-0.28086967773468685,0,0.0
0,True,0.0,72.33823985849517,35.319307987733275,0.0,3.460001909620765,3.5932935510000004,0.0,2035h: discharging 3.46[kWh].,2035,0.0,-3.460001909620765,0,0.13329164137923544
0,True,0.0,72.30444864510093,35.30280935194279,0.0,0.01649863579048061,1.833705785,0.0,2036h: discharging 0.016[kWh].,2036,0.0,-0.01649863579048061,0,1.8172071492095194
0,True,0.0,73.91881519914504,36.09102744570504,0.7882180937622498,0.0,1.6508945469999998,0.0,2037h: Battery charge wind and PV0.788,2037,0.0,0.7882180937622498,0,2.4391126407622497
0,True,0.0,73.78566289172142,36.02601553271998,0.0,0.06501191298505482,1.666248717,0.0,2038h: discharging 0.065[kWh].,2038,0.0,-0.06501191298505482,0,1.6012368040149452
0,True,0.0,75.27710022699263,36.75421315947855,0.7281976267585692,0.0,0.49281085399999996,0.0,2039h: Battery charge wind and PV0.728,2039,0.0,0.7281976267585692,0,1.2210084807585693
0,True,0.0,77.62528370386367,37.90071901300154,1.1465058535229897,0.0,0.191,0.0,2040h: Battery charge wind and PV1.147,2040,0.0,1.1465058535229897,0,1.3375058535229898
0,True,0.0,80.0,39.060179575088725,1.1594605620871805,0.0,0.09699999999999999,0.0,2041h: Battery fullcharge only wind 1.159[kWh],2041,0.0,1.1594605620871805,0,1.2564605620871805
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2042h: Battery fullcharge only wind 0[kWh],2042,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2043h: Battery fullcharge only wind 0[kWh],2043,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2044h: Battery fullcharge only wind 0[kWh],2044,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2045h: Battery fullcharge only wind 0[kWh],2045,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2046h: Battery fullcharge only wind 0[kWh],2046,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,2047h: Battery fullcharge only wind 0[kWh],2047,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.2957,0.0,2048h: Battery fullcharge only wind 0[kWh],2048,0.0,0.0,0,0.2957
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.2559,0.0,2049h: Battery fullcharge only wind 0[kWh],2049,0.0,0.0,0,0.2559
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2050h: Battery fullcharge only wind 0[kWh],2050,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2051h: Battery fullcharge PV0,2051,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2052h: Battery fullcharge PV0,2052,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,2053h: Battery fullcharge PV0,2053,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.1259,0.0,2054h: Battery fullcharge PV0,2054,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.060179575088725,0.0,0.0,0.09699999999999999,0.0,2055h: Battery fullcharge PV0,2055,0.09699999999999999,0.0,0,0.0
