,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
10,2019-04-19 19:00:00,2019-04-19 19:00:00,2019,4,19,19,1.108530119530945,temperature FH10,14.878255615234366,radiation FH10-11W/m2(avg),0.0,Uwind FH10m/s,0.5046586990356445,Vwind FH10m/s,0.986994743347168,1.6076102904134342,0.0,19,105,109,10.870253852671851,-0.2530215702666796,1.8265985096188448,104.65638546604612,-0.10864934012831556,1.6796605722577835,96.23746180489964,1.3534297176577474,0.14704924573356662,0.4212262092177619,0.0,0.0,0.0,0.0,0.0,2.3287906762052994,0.0,0.0,0.0,288.02825561523434,288.02825561523434,14.878255615234366,0.0
11,2019-04-19 20:00:00,2019-04-19 20:00:00,2019,4,19,20,0.869370064009726,temperature FH11,14.096791992187493,radiation FH11-12W/m2(avg),0.0,Uwind FH11m/s,0.6785802841186523,Vwind FH11m/s,0.5434455871582031,1.2607760821787999,0.0,20,120,109,10.870253852671851,-0.48987056170877685,2.0827376002526563,119.33207432768239,-0.30650186091582465,1.882312156482571,107.84854229261991,1.3534297176577474,0.41482872708087876,0.6715208896634266,0.0,0.0,0.0,0.0,0.0,1.5982629281435625,0.0,0.0,0.0,287.24679199218747,287.24679199218747,14.096791992187491,0.0
12,2019-04-19 21:00:00,2019-04-19 21:00:00,2019,4,19,21,0.9976259830005163,temperature FH12,13.552480468749993,radiation FH12-13W/m2(avg),0.0,Uwind FH12m/s,0.7123985290527344,Vwind FH12m/s,0.6983880996704102,1.4467751195917573,0.0,21,135,109,10.870253852671851,-0.6932574015432256,2.3367954484850566,133.88851678357412,-0.4764016722312074,2.067353879586746,118.45065206031754,1.3534297176577474,0.6447761807395618,0.8758856404717099,0.0,0.0,0.0,0.0,0.0,1.4551951471882612,0.0,0.0,0.0,286.70248046874997,286.70248046874997,13.552480468749991,0.0
13,2019-04-19 22:00:00,2019-04-19 22:00:00,2019,4,19,22,1.0081782269071993,temperature FH13,13.251973876953116,radiation FH13-14W/m2(avg),0.0,Uwind FH13m/s,0.6622095108032227,Vwind FH13m/s,0.7601985931396484,1.462078173241318,0.0,22,150,109,10.870253852671851,-0.8493216127479523,2.585495162093954,148.13796073947623,-0.6067703827060338,2.2227875465493776,127.35634517151836,1.3534297176577474,0.8212210677489108,1.020393341603744,0.0,0.0,0.0,0.0,0.0,1.399741379861365,0.0,0.0,0.0,286.4019738769531,286.4019738769531,13.251973876953116,0.0
14,2019-04-19 23:00:00,2019-04-19 23:00:00,2019,4,19,23,0.9973501556973496,temperature FH14,12.963063964843741,radiation FH14-15W/m2(avg),0.0,Uwind FH14m/s,0.6206703186035156,Vwind FH14m/s,0.7806892395019531,1.4463751098823816,0.0,23,165,109,10.870253852671851,-0.9474276772376581,2.8158948385660745,161.33888980250833,-0.6887235801659248,2.3305233832842798,133.52915391873873,1.3534297176577474,0.9321389606482007,1.1539704277928051,0.0,0.0,0.0,0.0,0.0,1.3756283428097629,0.0,0.0,0.0,286.1130639648437,286.1130639648437,12.963063964843741,0.0
15,2019-04-20 00:00:00,2019-04-20 00:00:00,2019,4,20,0,0.9149305883199821,temperature FH15,12.635793457031241,radiation FH16-17W/m2(avg),0.0,Uwind FH15m/s,0.701716423034668,Vwind FH15m/s,0.5871047973632812,1.3268487728773537,0.0,0,-180,110,11.226308550715224,-0.9796618125799623,2.9395654074455595,168.42469144928478,-0.712328570677426,2.3636067542874306,135.42469144928478,1.352691183780457,0.9635605775102882,1.0931889222949074,0.0,0.0,0.0,0.0,0.0,1.3752948469388246,0.0,0.0,0.0,285.7857934570312,285.7857934570312,12.635793457031241,0.0
16,2019-04-20 01:00:00,2019-04-20 01:00:00,2019,4,20,1,0.927018121805945,temperature FH16,12.288991699218741,radiation FH17-18W/m2(avg),0.0,Uwind FH16m/s,0.799901008605957,Vwind FH16m/s,0.4685306549072266,1.3443783310511752,0.0,1,-165,110,11.226308550715224,-0.9462402387272734,2.8122039055788295,161.1274149198736,-0.6844097579555362,2.3245901662134303,133.18920562164408,1.352691183780457,0.9257950456797702,1.0185177095901425,0.0,0.0,0.0,0.0,0.0,1.3825639212887253,0.0,0.0,0.0,285.4389916992187,285.4389916992187,12.288991699218741,0.0
17,2019-04-20 02:00:00,2019-04-20 02:00:00,2019,4,20,2,1.0048360834066066,temperature FH17,11.961843261718741,radiation FH18-19W/m2(avg),0.0,Uwind FH17m/s,0.6858367919921875,Vwind FH17m/s,0.7343864440917969,1.457231336706227,0.0,2,-150,110,11.226308550715224,-0.8482531421955054,2.5834743510994933,148.0221767983,-0.6025559407388441,2.2174962040082686,127.05317357595477,1.352691183780457,0.8150721087719739,0.874264003926434,0.0,0.0,0.0,0.0,0.0,1.4077583255678991,0.0,0.0,0.0,285.1118432617187,285.1118432617187,11.961843261718741,0.0
18,2019-04-20 03:00:00,2019-04-20 03:00:00,2019,4,20,3,0.8966581445196036,temperature FH18,11.614675292968741,radiation FH19-20W/m2(avg),0.0,Uwind FH18m/s,0.4913902282714844,Vwind FH18m/s,0.7500209808349609,1.3003497466741514,0.0,3,-135,110,11.226308550715224,-0.6923781816819645,2.3355761937386768,133.81865863245525,-0.4723453214008384,2.062746077221887,118.18664443198071,1.352691183780457,0.6389373519588607,0.6702584569542382,0.0,0.0,0.0,0.0,0.0,1.4658305064366317,0.0,0.0,0.0,284.7646752929687,284.7646752929687,11.614675292968741,0.0
19,2019-04-20 04:00:00,2019-04-20 04:00:00,2019,4,20,4,0.6368509729158202,temperature FH19,11.292165527343741,radiation FH20-21W/m2(avg),0.0,Uwind FH19m/s,0.390249252319336,Vwind FH19m/s,0.5032739639282227,0.9235727198395711,0.0,4,-120,110,11.226308550715224,-0.48923797815009684,2.0820121377569425,119.29050838848296,-0.30265153846618165,1.878269767884352,107.61693048679015,1.352691183780457,0.40939406784079585,0.4204037095646059,0.0,0.0,0.0,0.0,0.0,1.6165058358187212,0.0,0.0,0.0,284.4421655273437,284.4421655273437,11.292165527343741,0.0
20,2019-04-20 05:00:00,2019-04-20 05:00:00,2019,4,20,5,0.47918128481772154,temperature FH20,10.956411132812493,radiation FH21-22W/m2(avg),1.6875,Uwind FH20m/s,0.4457836151123047,Vwind FH20m/s,0.17576026916503906,0.6949173061463177,0.0,5,-105,110,11.226308550715224,-0.25267620076554087,1.8262415406898311,104.63593265299632,-0.10503894280963533,1.676029387189661,96.02941022586529,1.352691183780457,0.14208525189221347,0.1417269498876473,0.0016875,0.011906698065101588,0.0016856916702313626,1.8083297686373716e-06,0.0016875,2.4055478283275584,2.5628906250000965e-07,0.03273534520757622,0.0015824530737588674,284.10641113281247,284.1436515284816,10.993651528481621,0.25504884540328726
21,2019-04-20 06:00:00,2019-04-20 06:00:00,2019,4,20,6,0.4642483621565399,temperature FH21,10.607839355468741,radiation FH22-23W/m2(avg),83.50260770320892,Uwind FH21m/s,0.3092012405395508,Vwind FH21m/s,0.3462963104248047,0.6732613134826079,0.0,6,-90,110,11.226308550715224,0.0011858562797681705,1.5696104702371922,89.93205542413563,0.10702549374506257,1.4635654528381623,83.85612348877983,1.352691183780457,0.1447724418286967,0.14678046143977275,0.08350260770320893,0.568894571417272,0.04281705862621818,0.04068554907699075,0.08350260770320893,0.011080129026014214,0.005971843667451222,0.6980235442715615,0.04155466584292587,283.7578393554687,284.7357591583056,11.58575915830562,6.6876192184394725
22,2019-04-20 07:00:00,2019-04-20 07:00:00,2019,4,20,7,0.6073135732829877,temperature FH22,11.862813720703116,radiation FH23-24W/m2(avg),270.3053500652313,Uwind FH22m/s,0.11146831512451172,Vwind FH22m/s,0.5969963073730469,0.8807370523505473,0.0,7,-75,110,11.226308550715224,0.25504791332507704,1.3128990718204085,75.22357574195256,0.3190899302997603,1.2460272631920928,71.39210333914355,1.352691183780457,0.4316301355496062,0.4254572211167317,0.2703053500652313,0.6353290922075295,0.09934093872822053,0.1709644113370108,0.2703053500652313,0.7992979066606059,0.07273804335730248,0.7952900277535804,0.2330155363726191,285.0128137207031,290.4964460100054,17.346446010005423,36.961753012043616
23,2019-04-20 08:00:00,2019-04-20 08:00:00,2019,4,20,8,1.1102838662257943,temperature FH23,14.322530517578116,radiation FH24-25W/m2(avg),486.5946397781372,Uwind FH23m/s,0.8947992324829102,Vwind FH23m/s,0.6573162078857422,1.6101536053705519,0.0,8,-60,110,11.226308550715224,0.49160969070963345,1.0568590501145116,60.55356311176668,0.516702525956307,1.027801319147357,58.88867776512212,1.352691183780457,0.6989389514981891,0.6753119685063638,0.4865946397781372,0.7205479281736613,0.10642303757667458,0.3801716022014626,0.4865946397781372,0.9514365926502256,0.256734433052888,0.8839061920649826,0.46974751895782857,287.4725305175781,298.527255463719,25.377255463718996,72.99904548091652
24,2019-04-20 09:00:00,2019-04-20 09:00:00,2019,4,20,9,1.3208183662618138,temperature FH24,16.74175048828124,radiation FH25-26W/m2(avg),685.3825464248657,Uwind FH24m/s,1.1764030456542969,Vwind FH24m/s,0.6005306243896484,1.9154745188773177,0.0,9,-45,110,11.226308550715224,0.6947498942415008,0.8027242150695365,45.99270963643624,0.6863963088909636,0.8142743197782597,46.65448188918025,1.352691183780457,0.9284822356162538,0.8793175154785591,0.6853825464248657,0.7794483043498271,0.1167813377053716,0.5686012087194942,0.6853825464248657,1.0121702072728718,0.49998100214933117,0.9108300888965735,0.700480335366218,289.8917504882812,306.37638771389953,33.226387713899555,106.64851762720446
25,2019-04-20 10:00:00,2019-04-20 10:00:00,2019,4,20,10,1.3462145884836156,temperature FH25,19.12068725585937,radiation FH26-27W/m2(avg),833.2146711349487,Uwind FH25m/s,1.095746994018555,Vwind FH25m/s,0.782069206237793,1.9523045765023377,0.0,10,-30,110,11.226308550715224,0.8506248547550416,0.553623723600686,31.720302800636535,0.8166069282289692,0.6152885556996934,35.25343742429251,1.352691183780457,1.104616992429367,1.0235712211422692,0.8332146711349487,0.8140270593042961,0.13748042073726655,0.6957342503976822,0.8332146711349487,1.0416576511294722,0.7121335562700568,0.9137833441248533,0.8772872955833144,292.27068725585934,312.91618161192,39.76618161192005,131.26496657794408
26,2019-04-20 11:00:00,2019-04-20 11:00:00,2019,4,20,11,1.0602816191996127,temperature FH26,21.186330566406237,radiation FH27-28W/m2(avg),901.852460861206,Uwind FH26m/s,0.8784761428833008,Vwind FH26m/s,0.5936975479125977,1.537639448608535,0.0,11,-15,110,11.226308550715224,0.9486119512868096,0.3219760963717679,18.447871426199757,0.8984607454456613,0.454545330477881,26.043529033761807,1.352691183780457,1.2153399293371634,1.0982424338470322,0.9018524608612061,0.8211779412876153,0.148805656042099,0.753046804819107,0.901852460861206,1.0558190283719873,0.8270279557252671,0.9137833441248533,0.9637249179635963,294.3363305664062,317.01599030248286,43.865990302482885,142.61261307594592
27,2019-04-20 12:00:00,2019-04-20 12:00:00,2019,4,20,12,0.2240686106680686,temperature FH27,22.56810546874999,radiation FH28-29W/m2(avg),887.716474533081,Uwind FH27m/s,0.008496284484863281,Vwind FH27m/s,0.223907470703125,0.32494832384080563,0.0,12,0,110,11.226308550715224,0.9820335251394985,0.18984484796531362,10.877308550715245,0.9263795581675511,0.3861138051928155,22.12269144928478,1.352691183780457,1.2531054611676815,1.0982424338470322,0.887716474533081,0.8083064787648934,0.14647321829795837,0.7412432562351227,0.887716474533081,1.0600768513092356,0.8140647978003605,0.9137833441248533,0.9520602928125625,295.71810546874997,318.1232576929389,44.973257692938944,140.46340455090493
28,2019-04-20 13:00:00,2019-04-20 13:00:00,2019,4,20,13,1.759157965561932,temperature FH28,22.15324951171874,radiation FH29-30W/m2(avg),861.3976821899414,Uwind FH28m/s,1.6492033004760742,Vwind FH28m/s,0.6121807098388672,2.551162479100486,0.00672421153892103,13,15,110,11.226308550715224,0.9486119512868096,0.3219760963717679,18.447871426199757,0.8984607454456613,0.454545330477881,26.043529033761807,1.352691183780457,1.2153399293371634,1.0235712211422692,0.8613976821899414,0.8415610603321302,0.14213061756134035,0.719267064628601,0.8613976821899414,1.0558190283719873,0.7362210676693126,0.9137833441248533,0.9189815796140125,295.3032495117187,316.9299493519685,43.779949351968526,136.023198744516
29,2019-04-20 14:00:00,2019-04-20 14:00:00,2019,4,20,14,2.128655148073133,temperature FH29,21.453725585937487,radiation FH30-31W/m2(avg),755.0911254882812,Uwind FH29m/s,1.613908767700195,Vwind FH29m/s,1.3879737854003906,3.0870139299705097,0.07715040222469556,14,30,110,11.226308550715224,0.8506248547550416,0.553623723600686,31.720302800636535,0.8166069282289692,0.6152885556996934,35.25343742429251,1.352691183780457,1.104616992429367,0.8793175154785591,0.7550911254882813,0.8587240811157174,0.12459003570556641,0.6305010897827149,0.7550911254882813,1.0416576511294722,0.5544106517742607,0.9137833441248533,0.7930059087132288,294.60372558593747,313.2657979709888,40.11579797098881,118.54301567364139
30,2019-04-20 15:00:00,2019-04-20 15:00:00,2019,4,20,15,2.350266618763804,temperature FH30,20.686025390624987,radiation FH31-32W/m2(avg),585.6645259857178,Uwind FH30m/s,1.6630239486694336,Vwind FH30m/s,1.6607542037963867,3.4083988652817174,0.11938956515131142,15,45,110,11.226308550715224,0.6947498942415008,0.8027242150695365,45.99270963643624,0.6863963088909636,0.8142743197782597,46.65448188918025,1.352691183780457,0.9284822356162538,0.6753119685063638,0.5856645259857177,0.8672503276982847,0.09663464678764343,0.4890298791980743,0.5856645259857177,1.0121702072728718,0.3302477303796808,0.9137833441248533,0.5974779143451044,293.83602539062497,307.8966723082131,34.746672308213135,90.60180481346583
31,2019-04-20 16:00:00,2019-04-20 16:00:00,2019,4,20,16,2.2436585821051644,temperature FH31,19.71608520507812,radiation FH32-33W/m2(avg),363.27431774139404,Uwind FH31m/s,1.648488998413086,Vwind FH31m/s,1.5220012664794922,3.2537939756593044,0.09907006537236572,16,60,110,11.226308550715224,0.49160969070963345,1.0568590501145116,60.55356311176668,0.516702525956307,1.027801319147357,58.88867776512212,1.352691183780457,0.6989389514981891,0.4254572211167317,0.36327431774139407,0.8538445223420555,0.05994026242733003,0.30333405531406404,0.36327431774139407,0.9514365926502256,0.12905566424399065,0.9137833441248533,0.35082206120145215,292.8660852050781,301.12209771201896,27.97209771201898,54.15262161407311
32,2019-04-20 17:00:00,2019-04-20 17:00:00,2019,4,20,17,1.867019709201036,temperature FH32,18.849599609374987,radiation FH33-34W/m2(avg),181.79008626937863,Uwind FH32m/s,1.38140869140625,Vwind FH32m/s,1.2559747695922852,2.707585517104659,0.027282667962326607,17,75,110,11.226308550715224,0.25504791332507704,1.3128990718204085,75.22357574195256,0.3190899302997603,1.2460272631920928,71.39210333914355,1.352691183780457,0.4316301355496062,0.14678046143977275,0.18179008626937862,1.2385169285216553,0.029995364234447475,0.15179472203493113,0.18179008626937862,0.7992979066606059,0.022280499344409236,0.9137833441248533,0.15232201819607774,291.99959960937497,295.58424443758935,22.43424443758937,23.850840510244012
33,2019-04-20 18:00:00,2019-04-20 18:00:00,2019,4,20,18,1.3708632117117623,temperature FH33,17.872762451171862,radiation FH16-17W/m2(avg),32.5,Uwind FH33m/s,1.0980825424194336,Vwind FH33m/s,0.8206586837768555,1.9880504526386207,0.0,18,90,110,11.226308550715224,0.0011858562797681705,1.5696104702371922,89.93205542413563,0.10702549374506257,1.4635654528381623,83.85612348877983,1.352691183780457,0.1447724418286967,0.1417269498876473,0.0325,0.22931418495751207,0.031932977931121924,0.0005670220688780772,0.0325,0.011080129026014214,8.036230834107335e-05,0.1320864598986445,0.02997421640603901,291.02276245117184,291.72815567726065,18.578155677260668,4.739800098203741
34,2019-04-20 19:00:00,2019-04-20 19:00:00,2019,4,20,19,0.7799697580334086,temperature FH16,16.49297119140624,radiation FH17-18W/m2(avg),0.0,Uwind FH16m/s,0.7060155868530273,Vwind FH16m/s,0.3315038681030273,1.131126152671742,0.0,19,105,110,11.226308550715224,-0.25267620076554087,1.8262415406898311,104.63593265299632,-0.10503894280963533,1.676029387189661,96.02941022586529,1.352691183780457,0.14208525189221347,0.4204037095646059,0.0,0.0,0.0,0.0,0.0,2.4055478283275584,0.0,0.0,0.0,289.6429711914062,289.6429711914062,16.49297119140624,0.0
35,2019-04-20 20:00:00,2019-04-20 20:00:00,2019,4,20,20,0.8326082265028054,temperature FH17,15.420278320312493,radiation FH18-19W/m2(avg),0.0,Uwind FH17m/s,0.7926959991455078,Vwind FH17m/s,0.254694938659668,1.2074634051216906,0.0,20,120,110,11.226308550715224,-0.48923797815009684,2.0820121377569425,119.29050838848296,-0.30265153846618165,1.878269767884352,107.61693048679015,1.352691183780457,0.40939406784079585,0.6702584569542382,0.0,0.0,0.0,0.0,0.0,1.6165058358187212,0.0,0.0,0.0,288.57027832031247,288.57027832031247,15.420278320312491,0.0
36,2019-04-20 21:00:00,2019-04-20 21:00:00,2019,4,20,21,0.8007233764126422,temperature FH18,14.683522949218741,radiation FH19-20W/m2(avg),0.0,Uwind FH18m/s,0.2383861541748047,Vwind FH18m/s,0.7644147872924805,1.1612234228152782,0.0,21,135,110,11.226308550715224,-0.6923781816819645,2.3355761937386768,133.81865863245525,-0.4723453214008384,2.062746077221887,118.18664443198071,1.352691183780457,0.6389373519588607,0.874264003926434,0.0,0.0,0.0,0.0,0.0,1.4658305064366317,0.0,0.0,0.0,287.8335229492187,287.8335229492187,14.683522949218741,0.0
37,2019-04-20 22:00:00,2019-04-20 22:00:00,2019,4,20,22,0.9026405669478131,temperature FH19,14.355977783203116,radiation FH20-21W/m2(avg),0.0,Uwind FH19m/s,0.20541000366210935,Vwind FH19m/s,0.8789577484130859,1.3090255631339325,0.0,22,150,110,11.226308550715224,-0.8482531421955054,2.5834743510994933,148.0221767983,-0.6025559407388441,2.2174962040082686,127.05317357595477,1.352691183780457,0.8150721087719739,1.0185177095901425,0.0,0.0,0.0,0.0,0.0,1.4077583255678991,0.0,0.0,0.0,287.5059777832031,287.5059777832031,14.355977783203116,0.0
38,2019-04-20 23:00:00,2019-04-20 23:00:00,2019,4,20,23,1.0994432499077982,temperature FH20,14.388601074218741,radiation FH21-22W/m2(avg),0.0,Uwind FH20m/s,0.7485780715942383,Vwind FH20m/s,0.80523681640625,1.5944323488704502,0.0,23,165,110,11.226308550715224,-0.9462402387272734,2.8122039055788295,161.1274149198736,-0.6844097579555362,2.3245901662134303,133.18920562164408,1.352691183780457,0.9257950456797702,1.1538310609204137,0.0,0.0,0.0,0.0,0.0,1.3825639212887253,0.0,0.0,0.0,287.5386010742187,287.5386010742187,14.388601074218741,0.0
39,2019-04-21 00:00:00,2019-04-21 00:00:00,2019,4,21,0,1.1564876469535312,temperature FH21,14.261892089843741,radiation FH16-17W/m2(avg),0.0,Uwind FH21m/s,0.6267538070678711,Vwind FH21m/s,0.9719276428222656,1.677159158079706,0.0,0,-180,111,11.57903665125146,-0.9784079656751399,2.9334091407268965,168.07196334874854,-0.7079943474742636,2.357450487568768,135.07196334874857,1.3519568899142218,0.9571778360881543,1.0911583311761086,0.0,0.0,0.0,0.0,0.0,1.3819431880573116,0.0,0.0,0.0,287.4118920898437,287.4118920898437,14.261892089843741,0.0
