,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
10,2019-04-17 07:00:00,2019-04-17 07:00:00,2019,4,17,7,1.4914170378222218,temperature FH10,12.981984863281241,radiation FH10-11W/m2(avg),109.74096298217772,Uwind FH10m/s,1.3642892837524414,Vwind FH10m/s,0.6025276184082031,2.1628797766139503,0.0,7,-75,107,10.148587645307613,0.2558381371297604,1.3120817320141178,75.17674562062406,0.3096831757805533,1.2559365170669488,71.95986176429645,1.3549186288798292,0.4195955039157385,0.42742407010342764,0.10974096298217773,0.25674960924784307,0.10701865448125787,0.002722308500919854,0.10974096298217773,0.826128628024183,0.0011635801795403247,0.15750135203648669,0.10274843926109978,286.1319848632812,288.5499981338924,15.399998133892439,16.378585439238954
11,2019-04-17 08:00:00,2019-04-17 08:00:00,2019,4,17,8,0.3903942181096667,temperature FH11,13.902578124999993,radiation FH11-12W/m2(avg),217.9015483856201,Uwind FH11m/s,0.02965831756591797,Vwind FH11m/s,0.3892660140991211,0.5661567072409052,0.0,8,-60,107,10.148587645307613,0.4932411977221097,1.054984518257519,60.446160347798184,0.5079985399071896,1.0379367431450313,59.46939478376447,1.3549186288798292,0.6882966851640044,0.6785802675742773,0.2179015483856201,0.32111388850806605,0.20402641007159752,0.013875138314022567,0.2179015483856201,0.9709500303135202,0.009415395069759538,0.25234139661174715,0.20572944044771552,287.05257812499997,291.8940776235362,18.744077623536214,32.51814111473596
12,2019-04-17 09:00:00,2019-04-17 09:00:00,2019,4,17,9,0.26921070867475094,temperature FH12,15.595815429687493,radiation FH12-13W/m2(avg),373.62149810791016,Uwind FH12m/s,0.001880645751953125,Vwind FH12m/s,0.26920413970947266,0.39041420519827513,0.0,9,-45,107,10.148587645307613,0.6971038275222798,0.7994462652323998,45.80489694531271,0.6782958038083327,0.8253554825886331,47.28938575031198,1.3549186288798292,0.9190356204709277,0.8836484440880347,0.3736214981079102,0.42281690259015225,0.30202320240516717,0.07159829570274301,0.3736214981079102,1.027728350386879,0.06326772259708388,0.4377593325939028,0.3619515069591771,288.74581542968747,297.2637408934601,24.113740893460147,56.43101870595912
13,2019-04-17 10:00:00,2019-04-17 10:00:00,2019,4,17,10,0.49171128823168625,temperature FH13,17.306356201171866,radiation FH13-14W/m2(avg),410.8288688659668,Uwind FH13m/s,0.1127777099609375,Vwind FH13m/s,0.4786033630371094,0.7130885421572332,0.0,10,-30,107,10.148587645307613,0.8535331252083144,0.5480673030712295,31.401943355098833,0.808969490378655,0.6283993448492162,36.00463030864608,1.3549186288798292,1.0960878327094614,1.0286535423064727,0.4108288688659668,0.399385071814166,0.3471122645596816,0.06371660430628523,0.4108288688659668,1.0550869165767927,0.06554231072340015,0.3938182467484233,0.39874585870981205,290.45635620117184,299.8401754094761,26.690175409476126,61.75524321779871
14,2019-04-17 11:00:00,2019-04-17 11:00:00,2019,4,17,11,0.6401650755694417,temperature FH14,18.151082763671862,radiation FH14-15W/m2(avg),322.1383209228516,Uwind FH14m/s,0.1714038848876953,Vwind FH14m/s,0.6167917251586914,0.9283788910347236,0.0,11,-15,107,10.148587645307613,0.9518686926545471,0.31152028758590283,17.848797711373884,0.8911144038268664,0.47100121727860617,26.986381895588398,1.3549186288798292,1.2073875062081643,1.1037137044182592,0.3221383209228516,0.29186764614166216,0.3085887498288166,0.013549571094034984,0.3221383209228516,1.068177877685259,0.014954847305475917,0.20508862748602763,0.30536684817552445,291.30108276367184,298.4873825907359,25.3373825907359,47.459077361863315
15,2019-04-17 12:00:00,2019-04-17 12:00:00,2019,4,17,12,1.3605762045618497,temperature FH15,18.057180175781237,radiation FH16-17W/m2(avg),325.2531356811524,Uwind FH15m/s,0.6127338409423828,Vwind FH15m/s,1.2147941589355469,1.9731320500978276,0.0,12,0,107,10.148587645307613,0.985409123446726,0.1710350697483758,9.799587645307597,0.9191325040523594,0.40492358340975276,23.200412354692393,1.3549186288798292,1.2453497521495067,1.1037137044182592,0.3252531356811524,0.2946897681700758,0.3109896078374465,0.014263527843705881,0.3252531356811524,1.0721077963211616,0.015742851154449605,0.20941256245766882,0.30854107326004576,291.2071801757812,298.4681800998343,25.318180099834308,47.954782381004584
16,2019-04-17 13:00:00,2019-04-17 13:00:00,2019,4,17,13,1.5911242132663026,temperature FH16,18.189626464843737,radiation FH17-18W/m2(avg),412.6257019042969,Uwind FH16m/s,0.7873516082763672,Vwind FH16m/s,1.3826618194580078,2.307476913351909,0.0,13,15,107,10.148587645307613,0.9518686926545471,0.31152028758590283,17.848797711373884,0.8911144038268664,0.47100121727860617,26.986381895588398,1.3549186288798292,1.2073875062081643,1.0286535423064727,0.41262570190429687,0.40113185337319424,0.34756357723015446,0.06506212467414241,0.41262570190429687,1.068177877685259,0.06692638501604195,0.3970872866714909,0.4018567887405992,291.3396264648437,300.79665622653914,27.646656226539164,62.08278814752022
17,2019-04-17 14:00:00,2019-04-17 14:00:00,2019,4,17,14,1.5448774085709738,temperature FH17,18.53932739257812,radiation FH18-19W/m2(avg),398.8506622314453,Uwind FH17m/s,0.7401065826416016,Vwind FH17m/s,1.3560562133789062,2.2404089665121703,0.0,14,30,107,10.148587645307613,0.8535331252083144,0.5480673030712295,31.401943355098833,0.808969490378655,0.6283993448492162,36.00463030864608,1.3549186288798292,1.0960878327094614,0.8836484440880347,0.39885066223144533,0.45136803544431897,0.30261461906067055,0.09623604317077478,0.39885066223144533,1.0550869165767927,0.08503882981304407,0.4912060649393731,0.3925342983384032,291.6893273925781,300.92696788014183,27.776967880141854,60.62202971238741
18,2019-04-17 15:00:00,2019-04-17 15:00:00,2019,4,17,15,1.2479918842085462,temperature FH18,18.755666503906237,radiation FH19-20W/m2(avg),235.62644863128662,Uwind FH18m/s,0.5360450744628906,Vwind FH18m/s,1.127004623413086,1.8098602465172837,0.0,15,45,107,10.148587645307613,0.6971038275222798,0.7994462652323998,45.80489694531271,0.6782958038083327,0.8253554825886331,47.28938575031198,1.3549186288798292,0.9190356204709277,0.6785802675742773,0.23562644863128662,0.34723445388941404,0.21471225717061268,0.020914191460673942,0.23562644863128662,1.027728350386879,0.01419195763748379,0.29792607902520635,0.2243464838638889,291.9056665039062,297.1852870908364,24.035287090836448,34.98440282552063
19,2019-04-17 16:00:00,2019-04-17 16:00:00,2019,4,17,16,0.8534262921451764,temperature FH19,18.662984619140612,radiation FH20-21W/m2(avg),212.13370084762573,Uwind FH19m/s,0.3656520843505859,Vwind FH19m/s,0.7711257934570312,1.23765413784381,0.0,16,60,107,10.148587645307613,0.4932411977221097,1.054984518257519,60.446160347798184,0.5079985399071896,1.0379367431450313,59.46939478376447,1.3549186288798292,0.6882966851640044,0.42742407010342764,0.21213370084762573,0.49630733429751356,0.14230414296240523,0.0698295578852205,0.21213370084762573,0.9709500303135202,0.029846833844823843,0.5737395809348357,0.20393608849336187,291.8129846191406,296.612280568351,23.462280568351048,31.848520283678738
20,2019-04-17 17:00:00,2019-04-17 17:00:00,2019,4,17,17,0.4421187202304942,temperature FH20,18.723806152343737,radiation FH21-22W/m2(avg),119.0300155878067,Uwind FH20m/s,0.29784393310546875,Vwind FH20m/s,0.3267383575439453,0.6411685092757822,0.0,17,75,107,10.148587645307613,0.2558381371297604,1.3120817320141178,75.17674562062406,0.3096831757805533,1.2559365170669488,71.95986176429645,1.3549186288798292,0.4195955039157385,0.14729573147788294,0.1190300155878067,0.808102274203917,0.019639952571988105,0.0993900630158186,0.11903001558780671,0.826128628024183,0.01463973203354788,0.9137833441248533,0.10243064178454904,291.8738061523437,294.2843405890068,21.134340589006797,16.092200297633585
21,2019-04-17 18:00:00,2019-04-17 18:00:00,2019,4,17,18,0.3768110076515499,temperature FH21,18.24049926757812,radiation FH22-23W/m2(avg),20.75,Uwind FH21m/s,0.11278724670410155,Vwind FH21m/s,0.35953521728515625,0.5464580914571864,0.0,18,90,107,10.148587645307613,0.0010732719974933156,1.5697230545913505,89.93850603246811,0.09686457576201961,1.4737796319183691,84.44135284126651,1.3549186288798292,0.131243618178502,0.14271446495899265,0.02075,0.1453952127835274,0.02047847444012676,0.0002715255598732397,0.02075,0.01108012902601431,3.875062500000032e-05,0.1143921725928727,0.019212967893744146,291.3904992675781,291.8426444453442,18.69264444534423,3.0372492554215555
22,2019-04-17 19:00:00,2019-04-17 19:00:00,2019,4,17,19,0.7374851002945323,temperature FH22,16.805623779296866,radiation FH23-24W/m2(avg),0.0,Uwind FH22m/s,0.11280059814453125,Vwind FH22m/s,0.7288074493408203,1.0695141389227518,0.0,19,105,107,10.148587645307613,-0.253691593134774,1.827291130678548,104.69606972956899,-0.11595402425651428,1.6870117760179064,96.65865475469539,1.3549186288798292,0.15710826755873494,0.4228428035845369,0.0,0.0,0.0,0.0,0.0,2.1878636361387143,0.0,0.0,0.0,289.95562377929684,289.95562377929684,16.805623779296866,0.0
23,2019-04-17 20:00:00,2019-04-17 20:00:00,2019,4,17,20,0.8607615796000675,temperature FH23,15.819906005859366,radiation FH24-25W/m2(avg),0.0,Uwind FH23m/s,0.6458053588867188,Vwind FH23m/s,0.5690746307373047,1.2482919034650213,0.0,20,120,107,10.148587645307613,-0.4910946537271229,2.0841422601152515,119.41255540946052,-0.31426938838315016,1.890483278189157,108.316713080295,1.3549186288798292,0.4258094488070005,0.6739990010553869,0.0,0.0,0.0,0.0,0.0,1.562655071986812,0.0,0.0,0.0,288.96990600585934,288.96990600585934,15.819906005859366,0.0
24,2019-04-17 21:00:00,2019-04-17 21:00:00,2019,4,17,21,1.116219757037791,temperature FH24,14.902669677734366,radiation FH25-26W/m2(avg),0.0,Uwind FH24m/s,0.18872833251953125,Vwind FH24m/s,1.100149154663086,1.6187619408447147,0.0,21,135,107,10.148587645307613,-0.6949572835272932,2.3391568191559178,134.02381335688045,-0.4845666522842934,2.076664032847179,118.98408454876031,1.3549186288798292,0.6565483841139239,0.8790671775691449,0.0,0.0,0.0,0.0,0.0,1.4341830587210207,0.0,0.0,0.0,288.05266967773434,288.05266967773434,14.902669677734366,0.0
25,2019-04-17 22:00:00,2019-04-17 22:00:00,2019,4,17,22,0.9574054261801521,temperature FH25,14.107564697265616,radiation FH26-27W/m2(avg),0.0,Uwind FH25m/s,0.08476448059082031,Vwind FH25m/s,0.9536457061767578,1.3884465456618624,0.0,22,150,107,10.148587645307613,-0.8513865812133278,2.589419406492204,148.3628033812738,-0.6152403388546158,2.2334871242015306,127.96938581355921,1.3549186288798292,0.8336005963524578,1.024072275787581,0.0,0.0,0.0,0.0,0.0,1.3838276319760536,0.0,0.0,0.0,287.2575646972656,287.2575646972656,14.107564697265616,0.0
26,2019-04-17 23:00:00,2019-04-17 23:00:00,2019,4,17,23,1.093518805238994,temperature FH26,13.580037841796866,radiation FH27-28W/m2(avg),0.0,Uwind FH26m/s,0.8332881927490234,Vwind FH26m/s,0.7081060409545898,1.5858406127987368,0.0,23,165,107,10.148587645307613,-0.9497221486595604,2.8231435890015857,161.75421260920675,-0.6973852523028272,2.3425389827972514,134.21759705915147,1.3549186288798292,0.9449002698511605,1.154107636126054,0.0,0.0,0.0,0.0,0.0,1.3618328542559435,0.0,0.0,0.0,286.73003784179684,286.73003784179684,13.580037841796866,0.0
27,2019-04-18 00:00:00,2019-04-18 00:00:00,2019,4,18,0,0.9929591517195069,temperature FH27,12.911947021484366,radiation FH28-29W/m2(avg),0.0,Uwind FH27m/s,0.8515415191650391,Vwind FH27m/s,0.5107297897338867,1.4400071970438804,0.0,0,-180,108,10.510978063812619,-0.9820905590458552,2.952050279681904,169.1400219361874,-0.7210352871269973,2.3760916265237753,136.14002193618737,1.3541722727025667,0.9764059934675134,1.0971778107180499,0.0,0.0,0.0,0.0,0.0,1.3620561664312523,0.0,0.0,0.0,286.06194702148434,286.06194702148434,12.911947021484366,0.0
28,2019-04-18 01:00:00,2019-04-18 01:00:00,2019,4,18,1,1.1140955573477795,temperature FH28,12.652303466796866,radiation FH29-30W/m2(avg),0.0,Uwind FH28m/s,1.018877029418945,Vwind FH28m/s,0.4506645202636719,1.615681388300053,0.0,1,-165,108,10.510978063812619,-0.9485887724172997,2.819543316796859,161.54793220677766,-0.6930494684203745,2.336506969028811,133.87198812825503,1.3541722727025667,0.9385083737461244,1.0222454296272754,0.0,0.0,0.0,0.0,0.0,1.368717264265941,0.0,0.0,0.0,285.80230346679684,285.80230346679684,12.652303466796866,0.0
29,2019-04-18 02:00:00,2019-04-18 02:00:00,2019,4,18,2,1.1272687517290523,temperature FH29,12.450216064453116,radiation FH30-31W/m2(avg),0.0,Uwind FH29m/s,0.9549732208251952,Vwind FH29m/s,0.5989665985107422,1.6347853914045525,0.0,2,-150,108,10.510978063812619,-0.8503665039260495,2.5874777518963756,148.25155476766068,-0.610999199596611,2.2281185072188436,127.66178671862899,1.3541722727025667,0.827398174737192,0.8774871853854534,0.0,0.0,0.0,0.0,0.0,1.3917636954147758,0.0,0.0,0.0,285.6002160644531,285.6002160644531,12.450216064453116,0.0
30,2019-04-18 03:00:00,2019-04-18 03:00:00,2019,4,18,3,1.0060986788143287,temperature FH30,12.184316406249993,radiation FH31-32W/m2(avg),0.0,Uwind FH30m/s,0.9966468811035156,Vwind FH30m/s,0.13758468627929688,1.4590623752448477,0.0,3,-135,108,10.510978063812619,-0.6941174388498097,2.3379894870136253,133.95693015183713,-0.4804760708815653,2.0719937939106225,118.71649956837797,1.3541722727025667,0.6506473728848887,0.672768113113349,0.0,0.0,0.0,0.0,0.0,1.4446451778051312,0.0,0.0,0.0,285.33431640624997,285.33431640624997,12.184316406249991,0.0
31,2019-04-18 04:00:00,2019-04-18 04:00:00,2019,4,18,4,1.089514608647435,temperature FH31,12.014211425781241,radiation FH32-33W/m2(avg),0.0,Uwind FH31m/s,1.0826377868652344,Vwind FH31m/s,0.12221908569335938,1.580033654979537,0.0,4,-120,108,10.510978063812619,-0.490489692759737,2.083447921555356,119.37277274042532,-0.3103750177974991,1.8863838343657513,108.08183225086289,1.3541722727025667,0.42030124324093876,0.4220394792720455,0.0,0.0,0.0,0.0,0.0,1.5803130556073033,0.0,0.0,0.0,285.1642114257812,285.1642114257812,12.014211425781241,0.0
32,2019-04-18 05:00:00,2019-04-18 05:00:00,2019,4,18,5,1.1232313974619703,temperature FH32,11.996968994140616,radiation FH33-34W/m2(avg),0.875,Uwind FH32m/s,1.0650672912597656,Vwind FH32m/s,0.3567638397216797,1.6289303477287416,0.0,5,-105,108,10.510978063812619,-0.2533601600411094,1.8269485034741695,104.67643863681172,-0.11228814600681072,1.6833217883555458,96.44723403518678,1.3541722727025667,0.15205749387560058,0.14238802590916907,0.000875,0.006145179655473083,0.0008745160671021316,4.839328978684544e-07,0.000875,2.256339329226632,6.890624999999275e-08,0.02351735888641663,0.0008196149668785799,285.1469689941406,285.16625726636113,12.016257266361151,0.13176350654970928
33,2019-04-18 06:00:00,2019-04-18 06:00:00,2019,4,18,6,1.2387806747692618,temperature FH33,12.081899414062493,radiation FH16-17W/m2(avg),66.43451309204103,Uwind FH33m/s,1.0639781951904297,Vwind FH33m/s,0.6344509124755859,1.796501985139584,0.0,6,-90,108,10.510978063812619,0.0011111735263808395,1.5696851530398535,89.93633443353032,0.10028525153199871,1.470342212922551,84.24440324038802,1.3541722727025667,0.1358035069856354,0.14712846257447798,0.06643451309204103,0.4515408638788105,0.050383941998165274,0.016050571093875754,0.06643451309204103,0.011080129026014256,0.002361495848484297,0.49152811779342936,0.047981667679797294,285.23189941406247,286.3610679934604,13.211067993460404,7.690654432633268
34,2019-04-18 07:00:00,2019-04-18 07:00:00,2019,4,18,7,1.1503750091427631,temperature FH16,12.976400146484366,radiation FH17-18W/m2(avg),225.12323188781738,Uwind FH16m/s,0.9564838409423828,Vwind FH16m/s,0.6391410827636719,1.6682945009332506,0.0,7,-75,108,10.510978063812619,0.2555825070938708,1.3123461531414005,75.19189583523145,0.31285864907080796,1.2525950413849127,71.76840931037019,1.3541722727025667,0.4236645078468708,0.426779915937355,0.22512323188781738,0.5274925634524521,0.13608900220620537,0.08903422968161201,0.22512323188781738,0.8169264549756012,0.03799802105906553,0.62888081389594,0.20268224205740495,286.12640014648434,290.8961889095686,17.746188909568616,32.11766239940879
35,2019-04-18 08:00:00,2019-04-18 08:00:00,2019,4,18,8,1.0256904306830856,temperature FH17,15.449483642578116,radiation FH18-19W/m2(avg),363.4661750793457,Uwind FH17m/s,0.4894390106201172,Vwind FH17m/s,0.9013824462890624,1.4874746857058094,0.0,8,-60,108,10.510978063812619,0.4927120398124989,1.0555927160066296,60.48100751193158,0.5109455208614967,1.0345119579167597,59.27316904444576,1.3541722727025667,0.6919082572122097,0.677508549778658,0.3634661750793457,0.5364746691360427,0.21257367387873627,0.15089250120060943,0.3634661750793457,0.9643142364409916,0.10223095966089932,0.6443203206288757,0.3503653641162163,288.5994836425781,296.8447485447797,23.694748544779713,54.68356463765409
36,2019-04-18 09:00:00,2019-04-18 09:00:00,2019,4,18,9,1.3005582508333178,temperature FH18,17.882619628906237,radiation FH19-20W/m2(avg),516.5970726013184,Uwind FH18m/s,0.2732982635498047,Vwind FH18m/s,1.2715187072753906,1.886092935577086,0.0,9,-45,108,10.510978063812619,0.6963397859025713,0.8005113671886092,45.865922792154635,0.6810465739455627,0.8216053633780134,47.07451974687254,1.3541722727025667,0.9222543868561592,0.882227622050762,0.5165970726013184,0.5855598483761758,0.24565414074828412,0.27094293185303425,0.5165970726013184,1.0224554568543076,0.2390333384801641,0.7242073740068246,0.520106357348623,291.0326196289062,303.27245590517714,30.122455905177162,79.83436748963811
37,2019-04-18 10:00:00,2019-04-18 10:00:00,2019,4,18,10,2.0505169682330613,temperature FH19,19.22859741210937,radiation FH20-21W/m2(avg),659.7449722290039,Uwind FH19m/s,1.0167827606201172,Vwind FH19m/s,1.7806663513183594,2.9736965380730056,0.06225725928959502,10,-30,108,10.510978063812619,0.8525888509788111,0.5498769141968101,31.505626435154515,0.8115697026606082,0.6239625319954762,35.75041965763738,1.3541722727025667,1.0990051887084622,1.0269858662925855,0.6597449722290039,0.6424090086173049,0.2328464984837022,0.42689847374530165,0.6597449722290039,1.050542976387275,0.43841869887830115,0.8044040646787143,0.6887924826116119,292.37859741210934,308.5881805029026,35.43818050290264,104.25763178371845
38,2019-04-18 11:00:00,2019-04-18 11:00:00,2019,4,18,11,2.3260817193423695,temperature FH20,20.351918945312487,radiation FH21-22W/m2(avg),703.294002532959,Uwind FH20m/s,1.1657218933105469,Vwind FH20m/s,2.0128955841064453,3.3733254897391896,0.11477992150857919,11,-15,108,10.510978063812619,0.9508111194700614,0.31495241817753933,18.045444309012396,0.8936199714843719,0.4654493613744307,26.66828398381436,1.3541722727025667,1.2101153877173947,1.1019182473833582,0.703294002532959,0.6382451730906699,0.2542238324693738,0.44907017006358524,0.703294002532959,1.0639994066948735,0.49483861474861246,0.7990770301331985,0.7432336454256291,293.50191894531247,310.99268406766225,37.842684067662276,111.7807947952426
39,2019-04-18 12:00:00,2019-04-18 12:00:00,2019,4,18,12,2.5039119490556505,temperature FH21,21.205861816406237,radiation FH16-17W/m2(avg),677.4210586547853,Uwind FH21m/s,1.2929668426513672,Vwind FH21m/s,2.144250869750977,3.6312180830000935,0.14867437662286942,12,0,108,10.510978063812619,0.9843129060986168,0.17735997572896867,10.16197806381262,0.9216057901909945,0.3985986774291603,22.838021936187392,1.3541722727025667,1.2480130074387839,1.1019182473833582,0.6774210586547853,0.614765260729102,0.27855637949339734,0.39886467916138796,0.6774210586547853,1.0680411479344403,0.4395162682046421,0.767332235570389,0.7137487034265451,294.3558618164062,311.15274797037756,38.002747970377584,107.30047138903477
40,2019-04-18 13:00:00,2019-04-18 13:00:00,2019,4,18,13,2.562040874982185,temperature FH16,21.652425537109366,radiation FH17-18W/m2(avg),624.4155673980712,Uwind FH16m/s,1.2868576049804688,Vwind FH16m/s,2.215412139892578,3.7155176954722546,0.15975375426206773,13,15,108,10.510978063812619,0.9508111194700614,0.31495241817753933,18.045444309012396,0.8936199714843719,0.4654493613744307,26.66828398381436,1.3541722727025667,1.2101153877173947,1.0269858662925855,0.6244155673980711,0.6080079462555883,0.26593989999383905,0.3584756674042321,0.6244155673980711,1.0639994066948735,0.3681494438339481,0.7576924853105332,0.652824499862128,294.80242553710934,310.1655621005314,37.01556210053144,98.40014849337436
