,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
12,2019-04-16 21:00:00,2019-04-16 21:00:00,2019,4,16,21,0.5725756958291061,temperature FH12,14.783986816406241,radiation FH12-13W/m2(avg),0.0,Uwind FH12m/s,0.14878082275390625,Vwind FH12m/s,0.5529079437255859,0.8303595585160894,0.0,21,135,106,9.783189981258822,-0.6957759491491069,2.3402959827106904,134.08908262074402,-0.48867155162986226,2.0813627962416623,119.25330386019478,1.355668565028092,0.6624766611681067,0.880624180986452,0.0,0.0,0.0,0.0,0.0,1.423811037963006,0.0,0.0,0.0,287.9339868164062,287.9339868164062,14.783986816406241,0.0
13,2019-04-16 22:00:00,2019-04-16 22:00:00,2019,4,16,22,0.6211024749961839,temperature FH13,14.293142089843741,radiation FH13-14W/m2(avg),0.0,Uwind FH13m/s,0.1986217498779297,Vwind FH13m/s,0.5884876251220703,0.9007339652869438,0.0,22,150,106,9.783189981258822,-0.8523806391049085,2.591317439920404,148.47155268608444,-0.6194917526627912,2.2388914182379622,128.27902905309446,1.355668565028092,0.839825495379104,1.0258722114885743,0.0,0.0,0.0,0.0,0.0,1.375935410667018,0.0,0.0,0.0,287.4431420898437,287.4431420898437,14.293142089843741,0.0
14,2019-04-16 23:00:00,2019-04-16 23:00:00,2019,4,16,23,0.7325332212102155,temperature FH14,14.027974853515616,radiation FH14-15W/m2(avg),0.0,Uwind FH14m/s,0.4028034210205078,Vwind FH14m/s,0.6118450164794922,1.0623328349305796,0.0,23,165,106,9.783189981258822,-0.9508264627411792,2.826689770153133,161.95739382257923,-0.7017287689525586,2.3486174653667584,134.56586845622806,1.355668565028092,0.9513116332448447,1.154102935355722,0.0,0.0,0.0,0.0,0.0,1.3549771718215833,0.0,0.0,0.0,287.1779748535156,287.1779748535156,14.027974853515616,0.0
15,2019-04-17 00:00:00,2019-04-17 00:00:00,2019,4,17,0,1.2420334695952921,temperature FH15,13.965139160156241,radiation FH16-17W/m2(avg),0.0,Uwind FH15m/s,0.8231372833251953,Vwind FH15m/s,0.9301033020019532,1.8012192466219716,0.0,0,-180,107,10.148587645307613,-0.9832625794517394,2.9583751856624967,169.50241235469238,-0.7254033525283202,2.382416532504368,136.50241235469238,1.3549186288798292,0.9828625157925029,1.0991324378993697,0.0,0.0,0.0,0.0,0.0,1.3554701339946622,0.0,0.0,0.0,287.1151391601562,287.1151391601562,13.965139160156241,0.0
16,2019-04-17 01:00:00,2019-04-17 01:00:00,2019,4,17,1,1.1111433086511255,temperature FH16,13.255910644531241,radiation FH17-18W/m2(avg),0.0,Uwind FH16m/s,0.6306324005126953,Vwind FH16m/s,0.9148454666137696,1.611399984212802,0.0,1,-165,107,10.148587645307613,-0.9497221486595604,2.8231435890015857,161.75421260920675,-0.6973852523028272,2.3425389827972514,134.21759705915147,1.3549186288798292,0.9449002698511605,1.024072275787581,0.0,0.0,0.0,0.0,0.0,1.3618328542559435,0.0,0.0,0.0,286.4059106445312,286.4059106445312,13.255910644531241,0.0
17,2019-04-17 02:00:00,2019-04-17 02:00:00,2019,4,17,2,1.4122570535160364,temperature FH17,13.406148681640616,radiation FH18-19W/m2(avg),0.0,Uwind FH17m/s,0.5557632446289062,Vwind FH17m/s,1.2983055114746094,2.0480805455263575,0.0,2,-150,107,10.148587645307613,-0.8513865812133278,2.589419406492204,148.3628033812738,-0.6152403388546158,2.2334871242015306,127.96938581355921,1.3549186288798292,0.8336005963524578,0.8790671775691449,0.0,0.0,0.0,0.0,0.0,1.3838276319760536,0.0,0.0,0.0,286.5561486816406,286.5561486816406,13.406148681640616,0.0
18,2019-04-17 03:00:00,2019-04-17 03:00:00,2019,4,17,3,0.9649902643861026,temperature FH18,12.887349853515616,radiation FH19-20W/m2(avg),0.0,Uwind FH18m/s,0.6749134063720703,Vwind FH18m/s,0.6897087097167969,1.3994462142646122,0.0,3,-135,107,10.148587645307613,-0.6949572835272932,2.3391568191559178,134.02381335688045,-0.4845666522842934,2.076664032847179,118.98408454876031,1.3549186288798292,0.6565483841139239,0.6739990010553869,0.0,0.0,0.0,0.0,0.0,1.4341830587210207,0.0,0.0,0.0,286.0373498535156,286.0373498535156,12.887349853515616,0.0
19,2019-04-17 04:00:00,2019-04-17 04:00:00,2019,4,17,4,1.2890394132919343,temperature FH19,12.490590820312493,radiation FH20-21W/m2(avg),0.0,Uwind FH19m/s,0.6702547073364258,Vwind FH19m/s,1.1010818481445312,1.8693881104768315,0.0,4,-120,107,10.148587645307613,-0.4910946537271229,2.0841422601152515,119.41255540946052,-0.31426938838315016,1.890483278189157,108.316713080295,1.3549186288798292,0.4258094488070005,0.4228428035845369,0.0,0.0,0.0,0.0,0.0,1.562655071986812,0.0,0.0,0.0,285.64059082031247,285.64059082031247,12.490590820312491,0.0
20,2019-04-17 05:00:00,2019-04-17 05:00:00,2019,4,17,5,1.394632776169905,temperature FH20,13.003103027343741,radiation FH21-22W/m2(avg),0.5625,Uwind FH20m/s,0.6082067489624023,Vwind FH20m/s,1.255023956298828,2.0225215019572667,0.0,5,-105,107,10.148587645307613,-0.253691593134774,1.827291130678548,104.69606972956899,-0.11595402425651428,1.6870117760179064,96.65865475469539,1.3549186288798292,0.15710826755873494,0.14271446495899265,0.0005625,0.003941436491119718,0.000562300464777637,1.9953522236294645e-07,0.0005625,2.1878636361387143,2.8476562500001527e-08,0.01883425825990484,0.0005266770714111537,286.1531030273437,286.16549749442424,13.015497494424267,0.08445881493343525
21,2019-04-17 06:00:00,2019-04-17 06:00:00,2019,4,17,6,1.1914228128892888,temperature FH21,12.897176513671866,radiation FH22-23W/m2(avg),56.42180919647217,Uwind FH21m/s,0.7541913986206055,Vwind FH21m/s,0.9223251342773438,1.727822763214214,0.0,6,-90,107,10.148587645307613,0.0010732719974933156,1.5697230545913505,89.93850603246811,0.09686457576201961,1.4737796319183691,84.44135284126651,1.3549186288798292,0.131243618178502,0.14729573147788294,0.05642180919647217,0.38305121696580957,0.04897225111031264,0.007449558086159526,0.05642180919647217,0.01108012902601431,0.001097288107487845,0.3633638776074184,0.04634028516041183,286.04717651367184,287.13771789111354,13.987717891113562,7.413124689675616
22,2019-04-17 07:00:00,2019-04-17 07:00:00,2019,4,17,7,1.2406596886028967,temperature FH22,13.646535644531241,radiation FH23-24W/m2(avg),154.71302223205566,Uwind FH22m/s,0.7133874893188477,Vwind FH22m/s,1.0150442123413086,1.7992269647513772,0.0,7,-75,107,10.148587645307613,0.2558381371297604,1.3120817320141178,75.17674562062406,0.3096831757805533,1.2559365170669488,71.95986176429645,1.3549186288798292,0.4195955039157385,0.42742407010342764,0.15471302223205566,0.3619660965621762,0.1384177927382483,0.01629522949380735,0.15471302223205566,0.826128628024183,0.006964973313512555,0.32453893425557945,0.14405999038176384,286.7965356445312,290.18674741818205,17.036747418182074,22.86921311793522
23,2019-04-17 08:00:00,2019-04-17 08:00:00,2019,4,17,8,0.9193928626489536,temperature FH23,15.145192871093741,radiation FH24-25W/m2(avg),201.69840621948242,Uwind FH23m/s,0.4797124862670898,Vwind FH23m/s,0.7843208312988281,1.3333200432591976,0.0,8,-60,107,10.148587645307613,0.4932411977221097,1.054984518257519,60.446160347798184,0.5079985399071896,1.0379367431450313,59.46939478376447,1.3549186288798292,0.6882966851640044,0.6785802675742773,0.20169840621948243,0.2972358847693793,0.19251632452911033,0.009182081690372101,0.20169840621948243,0.9709500303135202,0.006230779450341572,0.21336311482357104,0.1900780437934879,288.2951928710937,292.7683628350338,19.61836283503385,29.977546818452538
24,2019-04-17 09:00:00,2019-04-17 09:00:00,2019,4,17,9,1.5717039991141375,temperature FH24,16.25774169921874,radiation FH25-26W/m2(avg),306.5974493026733,Uwind FH24m/s,1.1043424606323242,Vwind FH24m/s,1.1183385848999023,2.2793133699686554,0.0,9,-45,107,10.148587645307613,0.6971038275222798,0.7994462652323998,45.80489694531271,0.6782958038083327,0.8253554825886331,47.28938575031198,1.3549186288798292,0.9190356204709277,0.8836484440880347,0.3065974493026733,0.3469676785535404,0.279470931316105,0.027126517986568288,0.3065974493026733,1.027728350386879,0.023970305412357156,0.29744916662455606,0.29218750516822506,289.4077416992187,296.2838876541776,23.133887654177613,45.66917469268124
25,2019-04-17 10:00:00,2019-04-17 10:00:00,2019,4,17,10,1.7421890540906046,temperature FH25,17.676473388671862,radiation FH26-27W/m2(avg),351.4058265686035,Uwind FH25m/s,1.1009464263916016,Vwind FH25m/s,1.350236892700195,2.526553858894512,0.0034899357404215487,10,-30,107,10.148587645307613,0.8535331252083144,0.5480673030712295,31.401943355098833,0.808969490378655,0.6283993448492162,36.00463030864608,1.3549186288798292,1.0960878327094614,1.0286535423064727,0.35140582656860353,0.34161728134496344,0.3222735094606248,0.029132317107978756,0.35140582656860353,1.0550869165767927,0.0299670611887178,0.2879274263155909,0.3358905829574649,290.82647338867184,298.7310984409375,25.581098440937524,52.170119305742865
26,2019-04-17 11:00:00,2019-04-17 11:00:00,2019,4,17,11,1.605491847755647,temperature FH26,18.411336669921862,radiation FH27-28W/m2(avg),327.63749122619635,Uwind FH26m/s,1.1314163208007812,Vwind FH26m/s,1.1390790939331057,2.328313114955292,0.0,11,-15,107,10.148587645307613,0.9518686926545471,0.31152028758590283,17.848797711373884,0.8911144038268664,0.47100121727860617,26.986381895588398,1.3549186288798292,1.2073875062081643,1.1037137044182592,0.32763749122619634,0.2968500707335931,0.3128061676587105,0.014831323567485843,0.32763749122619634,1.068177877685259,0.016369535076095634,0.21276155657857776,0.31084293823858206,291.56133666992184,298.87650714980316,25.726507149803183,48.261609847503685
27,2019-04-17 12:00:00,2019-04-17 12:00:00,2019,4,17,12,1.9040655066836423,temperature FH27,19.13356567382812,radiation FH28-29W/m2(avg),463.1984100341797,Uwind FH27m/s,1.8807992935180664,Vwind FH27m/s,0.296748161315918,2.7613099980189073,0.03434359973962781,12,0,107,10.148587645307613,0.985409123446726,0.1710350697483758,9.799587645307597,0.9191325040523594,0.40492358340975276,23.200412354692393,1.3549186288798292,1.2453497521495067,1.1037137044182592,0.46319841003417966,0.41967260910139764,0.3768114526362127,0.08638695739796698,0.46319841003417966,1.0721077963211616,0.09534646876313248,0.43185759224894266,0.4550943078460478,292.2835656738281,302.99345171847176,29.843451718471783,69.9062201014756
28,2019-04-17 13:00:00,2019-04-17 13:00:00,2019,4,17,13,1.6303399442339879,temperature FH28,19.65657592773437,radiation FH29-30W/m2(avg),495.7383575439453,Uwind FH28m/s,1.6286697387695312,Vwind FH28m/s,0.07377815246582031,2.364348270781883,0.0,13,15,107,10.148587645307613,0.9518686926545471,0.31152028758590283,17.848797711373884,0.8911144038268664,0.47100121727860617,26.986381895588398,1.3549186288798292,1.2073875062081643,1.0286535423064727,0.4957383575439453,0.4819293738418364,0.3470559610757685,0.14868239646817677,0.4957383575439453,1.068177877685259,0.15294267380560542,0.5476505327065084,0.49716917271440486,292.80657592773434,304.50662379228,31.356623792280004,76.06734743136741
29,2019-04-17 14:00:00,2019-04-17 14:00:00,2019,4,17,14,1.4985942372092964,temperature FH29,20.05965209960937,radiation FH30-31W/m2(avg),498.62526893615717,Uwind FH29m/s,1.4656114578247068,Vwind FH29m/s,0.312678337097168,2.173288280079686,0.0,14,30,107,10.148587645307613,0.8535331252083144,0.5480673030712295,31.401943355098833,0.808969490378655,0.6283993448492162,36.00463030864608,1.3549186288798292,1.0960878327094614,0.8836484440880347,0.49862526893615716,0.5642801413527764,0.2608223507071856,0.23780291822897154,0.49862526893615716,1.0550869165767927,0.21013417869262485,0.690591849045331,0.5091669961835537,293.20965209960934,305.19204874312896,32.04204874312899,77.76296518810618
30,2019-04-17 15:00:00,2019-04-17 15:00:00,2019,4,17,15,1.625812197819193,temperature FH30,20.13966918945312,radiation FH31-32W/m2(avg),319.65279102325434,Uwind FH30m/s,1.4592695236206057,Vwind FH30m/s,0.716796875,2.357782051605189,0.0,15,45,107,10.148587645307613,0.6971038275222798,0.7994462652323998,45.80489694531271,0.6782958038083327,0.8253554825886331,47.28938575031198,1.3549186288798292,0.9190356204709277,0.6785802675742773,0.31965279102325433,0.47106113498690144,0.23063631599205786,0.08901647503119647,0.31965279102325433,1.027728350386879,0.06040482344518828,0.5277107556328668,0.3125924762893574,293.2896691894531,300.6460121314626,27.496012131462635,48.31125787108807
31,2019-04-17 16:00:00,2019-04-17 16:00:00,2019,4,17,16,1.966793607619893,temperature FH31,19.558980712890612,radiation FH32-33W/m2(avg),193.02664661407468,Uwind FH31m/s,1.747873306274414,Vwind FH31m/s,0.901784896850586,2.8522794166990955,0.046299580480452546,16,60,107,10.148587645307613,0.4932411977221097,1.054984518257519,60.446160347798184,0.5079985399071896,1.0379367431450313,59.46939478376447,1.3549186288798292,0.6882966851640044,0.42742407010342764,0.19302664661407468,0.4516045307587995,0.1463689160284748,0.04665773058559988,0.19302664661407468,0.9709500303135202,0.019942637108686285,0.49164674994194785,0.1846146166741168,292.7089807128906,297.0535780252881,23.90357802528814,28.798407092460394
32,2019-04-17 17:00:00,2019-04-17 17:00:00,2019,4,17,17,1.8520145017403797,temperature FH32,18.69637084960937,radiation FH33-34W/m2(avg),99.16415530443192,Uwind FH32m/s,1.657575607299805,Vwind FH32m/s,0.826075553894043,2.685824695726394,0.02442267429546893,17,75,107,10.148587645307613,0.2558381371297604,1.3120817320141178,75.17674562062406,0.3096831757805533,1.2559365170669488,71.95986176429645,1.3549186288798292,0.4195955039157385,0.14729573147788294,0.09916415530443191,0.6732316972764538,0.029078997987642484,0.07008515731678944,0.09916415530443193,0.826128628024183,0.010323244512719,0.8406895863621957,0.0867141084012715,291.84637084960934,293.8870428673193,20.737042867319303,13.636905887834883
33,2019-04-17 18:00:00,2019-04-17 18:00:00,2019,4,17,18,1.0904816105989938,temperature FH33,17.841085205078112,radiation FH16-17W/m2(avg),14.4375,Uwind FH33m/s,1.033222198486328,Vwind FH33m/s,0.3487148284912109,1.5814360185786729,0.0,18,90,107,10.148587645307613,0.0010732719974933156,1.5697230545913505,89.93850603246811,0.09686457576201961,1.4737796319183691,84.44135284126651,1.3549186288798292,0.131243618178502,0.14271446495899265,0.0144375,0.10116353660540611,0.01430605062962335,0.00013144937037664998,0.0144375,0.01108012902601431,1.875972656250006e-05,0.09541864751968862,0.013414939627341417,290.9910852050781,291.3067834509749,18.1567834509749,2.1235627833152297
34,2019-04-17 19:00:00,2019-04-17 19:00:00,2019,4,17,19,0.6459709555883436,temperature FH16,16.738302001953116,radiation FH17-18W/m2(avg),0.0,Uwind FH16m/s,0.4577140808105469,Vwind FH16m/s,0.4558248519897461,0.9367986825215275,0.0,19,105,107,10.148587645307613,-0.253691593134774,1.827291130678548,104.69606972956899,-0.11595402425651428,1.6870117760179064,96.65865475469539,1.3549186288798292,0.15710826755873494,0.4228428035845369,0.0,0.0,0.0,0.0,0.0,2.1878636361387143,0.0,0.0,0.0,289.8883020019531,289.8883020019531,16.738302001953116,0.0
35,2019-04-17 20:00:00,2019-04-17 20:00:00,2019,4,17,20,0.9643690932197387,temperature FH17,16.090596923828116,radiation FH18-19W/m2(avg),0.0,Uwind FH17m/s,0.08090972900390625,Vwind FH17m/s,0.9609689712524414,1.3985453806818702,0.0,20,120,107,10.148587645307613,-0.4910946537271229,2.0841422601152515,119.41255540946052,-0.31426938838315016,1.890483278189157,108.316713080295,1.3549186288798292,0.4258094488070005,0.6739990010553869,0.0,0.0,0.0,0.0,0.0,1.562655071986812,0.0,0.0,0.0,289.2405969238281,289.2405969238281,16.090596923828116,0.0
36,2019-04-17 21:00:00,2019-04-17 21:00:00,2019,4,17,21,0.9998025164260563,temperature FH18,15.414846191406241,radiation FH19-20W/m2(avg),0.0,Uwind FH18m/s,0.42995262145996094,Vwind FH18m/s,0.9026327133178712,1.4499315674596849,0.0,21,135,107,10.148587645307613,-0.6949572835272932,2.3391568191559178,134.02381335688045,-0.4845666522842934,2.076664032847179,118.98408454876031,1.3549186288798292,0.6565483841139239,0.8790671775691449,0.0,0.0,0.0,0.0,0.0,1.4341830587210207,0.0,0.0,0.0,288.5648461914062,288.5648461914062,15.414846191406241,0.0
37,2019-04-17 22:00:00,2019-04-17 22:00:00,2019,4,17,22,1.3061870995654215,temperature FH19,15.054464111328116,radiation FH20-21W/m2(avg),0.0,Uwind FH19m/s,0.6330318450927734,Vwind FH19m/s,1.1425390243530271,1.8942559931119949,0.0,22,150,107,10.148587645307613,-0.8513865812133278,2.589419406492204,148.3628033812738,-0.6152403388546158,2.2334871242015306,127.96938581355921,1.3549186288798292,0.8336005963524578,1.024072275787581,0.0,0.0,0.0,0.0,0.0,1.3838276319760536,0.0,0.0,0.0,288.2044641113281,288.2044641113281,15.054464111328116,0.0
38,2019-04-17 23:00:00,2019-04-17 23:00:00,2019,4,17,23,1.3478753914527417,temperature FH20,14.914022216796866,radiation FH21-22W/m2(avg),0.0,Uwind FH20m/s,0.743870735168457,Vwind FH20m/s,1.1240215301513672,1.9547131027989852,0.0,23,165,107,10.148587645307613,-0.9497221486595604,2.8231435890015857,161.75421260920675,-0.6973852523028272,2.3425389827972514,134.21759705915147,1.3549186288798292,0.9449002698511605,1.154107636126054,0.0,0.0,0.0,0.0,0.0,1.3618328542559435,0.0,0.0,0.0,288.06402221679684,288.06402221679684,14.914022216796866,0.0
39,2019-04-18 00:00:00,2019-04-18 00:00:00,2019,4,18,0,1.3840535738593114,temperature FH21,14.732625732421866,radiation FH16-17W/m2(avg),0.0,Uwind FH21m/s,0.9055089950561525,Vwind FH21m/s,1.0467367172241209,2.007179352746136,0.0,0,-180,108,10.510978063812619,-0.9820905590458552,2.952050279681904,169.1400219361874,-0.7210352871269973,2.3760916265237753,136.14002193618737,1.3541722727025667,0.9764059934675134,1.0971778107180499,0.0,0.0,0.0,0.0,0.0,1.3620561664312523,0.0,0.0,0.0,287.88262573242184,287.88262573242184,14.732625732421866,0.0
40,2019-04-18 01:00:00,2019-04-18 01:00:00,2019,4,18,1,1.3230827130147376,temperature FH16,14.488363037109366,radiation FH17-18W/m2(avg),0.0,Uwind FH16m/s,0.8859291076660156,Vwind FH16m/s,0.9826889038085938,1.9187583152098926,0.0,1,-165,108,10.510978063812619,-0.9485887724172997,2.819543316796859,161.54793220677766,-0.6930494684203745,2.336506969028811,133.87198812825503,1.3541722727025667,0.9385083737461244,1.0222454296272754,0.0,0.0,0.0,0.0,0.0,1.368717264265941,0.0,0.0,0.0,287.63836303710934,287.63836303710934,14.488363037109366,0.0
