,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
10,2019-04-16 07:00:00,2019-04-16 07:00:00,2019,4,16,7,0.5611455243287746,temperature FH10,8.249654541015616,radiation FH10-11W/m2(avg),262.07103443145746,Uwind FH10m/s,0.5126724243164062,Vwind FH10m/s,0.2281475067138672,0.8137833185011603,0.0,7,-75,106,9.783189981258822,0.2560855260730436,1.3118258177703281,75.16208281453763,0.3064688083376842,1.2593152207473393,72.15344722540814,1.355668565028092,0.4154701296250178,0.42805587870937206,0.26207103443145746,0.6122355689206413,0.1092018898621235,0.15286914456933398,0.26207103443145746,0.8356006193976989,0.06543653600617629,0.7637485631536519,0.23340200955130333,281.3996545410156,286.89238183245624,13.74238183245626,37.360648968489706
11,2019-04-16 08:00:00,2019-04-16 08:00:00,2019,4,16,8,0.8756695747431522,temperature FH11,11.386434326171866,radiation FH11-12W/m2(avg),468.5372619628906,Uwind FH11m/s,0.6505756378173828,Vwind FH11m/s,0.5861301422119141,1.2699117457942468,0.0,8,-60,106,9.783189981258822,0.4937547686547188,1.0543940350682892,60.41232815318189,0.5050065283935381,1.0414067977359294,59.66821426650293,1.355668565028092,0.684621475677086,0.679632847238365,0.46853726196289064,0.6893976120588567,0.12418363892456268,0.34435362303832795,0.46853726196289064,0.9777195756763541,0.23403403328238548,0.8572949405697148,0.461820924962132,284.53643432617184,295.404620093614,22.25462009361405,72.34599694269261
12,2019-04-16 09:00:00,2019-04-16 09:00:00,2019,4,16,9,1.3580837299975892,temperature FH12,14.873311767578116,radiation FH12-13W/m2(avg),654.2306327819823,Uwind FH12m/s,1.0610055923461914,Vwind FH12m/s,0.8477373123168945,1.969517418715692,0.0,9,-45,106,9.783189981258822,0.6978459741110495,0.7984106286486687,45.74555933995557,0.6754947336598383,0.8291608823235993,47.50741909448574,1.355668565028092,0.9157469762646661,0.88504458188245,0.6542306327819823,0.7392064153316019,0.12895633980535595,0.5252742929766264,0.6542306327819823,1.0330886968283408,0.4648911670010979,0.896040492130578,0.6798856085455038,288.0233117675781,304.02328642201564,30.873286422015667,104.15501342858941
13,2019-04-16 10:00:00,2019-04-16 10:00:00,2019,4,16,10,1.2760742284150859,temperature FH13,17.764791259765612,radiation FH13-14W/m2(avg),828.1203804016112,Uwind FH13m/s,1.0671548843383791,Vwind FH13m/s,0.6996755599975586,1.8505857664918495,0.0,10,-30,106,9.783189981258822,0.854450664066851,0.5463037741802826,31.30090059259819,0.8063149346927672,0.6329011132348502,36.26256263748832,1.355668565028092,1.0930958104756634,1.0302926123845741,0.8281203804016112,0.8037720259732399,0.13663986276626586,0.6914805176353453,0.8281203804016112,1.0596984221710157,0.7124272689275576,0.9137833441248533,0.8861587186621289,290.9147912597656,311.769059772281,38.61905977228105,133.00032076078298
14,2019-04-16 11:00:00,2019-04-16 11:00:00,2019,4,16,11,1.090417102554688,temperature FH14,19.99056030273437,radiation FH14-15W/m2(avg),848.0354385375978,Uwind FH14m/s,0.9930620193481444,Vwind FH14m/s,0.4503746032714844,1.5813424678541474,0.0,11,-15,106,9.783189981258822,0.9528964877031219,0.3081493757179006,17.655658688226794,0.8885519509825346,0.4766172007126196,27.308154044172756,1.355668565028092,1.2045819483414042,1.1054785254997372,0.8480354385375978,0.7671206802992749,0.14871474344464677,0.699320695092951,0.8480354385375978,1.0724150531090917,0.7730840108628069,0.9080948016918498,0.9186069160852482,293.14056030273434,314.75844306127385,41.608443061273874,136.76828852623814
15,2019-04-16 12:00:00,2019-04-16 12:00:00,2019,4,16,12,0.8096156863366187,temperature FH15,21.044606933593737,radiation FH16-17W/m2(avg),932.037467956543,Uwind FH15m/s,0.7942132949829102,Vwind FH15m/s,0.15717124938964844,1.1741192103879055,0.0,12,0,106,9.783189981258822,0.9864745248284662,0.16465767743162796,9.434189981258786,0.916601465772088,0.41130097572650004,23.56581001874117,1.355668565028092,1.2426077938058924,1.1054785254997372,0.932037467956543,0.8431077098808506,0.1537861822128296,0.7782512857437134,0.932037467956543,1.0762305774816991,0.8603400838322349,0.9137833441248533,1.0151673326851136,294.1946069335937,318.0848781627834,44.934878162783434,149.78961675720095
16,2019-04-16 13:00:00,2019-04-16 13:00:00,2019,4,16,13,0.5246457318741039,temperature FH16,21.87566162109374,radiation FH17-18W/m2(avg),869.0808448791504,Uwind FH16m/s,0.475459098815918,Vwind FH16m/s,0.22179222106933594,0.7608506638855945,0.0,13,15,106,9.783189981258822,0.9528964877031219,0.3081493757179006,17.655658688226794,0.8885519509825346,0.4766172007126196,27.308154044172756,1.355668565028092,1.2045819483414042,1.0302926123845741,0.8690808448791504,0.8435281729019631,0.14339833940505983,0.7256825054740905,0.8690808448791504,1.0724150531090917,0.7476653243266838,0.9137833441248533,0.9411935246092191,295.0256616210937,317.17508256689734,44.02508256689737,139.21831054745928
17,2019-04-16 14:00:00,2019-04-16 14:00:00,2019,4,16,14,0.9895883831148385,temperature FH17,22.06691528320312,radiation FH18-19W/m2(avg),719.6176567077638,Uwind FH17m/s,0.0929412841796875,Vwind FH17m/s,0.9852142333984376,1.435118847868704,0.0,14,30,106,9.783189981258822,0.854450664066851,0.5463037741802826,31.30090059259819,0.8063149346927672,0.6329011132348502,36.26256263748832,1.355668565028092,1.0930958104756634,0.88504458188245,0.7196176567077638,0.8130863364839422,0.11873691335678103,0.6008807433509827,0.7196176567077638,1.0596984221710157,0.5318062462602863,0.9137833441248533,0.7674541217808166,295.2169152832031,313.27766894911167,40.127668949111694,114.7197335740507
18,2019-04-16 15:00:00,2019-04-16 15:00:00,2019,4,16,15,1.5408089574381647,temperature FH18,21.758199462890616,radiation FH19-20W/m2(avg),426.3160343170166,Uwind FH18m/s,1.1792058944702148,Vwind FH18m/s,0.9917488098144532,2.23450882560313,0.0,15,45,106,9.783189981258822,0.6978459741110495,0.7984106286486687,45.74555933995557,0.6754947336598383,0.8291608823235993,47.50741909448574,1.355668565028092,0.9157469762646661,0.679632847238365,0.4263160343170166,0.6272740289839116,0.1638805948374413,0.26243543947957526,0.4263160343170166,1.0330886968283408,0.1783597449497554,0.784594767338866,0.4342081328247402,294.9081994628906,305.1265641886995,31.976564188699513,66.32621986058146
19,2019-04-16 16:00:00,2019-04-16 16:00:00,2019,4,16,16,2.1066755436267313,temperature FH19,20.212850341796862,radiation FH20-21W/m2(avg),235.17919063568115,Uwind FH19m/s,1.8216447830200195,Vwind FH19m/s,1.0581550598144531,3.0551387128115897,0.0729610879695232,16,60,106,9.783189981258822,0.4937547686547188,1.0543940350682892,60.41232815318189,0.5050065283935381,1.0414067977359294,59.66821426650293,1.355668565028092,0.684621475677086,0.42805587870937206,0.23517919063568116,0.5494123602384999,0.130816055243548,0.10436313539213316,0.23517919063568116,0.9777195756763541,0.044673253625144724,0.6661531922150943,0.22819044679766767,293.36285034179684,298.73293218976863,25.582932189768655,35.44209641836
20,2019-04-16 17:00:00,2019-04-16 17:00:00,2019,4,16,17,1.9187666738480806,temperature FH20,18.88991333007812,radiation FH21-22W/m2(avg),113.82356500625609,Uwind FH20m/s,1.7001600265502932,Vwind FH20m/s,0.8894500732421875,2.782629894698521,0.037145643303234194,17,75,106,9.783189981258822,0.2560855260730436,1.3118258177703281,75.16208281453763,0.3064688083376842,1.2593152207473393,72.15344722540814,1.355668565028092,0.4154701296250178,0.14745823095012336,0.1138235650062561,0.7719037741932226,0.019699653387232913,0.09412391161902318,0.1138235650062561,0.8356006193976989,0.01387934549744692,0.9093559060668494,0.09894606742878183,292.0399133300781,294.3684441169021,21.218444116902106,15.541422175097384
21,2019-04-16 18:00:00,2019-04-16 18:00:00,2019,4,16,18,1.3679429375690257,temperature FH21,17.546834716796866,radiation FH22-23W/m2(avg),17.75,Uwind FH21m/s,1.3654870986938477,Vwind FH21m/s,0.08193206787109375,1.9838154186237775,0.0,18,90,106,9.783189981258822,0.0010350124809713388,1.5697613141291322,89.94069814250912,0.09341159101498797,1.4772483522635977,84.64009587735926,1.355668565028092,0.12663515754827973,0.14303783005412488,0.01775,0.12409304582769103,0.01755176135929026,0.00019823864070973862,0.01775,0.011080129026014235,2.8355625000000313e-05,0.10568052859676809,0.016463124073115138,290.69683471679684,291.0842669033175,17.934266903317507,2.607555523718138
22,2019-04-16 19:00:00,2019-04-16 19:00:00,2019,4,16,19,0.7924609072697342,temperature FH22,16.32060791015624,radiation FH23-24W/m2(avg),0.0,Uwind FH22m/s,0.7916707992553711,Vwind FH22m/s,0.035378456115722656,1.1492410416563585,0.0,19,105,106,9.783189981258822,-0.25401550111110116,1.8276260083563511,104.71525680716024,-0.11964562630770847,1.6907292638084792,96.87165111548663,1.355668565028092,0.1621998145284584,0.4236354778133731,0.0,0.0,0.0,0.0,0.0,2.1230654972528282,0.0,0.0,0.0,289.4706079101562,289.4706079101562,16.32060791015624,0.0
23,2019-04-16 20:00:00,2019-04-16 20:00:00,2019,4,16,20,0.22328940673907002,temperature FH23,15.299031982421866,radiation FH24-25W/m2(avg),0.0,Uwind FH23m/s,0.06326007843017578,Vwind FH23m/s,0.2141408920288086,0.3238183083071558,0.0,20,120,106,9.783189981258822,-0.491684743692776,2.084819792565284,119.45137515933054,-0.318183346363562,1.894608954024424,108.55309689329492,1.355668565028092,0.4313511605805265,0.6752124463423665,0.0,0.0,0.0,0.0,0.0,1.5452874869540412,0.0,0.0,0.0,288.44903198242184,288.44903198242184,15.299031982421866,0.0
24,2019-04-16 21:00:00,2019-04-16 21:00:00,2019,4,16,21,0.6425687153021481,temperature FH24,14.524556884765616,radiation FH25-26W/m2(avg),0.0,Uwind FH24m/s,0.17584705352783206,Vwind FH24m/s,0.6180391311645508,0.9318646925485159,0.0,21,135,106,9.783189981258822,-0.6957759491491069,2.3402959827106904,134.08908262074402,-0.48867155162986226,2.0813627962416623,119.25330386019478,1.355668565028092,0.6624766611681067,0.880624180986452,0.0,0.0,0.0,0.0,0.0,1.423811037963006,0.0,0.0,0.0,287.6745568847656,287.6745568847656,14.524556884765616,0.0
25,2019-04-16 22:00:00,2019-04-16 22:00:00,2019,4,16,22,0.8475463829971404,temperature FH25,14.170308837890616,radiation FH26-27W/m2(avg),0.0,Uwind FH25m/s,0.678797721862793,Vwind FH25m/s,0.507512092590332,1.2291269879842477,0.0,22,150,106,9.783189981258822,-0.8523806391049085,2.591317439920404,148.47155268608444,-0.6194917526627912,2.2388914182379622,128.27902905309446,1.355668565028092,0.839825495379104,1.0258722114885743,0.0,0.0,0.0,0.0,0.0,1.375935410667018,0.0,0.0,0.0,287.3203088378906,287.3203088378906,14.170308837890616,0.0
26,2019-04-16 23:00:00,2019-04-16 23:00:00,2019,4,16,23,0.6328964445619853,temperature FH26,13.616140136718741,radiation FH27-28W/m2(avg),0.0,Uwind FH26m/s,0.5548057556152344,Vwind FH26m/s,0.3045463562011719,0.9178377917908443,0.0,23,165,106,9.783189981258822,-0.9508264627411792,2.826689770153133,161.95739382257923,-0.7017287689525586,2.3486174653667584,134.56586845622806,1.355668565028092,0.9513116332448447,1.154102935355722,0.0,0.0,0.0,0.0,0.0,1.3549771718215833,0.0,0.0,0.0,286.7661401367187,286.7661401367187,13.616140136718741,0.0
27,2019-04-17 00:00:00,2019-04-17 00:00:00,2019,4,17,0,1.3289825944312659,temperature FH27,13.724782714843741,radiation FH28-29W/m2(avg),0.0,Uwind FH27m/s,0.6729335784912109,Vwind FH27m/s,1.146017074584961,1.927314429211958,0.0,0,-180,107,10.148587645307613,-0.9832625794517394,2.9583751856624967,169.50241235469238,-0.7254033525283202,2.382416532504368,136.50241235469238,1.3549186288798292,0.9828625157925029,1.0991324378993697,0.0,0.0,0.0,0.0,0.0,1.3554701339946622,0.0,0.0,0.0,286.8747827148437,286.8747827148437,13.724782714843741,0.0
28,2019-04-17 01:00:00,2019-04-17 01:00:00,2019,4,17,1,1.3349795889430622,temperature FH28,13.434743652343741,radiation FH29-30W/m2(avg),0.0,Uwind FH28m/s,0.6209983825683594,Vwind FH28m/s,1.1817493438720703,1.9360113783690958,0.0,1,-165,107,10.148587645307613,-0.9497221486595604,2.8231435890015857,161.75421260920675,-0.6973852523028272,2.3425389827972514,134.21759705915147,1.3549186288798292,0.9449002698511605,1.024072275787581,0.0,0.0,0.0,0.0,0.0,1.3618328542559435,0.0,0.0,0.0,286.5847436523437,286.5847436523437,13.434743652343741,0.0
29,2019-04-17 02:00:00,2019-04-17 02:00:00,2019,4,17,2,1.0275053931583429,temperature FH29,13.402883300781241,radiation FH30-31W/m2(avg),0.0,Uwind FH29m/s,0.8350858688354492,Vwind FH29m/s,0.5986642837524414,1.4901067768872132,0.0,2,-150,107,10.148587645307613,-0.8513865812133278,2.589419406492204,148.3628033812738,-0.6152403388546158,2.2334871242015306,127.96938581355921,1.3549186288798292,0.8336005963524578,0.8790671775691449,0.0,0.0,0.0,0.0,0.0,1.3838276319760536,0.0,0.0,0.0,286.5528833007812,286.5528833007812,13.402883300781241,0.0
30,2019-04-17 03:00:00,2019-04-17 03:00:00,2019,4,17,3,0.9642923232935954,temperature FH30,13.051961669921866,radiation FH31-32W/m2(avg),0.0,Uwind FH30m/s,0.9058628082275392,Vwind FH30m/s,0.3305635452270508,1.3984340475560597,0.0,3,-135,107,10.148587645307613,-0.6949572835272932,2.3391568191559178,134.02381335688045,-0.4845666522842934,2.076664032847179,118.98408454876031,1.3549186288798292,0.6565483841139239,0.6739990010553869,0.0,0.0,0.0,0.0,0.0,1.4341830587210207,0.0,0.0,0.0,286.20196166992184,286.20196166992184,13.051961669921866,0.0
31,2019-04-17 04:00:00,2019-04-17 04:00:00,2019,4,17,4,1.1669909844722117,temperature FH31,12.903341064453116,radiation FH32-33W/m2(avg),0.0,Uwind FH31m/s,0.546234130859375,Vwind FH31m/s,1.031259536743164,1.6923912868069444,0.0,4,-120,107,10.148587645307613,-0.4910946537271229,2.0841422601152515,119.41255540946052,-0.31426938838315016,1.890483278189157,108.316713080295,1.3549186288798292,0.4258094488070005,0.4228428035845369,0.0,0.0,0.0,0.0,0.0,1.562655071986812,0.0,0.0,0.0,286.0533410644531,286.0533410644531,12.903341064453116,0.0
32,2019-04-17 05:00:00,2019-04-17 05:00:00,2019,4,17,5,1.286661958418738,temperature FH32,12.910512695312493,radiation FH33-34W/m2(avg),0.4375,Uwind FH32m/s,0.999370574951172,Vwind FH32m/s,0.8104057312011719,1.865940282716625,0.0,5,-105,107,10.148587645307613,-0.253691593134774,1.827291130678548,104.69606972956899,-0.11595402425651428,1.6870117760179064,96.65865475469539,1.3549186288798292,0.15710826755873494,0.14271446495899265,0.0004375,0.0030655617153153365,0.00043737929350745944,1.207064925405686e-07,0.0004375,2.1878636361387143,1.7226562500003885e-08,0.016610254494692202,0.00040957349349770704,286.06051269531247,286.07015132485947,12.92015132485949,0.06569556178491884
33,2019-04-17 06:00:00,2019-04-17 06:00:00,2019,4,17,6,1.4023034158847871,temperature FH33,13.015035400390616,radiation FH16-17W/m2(avg),41.8709728717804,Uwind FH33m/s,1.0737037658691406,Vwind FH33m/s,0.9020061492919922,2.033645601449409,0.0,6,-90,107,10.148587645307613,0.0010732719974933156,1.5697230545913505,89.93850603246811,0.09686457576201961,1.4737796319183691,84.44135284126651,1.3549186288798292,0.131243618178502,0.14729573147788294,0.041870972871780404,0.28426467251746196,0.04029917434786136,0.0015717985239190463,0.041870972871780404,0.01108012902601431,0.0002315192133165126,0.19375008975956617,0.0378973098613013,286.1650354003906,287.0568854257932,13.906885425793234,6.063718699488524
34,2019-04-17 07:00:00,2019-04-17 07:00:00,2019,4,17,7,1.5742735975993887,temperature FH16,13.450216064453116,radiation FH17-18W/m2(avg),150.2026476860046,Uwind FH16m/s,1.107646942138672,Vwind FH16m/s,1.1186847686767578,2.283039847846287,0.0,7,-75,107,10.148587645307613,0.2558381371297604,1.3120817320141178,75.17674562062406,0.3096831757805533,1.2559365170669488,71.95986176429645,1.3549186288798292,0.4195955039157385,0.42742407010342764,0.1502026476860046,0.35141363856663177,0.1361913387451171,0.014011308940887507,0.1502026476860046,0.826128628024183,0.005988770694990684,0.30542217139586586,0.1399986808438262,286.6002160644531,289.8948516869778,16.744851686977825,22.2408890970029
35,2019-04-17 08:00:00,2019-04-17 08:00:00,2019,4,17,8,1.5144113379828006,temperature FH17,14.846151123046866,radiation FH18-19W/m2(avg),251.6086187362671,Uwind FH17m/s,1.1786632537841797,Vwind FH17m/s,0.9508914947509766,2.1962265237232153,0.0,8,-60,107,10.148587645307613,0.4932411977221097,1.054984518257519,60.446160347798184,0.5079985399071896,1.0379367431450313,59.46939478376447,1.3549186288798292,0.6882966851640044,0.6785802675742773,0.2516086187362671,0.3707868188323441,0.22240375571221208,0.029204863024055033,0.2516086187362671,0.9709500303135202,0.019817843765333378,0.3406942704979272,0.23867104026612732,287.99615112304684,293.612876270643,20.46287627064305,37.56034357803151
36,2019-04-17 09:00:00,2019-04-17 09:00:00,2019,4,17,9,1.9220184553643307,temperature FH18,16.209005126953116,radiation FH19-20W/m2(avg),333.64532470703125,Uwind FH18m/s,1.3640460968017578,Vwind FH18m/s,1.3540802001953125,2.7873456866608644,0.03776543310399931,9,-45,107,10.148587645307613,0.6971038275222798,0.7994462652323998,45.80489694531271,0.6782958038083327,0.8253554825886331,47.28938575031198,1.3549186288798292,0.9190356204709277,0.8836484440880347,0.33364532470703123,0.3775769956245081,0.2920184166384213,0.041626908068609914,0.33364532470703123,1.027728350386879,0.036783552547022806,0.3532194054393128,0.31988353053885876,289.3590051269531,296.8869308789676,23.7369308789676,49.92067195327926
37,2019-04-17 10:00:00,2019-04-17 10:00:00,2019,4,17,10,2.490714410139399,temperature FH19,17.18181396484374,radiation FH20-21W/m2(avg),533.0399742126465,Uwind FH19m/s,1.960968017578125,Vwind FH19m/s,1.535663604736328,3.612078775013699,0.14615892471608613,10,-30,107,10.148587645307613,0.8535331252083144,0.5480673030712295,31.401943355098833,0.808969490378655,0.6283993448492162,36.00463030864608,1.3549186288798292,1.0960878327094614,1.0286535423064727,0.5330399742126465,0.5181919395498809,0.33295506425098964,0.20008490996165684,0.5330399742126465,1.0550869165767927,0.20581805139412995,0.6126709356979628,0.5385188053686191,290.3318139648437,303.0049565178519,29.854956517851917,82.71842106208913
38,2019-04-17 11:00:00,2019-04-17 11:00:00,2019,4,17,11,2.2689346252828155,temperature FH20,18.435231933593737,radiation FH21-22W/m2(avg),714.2920246124268,Uwind FH20m/s,1.5226917266845703,Vwind FH20m/s,1.6821041107177734,3.2904497474758787,0.10388768109682976,11,-15,107,10.148587645307613,0.9518686926545471,0.31152028758590283,17.848797711373884,0.8911144038268664,0.47100121727860617,26.986381895588398,1.3549186288798292,1.2073875062081643,1.1037137044182592,0.7142920246124268,0.6471714736829447,0.2452068740725924,0.4690851505398344,0.7142920246124268,1.068177877685259,0.5177357091899174,0.8103785591000873,0.7589316519496138,291.5852319335937,309.4454234761413,36.29542347614131,114.61300326356304
39,2019-04-17 12:00:00,2019-04-17 12:00:00,2019,4,17,12,2.081071225613204,temperature FH21,19.48097778320312,radiation FH16-17W/m2(avg),793.4075222015381,Uwind FH21m/s,1.581747055053711,Vwind FH21m/s,1.3523807525634766,3.018006870931658,0.0680809030367322,12,0,107,10.148587645307613,0.985409123446726,0.1710350697483758,9.799587645307597,0.9191325040523594,0.40492358340975276,23.200412354692393,1.3549186288798292,1.2453497521495067,1.1037137044182592,0.7934075222015381,0.7188526508509052,0.1752794604361293,0.6181280617654088,0.7934075222015381,1.0721077963211616,0.6822364128559779,0.8826551778891116,0.8559447938919453,292.6309777832031,312.77421193279355,39.62421193279357,128.12034215529525
40,2019-04-17 13:00:00,2019-04-17 13:00:00,2019,4,17,13,1.6610977054542515,temperature FH16,20.30055786132812,radiation FH17-18W/m2(avg),716.5694522857666,Uwind FH16m/s,1.3308982849121094,Vwind FH16m/s,0.9939594268798828,2.4089537285647507,0.0,13,15,107,10.148587645307613,0.9518686926545471,0.31152028758590283,17.848797711373884,0.8911144038268664,0.47100121727860617,26.986381895588398,1.3549186288798292,1.2073875062081643,1.0286535423064727,0.7165694522857666,0.6966091330216554,0.18151471022847965,0.535054742057287,0.7165694522857666,1.068177877685259,0.5503859557451043,0.8641118556431787,0.7663220576515504,293.4505578613281,311.48467028472794,38.33467028472796,115.10193679334138
