,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,70.32147502118539,63.10063379849402,1.8994930706743391,0.0,0.09699999999999999,0.0,34h: Battery charge wind and PV1.899,34,0.5743324190068999,1.8994930706743391,0,1.4221606516674392
0,True,0.0,73.44085154348059,65.89970244080662,2.799068642312601,0.0,0.09699999999999999,0.0,35h: Battery charge wind and PV2.799,35,0.7020984163753278,2.799068642312601,0,2.193970225937273
0,True,0.0,75.73765460870949,67.96066218436441,2.0609597435577856,0.0,0.09699999999999999,0.0,36h: Battery charge wind and PV2.061,36,0.5583748980793667,2.0609597435577856,0,1.5995848454784187
0,True,0.0,77.72887009539747,69.74741309084831,1.7867509064839053,0.0,0.1259,0.0,37h: Battery charge wind and PV1.787,37,0.1284876193066625,1.7867509064839053,0,1.784163287177243
0,True,0.0,80.0,71.78533587867321,2.037922787824897,0.0,0.1259,0.0,38h: Battery fullcharge wind and PV2.038,38,0.022930824539609596,2.037922787824897,0,2.1408919632852874
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,39h: Battery fullcharge only wind 0[kWh],39,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,40h: Battery fullcharge only wind 0[kWh],40,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.1259,0.0,41h: Battery fullcharge only wind 0[kWh],41,0.0,0.0,0,0.1259
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.3018,0.0,42h: Battery fullcharge only wind 0[kWh],42,0.0,0.0,0,0.3018
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.3107,0.0,43h: Battery fullcharge only wind 0[kWh],43,0.0,0.0,0,0.3107
0,True,0.0,79.70267903069306,71.51854480810482,0.0,0.26679107056838225,0.8049,0.0,44h: discharging 0.267[kWh].,44,0.0,-0.26679107056838225,0,0.5381089294316177
0,True,0.0,79.29656277807466,71.15412991310482,0.0,0.364414895,0.364414895,0.0,45h: discharging 0.364[kWh].,45,0.0,-0.364414895,0,0.0
0,True,0.0,78.86273667224388,70.76485050410483,0.0,0.38927940899999997,0.38927940899999997,0.0,46h: discharging 0.389[kWh].,46,0.0,-0.38927940899999997,0,0.0
0,True,0.0,78.6525661913883,70.57626102210483,0.0,0.188589482,0.188589482,0.0,47h: discharging 0.189[kWh].,47,0.0,-0.188589482,0,0.0
0,True,0.0,78.43970934795408,70.38526102210483,0.0,0.191,0.191,0.0,48h: discharging 0.191[kWh].,48,0.0,-0.191,0,0.0
0,True,0.0,78.33160927563408,70.28826102210483,0.0,0.09699999999999999,0.09699999999999999,0.0,49h: discharging 0.097[kWh].,49,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.2235092033141,70.19126102210484,0.0,0.09699999999999999,0.09699999999999999,0.0,50h: discharging 0.097[kWh].,50,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.11540913099411,70.09426102210485,0.0,0.09699999999999999,0.09699999999999999,0.0,51h: discharging 0.097[kWh].,51,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.00730905867411,69.99726102210485,0.0,0.09699999999999999,0.09699999999999999,0.0,52h: discharging 0.097[kWh].,52,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.89920898635413,69.90026102210486,0.0,0.09699999999999999,0.09699999999999999,0.0,53h: discharging 0.097[kWh].,53,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.79110891403413,69.80326102210486,0.0,0.09699999999999999,0.09699999999999999,0.0,54h: discharging 0.097[kWh].,54,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.39282351092046,69.44587287912879,0.0,0.35738814297608024,0.417799355,0.0,55h: discharging 0.357[kWh].,55,0.06041121202391975,-0.35738814297608024,0,0.0
0,True,0.0,77.86024360948525,69.86529673877773,0.4194238596489483,0.0,0.313996652,0.0,56h: Battery charge PV0.419,56,0.7334205116489483,0.4194238596489483,0,0.0
0,True,0.0,79.06617381843415,70.94739805247316,1.0821013136954352,0.0,0.372621008,0.0,57h: Battery charge PV1.082,57,1.454722321695435,1.0821013136954352,0,0.0
0,True,0.0,80.0,71.78533587867321,0.8379378262000476,0.0,0.09699999999999999,0.0,58h: Battery fullcharge PV0.838,58,0.9349378262000476,0.8379378262000476,0,0.0
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,59h: Battery fullcharge PV0,59,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,60h: Battery fullcharge PV0,60,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.1259,0.0,61h: Battery fullcharge PV0,61,0.1259,0.0,0,0.0
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.1259,0.0,62h: Battery fullcharge PV0,62,0.1259,0.0,0,0.0
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,63h: Battery fullcharge PV0,63,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,64h: Battery fullcharge PV0,64,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.89365221741906,71.68990823751665,0.0,0.09542764115656749,0.1259,0.0,65h: discharging 0.095[kWh].,65,0.030472358843432516,-0.09542764115656749,0,0.0
0,True,0.0,79.9168587676134,71.71073186252023,0.020823625003580704,0.0,0.3018,0.0,66h: Battery charge wind and PV0.021,66,0.0,0.020823625003580704,0,0.3226236250035807
0,True,0.0,80.00000000000001,71.78533587867322,0.07460401615298319,0.0,0.3107,0.0,67h: Battery fullcharge only wind 0.075[kWh],67,0.0,0.07460401615298318,0,0.38530401615298315
0,True,0.0,79.99571530567911,71.78149115091118,0.0,0.0038447277620462517,0.8049,0.0,68h: discharging 0.004[kWh].,68,0.0,-0.0038447277620462517,0,0.8010552722379537
0,True,0.0,80.0,71.78533587867321,0.0038447277620303213,0.0,0.638530764,0.0,69h: Battery fullcharge only wind 0.004[kWh],69,0.0,0.0038447277620303755,0,0.6423754917620303
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.7506231390000001,0.0,70h: Battery fullcharge only wind 0[kWh],70,0.0,0.0,0,0.7506231390000001
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.394062123,0.0,71h: Battery fullcharge only wind 0[kWh],71,0.0,0.0,0,0.394062123
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.191,0.0,72h: Battery fullcharge only wind 0[kWh],72,0.0,0.0,0,0.191
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,73h: Battery fullcharge only wind 0[kWh],73,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,74h: Battery fullcharge only wind 0[kWh],74,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,75h: Battery fullcharge only wind 0[kWh],75,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,76h: Battery fullcharge only wind 0[kWh],76,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,77h: Battery fullcharge only wind 0[kWh],77,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,78h: Battery fullcharge only wind 0[kWh],78,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.743979782,0.0,79h: Battery fullcharge only wind 0[kWh],79,0.0,0.0,0,0.743979782
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.51777436,0.0,80h: Battery fullcharge only wind 0[kWh],80,0.0,0.0,0,0.51777436
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.529453463,0.0,81h: Battery fullcharge only wind 0[kWh],81,0.0,0.0,0,0.529453463
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,82h: Battery fullcharge only wind 0[kWh],82,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,83h: Battery fullcharge only wind 0[kWh],83,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,84h: Battery fullcharge only wind 0[kWh],84,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.1259,0.0,85h: Battery fullcharge only wind 0[kWh],85,0.0,0.0,0,0.1259
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.1259,0.0,86h: Battery fullcharge only wind 0[kWh],86,0.0,0.0,0,0.1259
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,87h: Battery fullcharge only wind 0[kWh],87,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,88h: Battery fullcharge only wind 0[kWh],88,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.1259,0.0,89h: Battery fullcharge only wind 0[kWh],89,0.0,0.0,0,0.1259
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.3018,0.0,90h: Battery fullcharge only wind 0[kWh],90,0.0,0.0,0,0.3018
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.3107,0.0,91h: Battery fullcharge only wind 0[kWh],91,0.0,0.0,0,0.3107
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.8049,0.0,92h: Battery fullcharge only wind 0[kWh],92,0.0,0.0,0,0.8049
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.614867512,0.0,93h: Battery fullcharge only wind 0[kWh],93,0.0,0.0,0,0.614867512
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.7285688920000001,0.0,94h: Battery fullcharge only wind 0[kWh],94,0.0,0.0,0,0.7285688920000001
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.40275823,0.0,95h: Battery fullcharge only wind 0[kWh],95,0.0,0.0,0,0.40275823
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.191,0.0,96h: Battery fullcharge only wind 0[kWh],96,0.0,0.0,0,0.191
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,97h: Battery fullcharge only wind 0[kWh],97,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,98h: Battery fullcharge only wind 0[kWh],98,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,99h: Battery fullcharge only wind 0[kWh],99,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,100h: Battery fullcharge only wind 0[kWh],100,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,101h: Battery fullcharge only wind 0[kWh],101,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,102h: Battery fullcharge only wind 0[kWh],102,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.79929732859217,71.60524202018874,0.0,0.18009385848447224,0.851100458,0.0,103h: discharging 0.18[kWh].,103,0.044918570978671926,-0.18009385848447224,0,0.6260880285368559
0,True,0.0,80.0,71.78533587867321,0.18009385848447249,0.0,0.582119918,0.0,104h: Battery fullcharge wind and PV0.18,104,0.06747387988786682,0.18009385848447246,0,0.6947398965966056
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.61761301,0.0,105h: Battery fullcharge PV0,105,0.04973076966829448,0.0,0,0.5678822403317055
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,106h: Battery fullcharge only wind 0[kWh],106,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,107h: Battery fullcharge only wind 0[kWh],107,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,108h: Battery fullcharge only wind 0[kWh],108,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.34633903299999996,0.0,109h: Battery fullcharge only wind 0[kWh],109,0.0,0.0,0,0.34633903299999996
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.23048238899999998,0.0,110h: Battery fullcharge only wind 0[kWh],110,0.0,0.0,0,0.23048238899999998
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,111h: Battery fullcharge only wind 0[kWh],111,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,112h: Battery fullcharge only wind 0[kWh],112,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.299769573,0.0,113h: Battery fullcharge only wind 0[kWh],113,0.0,0.0,0,0.299769573
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.442059999,0.0,114h: Battery fullcharge only wind 0[kWh],114,0.0,0.0,0,0.442059999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.499239447,0.0,115h: Battery fullcharge only wind 0[kWh],115,0.0,0.0,0,0.499239447
0,True,0.0,79.03223586670381,70.91694496167321,0.0,0.868390917,0.868390917,0.0,116h: discharging 0.868[kWh].,116,0.0,-0.868390917,0,0.0
0,True,0.0,77.76740008139164,69.78198669067321,0.0,1.134958271,1.134958271,0.0,117h: discharging 1.135[kWh].,117,0.0,-1.134958271,0,0.0
0,True,0.0,76.25212067524879,68.4223011766732,0.0,1.3596855140000002,1.3596855140000002,0.0,118h: discharging 1.36[kWh].,118,0.0,-1.3596855140000002,0,0.0
0,True,0.0,75.49844439111966,67.7460148616732,0.0,0.676286315,0.676286315,0.0,119h: discharging 0.676[kWh].,119,0.0,-0.676286315,0,0.0
0,True,0.0,75.28558754768542,67.5550148616732,0.0,0.191,0.191,0.0,120h: discharging 0.191[kWh].,120,0.0,-0.191,0,0.0
0,True,0.0,75.17748747536544,67.4580148616732,0.0,0.09699999999999999,0.09699999999999999,0.0,121h: discharging 0.097[kWh].,121,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.13318829904736,67.41826447103394,0.0,0.03975039063927699,0.09699999999999999,0.0,122h: discharging 0.04[kWh].,122,0.0,-0.03975039063927699,0,0.057249609360723
0,True,0.0,75.29375197378457,67.56234093754549,0.14407646651155492,0.0,0.09699999999999999,0.0,123h: Battery charge wind and PV0.144,123,0.0,0.14407646651155492,0,0.2410764665115549
0,True,0.0,75.45758304201397,67.7093492907981,0.1470083532526173,0.0,0.09699999999999999,0.0,124h: Battery charge wind and PV0.147,124,0.0,0.1470083532526173,0,0.24400835325261727
0,True,0.0,76.23895114161017,68.41048393422804,0.7011346434299334,0.0,0.09699999999999999,0.0,125h: Battery charge wind and PV0.701,125,0.0,0.7011346434299334,0,0.7981346434299333
0,True,0.0,76.99989004166812,69.09328711577564,0.6828031815476003,0.0,0.09699999999999999,0.0,126h: Battery charge wind and PV0.683,126,0.0,0.6828031815476003,0,0.7798031815476003
0,True,0.0,76.61894734680132,68.75146087450638,0.0,0.3418262412692604,0.916551969,0.0,127h: discharging 0.342[kWh].,127,0.014780705299825407,-0.3418262412692604,0,0.5599450224309142
0,True,0.0,76.645064997292,68.77489667841682,0.02343580391044542,0.0,0.628923106,0.0,128h: Battery charge PV0.023,128,0.4005878295969193,0.02343580391044542,0,0.25177108031352613
0,True,0.0,78.67347558243848,70.59502336784928,1.8201266894324495,0.0,0.648139436,0.0,129h: Battery charge PV1.82,129,1.9927185175366655,1.8201266894324495,0,0.475547607895784
0,True,0.0,80.0,71.78533587867321,1.1903125108239332,0.0,0.09699999999999999,0.0,130h: Battery fullcharge wind and PV1.19,130,0.2513954549970969,1.1903125108239332,0,1.0359170558268362
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,131h: Battery fullcharge only wind 0[kWh],131,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,132h: Battery fullcharge only wind 0[kWh],132,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.40708213299999996,0.0,133h: Battery fullcharge only wind 0[kWh],133,0.0,0.0,0,0.40708213299999996
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.304980563,0.0,134h: Battery fullcharge only wind 0[kWh],134,0.0,0.0,0,0.304980563
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,135h: Battery fullcharge only wind 0[kWh],135,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,136h: Battery fullcharge only wind 0[kWh],136,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.46751641899999996,0.0,137h: Battery fullcharge only wind 0[kWh],137,0.0,0.0,0,0.46751641899999996
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.618401895,0.0,138h: Battery fullcharge only wind 0[kWh],138,0.0,0.0,0,0.618401895
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.660264538,0.0,139h: Battery fullcharge only wind 0[kWh],139,0.0,0.0,0,0.660264538
0,True,0.0,80.0,71.78533587867321,0.0,0.0,1.02604042,0.0,140h: Battery fullcharge only wind 0[kWh],140,0.0,0.0,0,1.02604042
0,True,0.0,79.73603333972214,71.54847418656298,0.0,0.23686169211022357,1.6112031169999999,0.0,141h: discharging 0.237[kWh].,141,0.0,-0.23686169211022357,0,1.3743414248897763
0,True,0.0,79.58858937804857,71.41617025766274,0.0,0.13230392890023546,1.885083375,0.0,142h: discharging 0.132[kWh].,142,0.0,-0.13230392890023546,0,1.7527794460997645
0,True,0.0,80.0,71.78533587867321,0.36916562101047073,0.0,0.97221193,0.0,143h: Battery fullcharge only wind 0.369[kWh],143,0.0,0.3691656210104707,0,1.3413775510104706
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.191,0.0,144h: Battery fullcharge only wind 0[kWh],144,0.0,0.0,0,0.191
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,145h: Battery fullcharge only wind 0[kWh],145,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,146h: Battery fullcharge only wind 0[kWh],146,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,147h: Battery fullcharge only wind 0[kWh],147,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,148h: Battery fullcharge only wind 0[kWh],148,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,149h: Battery fullcharge only wind 0[kWh],149,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,150h: Battery fullcharge only wind 0[kWh],150,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,1.136120413,0.0,151h: Battery fullcharge only wind 0[kWh],151,0.0,0.0,0,1.136120413
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.759497944,0.0,152h: Battery fullcharge only wind 0[kWh],152,0.0,0.0,0,0.759497944
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.723002578,0.0,153h: Battery fullcharge only wind 0[kWh],153,0.0,0.0,0,0.723002578
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,154h: Battery fullcharge only wind 0[kWh],154,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,155h: Battery fullcharge only wind 0[kWh],155,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,156h: Battery fullcharge PV0,156,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.240157042,0.0,157h: Battery fullcharge PV0,157,0.240157042,0.0,0,0.0
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.151350319,0.0,158h: Battery fullcharge PV0,158,0.151350319,0.0,0,0.0
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.09699999999999999,0.0,159h: Battery fullcharge PV0,159,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.9887754525255,71.77526390479143,0.0,0.0100719738817725,0.09699999999999999,0.0,160h: discharging 0.01[kWh].,160,0.08692802611822749,-0.0100719738817725,0,0.0
0,True,0.0,79.528061761013,71.36185781617732,0.0,0.41340608861410677,0.42845042,0.0,161h: discharging 0.413[kWh].,161,0.01504433138589321,-0.41340608861410677,0,0.0
0,True,0.0,79.51827026836361,71.35307174631994,0.0,0.00878606985737762,0.574140503,0.0,162h: discharging 0.009[kWh].,162,0.0,-0.00878606985737762,0,0.5653544331426223
0,True,0.0,80.0,71.78533587867321,0.43226413235327005,0.0,0.612709618,0.0,163h: Battery fullcharge only wind 0.432[kWh],163,0.0,0.4322641323532701,0,1.0449737503532701
0,True,0.0,80.0,71.78533587867321,0.0,0.0,0.977441022,0.0,164h: Battery fullcharge only wind 0[kWh],164,0.0,0.0,0,0.977441022
