,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,76.43863264948723,47.298078553122615,0.0,0.3596,0.3596,0.0,22h: discharging 0.36[kWh].,22,0.0,-0.3596,0,0.0
0,True,0.0,76.18845968906028,47.14327855312261,0.0,0.1548,0.1548,0.0,23h: discharging 0.155[kWh].,23,0.0,-0.1548,0,0.0
0,True,0.0,75.87978374951541,46.95227855312261,0.0,0.191,0.191,0.0,24h: discharging 0.191[kWh].,24,0.0,-0.191,0,0.0
0,True,0.0,75.72302162314969,46.85527855312261,0.0,0.09699999999999999,0.09699999999999999,0.0,25h: discharging 0.097[kWh].,25,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.56625949678397,46.75827855312261,0.0,0.09699999999999999,0.09699999999999999,0.0,26h: discharging 0.097[kWh].,26,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.40949737041825,46.66127855312261,0.0,0.09699999999999999,0.09699999999999999,0.0,27h: discharging 0.097[kWh].,27,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.82590569917582,46.918940329126166,0.25766177600355705,0.0,0.09699999999999999,0.0,28h: Battery charge wind and PV0.258,28,0.0,0.25766177600355705,0,0.354661776003557
0,True,0.0,75.6691435728101,46.821940329126164,0.0,0.09699999999999999,0.09699999999999999,0.0,29h: discharging 0.097[kWh].,29,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.5123814464444,46.72494032912616,0.0,0.09699999999999999,0.09699999999999999,0.0,30h: discharging 0.097[kWh].,30,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.15172601769764,46.50177688142694,0.0,0.22316344769921787,0.374059304,0.0,31h: discharging 0.223[kWh].,31,0.02909471336620698,-0.2231634476992179,0,0.1218011429345751
0,True,0.0,74.89404537363002,46.342331337697544,0.0,0.15944554372939929,0.317613011,0.0,32h: discharging 0.159[kWh].,32,0.15816746727060071,-0.15944554372939929,0,0.0
0,True,0.0,75.06958463431846,46.45095010092517,0.10861876322762676,0.0,0.38377701799999997,0.0,33h: Battery charge PV0.109,33,0.2288323104145106,0.10861876322762676,0,0.2635634708131161
0,True,0.0,78.47125558833335,48.55580852680325,2.10485842587808,0.0,0.09699999999999999,0.0,34h: Battery charge wind and PV2.105,34,0.5717306681392312,2.10485842587808,0,1.6301277577388489
0,True,0.0,80.0,49.501752622928336,0.9459440961250892,0.0,0.09699999999999999,0.0,35h: Battery fullcharge only wind 0.946[kWh],35,0.0,0.9459440961250893,0,1.0429440961250893
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,36h: Battery fullcharge only wind 0[kWh],36,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.1259,0.0,37h: Battery fullcharge only wind 0[kWh],37,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.1259,0.0,38h: Battery fullcharge only wind 0[kWh],38,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,39h: Battery fullcharge only wind 0[kWh],39,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,40h: Battery fullcharge only wind 0[kWh],40,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.1259,0.0,41h: Battery fullcharge only wind 0[kWh],41,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.3018,0.0,42h: Battery fullcharge only wind 0[kWh],42,0.0,0.0,0,0.3018
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.3107,0.0,43h: Battery fullcharge only wind 0[kWh],43,0.0,0.0,0,0.3107
0,True,0.0,79.69600805023205,49.31365094421865,0.0,0.18810167870968608,0.8049,0.0,44h: discharging 0.188[kWh].,44,0.0,-0.18810167870968608,0,0.6167983212903139
0,True,0.0,79.10707553662854,48.94923604921865,0.0,0.364414895,0.364414895,0.0,45h: discharging 0.364[kWh].,45,0.0,-0.364414895,0,0.0
0,True,0.0,78.47795937265711,48.55995664021865,0.0,0.38927940899999997,0.38927940899999997,0.0,46h: discharging 0.389[kWh].,46,0.0,-0.38927940899999997,0,0.0
0,True,0.0,78.17317908184754,48.37136715821865,0.0,0.188589482,0.188589482,0.0,47h: discharging 0.189[kWh].,47,0.0,-0.188589482,0,0.0
0,True,0.0,77.86450314230267,48.18036715821865,0.0,0.191,0.191,0.0,48h: discharging 0.191[kWh].,48,0.0,-0.191,0,0.0
0,True,0.0,77.70774101593693,48.08336715821865,0.0,0.09699999999999999,0.09699999999999999,0.0,49h: discharging 0.097[kWh].,49,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.55097888957123,47.98636715821865,0.0,0.09699999999999999,0.09699999999999999,0.0,50h: discharging 0.097[kWh].,50,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.3942167632055,47.88936715821865,0.0,0.09699999999999999,0.09699999999999999,0.0,51h: discharging 0.097[kWh].,51,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.23745463683979,47.792367158218646,0.0,0.09699999999999999,0.09699999999999999,0.0,52h: discharging 0.097[kWh].,52,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.08069251047405,47.695367158218644,0.0,0.09699999999999999,0.09699999999999999,0.0,53h: discharging 0.097[kWh].,53,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.92393038410835,47.59836715821864,0.0,0.09699999999999999,0.09699999999999999,0.0,54h: discharging 0.097[kWh].,54,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.345911563447,47.24070534982146,0.0,0.3576618083971824,0.417799355,0.0,55h: discharging 0.358[kWh].,55,0.06013754660281758,-0.3576618083971824,0,0.0
0,True,0.0,77.01837491796883,47.65680678261551,0.4161014327940475,0.0,0.313996652,0.0,56h: Battery charge PV0.416,56,0.7300980847940475,0.4161014327940475,0,0.0
0,True,0.0,78.7565135514417,48.73231814084712,1.0755113582316072,0.0,0.372621008,0.0,57h: Battery charge PV1.076,57,1.448132366231607,1.0755113582316072,0,0.0
0,True,0.0,80.0,49.50175262292833,0.7694344820812122,0.0,0.09699999999999999,0.0,58h: Battery fullcharge PV0.769,58,0.8664344820812122,0.7694344820812122,0,0.0
0,True,0.0,80.0,49.501752622928336,6.869748190159221e-15,0.0,0.09699999999999999,0.0,59h: Battery fullcharge PV0.0,59,0.09700000000000686,6.869504964868156e-15,0,0.0
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,60h: Battery fullcharge PV0,60,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.1259,0.0,61h: Battery fullcharge PV0,61,0.1259,0.0,0,0.0
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.1259,0.0,62h: Battery fullcharge PV0,62,0.1259,0.0,0,0.0
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,63h: Battery fullcharge PV0,63,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,64h: Battery fullcharge PV0,64,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.84555588082384,49.406186940659275,0.0,0.09556568226906102,0.1259,0.0,65h: discharging 0.096[kWh].,65,0.030334317730938986,-0.09556568226906102,0,0.0
0,True,0.0,79.95545406773698,49.47418885143781,0.06800191077853546,0.0,0.3018,0.0,66h: Battery charge wind and PV0.068,66,0.0,0.06800191077853546,0,0.36980191077853547
0,True,0.0,80.0,49.501752622928336,0.027563771490527463,0.0,0.3107,0.0,67h: Battery fullcharge only wind 0.028[kWh],67,0.0,0.027563771490527467,0,0.33826377149052744
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.8049,0.0,68h: Battery fullcharge only wind 0[kWh],68,0.0,0.0,0,0.8049
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.638530764,0.0,69h: Battery fullcharge only wind 0[kWh],69,0.0,0.0,0,0.638530764
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.7506231390000001,0.0,70h: Battery fullcharge only wind 0[kWh],70,0.0,0.0,0,0.7506231390000001
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.394062123,0.0,71h: Battery fullcharge only wind 0[kWh],71,0.0,0.0,0,0.394062123
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.191,0.0,72h: Battery fullcharge only wind 0[kWh],72,0.0,0.0,0,0.191
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,73h: Battery fullcharge only wind 0[kWh],73,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,74h: Battery fullcharge only wind 0[kWh],74,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,75h: Battery fullcharge only wind 0[kWh],75,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,76h: Battery fullcharge only wind 0[kWh],76,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,77h: Battery fullcharge only wind 0[kWh],77,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,78h: Battery fullcharge only wind 0[kWh],78,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.743979782,0.0,79h: Battery fullcharge only wind 0[kWh],79,0.0,0.0,0,0.743979782
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.51777436,0.0,80h: Battery fullcharge only wind 0[kWh],80,0.0,0.0,0,0.51777436
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.529453463,0.0,81h: Battery fullcharge only wind 0[kWh],81,0.0,0.0,0,0.529453463
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,82h: Battery fullcharge only wind 0[kWh],82,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,83h: Battery fullcharge only wind 0[kWh],83,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,84h: Battery fullcharge only wind 0[kWh],84,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.1259,0.0,85h: Battery fullcharge only wind 0[kWh],85,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.1259,0.0,86h: Battery fullcharge only wind 0[kWh],86,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,87h: Battery fullcharge only wind 0[kWh],87,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,88h: Battery fullcharge only wind 0[kWh],88,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.1259,0.0,89h: Battery fullcharge only wind 0[kWh],89,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.3018,0.0,90h: Battery fullcharge only wind 0[kWh],90,0.0,0.0,0,0.3018
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.3107,0.0,91h: Battery fullcharge only wind 0[kWh],91,0.0,0.0,0,0.3107
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.8049,0.0,92h: Battery fullcharge only wind 0[kWh],92,0.0,0.0,0,0.8049
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.614867512,0.0,93h: Battery fullcharge only wind 0[kWh],93,0.0,0.0,0,0.614867512
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.7285688920000001,0.0,94h: Battery fullcharge only wind 0[kWh],94,0.0,0.0,0,0.7285688920000001
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.40275823,0.0,95h: Battery fullcharge only wind 0[kWh],95,0.0,0.0,0,0.40275823
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.191,0.0,96h: Battery fullcharge only wind 0[kWh],96,0.0,0.0,0,0.191
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,97h: Battery fullcharge only wind 0[kWh],97,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,98h: Battery fullcharge only wind 0[kWh],98,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,99h: Battery fullcharge only wind 0[kWh],99,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,100h: Battery fullcharge only wind 0[kWh],100,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,101h: Battery fullcharge only wind 0[kWh],101,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,102h: Battery fullcharge only wind 0[kWh],102,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.85658288101521,49.413010138604854,0.0,0.08874248432348497,0.851100458,0.0,103h: discharging 0.089[kWh].,103,0.04471508789613886,-0.08874248432348497,0,0.7176428857803762
0,True,0.0,80.0,49.50175262292833,0.08874248432347687,0.0,0.582119918,0.0,104h: Battery fullcharge only wind 0.089[kWh],104,0.0,0.08874248432347687,0,0.6708624023234768
0,True,0.0,80.0,49.501752622928336,6.869748190159221e-15,0.0,0.61761301,0.0,105h: Battery fullcharge only wind 0.0[kWh],105,0.0,6.8833827526759706e-15,0,0.6176130100000069
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,106h: Battery fullcharge only wind 0[kWh],106,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,107h: Battery fullcharge only wind 0[kWh],107,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,108h: Battery fullcharge only wind 0[kWh],108,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.34633903299999996,0.0,109h: Battery fullcharge only wind 0[kWh],109,0.0,0.0,0,0.34633903299999996
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.23048238899999998,0.0,110h: Battery fullcharge only wind 0[kWh],110,0.0,0.0,0,0.23048238899999998
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,111h: Battery fullcharge only wind 0[kWh],111,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,112h: Battery fullcharge only wind 0[kWh],112,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.299769573,0.0,113h: Battery fullcharge only wind 0[kWh],113,0.0,0.0,0,0.299769573
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.442059999,0.0,114h: Battery fullcharge only wind 0[kWh],114,0.0,0.0,0,0.442059999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.499239447,0.0,115h: Battery fullcharge only wind 0[kWh],115,0.0,0.0,0,0.499239447
0,True,0.0,78.59658962200417,48.63336170592834,0.0,0.868390917,0.868390917,0.0,116h: discharging 0.868[kWh].,116,0.0,-0.868390917,0,0.0
0,True,0.0,76.76237857150603,47.498403434928335,0.0,1.134958271,1.134958271,0.0,117h: discharging 1.135[kWh].,117,0.0,-1.134958271,0,0.0
0,True,0.0,74.56498483580188,46.138717920928336,0.0,1.3596855140000002,1.3596855140000002,0.0,118h: discharging 1.36[kWh].,118,0.0,-1.3596855140000002,0,0.0
0,True,0.0,73.47203554949841,45.46243160592834,0.0,0.676286315,0.676286315,0.0,119h: discharging 0.676[kWh].,119,0.0,-0.676286315,0,0.0
0,True,0.0,73.16335960995355,45.271431605928335,0.0,0.191,0.191,0.0,120h: discharging 0.191[kWh].,120,0.0,-0.191,0,0.0
0,True,0.0,73.00659748358783,45.17443160592833,0.0,0.09699999999999999,0.09699999999999999,0.0,121h: discharging 0.097[kWh].,121,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.95588639514716,45.14305300898797,0.0,0.03137859694036625,0.09699999999999999,0.0,122h: discharging 0.031[kWh].,122,0.0,-0.03137859694036625,0,0.06562140305963374
0,True,0.0,73.24570215426121,45.32238285916159,0.17932985017362313,0.0,0.09699999999999999,0.0,123h: Battery charge wind and PV0.179,123,0.0,0.17932985017362313,0,0.2763298501736231
0,True,0.0,73.54094903570851,45.50507333526278,0.18269047610118527,0.0,0.09699999999999999,0.0,124h: Battery charge wind and PV0.183,124,0.0,0.18269047610118527,0,0.27969047610118525
0,True,0.0,74.86267747521478,46.322921763351886,0.8178484280891043,0.0,0.09699999999999999,0.0,125h: Battery charge wind and PV0.818,125,0.0,0.8178484280891043,0,0.9148484280891043
0,True,0.0,76.15044811865897,47.11975806118743,0.7968362978355452,0.0,0.09699999999999999,0.0,126h: Battery charge wind and PV0.797,126,0.0,0.7968362978355452,0,0.8938362978355452
0,True,0.0,75.73024377263839,46.859747416340056,0.0,0.26001064484737524,0.916551969,0.0,127h: discharging 0.26[kWh].,127,0.014713748061184638,-0.26001064484737524,0,0.6418275760914401
0,True,0.0,75.82468635179777,46.918185831222786,0.058438414882727274,0.0,0.628923106,0.0,128h: Battery charge PV0.058,128,0.39877314928506535,0.058438414882727274,0,0.28858837159766193
0,True,0.0,78.86399762884146,48.79882626847645,1.8806404372536671,0.0,0.648139436,0.0,129h: Battery charge PV1.881,129,1.983691415878387,1.8806404372536671,0,0.5450884573752802
0,True,0.0,80.0,49.501752622928336,0.7029263544518826,0.0,0.09699999999999999,0.0,130h: Battery fullcharge only wind 0.703[kWh],130,0.0,0.7029263544518826,0,0.7999263544518825
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,131h: Battery fullcharge only wind 0[kWh],131,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,132h: Battery fullcharge only wind 0[kWh],132,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.40708213299999996,0.0,133h: Battery fullcharge only wind 0[kWh],133,0.0,0.0,0,0.40708213299999996
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.304980563,0.0,134h: Battery fullcharge only wind 0[kWh],134,0.0,0.0,0,0.304980563
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,135h: Battery fullcharge only wind 0[kWh],135,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,136h: Battery fullcharge only wind 0[kWh],136,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.46751641899999996,0.0,137h: Battery fullcharge only wind 0[kWh],137,0.0,0.0,0,0.46751641899999996
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.618401895,0.0,138h: Battery fullcharge only wind 0[kWh],138,0.0,0.0,0,0.618401895
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.660264538,0.0,139h: Battery fullcharge only wind 0[kWh],139,0.0,0.0,0,0.660264538
0,True,0.0,80.0,49.501752622928336,0.0,0.0,1.02604042,0.0,140h: Battery fullcharge only wind 0[kWh],140,0.0,0.0,0,1.02604042
0,True,0.0,79.94200230449468,49.465865278233274,0.0,0.03588734469506205,1.6112031169999999,0.0,141h: discharging 0.036[kWh].,141,0.0,-0.03588734469506205,0,1.5753157723049378
0,True,0.0,80.0,49.501752622928336,0.035887344695059366,0.0,1.885083375,0.0,142h: Battery fullcharge only wind 0.036[kWh],142,0.0,0.03588734469505939,0,1.9209707196950594
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.97221193,0.0,143h: Battery fullcharge only wind 0[kWh],143,0.0,0.0,0,0.97221193
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.191,0.0,144h: Battery fullcharge only wind 0[kWh],144,0.0,0.0,0,0.191
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,145h: Battery fullcharge only wind 0[kWh],145,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,146h: Battery fullcharge only wind 0[kWh],146,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,147h: Battery fullcharge only wind 0[kWh],147,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,148h: Battery fullcharge only wind 0[kWh],148,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,149h: Battery fullcharge only wind 0[kWh],149,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,150h: Battery fullcharge only wind 0[kWh],150,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,1.136120413,0.0,151h: Battery fullcharge only wind 0[kWh],151,0.0,0.0,0,1.136120413
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.759497944,0.0,152h: Battery fullcharge only wind 0[kWh],152,0.0,0.0,0,0.759497944
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.723002578,0.0,153h: Battery fullcharge only wind 0[kWh],153,0.0,0.0,0,0.723002578
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,154h: Battery fullcharge only wind 0[kWh],154,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,155h: Battery fullcharge only wind 0[kWh],155,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,156h: Battery fullcharge PV0,156,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.240157042,0.0,157h: Battery fullcharge PV0,157,0.240157042,0.0,0,0.0
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.151350319,0.0,158h: Battery fullcharge PV0,158,0.151350319,0.0,0,0.0
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.09699999999999999,0.0,159h: Battery fullcharge PV0,159,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.98308623663468,49.491286861302925,0.0,0.01046576162540866,0.09699999999999999,0.0,160h: discharging 0.01[kWh].,160,0.08653423837459133,-0.01046576162540866,0,0.0
0,True,0.0,79.31486869978912,49.07781262121253,0.0,0.4134742400903972,0.42845042,0.0,161h: discharging 0.413[kWh].,161,0.014976179909602837,-0.4134742400903972,0,0.0
0,True,0.0,79.43427864442864,49.15170014046582,0.07388751925329018,0.0,0.574140503,0.0,162h: Battery charge wind and PV0.074,162,0.0,0.07388751925329018,0,0.6480280222532901
0,True,0.0,80.0,49.501752622928336,0.350052482462513,0.0,0.612709618,0.0,163h: Battery fullcharge only wind 0.35[kWh],163,0.0,0.3500524824625131,0,0.9627621004625131
0,True,0.0,80.0,49.501752622928336,0.0,0.0,0.977441022,0.0,164h: Battery fullcharge only wind 0[kWh],164,0.0,0.0,0,0.977441022
0,True,0.0,80.0,49.501752622928336,0.0,0.0,1.504784277,0.0,165h: Battery fullcharge only wind 0[kWh],165,0.0,0.0,0,1.504784277
