,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,845h: Battery fullcharge only wind 0[kWh],845,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,846h: Battery fullcharge only wind 0[kWh],846,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.7899300929999999,0.0,847h: Battery fullcharge only wind 0[kWh],847,0.0,0.0,0,0.7899300929999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.519771698,0.0,848h: Battery fullcharge only wind 0[kWh],848,0.0,0.0,0,0.519771698
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.49162294799999995,0.0,849h: Battery fullcharge only wind 0[kWh],849,0.0,0.0,0,0.49162294799999995
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,850h: Battery fullcharge only wind 0[kWh],850,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,851h: Battery fullcharge only wind 0[kWh],851,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,852h: Battery fullcharge only wind 0[kWh],852,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,853h: Battery fullcharge only wind 0[kWh],853,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,854h: Battery fullcharge only wind 0[kWh],854,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,855h: Battery fullcharge only wind 0[kWh],855,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,856h: Battery fullcharge only wind 0[kWh],856,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,857h: Battery fullcharge only wind 0[kWh],857,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.3018,0.0,858h: Battery fullcharge only wind 0[kWh],858,0.0,0.0,0,0.3018
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.48427633200000003,0.0,859h: Battery fullcharge only wind 0[kWh],859,0.0,0.0,0,0.48427633200000003
0,True,0.0,79.39321248339016,44.07509760844372,0.0,0.33685775125624134,0.807219149,0.0,860h: discharging 0.337[kWh].,860,0.0,-0.33685775125624134,0,0.4703613977437587
0,True,0.0,78.79751702738675,43.74439760844372,0.0,0.3307,0.3307,0.0,861h: discharging 0.331[kWh].,861,0.0,-0.3307,0,0.0
0,True,0.0,78.32136421940332,43.48006164278677,0.0,0.2643359656569466,0.3596,0.0,862h: discharging 0.264[kWh].,862,0.0,-0.2643359656569466,0,0.09526403434305339
0,True,0.0,78.04252038333036,43.32526164278677,0.0,0.1548,0.1548,0.0,863h: discharging 0.155[kWh].,863,0.0,-0.1548,0,0.0
0,True,0.0,77.69846888016538,43.13426164278677,0.0,0.191,0.191,0.0,864h: discharging 0.191[kWh].,864,0.0,-0.191,0,0.0
0,True,0.0,77.81068242490494,43.19655692953336,0.062295286746590114,0.0,0.09699999999999999,0.0,865h: Battery charge wind and PV0.062,865,0.0,0.062295286746590114,0,0.1592952867465901
0,True,0.0,78.55274589068625,43.60851304848766,0.4119561189542993,0.0,0.09699999999999999,0.0,866h: Battery charge wind and PV0.412,866,0.0,0.4119561189542993,0,0.5089561189542993
0,True,0.0,79.53752961776767,44.155215185063895,0.5467021365762379,0.0,0.09699999999999999,0.0,867h: Battery charge wind and PV0.547,867,0.0,0.5467021365762379,0,0.6437021365762379
0,True,0.0,80.00000000000001,44.41195535969997,0.2567401746360687,0.0,0.09699999999999999,0.0,868h: Battery fullcharge only wind 0.257[kWh],868,0.0,0.2567401746360687,0,0.35374017463606866
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.09699999999999999,0.0,"869h: Fullcharge ,no diesel ",869,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.09699999999999999,0.0,"870h: Fullcharge ,no diesel ",870,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.21793527399999998,0.0,"871h: Fullcharge ,no diesel ",871,0.0,0.0,0,0.21793527399999998
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.2957,0.0,"872h: Fullcharge ,no diesel ",872,0.0,0.0,0,0.2957
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.264590922,0.0,"873h: Fullcharge ,no diesel ",873,0.0,0.0,0,0.264590922
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.09699999999999999,0.0,"874h: Fullcharge ,no diesel ",874,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.09699999999999999,0.0,"875h: Fullcharge ,no diesel ",875,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.09699999999999999,0.0,"876h: Fullcharge ,no diesel ",876,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.1259,0.0,"877h: Fullcharge ,no diesel ",877,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.1259,0.0,"878h: Fullcharge ,no diesel ",878,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.09699999999999999,0.0,"879h: Fullcharge ,no diesel ",879,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.09699999999999999,0.0,"880h: Fullcharge ,no diesel ",880,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,44.41195535969997,0.0,0.0,0.1259,0.0,"881h: Fullcharge ,no diesel ",881,0.0,0.0,0,0.1259
0,True,0.0,79.59717006916486,44.188324548377445,0.0,0.2236308113225252,0.3018,0.0,882h: discharging 0.224[kWh].,882,0.0,-0.2236308113225252,0,0.07816918867747481
0,True,0.0,73.97834045315477,41.06903442237744,0.0,3.119290126,3.119290126,0.0,883h: discharging 3.119[kWh].,883,0.0,-3.119290126,0,0.0
0,True,0.0,70.95194279533032,39.388931451377445,0.0,1.680102971,1.680102971,0.0,884h: discharging 1.68[kWh].,884,0.0,-1.680102971,0,0.0
0,True,0.0,68.39544291865461,37.96969197137744,0.0,1.41923948,1.41923948,0.0,885h: discharging 1.419[kWh].,885,0.0,-1.41923948,0,0.0
0,True,0.0,66.11350847331916,36.702877337377444,0.0,1.2668146340000002,1.2668146340000002,0.0,886h: discharging 1.267[kWh].,886,0.0,-1.2668146340000002,0,0.0
0,True,0.0,65.48120866997652,36.35185645437745,0.0,0.35102088299999995,0.35102088299999995,0.0,887h: discharging 0.351[kWh].,887,0.0,-0.35102088299999995,0,0.0
0,True,0.0,65.13715716681156,36.160856454377445,0.0,0.191,0.191,0.0,888h: discharging 0.191[kWh].,888,0.0,-0.191,0,0.0
0,True,0.0,64.96242944007334,36.063856454377444,0.0,0.09699999999999999,0.09699999999999999,0.0,889h: discharging 0.097[kWh].,889,0.0,-0.09699999999999999,0,0.0
0,True,0.0,65.19836053657221,36.19483347094835,0.13097701657091043,0.0,0.09699999999999999,0.0,890h: Battery charge wind and PV0.131,890,0.0,0.13097701657091043,0,0.2279770165709104
0,True,0.0,65.02363280983397,36.09783347094835,0.0,0.09699999999999999,0.09699999999999999,0.0,891h: discharging 0.097[kWh].,891,0.0,-0.09699999999999999,0,0.0
0,True,0.0,64.84890508309574,36.00083347094835,0.0,0.09699999999999999,0.09699999999999999,0.0,892h: discharging 0.097[kWh].,892,0.0,-0.09699999999999999,0,0.0
0,True,0.0,64.67417735635752,35.90383347094835,0.0,0.09699999999999999,0.09699999999999999,0.0,893h: discharging 0.097[kWh].,893,0.0,-0.09699999999999999,0,0.0
0,True,0.0,64.49944962961929,35.80683347094835,0.0,0.09699999999999999,0.09699999999999999,0.0,894h: discharging 0.097[kWh].,894,0.0,-0.09699999999999999,0,0.0
0,True,0.0,65.38896063162379,36.30064500736067,0.4938115364123218,0.0,0.1259,0.0,895h: Battery charge wind and PV0.494,895,0.12060007377741414,0.4938115364123218,0,0.49911146263490763
0,True,0.0,67.25938976452939,37.339012696786746,1.038367689426076,0.0,0.2957,0.0,896h: Battery charge wind and PV1.038,896,0.5545024523314066,1.038367689426076,0,0.7795652370946695
0,True,0.0,71.95687026317667,39.94681637439904,2.607803677612294,0.0,0.2559,0.0,897h: Battery charge wind and PV2.608,897,1.609812442885663,2.607803677612294,0,1.2538912347266309
0,True,0.0,79.15221941009484,43.941310438278855,3.9944940638798108,0.0,0.09699999999999999,0.0,898h: Battery charge wind and PV3.994,898,2.555329369896148,3.9944940638798108,0,1.5361646939836633
0,True,0.0,80.0,44.41195535969996,0.47064492142110476,0.0,0.09699999999999999,0.0,899h: Battery fullcharge only wind 0.471[kWh],899,0.0,0.4706449214211048,0,0.5676449214211048
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,900h: Battery fullcharge PV0,900,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,901h: Battery fullcharge PV0,901,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,902h: Battery fullcharge PV0,902,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,903h: Battery fullcharge PV0,903,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,904h: Battery fullcharge PV0,904,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,905h: Battery fullcharge PV0,905,0.1259,0.0,0,0.0
0,True,0.0,79.45636259866394,44.11015535969996,0.0,0.3018,0.3018,0.0,906h: discharging 0.302[kWh].,906,0.0,-0.3018,0,0.0
0,True,0.0,70.9240517438293,39.37344774969996,0.0,4.73670761,4.73670761,0.0,907h: discharging 4.737[kWh].,907,0.0,-4.73670761,0,0.0
0,True,0.0,66.82449685493981,37.09758214069996,0.0,2.2758656090000002,2.2758656090000002,0.0,908h: discharging 2.276[kWh].,908,0.0,-2.2758656090000002,0,0.0
0,True,0.0,62.05061802607862,34.44736597269996,0.0,2.650216168,2.650216168,0.0,909h: discharging 2.65[kWh].,909,0.0,-2.650216168,0,0.0
0,True,0.0,57.403963818088286,31.86777848198461,0.0,2.579587490715351,2.617532703,0.0,910h: discharging 2.58[kWh].,910,0.0,-2.579587490715351,0,0.03794521228464888
0,True,0.0,58.11619526855881,32.2631733742855,0.39539489230089186,0.0,0.748605645,0.0,911h: Battery charge wind and PV0.395,911,0.0,0.39539489230089186,0,1.144000537300892
0,True,0.0,60.14382111934135,33.38880873392459,1.1256353596390902,0.0,0.191,0.0,912h: Battery charge wind and PV1.126,912,0.0,1.1256353596390902,0,1.3166353596390903
0,True,0.0,61.29236528025764,34.026422383965325,0.6376136500407349,0.0,0.09699999999999999,0.0,913h: Battery charge wind and PV0.638,913,0.0,0.6376136500407349,0,0.7346136500407349
0,True,0.0,62.70425662217639,34.810233074590855,0.7838106906255284,0.0,0.09699999999999999,0.0,914h: Battery charge wind and PV0.784,914,0.0,0.7838106906255284,0,0.8808106906255284
0,True,0.0,64.10865106020246,35.589881863203665,0.7796487886128101,0.0,0.09699999999999999,0.0,915h: Battery charge wind and PV0.78,915,0.0,0.7796487886128101,0,0.87664878861281
0,True,0.0,65.26168635453527,36.2299887634545,0.6401069002508379,0.0,0.09699999999999999,0.0,916h: Battery charge wind and PV0.64,916,0.0,0.6401069002508379,0,0.7371069002508379
0,True,0.0,65.95500292432752,36.614883070301424,0.38489430684692094,0.0,0.09699999999999999,0.0,917h: Battery charge wind and PV0.385,917,0.0,0.38489430684692094,0,0.4818943068469209
0,True,0.0,66.68959724527596,37.02269269766957,0.4078096273681442,0.0,0.09699999999999999,0.0,918h: Battery charge wind and PV0.408,918,0.0,0.4078096273681442,0,0.5048096273681442
0,True,0.0,67.98142582434458,37.739850612494315,0.717157914824747,0.0,0.1259,0.0,919h: Battery charge wind and PV0.717,919,0.1655061382563496,0.717157914824747,0,0.6775517765683974
0,True,0.0,70.44580830670941,39.10795117244449,1.368100559950173,0.0,0.2957,0.0,920h: Battery charge wind and PV1.368,920,0.7771706705604626,1.368100559950173,0,0.8866298893897103
0,True,0.0,73.1708754720674,40.62077068869527,1.512819516250784,0.0,0.2559,0.0,921h: Battery charge wind and PV1.513,921,0.9493609241531412,1.512819516250784,0,0.8193585920976428
0,True,0.0,77.28057344379177,42.902267224471174,2.2814965357759007,0.0,0.09699999999999999,0.0,922h: Battery charge wind and PV2.281,922,1.5851833867856937,2.2814965357759007,0,0.793313148990207
0,True,0.0,80.0,44.41195535969996,1.5096881352287854,0.0,0.09699999999999999,0.0,923h: Battery fullcharge wind and PV1.51,923,0.7574965686403008,1.5096881352287854,0,0.8491915665884846
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,924h: Battery fullcharge only wind 0[kWh],924,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,925h: Battery fullcharge only wind 0[kWh],925,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,926h: Battery fullcharge only wind 0[kWh],926,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,927h: Battery fullcharge only wind 0[kWh],927,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,928h: Battery fullcharge only wind 0[kWh],928,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,929h: Battery fullcharge only wind 0[kWh],929,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.3018,0.0,930h: Battery fullcharge only wind 0[kWh],930,0.0,0.0,0,0.3018
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.3107,0.0,931h: Battery fullcharge only wind 0[kWh],931,0.0,0.0,0,0.3107
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.8049,0.0,932h: Battery fullcharge only wind 0[kWh],932,0.0,0.0,0,0.8049
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.333708985,0.0,933h: Battery fullcharge only wind 0[kWh],933,0.0,0.0,0,0.333708985
0,True,0.0,79.792397885662,44.29670516176798,0.0,0.11525019793198066,0.372026171,0.0,934h: discharging 0.115[kWh].,934,0.0,-0.11525019793198066,0,0.25677597306801936
0,True,0.0,79.47909545420396,44.12277549176798,0.0,0.17392967,0.17392967,0.0,935h: discharging 0.174[kWh].,935,0.0,-0.17392967,0,0.0
0,True,0.0,79.135043951039,43.93177549176798,0.0,0.191,0.191,0.0,936h: discharging 0.191[kWh].,936,0.0,-0.191,0,0.0
0,True,0.0,78.96031622430077,43.83477549176798,0.0,0.09699999999999999,0.09699999999999999,0.0,937h: discharging 0.097[kWh].,937,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.78558849756254,43.73777549176798,0.0,0.09699999999999999,0.09699999999999999,0.0,938h: discharging 0.097[kWh].,938,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.6108607708243,43.640775491767975,0.0,0.09699999999999999,0.09699999999999999,0.0,939h: discharging 0.097[kWh].,939,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.43613304408608,43.543775491767974,0.0,0.09699999999999999,0.09699999999999999,0.0,940h: discharging 0.097[kWh].,940,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.26140531734785,43.44677549176797,0.0,0.09699999999999999,0.09699999999999999,0.0,941h: discharging 0.097[kWh].,941,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.08667759060963,43.34977549176797,0.0,0.09699999999999999,0.09699999999999999,0.0,942h: discharging 0.097[kWh].,942,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.22239163679993,42.869967626785325,0.0,0.47980786498264844,0.509698742,0.0,943h: discharging 0.48[kWh].,943,0.02989087701735157,-0.47980786498264844,0,0.0
0,True,0.0,77.01395403891073,42.754253610626094,0.0,0.11571401615923321,0.37003964100000003,0.0,944h: discharging 0.116[kWh].,944,0.2543256248407668,-0.11571401615923321,0,0.0
0,True,0.0,78.27751943144757,43.455721233218696,0.7014676225926009,0.0,0.40400733,0.0,945h: Battery charge PV0.701,945,1.1054749525926009,0.7014676225926009,0,0.0
0,True,0.0,80.0,44.41195535969996,0.9562341264812648,0.0,0.09699999999999999,0.0,946h: Battery fullcharge PV0.956,946,1.0532341264812648,0.9562341264812648,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,947h: Battery fullcharge only wind 0[kWh],947,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,948h: Battery fullcharge PV0,948,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,949h: Battery fullcharge PV0,949,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,950h: Battery fullcharge PV0,950,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,951h: Battery fullcharge PV0,951,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,952h: Battery fullcharge only wind 0[kWh],952,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,953h: Battery fullcharge only wind 0[kWh],953,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.3018,0.0,954h: Battery fullcharge only wind 0[kWh],954,0.0,0.0,0,0.3018
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.36305261299999997,0.0,955h: Battery fullcharge only wind 0[kWh],955,0.0,0.0,0,0.36305261299999997
0,True,0.0,79.58318442182599,44.18056042406131,0.0,0.23139493563864488,0.8049,0.0,956h: discharging 0.231[kWh].,956,0.0,-0.23139493563864488,0,0.5735050643613551
0,True,0.0,79.63923092881438,44.21167461114176,0.03111418708044611,0.0,0.782091557,0.0,957h: Battery charge wind and PV0.031,957,0.0,0.03111418708044611,0,0.8132057440804461
0,True,0.0,79.55275596540646,44.16366808345921,0.0,0.04800652768254987,1.01369044,0.0,958h: discharging 0.048[kWh].,958,0.0,-0.04800652768254987,0,0.9656839123174501
0,True,0.0,80.0,44.41195535969996,0.24828727624075578,0.0,0.593114376,0.0,959h: Battery fullcharge only wind 0.248[kWh],959,0.0,0.24828727624075575,0,0.8414016522407558
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.191,0.0,960h: Battery fullcharge only wind 0[kWh],960,0.0,0.0,0,0.191
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,961h: Battery fullcharge only wind 0[kWh],961,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,962h: Battery fullcharge only wind 0[kWh],962,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,963h: Battery fullcharge only wind 0[kWh],963,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,964h: Battery fullcharge only wind 0[kWh],964,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,965h: Battery fullcharge only wind 0[kWh],965,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,966h: Battery fullcharge only wind 0[kWh],966,0.0,0.0,0,0.09699999999999999
0,True,0.0,78.4361972255736,43.54381112208495,0.0,0.868144237615009,1.044497231,0.0,967h: discharging 0.868[kWh].,967,0.02977791070434568,-0.868144237615009,0,0.14657508268064537
0,True,0.0,78.28562649620959,43.46022186569756,0.0,0.08358925638739456,0.713248399,0.0,968h: discharging 0.084[kWh].,968,0.6296591426126055,-0.08358925638739456,0,0.0
0,True,0.0,79.28530466520095,44.01519264338894,0.5549707776913793,0.0,0.621809166,0.0,969h: Battery charge PV0.555,969,1.1767799436913793,0.5549707776913793,0,0.0
0,True,0.0,80.0,44.41195535969996,0.39676271631101734,0.0,0.09699999999999999,0.0,970h: Battery fullcharge PV0.397,970,0.4937627163110173,0.39676271631101734,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,971h: Battery fullcharge PV0,971,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,972h: Battery fullcharge only wind 0[kWh],972,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,973h: Battery fullcharge only wind 0[kWh],973,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,974h: Battery fullcharge only wind 0[kWh],974,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,975h: Battery fullcharge only wind 0[kWh],975,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,976h: Battery fullcharge only wind 0[kWh],976,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.1259,0.0,977h: Battery fullcharge only wind 0[kWh],977,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.3018,0.0,978h: Battery fullcharge only wind 0[kWh],978,0.0,0.0,0,0.3018
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.461820939,0.0,979h: Battery fullcharge only wind 0[kWh],979,0.0,0.0,0,0.461820939
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.8049,0.0,980h: Battery fullcharge only wind 0[kWh],980,0.0,0.0,0,0.8049
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.3307,0.0,981h: Battery fullcharge only wind 0[kWh],981,0.0,0.0,0,0.3307
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.36454812600000003,0.0,982h: Battery fullcharge only wind 0[kWh],982,0.0,0.0,0,0.36454812600000003
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.182080751,0.0,983h: Battery fullcharge only wind 0[kWh],983,0.0,0.0,0,0.182080751
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.191,0.0,984h: Battery fullcharge only wind 0[kWh],984,0.0,0.0,0,0.191
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,985h: Battery fullcharge only wind 0[kWh],985,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,986h: Battery fullcharge only wind 0[kWh],986,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,987h: Battery fullcharge only wind 0[kWh],987,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,988h: Battery fullcharge only wind 0[kWh],988,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,989h: Battery fullcharge only wind 0[kWh],989,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,990h: Battery fullcharge only wind 0[kWh],990,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.474250715,0.0,991h: Battery fullcharge only wind 0[kWh],991,0.0,0.0,0,0.474250715
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.398004376,0.0,992h: Battery fullcharge only wind 0[kWh],992,0.0,0.0,0,0.398004376
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.468600962,0.0,993h: Battery fullcharge only wind 0[kWh],993,0.0,0.0,0,0.468600962
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,994h: Battery fullcharge only wind 0[kWh],994,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,995h: Battery fullcharge only wind 0[kWh],995,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,996h: Battery fullcharge only wind 0[kWh],996,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.19068705600000002,0.0,997h: Battery fullcharge only wind 0[kWh],997,0.0,0.0,0,0.19068705600000002
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.129735741,0.0,998h: Battery fullcharge only wind 0[kWh],998,0.0,0.0,0,0.129735741
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,999h: Battery fullcharge only wind 0[kWh],999,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,1000h: Battery fullcharge only wind 0[kWh],1000,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.32346640600000004,0.0,1001h: Battery fullcharge only wind 0[kWh],1001,0.0,0.0,0,0.32346640600000004
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.495217235,0.0,1002h: Battery fullcharge only wind 0[kWh],1002,0.0,0.0,0,0.495217235
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.574606602,0.0,1003h: Battery fullcharge only wind 0[kWh],1003,0.0,0.0,0,0.574606602
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.971478739,0.0,1004h: Battery fullcharge only wind 0[kWh],1004,0.0,0.0,0,0.971478739
0,True,0.0,80.0,44.41195535969996,0.0,0.0,1.4341824140000001,0.0,1005h: Battery fullcharge only wind 0[kWh],1005,0.0,0.0,0,1.4341824140000001
0,True,0.0,80.0,44.41195535969996,0.0,0.0,1.80850174,0.0,1006h: Battery fullcharge only wind 0[kWh],1006,0.0,0.0,0,1.80850174
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.98483863,0.0,1007h: Battery fullcharge only wind 0[kWh],1007,0.0,0.0,0,0.98483863
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.191,0.0,1008h: Battery fullcharge only wind 0[kWh],1008,0.0,0.0,0,0.191
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,1009h: Battery fullcharge only wind 0[kWh],1009,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,1010h: Battery fullcharge only wind 0[kWh],1010,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.41195535969996,0.0,0.0,0.09699999999999999,0.0,1011h: Battery fullcharge only wind 0[kWh],1011,0.0,0.0,0,0.09699999999999999
