,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,72.85686047279681,58.8661275200426,0.0,0.09699999999999999,0.09699999999999999,0.0,25h: discharging 0.097[kWh].,25,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.73680644914026,58.7691275200426,0.0,0.09699999999999999,0.09699999999999999,0.0,26h: discharging 0.097[kWh].,26,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.6167524254837,58.6721275200426,0.0,0.09699999999999999,0.09699999999999999,0.0,27h: discharging 0.097[kWh].,27,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.57423256988577,58.63777276984449,0.0,0.03435475019810967,0.09699999999999999,0.0,28h: discharging 0.034[kWh].,28,0.0,-0.03435475019810967,0,0.06264524980189032
0,True,0.0,72.4541785462292,58.54077276984449,0.0,0.09699999999999999,0.09699999999999999,0.0,29h: discharging 0.097[kWh].,29,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.33412452257264,58.443772769844486,0.0,0.09699999999999999,0.09699999999999999,0.0,30h: discharging 0.097[kWh].,30,0.0,-0.09699999999999999,0,0.0
0,True,0.0,71.93684523920373,58.12278319104433,0.0,0.32098957880015627,0.374059304,0.0,31h: discharging 0.321[kWh].,31,0.03155552902321462,-0.32098957880015627,0,0.021514196176629075
0,True,0.0,71.75606142729602,57.97671536906766,0.0,0.1460678219766629,0.317613011,0.0,32h: discharging 0.146[kWh].,32,0.1715451890233371,-0.1460678219766629,0,0.0
0,True,0.0,71.64586423697865,57.887679390637125,0.0,0.08903597843054074,0.38377701799999997,0.0,33h: discharging 0.089[kWh].,33,0.2481868276840056,-0.08903597843054073,0,0.046554211885453625
0,True,0.0,72.64964332466072,58.698702366290966,0.8110229756538412,0.0,0.09699999999999999,0.0,34h: Battery charge wind and PV0.811,34,0.6200873493699381,0.8110229756538412,0,0.287935626283903
0,True,0.0,74.01755481745225,59.80393325118291,1.1052308848919454,0.0,0.09699999999999999,0.0,35h: Battery charge wind and PV1.105,35,0.7580319891393381,1.1052308848919454,0,0.44419889575260735
0,True,0.0,75.04446983327061,60.63364935315496,0.8297161019720458,0.0,0.09699999999999999,0.0,36h: Battery charge wind and PV0.83,36,0.6028585520271391,0.8297161019720458,0,0.3238575499449067
0,True,0.0,75.5074225285367,61.00770105149099,0.37405169833603513,0.0,0.1259,0.0,37h: Battery charge wind and PV0.374,37,0.13872375064686163,0.37405169833603513,0,0.3612279476891735
0,True,0.0,76.1176296242296,61.50072982703238,0.4930287755413929,0.0,0.1259,0.0,38h: Battery charge wind and PV0.493,38,0.18547629073809846,0.4930287755413929,0,0.43345248480329446
0,True,0.0,76.82211381102158,62.06993162500217,0.5692017979697928,0.0,0.09699999999999999,0.0,39h: Battery charge wind and PV0.569,39,0.29648914826234685,0.5692017979697928,0,0.3697126497074459
0,True,0.0,77.34663791441643,62.49373114858042,0.42379952357825357,0.0,0.09699999999999999,0.0,40h: Battery charge wind and PV0.424,40,0.09390119281662326,0.42379952357825357,0,0.4268983307616303
0,True,0.0,77.57096533544853,62.674980882469896,0.18124973388947185,0.0,0.1259,0.0,41h: Battery charge wind and PV0.181,41,0.016005286669995795,0.18124973388947185,0,0.2911444472194761
0,True,0.0,77.52536969448707,62.638140991239645,0.0,0.03683989123025,0.3018,0.0,42h: discharging 0.037[kWh].,42,0.0,-0.03683989123025,0,0.26496010876975
0,True,0.0,77.52256975370045,62.6358787242366,0.0,0.0022622670030505443,0.3107,0.0,43h: discharging 0.002[kWh].,43,0.0,-0.0022622670030505443,0,0.30843773299694943
0,True,0.0,76.66120988060194,61.93992614267571,0.0,0.6959525815608875,0.8049,0.0,44h: discharging 0.696[kWh].,44,0.0,-0.6959525815608875,0,0.1089474184391125
0,True,0.0,76.2101843710645,61.575511247675706,0.0,0.364414895,0.364414895,0.0,45h: discharging 0.364[kWh].,45,0.0,-0.364414895,0,0.0
0,True,0.0,75.7283847898573,61.18623183867571,0.0,0.38927940899999997,0.38927940899999997,0.0,46h: discharging 0.389[kWh].,46,0.0,-0.38927940899999997,0,0.0
0,True,0.0,75.49497318023455,60.99764235667571,0.0,0.188589482,0.188589482,0.0,47h: discharging 0.189[kWh].,47,0.0,-0.188589482,0,0.0
0,True,0.0,75.25857814396237,60.80664235667571,0.0,0.191,0.191,0.0,48h: discharging 0.191[kWh].,48,0.0,-0.191,0,0.0
0,True,0.0,75.13852412030579,60.70964235667571,0.0,0.09699999999999999,0.09699999999999999,0.0,49h: discharging 0.097[kWh].,49,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.01847009664924,60.61264235667571,0.0,0.09699999999999999,0.09699999999999999,0.0,50h: discharging 0.097[kWh].,50,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.89841607299267,60.515642356675706,0.0,0.09699999999999999,0.09699999999999999,0.0,51h: discharging 0.097[kWh].,51,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.77836204933611,60.418642356675704,0.0,0.09699999999999999,0.09699999999999999,0.0,52h: discharging 0.097[kWh].,52,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.65830802567955,60.3216423566757,0.0,0.09699999999999999,0.09699999999999999,0.0,53h: discharging 0.097[kWh].,53,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.53825400202298,60.2246423566757,0.0,0.09699999999999999,0.09699999999999999,0.0,54h: discharging 0.097[kWh].,54,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.10188187679285,59.872066950553446,0.0,0.35257540612225485,0.417799355,0.0,55h: discharging 0.353[kWh].,55,0.06522394887774513,-0.35257540612225485,0,0.0
0,True,0.0,74.69330605246033,60.349919697945396,0.4778527473919512,0.0,0.313996652,0.0,56h: Battery charge PV0.478,56,0.7918493993919512,0.4778527473919512,0,0.0
0,True,0.0,76.17602725313908,61.547913335187225,1.1979936372418312,0.0,0.372621008,0.0,57h: Battery charge PV1.198,57,1.570614645241831,1.1979936372418312,0,0.0
0,True,0.0,79.27408375059865,64.05104876622661,2.5031354310393903,0.0,0.09699999999999999,0.0,58h: Battery charge PV2.503,58,2.6001354310393903,2.5031354310393903,0,0.0
0,True,0.0,80.00000000000001,64.63756701898727,0.586518252760653,0.0,0.09699999999999999,0.0,59h: Battery fullcharge PV0.587,59,0.6835182527606529,0.586518252760653,0,0.0
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,60h: ,60,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.1259,0.0,61h: ,61,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.1259,0.0,62h: ,62,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,63h: ,63,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,64h: ,64,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.88489663109362,64.5445669974648,0.0,0.0930000215224719,0.1259,0.0,65h: discharging 0.093[kWh].,65,0.03289997847752811,-0.0930000215224719,0,0.0
0,True,0.0,79.5922117397739,64.30808650648825,0.0,0.23648049097654844,0.3018,0.0,66h: discharging 0.236[kWh].,66,0.0,-0.23648049097654844,0,0.06531950902345159
0,True,0.0,79.49406602986126,64.22878775771194,0.0,0.07929874877630572,0.3107,0.0,67h: discharging 0.079[kWh].,67,0.0,-0.07929874877630572,0,0.23140125122369426
0,True,0.0,78.69859605939477,63.58607221361671,0.0,0.6427155440952294,0.8049,0.0,68h: discharging 0.643[kWh].,68,0.0,-0.6427155440952294,0,0.16218445590477062
0,True,0.0,78.09926633394286,63.101832022424595,0.0,0.4842401911921161,0.638530764,0.0,69h: discharging 0.484[kWh].,69,0.0,-0.4842401911921161,0,0.15429057280788389
0,True,0.0,77.40254731606788,62.538904244783375,0.0,0.5629277776412243,0.7506231390000001,0.0,70h: discharging 0.563[kWh].,70,0.0,-0.5629277776412243,0,0.1876953613587758
0,True,0.0,77.21186512451395,62.38483883308469,0.0,0.15406541169868318,0.394062123,0.0,71h: discharging 0.154[kWh].,71,0.0,-0.15406541169868318,0,0.2399967113013168
0,True,0.0,77.34168047212894,62.48972568597915,0.10488685289445776,0.0,0.191,0.0,72h: Battery charge wind and PV0.105,72,0.0,0.10488685289445776,0,0.29588685289445776
0,True,0.0,77.60681310007394,62.703944786075596,0.21421910009644607,0.0,0.09699999999999999,0.0,73h: Battery charge wind and PV0.214,73,0.0,0.21421910009644607,0,0.31121910009644604
0,True,0.0,77.978944301862,63.004615479768496,0.3006706936929007,0.0,0.09699999999999999,0.0,74h: Battery charge wind and PV0.301,74,0.0,0.3006706936929007,0,0.3976706936929007
0,True,0.0,78.4054314603495,63.34920413338692,0.34458865361842556,0.0,0.09699999999999999,0.0,75h: Battery charge wind and PV0.345,75,0.0,0.34458865361842556,0,0.44158865361842553
0,True,0.0,78.93207839182304,63.77471883749272,0.4255147041057994,0.0,0.09699999999999999,0.0,76h: Battery charge wind and PV0.426,76,0.0,0.4255147041057994,0,0.5225147041057994
0,True,0.0,79.53867981919473,64.26483434268711,0.49011550519439007,0.0,0.09699999999999999,0.0,77h: Battery charge wind and PV0.49,77,0.0,0.49011550519439007,0,0.58711550519439
0,True,0.0,80.00000000000001,64.63756701898727,0.3727326763001578,0.0,0.09699999999999999,0.0,78h: Battery fullcharge only wind 0.373[kWh],78,0.0,0.3727326763001578,0,0.46973267630015775
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.743979782,0.0,"79h: Fullcharge ,no diesel ",79,0.0,0.0,0,0.743979782
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.51777436,0.0,"80h: Fullcharge ,no diesel ",80,0.0,0.0,0,0.51777436
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.529453463,0.0,"81h: Fullcharge ,no diesel ",81,0.0,0.0,0,0.529453463
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"82h: Fullcharge ,no diesel ",82,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"83h: Fullcharge ,no diesel ",83,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"84h: Fullcharge ,no diesel ",84,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.1259,0.0,"85h: Fullcharge ,no diesel ",85,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.1259,0.0,"86h: Fullcharge ,no diesel ",86,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"87h: Fullcharge ,no diesel ",87,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"88h: Fullcharge ,no diesel ",88,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.1259,0.0,"89h: Fullcharge ,no diesel ",89,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.3018,0.0,"90h: Fullcharge ,no diesel ",90,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.3107,0.0,"91h: Fullcharge ,no diesel ",91,0.0,0.0,0,0.3107
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.8049,0.0,"92h: Fullcharge ,no diesel ",92,0.0,0.0,0,0.8049
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.614867512,0.0,"93h: Fullcharge ,no diesel ",93,0.0,0.0,0,0.614867512
0,True,0.0,79.85193921093841,64.51793840428911,0.0,0.119628614698156,0.7285688920000001,0.0,94h: discharging 0.12[kWh].,94,0.0,-0.119628614698156,0,0.6089402773018441
0,True,0.0,80.00000000000001,64.63756701898727,0.11962861469815675,0.0,0.40275823,0.0,95h: Battery fullcharge only wind 0.12[kWh],95,0.0,0.11962861469815678,0,0.5223868446981568
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.191,0.0,"96h: Fullcharge ,no diesel ",96,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"97h: Fullcharge ,no diesel ",97,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"98h: Fullcharge ,no diesel ",98,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"99h: Fullcharge ,no diesel ",99,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"100h: Fullcharge ,no diesel ",100,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"101h: Fullcharge ,no diesel ",101,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.94915179122334,64.59648321270481,0.0,0.041083806282459966,0.09699999999999999,0.0,102h: discharging 0.041[kWh].,102,0.0,-0.041083806282459966,0,0.05591619371754002
0,True,0.0,79.11268043559446,63.92063979634323,0.0,0.6758434163615837,0.851100458,0.0,103h: discharging 0.676[kWh].,103,0.04849706667057476,-0.6758434163615837,0,0.1267599749678415
0,True,0.0,79.07630067109638,63.89124605301974,0.0,0.02939374332348707,0.582119918,0.0,104h: discharging 0.029[kWh].,104,0.4120667020660054,-0.029393743323487098,0,0.1406594726105075
0,True,0.0,79.60878363433226,64.32147609330259,0.43023004028285194,0.0,0.61761301,0.0,105h: Battery charge PV0.43,105,0.93286762304564,0.43023004028285194,0,0.11497542723721194
0,True,0.0,80.00000000000001,64.63756701898727,0.3160909256846694,0.0,0.09699999999999999,0.0,106h: Battery fullcharge wind and PV0.316,106,0.3089572188347518,0.31609092568466945,0,0.1041337068499176
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,107h: ,107,0.011482510611205449,0.0,0,0.08551748938879454
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"108h: Fullcharge ,no diesel ",108,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.34633903299999996,0.0,"109h: Fullcharge ,no diesel ",109,0.0,0.0,0,0.34633903299999996
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.23048238899999998,0.0,"110h: Fullcharge ,no diesel ",110,0.0,0.0,0,0.23048238899999998
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"111h: Fullcharge ,no diesel ",111,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"112h: Fullcharge ,no diesel ",112,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.299769573,0.0,"113h: Fullcharge ,no diesel ",113,0.0,0.0,0,0.299769573
0,True,0.0,79.73577367284459,64.42408018236615,0.0,0.213486836621113,0.442059999,0.0,114h: discharging 0.213[kWh].,114,0.0,-0.213486836621113,0,0.22857316237888697
0,True,0.0,79.356588623973,64.1177101947532,0.0,0.30636998761295287,0.499239447,0.0,115h: discharging 0.306[kWh].,115,0.0,-0.30636998761295287,0,0.1928694593870471
0,True,0.0,78.2818069364198,63.2493192777532,0.0,0.868390917,0.868390917,0.0,116h: discharging 0.868[kWh].,116,0.0,-0.868390917,0,0.0
0,True,0.0,76.87710273934924,62.1143610067532,0.0,1.134958271,1.134958271,0.0,117h: discharging 1.135[kWh].,117,0.0,-1.134958271,0,0.0
0,True,0.0,75.19426029746019,60.7546754927532,0.0,1.3596855140000002,1.3596855140000002,0.0,118h: discharging 1.36[kWh].,118,0.0,-1.3596855140000002,0,0.0
0,True,0.0,74.3572407793198,60.0783891777532,0.0,0.676286315,0.676286315,0.0,119h: discharging 0.676[kWh].,119,0.0,-0.676286315,0,0.0
0,True,0.0,74.1208457430476,59.8873891777532,0.0,0.191,0.191,0.0,120h: discharging 0.191[kWh].,120,0.0,-0.191,0,0.0
0,True,0.0,74.00079171939103,59.7903891777532,0.0,0.09699999999999999,0.09699999999999999,0.0,121h: discharging 0.097[kWh].,121,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.89508347877995,59.70498013416622,0.0,0.08540904358698058,0.09699999999999999,0.0,122h: discharging 0.085[kWh].,122,0.0,-0.08540904358698058,0,0.011590956413019415
0,True,0.0,73.83543913694591,59.65678931988369,0.0,0.04819081428252947,0.09699999999999999,0.0,123h: discharging 0.048[kWh].,123,0.0,-0.04819081428252947,0,0.04880918571747052
0,True,0.0,73.7765294763013,59.60919210565893,0.0,0.04759721422476421,0.09699999999999999,0.0,124h: discharging 0.048[kWh].,124,0.0,-0.04759721422476421,0,0.049402785775235776
0,True,0.0,73.85647448431631,59.67378524082648,0.06459313516755703,0.0,0.09699999999999999,0.0,125h: Battery charge wind and PV0.065,125,0.0,0.06459313516755703,0,0.16159313516755702
0,True,0.0,73.93182593827908,59.734666924020175,0.060881683193688654,0.0,0.09699999999999999,0.0,126h: Battery charge wind and PV0.061,126,0.0,0.060881683193688654,0,0.15788168319368864
0,True,0.0,72.9575005163086,58.947441614508676,0.0,0.7872253095114997,0.916551969,0.0,127h: discharging 0.787[kWh].,127,0.01595822918552126,-0.7872253095114997,0,0.11336843030297908
0,True,0.0,72.77748448650013,58.80199413711823,0.0,0.1454474773904444,0.628923106,0.0,128h: discharging 0.145[kWh].,128,0.43250117392663834,-0.1454474773904444,0,0.05097445468291729
0,True,0.0,74.75727756532089,60.40160673481827,1.5996125977000428,0.0,0.648139436,0.0,129h: Battery charge PV1.6,129,2.1514709995238115,1.5996125977000428,0,0.0962810341762316
0,True,0.0,79.38680268246773,64.14212223513907,3.7405155003207997,0.0,0.09699999999999999,0.0,130h: Battery charge wind and PV3.741,130,3.6277801051683913,3.7405155003207997,0,0.20973539515240844
0,True,0.0,80.00000000000001,64.63756701898727,0.495444783848197,0.0,0.09699999999999999,0.0,131h: Battery fullcharge wind and PV0.495,131,0.267539728931853,0.495444783848197,0,0.32490505491634397
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"132h: Fullcharge ,no diesel ",132,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.40708213299999996,0.0,133h: ,133,0.09802289244818918,0.0,0,0.3090592405518108
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.304980563,0.0,134h: ,134,0.033827356676765785,0.0,0,0.2711532063232342
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"135h: Fullcharge ,no diesel ",135,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.09699999999999999,0.0,"136h: Fullcharge ,no diesel ",136,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.84441105998748,64.51185588726885,0.0,0.12571113171842385,0.46751641899999996,0.0,137h: discharging 0.126[kWh].,137,0.03390347243950661,-0.12571113171842385,0,0.3079018148420695
0,True,0.0,79.36657774697505,64.12578110234703,0.0,0.386074784921818,0.618401895,0.0,138h: discharging 0.386[kWh].,138,0.0,-0.386074784921818,0,0.23232711007818194
0,True,0.0,78.82225888868278,63.685988018814975,0.0,0.439793083532062,0.660264538,0.0,139h: discharging 0.44[kWh].,139,0.0,-0.439793083532062,0,0.22047145446793798
0,True,0.0,77.86317594126437,62.911078165183405,0.0,0.7749098536315729,1.02604042,0.0,140h: discharging 0.775[kWh].,140,0.0,-0.7749098536315729,0,0.251130566368427
0,True,0.0,76.21342431809163,61.57812902633951,0.0,1.3329491388438908,1.6112031169999999,0.0,141h: discharging 1.333[kWh].,141,0.0,-1.3329491388438908,0,0.278253978156109
0,True,0.0,74.3195293832905,60.04791951665041,0.0,1.530209509689103,1.885083375,0.0,142h: discharging 1.53[kWh].,142,0.0,-1.530209509689103,0,0.35487386531089704
0,True,0.0,73.63546577903173,59.49521692833134,0.0,0.5527025883190704,0.97221193,0.0,143h: discharging 0.553[kWh].,143,0.0,-0.5527025883190704,0,0.4195093416809295
0,True,0.0,73.91804120582371,59.72352927942116,0.22831235108981845,0.0,0.191,0.0,144h: Battery charge wind and PV0.228,144,0.0,0.22831235108981845,0,0.41931235108981846
0,True,0.0,74.34516159606521,60.06862956503879,0.34510028561763406,0.0,0.09699999999999999,0.0,145h: Battery charge wind and PV0.345,145,0.0,0.34510028561763406,0,0.44210028561763404
0,True,0.0,74.74959827565446,60.395402102312374,0.32677253727358396,0.0,0.09699999999999999,0.0,146h: Battery charge wind and PV0.327,146,0.0,0.32677253727358396,0,0.42377253727358394
0,True,0.0,75.11357065006003,60.68948071160862,0.29407860929624424,0.0,0.09699999999999999,0.0,147h: Battery charge wind and PV0.294,147,0.0,0.29407860929624424,0,0.3910786092962442
0,True,0.0,75.51788181623876,61.016151837863646,0.32667112625502837,0.0,0.09699999999999999,0.0,148h: Battery charge wind and PV0.327,148,0.0,0.32667112625502837,0,0.42367112625502834
0,True,0.0,75.93790265207801,61.35551589943778,0.33936406157413723,0.0,0.09699999999999999,0.0,149h: Battery charge wind and PV0.339,149,0.0,0.33936406157413723,0,0.4363640615741372
0,True,0.0,76.34986349832992,61.688367734547874,0.33285183511009453,0.0,0.09699999999999999,0.0,150h: Battery charge wind and PV0.333,150,0.0,0.33285183511009453,0,0.4298518351100945
0,True,0.0,75.63147404962088,61.107930907839574,0.0,0.5804368267083024,1.136120413,0.0,151h: discharging 0.58[kWh].,151,0.12218770403261922,-0.5804368267083023,0,0.4334958822590785
0,True,0.0,76.03690735520304,61.43550868860578,0.3275777807662068,0.0,0.759497944,0.0,152h: Battery charge PV0.328,152,0.6798284768308048,0.3275777807662068,0,0.407247247935402
0,True,0.0,76.95691392582495,62.17884601818681,0.7433373295810284,0.0,0.723002578,0.0,153h: Battery charge PV0.743,153,1.1641500190907883,0.7433373295810284,0,0.30218988849024003
0,True,0.0,78.39815601907716,63.343325798101496,1.1644797799146882,0.0,0.09699999999999999,0.0,154h: Battery charge wind and PV1.164,154,1.058823685222518,1.1644797799146882,0,0.20265609469217033
0,True,0.0,79.59951791172757,64.31398967122959,0.9706638731281028,0.0,0.09699999999999999,0.0,155h: Battery charge PV0.971,155,1.020616810806333,0.9706638731281028,0,0.04704706232176977
0,True,0.0,80.0,64.63756701898726,0.3235773477576693,0.0,0.09699999999999999,0.0,156h: Battery fullcharge PV0.324,156,0.42057734775766925,0.3235773477576693,0,0.0
0,True,0.0,80.00000000000001,64.63756701898727,8.970264395028912e-15,0.0,0.240157042,0.0,157h: Battery fullcharge PV0.0,157,0.24015704200000895,8.965050923848139e-15,0,0.0
0,True,0.0,80.00000000000001,64.63756701898727,0.0,0.0,0.151350319,0.0,158h: ,158,0.151350319,0.0,0,0.0
