,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1648h: Battery fullcharge only wind 0[kWh],1648,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1649h: Battery fullcharge only wind 0[kWh],1649,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.3018,0.0,1650h: Battery fullcharge only wind 0[kWh],1650,0.0,0.0,0,0.3018
0,True,0.0,76.01840553343125,44.258840436197794,0.0,2.318132733,2.318132733,0.0,1651h: discharging 2.318[kWh].,1651,0.0,-2.318132733,0,0.0
0,True,0.0,73.57694317590727,42.83739135219779,0.0,1.421449084,1.421449084,0.0,1652h: discharging 1.421[kWh].,1652,0.0,-1.421449084,0,0.0
0,True,0.0,72.34674738899227,42.12115640019779,0.0,0.716234952,0.716234952,0.0,1653h: discharging 0.716[kWh].,1653,0.0,-0.716234952,0,0.0
0,True,0.0,71.3240134181317,41.52570824119779,0.0,0.595448159,0.595448159,0.0,1654h: discharging 0.595[kWh].,1654,0.0,-0.595448159,0,0.0
0,True,0.0,71.3784172895222,41.55738283692349,0.03167459572569353,0.0,0.165758396,0.0,1655h: Battery charge wind and PV0.032,1655,0.0,0.03167459572569353,0,0.19743299172569354
0,True,0.0,72.88249106744775,42.43307288691014,0.8756900499866545,0.0,0.191,0.0,1656h: Battery charge wind and PV0.876,1656,0.0,0.8756900499866545,0,1.0666900499866545
0,True,0.0,75.7623527933147,44.10976341611895,1.6766905292088115,0.0,0.09699999999999999,0.0,1657h: Battery charge wind and PV1.677,1657,0.0,1.6766905292088115,0,1.7736905292088114
0,True,0.0,78.77155851927837,45.86175959560403,1.7519961794850756,0.0,0.09699999999999999,0.0,1658h: Battery charge wind and PV1.752,1658,0.0,1.7519961794850756,0,1.8489961794850756
0,True,0.0,80.0,46.57697316919779,0.7152135735937629,0.0,0.09699999999999999,0.0,1659h: Battery fullcharge only wind 0.715[kWh],1659,0.0,0.7152135735937629,0,0.8122135735937629
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1660h: Battery fullcharge only wind 0[kWh],1660,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1661h: Battery fullcharge only wind 0[kWh],1661,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1662h: Battery fullcharge only wind 0[kWh],1662,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1663h: Battery fullcharge only wind 0[kWh],1663,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.2957,0.0,1664h: Battery fullcharge only wind 0[kWh],1664,0.0,0.0,0,0.2957
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.2559,0.0,1665h: Battery fullcharge only wind 0[kWh],1665,0.0,0.0,0,0.2559
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1666h: Battery fullcharge only wind 0[kWh],1666,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1667h: Battery fullcharge only wind 0[kWh],1667,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1668h: Battery fullcharge only wind 0[kWh],1668,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1669h: Battery fullcharge only wind 0[kWh],1669,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1670h: Battery fullcharge only wind 0[kWh],1670,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1671h: Battery fullcharge only wind 0[kWh],1671,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1672h: Battery fullcharge only wind 0[kWh],1672,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1673h: Battery fullcharge only wind 0[kWh],1673,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.3018,0.0,1674h: Battery fullcharge only wind 0[kWh],1674,0.0,0.0,0,0.3018
0,True,0.0,78.99408724175197,45.99131852480439,0.0,0.585654644393403,1.44513441,0.0,1675h: discharging 0.586[kWh].,1675,0.0,-0.585654644393403,0,0.8594797656065971
0,True,0.0,77.95151839533348,45.38432225997094,0.0,0.6069962648334499,1.2863378490000001,0.0,1676h: discharging 0.607[kWh].,1676,0.0,-0.6069962648334499,0,0.6793415841665502
0,True,0.0,77.62297672648828,45.19304130378636,0.0,0.19128095618458385,0.700428266,0.0,1677h: discharging 0.191[kWh].,1677,0.0,-0.19128095618458385,0,0.5091473098154161
0,True,0.0,78.07651597791032,45.45709737309464,0.26405606930827863,0.0,0.537682112,0.0,1678h: Battery charge wind and PV0.264,1678,0.0,0.26405606930827863,0,0.8017381813082787
0,True,0.0,79.71517878886047,46.41114679533198,0.9540494222373408,0.0,0.1548,0.0,1679h: Battery charge wind and PV0.954,1679,0.0,0.9540494222373408,0,1.1088494222373408
0,True,0.0,80.0,46.57697316919779,0.1658263738658102,0.0,0.191,0.0,1680h: Battery fullcharge only wind 0.166[kWh],1680,0.0,0.16582637386581017,0,0.3568263738658102
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1681h: Battery fullcharge only wind 0[kWh],1681,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1682h: Battery fullcharge only wind 0[kWh],1682,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1683h: Battery fullcharge only wind 0[kWh],1683,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1684h: Battery fullcharge only wind 0[kWh],1684,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1685h: Battery fullcharge only wind 0[kWh],1685,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1686h: Battery fullcharge only wind 0[kWh],1686,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1687h: Battery fullcharge only wind 0[kWh],1687,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.2957,0.0,1688h: Battery fullcharge only wind 0[kWh],1688,0.0,0.0,0,0.2957
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.2559,0.0,1689h: Battery fullcharge only wind 0[kWh],1689,0.0,0.0,0,0.2559
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1690h: Battery fullcharge only wind 0[kWh],1690,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1691h: Battery fullcharge only wind 0[kWh],1691,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1692h: Battery fullcharge only wind 0[kWh],1692,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1693h: Battery fullcharge only wind 0[kWh],1693,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1694h: Battery fullcharge only wind 0[kWh],1694,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1695h: Battery fullcharge only wind 0[kWh],1695,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1696h: Battery fullcharge only wind 0[kWh],1696,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1697h: Battery fullcharge only wind 0[kWh],1697,0.0,0.0,0,0.1259
0,True,0.0,79.49993521956442,46.28582937093268,0.0,0.2911437982651115,0.3018,0.0,1698h: discharging 0.291[kWh].,1698,0.010656201734888519,-0.2911437982651115,0,0.0
0,True,0.0,78.06977536411898,45.45317290574835,0.0,0.8326564651843306,1.5119925930000002,0.0,1699h: discharging 0.833[kWh].,1699,0.0,-0.8326564651843306,0,0.6793361278156697
0,True,0.0,79.18062634167143,46.099923857953826,0.6467509522054693,0.0,1.145658896,0.0,1700h: Battery charge wind and PV0.647,1700,0.0,0.6467509522054693,0,1.7924098482054693
0,True,0.0,80.0,46.57697316919779,0.47704931124396577,0.0,0.48812157100000003,0.0,1701h: Battery fullcharge only wind 0.477[kWh],1701,0.0,0.4770493112439657,0,0.9651708822439657
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.388235589,0.0,1702h: Battery fullcharge only wind 0[kWh],1702,0.0,0.0,0,0.388235589
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1548,0.0,1703h: Battery fullcharge only wind 0[kWh],1703,0.0,0.0,0,0.1548
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.191,0.0,1704h: Battery fullcharge only wind 0[kWh],1704,0.0,0.0,0,0.191
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1705h: Battery fullcharge only wind 0[kWh],1705,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1706h: Battery fullcharge only wind 0[kWh],1706,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1707h: Battery fullcharge only wind 0[kWh],1707,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1708h: Battery fullcharge only wind 0[kWh],1708,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1709h: Battery fullcharge only wind 0[kWh],1709,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1710h: Battery fullcharge only wind 0[kWh],1710,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1711h: Battery fullcharge only wind 0[kWh],1711,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.2957,0.0,1712h: Battery fullcharge only wind 0[kWh],1712,0.0,0.0,0,0.2957
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.2559,0.0,1713h: Battery fullcharge PV0,1713,0.2559,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1714h: Battery fullcharge PV0,1714,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1715h: Battery fullcharge PV0,1715,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1716h: Battery fullcharge PV0,1716,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1717h: Battery fullcharge PV0,1717,0.1259,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1718h: Battery fullcharge only wind 0[kWh],1718,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1719h: Battery fullcharge only wind 0[kWh],1719,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1720h: Battery fullcharge only wind 0[kWh],1720,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1721h: Battery fullcharge only wind 0[kWh],1721,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.3018,0.0,1722h: Battery fullcharge only wind 0[kWh],1722,0.0,0.0,0,0.3018
0,True,0.0,76.27481048874083,44.40812252024659,0.0,2.168850648951197,3.367675766,0.0,1723h: discharging 2.169[kWh].,1723,0.0,-2.168850648951197,0,1.198825117048803
0,True,0.0,74.97835172527051,43.6533084572325,0.0,0.7548140630140923,1.738944005,0.0,1724h: discharging 0.755[kWh].,1724,0.0,-0.7548140630140923,0,0.9841299419859078
0,True,0.0,73.32690089493994,42.69181369455053,0.0,0.9614947626819689,1.57365558,0.0,1725h: discharging 0.961[kWh].,1725,0.0,-0.9614947626819689,0,0.6121608173180312
0,True,0.0,70.80489909861704,41.223473569550535,0.0,1.468340125,1.468340125,0.0,1726h: discharging 1.468[kWh].,1726,0.0,-1.468340125,0,0.0
0,True,0.0,70.08608883247162,40.80497348855054,0.0,0.418500081,0.418500081,0.0,1727h: discharging 0.419[kWh].,1727,0.0,-0.418500081,0,0.0
0,True,0.0,69.75802973029481,40.613973488550535,0.0,0.191,0.191,0.0,1728h: discharging 0.191[kWh].,1728,0.0,-0.191,0,0.0
0,True,0.0,69.59142379882282,40.51697348855053,0.0,0.09699999999999999,0.09699999999999999,0.0,1729h: discharging 0.097[kWh].,1729,0.0,-0.09699999999999999,0,0.0
0,True,0.0,69.42481786735082,40.41997348855053,0.0,0.09699999999999999,0.09699999999999999,0.0,1730h: discharging 0.097[kWh].,1730,0.0,-0.09699999999999999,0,0.0
0,True,0.0,69.25821193587883,40.32297348855053,0.0,0.09699999999999999,0.09699999999999999,0.0,1731h: discharging 0.097[kWh].,1731,0.0,-0.09699999999999999,0,0.0
0,True,0.0,69.09160600440684,40.22597348855053,0.0,0.09699999999999999,0.09699999999999999,0.0,1732h: discharging 0.097[kWh].,1732,0.0,-0.09699999999999999,0,0.0
0,True,0.0,68.92500007293485,40.12897348855053,0.0,0.09699999999999999,0.09699999999999999,0.0,1733h: discharging 0.097[kWh].,1733,0.0,-0.09699999999999999,0,0.0
0,True,0.0,68.79569597764976,40.053691071341014,0.0,0.07528241720951405,0.09699999999999999,0.0,1734h: discharging 0.075[kWh].,1734,0.021717582790485936,-0.07528241720951405,0,0.0
0,True,0.0,69.20049059737978,40.28936742311853,0.23567635177751034,0.0,0.1259,0.0,1735h: Battery charge PV0.236,1735,0.36157635177751035,0.23567635177751034,0,0.0
0,True,0.0,70.64296520476054,41.12919368668381,0.8398262635652849,0.0,0.2957,0.0,1736h: Battery charge PV0.84,1736,1.135526263565285,0.8398262635652849,0,0.0
0,True,0.0,74.34646395802208,43.28541571246906,2.156222025785249,0.0,0.2559,0.0,1737h: Battery charge PV2.156,1737,2.412122025785249,2.156222025785249,0,0.0
0,True,0.0,77.06492193501975,44.86813501567172,1.582719303202661,0.0,0.09699999999999999,0.0,1738h: Battery charge PV1.583,1738,1.679719303202661,1.582719303202661,0,0.0
0,True,0.0,80.0,46.57697316919779,1.7088381535260733,0.0,0.09699999999999999,0.0,1739h: Battery fullcharge PV1.709,1739,1.8058381535260732,1.7088381535260733,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1740h: Battery fullcharge PV0,1740,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1741h: Battery fullcharge PV0,1741,0.1259,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1742h: Battery fullcharge PV0,1742,0.042466552053669365,0.0,0,0.08343344794633065
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1743h: Battery fullcharge only wind 0[kWh],1743,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1744h: Battery fullcharge only wind 0[kWh],1744,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1745h: Battery fullcharge only wind 0[kWh],1745,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.3018,0.0,1746h: Battery fullcharge only wind 0[kWh],1746,0.0,0.0,0,0.3018
0,True,0.0,78.46128228543321,45.68111299786845,0.0,0.895860171329337,1.058347106,0.0,1747h: discharging 0.896[kWh].,1747,0.0,-0.895860171329337,0,0.16248693467066305
0,True,0.0,76.44559107812891,44.50755305686845,0.0,1.173559941,1.173559941,0.0,1748h: discharging 1.174[kWh].,1748,0.0,-1.173559941,0,0.0
0,True,0.0,75.36494208066922,43.87838606486845,0.0,0.629166992,0.629166992,0.0,1749h: discharging 0.629[kWh].,1749,0.0,-0.629166992,0,0.0
0,True,0.0,74.61109929504099,43.43948962486845,0.0,0.43889644,0.43889644,0.0,1750h: discharging 0.439[kWh].,1750,0.0,-0.43889644,0,0.0
0,True,0.0,74.34521683945476,43.28468962486845,0.0,0.1548,0.1548,0.0,1751h: discharging 0.155[kWh].,1751,0.0,-0.1548,0,0.0
0,True,0.0,74.01715773727796,43.093689624868446,0.0,0.191,0.191,0.0,1752h: discharging 0.191[kWh].,1752,0.0,-0.191,0,0.0
0,True,0.0,73.85055180580596,42.996689624868445,0.0,0.09699999999999999,0.09699999999999999,0.0,1753h: discharging 0.097[kWh].,1753,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.68394587433397,42.899689624868444,0.0,0.09699999999999999,0.09699999999999999,0.0,1754h: discharging 0.097[kWh].,1754,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.51733994286198,42.80268962486844,0.0,0.09699999999999999,0.09699999999999999,0.0,1755h: discharging 0.097[kWh].,1755,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.35073401138999,42.70568962486844,0.0,0.09699999999999999,0.09699999999999999,0.0,1756h: discharging 0.097[kWh].,1756,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.184128079918,42.60868962486844,0.0,0.09699999999999999,0.09699999999999999,0.0,1757h: discharging 0.097[kWh].,1757,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.05481760590882,42.533403493888166,0.0,0.07528613098027268,0.09699999999999999,0.0,1758h: discharging 0.075[kWh].,1758,0.02171386901972731,-0.07528613098027268,0,0.0
0,True,0.0,73.38378877384693,42.72493450966933,0.1915310157811687,0.0,0.1259,0.0,1759h: Battery charge PV0.192,1759,0.3174310157811687,0.1915310157811687,0,0.0
0,True,0.0,74.89324488294307,43.60375821833748,0.8788237086681481,0.0,0.2957,0.0,1760h: Battery charge PV0.879,1760,1.1745237086681481,0.8788237086681481,0,0.0
0,True,0.0,75.95193469489745,44.22014030541126,0.6163820870737826,0.0,0.2559,0.0,1761h: Battery charge PV0.616,1761,0.8722820870737826,0.6163820870737826,0,0.0
0,True,0.0,78.04121826186197,45.43654661342816,1.2164063080169,0.0,0.09699999999999999,0.0,1762h: Battery charge PV1.216,1762,1.3134063080169,1.2164063080169,0,0.0
0,True,0.0,80.0,46.576973169197785,1.140426555769625,0.0,0.09699999999999999,0.0,1763h: Battery fullcharge PV1.14,1763,1.2298846416288252,1.140426555769625,0,0.007541914140799745
0,True,0.0,80.0,46.57697316919779,6.4638535037239414e-15,0.0,0.09699999999999999,0.0,1764h: Battery fullcharge only wind 0.0[kWh],1764,0.0,6.467049118441537e-15,0,0.09700000000000646
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1765h: Battery fullcharge only wind 0[kWh],1765,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1766h: Battery fullcharge only wind 0[kWh],1766,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1767h: Battery fullcharge only wind 0[kWh],1767,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1768h: Battery fullcharge only wind 0[kWh],1768,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1769h: Battery fullcharge only wind 0[kWh],1769,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.3018,0.0,1770h: Battery fullcharge only wind 0[kWh],1770,0.0,0.0,0,0.3018
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.3107,0.0,1771h: Battery fullcharge only wind 0[kWh],1771,0.0,0.0,0,0.3107
0,True,0.0,78.617514286167,45.772073169197796,0.0,0.8049,0.8049,0.0,1772h: discharging 0.805[kWh].,1772,0.0,-0.8049,0,0.0
0,True,0.0,78.04950829093208,45.441373169197796,0.0,0.3307,0.3307,0.0,1773h: discharging 0.331[kWh].,1773,0.0,-0.3307,0,0.0
0,True,0.0,77.43186403364004,45.081773169197795,0.0,0.3596,0.3596,0.0,1774h: discharging 0.36[kWh].,1774,0.0,-0.3596,0,0.0
0,True,0.0,77.16598157805382,44.926973169197794,0.0,0.1548,0.1548,0.0,1775h: discharging 0.155[kWh].,1775,0.0,-0.1548,0,0.0
0,True,0.0,76.83792247587701,44.73597316919779,0.0,0.191,0.191,0.0,1776h: discharging 0.191[kWh].,1776,0.0,-0.191,0,0.0
0,True,0.0,76.67131654440502,44.63897316919779,0.0,0.09699999999999999,0.09699999999999999,0.0,1777h: discharging 0.097[kWh].,1777,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.50471061293304,44.54197316919779,0.0,0.09699999999999999,0.09699999999999999,0.0,1778h: discharging 0.097[kWh].,1778,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.33810468146103,44.44497316919779,0.0,0.09699999999999999,0.09699999999999999,0.0,1779h: discharging 0.097[kWh].,1779,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.17149874998906,44.347973169197786,0.0,0.09699999999999999,0.09699999999999999,0.0,1780h: discharging 0.097[kWh].,1780,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.00489281851705,44.250973169197785,0.0,0.09699999999999999,0.09699999999999999,0.0,1781h: discharging 0.097[kWh].,1781,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.91290981305539,44.197419544480155,0.0,0.05355362471762825,0.09699999999999999,0.0,1782h: discharging 0.054[kWh].,1782,0.04344637528237174,-0.05355362471762825,0,0.0
0,True,0.0,76.81341504530202,44.72170464499358,0.5242851005134244,0.0,0.1259,0.0,1783h: Battery charge PV0.524,1783,0.6501851005134244,0.5242851005134244,0,0.0
0,True,0.0,79.30142100391573,46.17025197973301,1.4485473347394273,0.0,0.2957,0.0,1784h: Battery charge PV1.449,1784,1.7442473347394274,1.4485473347394273,0,0.0
0,True,0.0,80.0,46.57697316919779,0.40672118946478053,0.0,0.2559,0.0,1785h: Battery fullcharge PV0.407,1785,0.6626211894647805,0.40672118946478053,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1786h: Battery fullcharge PV0,1786,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1787h: Battery fullcharge PV0,1787,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1788h: Battery fullcharge PV0,1788,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1789h: Battery fullcharge PV0,1789,0.1259,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1790h: Battery fullcharge PV0,1790,0.1259,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1791h: Battery fullcharge PV0,1791,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1792h: Battery fullcharge PV0,1792,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,1793h: Battery fullcharge PV0,1793,0.1259,0.0,0,0.0
0,True,0.0,79.51806780033112,46.29638638003092,0.0,0.2805867891668734,0.3018,0.0,1794h: discharging 0.281[kWh].,1794,0.021213210833126595,-0.2805867891668734,0,0.0
0,True,0.0,78.98441354354405,45.98568638003092,0.0,0.3107,0.3107,0.0,1795h: discharging 0.311[kWh].,1795,0.0,-0.3107,0,0.0
0,True,0.0,77.60192782971103,45.18078638003092,0.0,0.8049,0.8049,0.0,1796h: discharging 0.805[kWh].,1796,0.0,-0.8049,0,0.0
0,True,0.0,77.03392183447612,44.85008638003092,0.0,0.3307,0.3307,0.0,1797h: discharging 0.331[kWh].,1797,0.0,-0.3307,0,0.0
0,True,0.0,76.41627757718409,44.49048638003092,0.0,0.3596,0.3596,0.0,1798h: discharging 0.36[kWh].,1798,0.0,-0.3596,0,0.0
0,True,0.0,76.15039512159785,44.33568638003092,0.0,0.1548,0.1548,0.0,1799h: discharging 0.155[kWh].,1799,0.0,-0.1548,0,0.0
0,True,0.0,75.82233601942106,44.14468638003092,0.0,0.191,0.191,0.0,1800h: discharging 0.191[kWh].,1800,0.0,-0.191,0,0.0
0,True,0.0,75.65573008794907,44.04768638003092,0.0,0.09699999999999999,0.09699999999999999,0.0,1801h: discharging 0.097[kWh].,1801,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.48912415647708,43.950686380030916,0.0,0.09699999999999999,0.09699999999999999,0.0,1802h: discharging 0.097[kWh].,1802,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.32251822500508,43.853686380030915,0.0,0.09699999999999999,0.09699999999999999,0.0,1803h: discharging 0.097[kWh].,1803,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.15591229353309,43.756686380030914,0.0,0.09699999999999999,0.09699999999999999,0.0,1804h: discharging 0.097[kWh].,1804,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.9893063620611,43.65968638003091,0.0,0.09699999999999999,0.09699999999999999,0.0,1805h: discharging 0.097[kWh].,1805,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.89669943879781,43.60576950277946,0.0,0.05391687725145434,0.09699999999999999,0.0,1806h: discharging 0.054[kWh].,1806,0.04308312274854565,-0.05391687725145434,0,0.0
0,True,0.0,75.39023656424337,43.893112820902964,0.28734331812350117,0.0,0.1259,0.0,1807h: Battery charge PV0.287,1807,0.4132433181235012,0.28734331812350117,0,0.0
0,True,0.0,76.5562300688144,44.571968423126265,0.6788556022233045,0.0,0.2957,0.0,1808h: Battery charge PV0.679,1808,0.9745556022233046,0.6788556022233045,0,0.0
0,True,0.0,79.51207518973304,46.29289740924291,1.7209289861166503,0.0,0.2559,0.0,1809h: Battery charge PV1.721,1809,1.9768289861166504,1.7209289861166503,0,0.0
0,True,0.0,80.0,46.576973169197785,0.28407575995487633,0.0,0.09699999999999999,0.0,1810h: Battery fullcharge only wind 0.284[kWh],1810,0.0,0.28407575995487633,0,0.3810757599548763
0,True,0.0,80.0,46.57697316919779,6.4638535037239414e-15,0.0,0.09699999999999999,0.0,1811h: Battery fullcharge only wind 0.0[kWh],1811,0.0,6.467049118441537e-15,0,0.09700000000000646
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,1812h: Battery fullcharge only wind 0[kWh],1812,0.0,0.0,0,0.09699999999999999
