,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"337h: Fullcharge ,no diesel ",337,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"338h: Fullcharge ,no diesel ",338,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"339h: Fullcharge ,no diesel ",339,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"340h: Fullcharge ,no diesel ",340,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"341h: Fullcharge ,no diesel ",341,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"342h: Fullcharge ,no diesel ",342,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.29049521300000003,0.0,"343h: Fullcharge ,no diesel ",343,0.0,0.0,0,0.29049521300000003
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.2957,0.0,"344h: Fullcharge ,no diesel ",344,0.0,0.0,0,0.2957
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.263377272,0.0,"345h: Fullcharge ,no diesel ",345,0.0,0.0,0,0.263377272
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"346h: Fullcharge ,no diesel ",346,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"347h: Fullcharge ,no diesel ",347,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"348h: Fullcharge ,no diesel ",348,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"349h: Fullcharge ,no diesel ",349,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"350h: Fullcharge ,no diesel ",350,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"351h: Fullcharge ,no diesel ",351,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"352h: Fullcharge ,no diesel ",352,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"353h: Fullcharge ,no diesel ",353,0.0,0.0,0,0.1259
0,True,0.0,79.71228831508157,40.05242379197045,0.0,0.14456428962001716,0.3018,0.0,354h: discharging 0.145[kWh].,354,0.0,-0.14456428962001716,0,0.15723571037998285
0,True,0.0,79.09393352816201,39.74172379197045,0.0,0.3107,0.3107,0.0,355h: discharging 0.311[kWh].,355,0.0,-0.3107,0,0.0
0,True,0.0,77.49202246285286,38.936823791970454,0.0,0.8049,0.8049,0.0,356h: discharging 0.805[kWh].,356,0.0,-0.8049,0,0.0
0,True,0.0,76.75847806444794,38.56824534897046,0.0,0.368578443,0.368578443,0.0,357h: discharging 0.369[kWh].,357,0.0,-0.368578443,0,0.0
0,True,0.0,76.48893129520327,38.43280824558597,0.0,0.13543710338449083,0.40460654,0.0,358h: discharging 0.135[kWh].,358,0.0,-0.13543710338449083,0,0.2691694366155092
0,True,0.0,76.6135130273821,38.49540587563067,0.06259763004469898,0.0,0.21363070899999997,0.0,359h: Battery charge wind and PV0.063,359,0.0,0.06259763004469898,0,0.27622833904469896
0,True,0.0,76.79050692375918,38.584338644920464,0.08893276928979948,0.0,0.191,0.0,360h: Battery charge wind and PV0.089,360,0.0,0.08893276928979948,0,0.2799327692897995
0,True,0.0,77.14225696495612,38.76107979759161,0.17674115267114626,0.0,0.09699999999999999,0.0,361h: Battery charge wind and PV0.177,361,0.0,0.17674115267114626,0,0.27374115267114624
0,True,0.0,77.19232044945811,38.786234813714735,0.025155016123123194,0.0,0.09699999999999999,0.0,362h: Battery charge wind and PV0.025,362,0.0,0.025155016123123194,0,0.12215501612312318
0,True,0.0,77.0158260430627,38.69755301933544,0.0,0.08868179437929548,0.09699999999999999,0.0,363h: discharging 0.089[kWh].,363,0.0,-0.08868179437929548,0,0.008318205620704516
0,True,0.0,76.82277675329378,38.600553019335436,0.0,0.09699999999999999,0.09699999999999999,0.0,364h: discharging 0.097[kWh].,364,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.62972746352489,38.503553019335435,0.0,0.09699999999999999,0.09699999999999999,0.0,365h: discharging 0.097[kWh].,365,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.436678173756,38.40655301933543,0.0,0.09699999999999999,0.09699999999999999,0.0,366h: discharging 0.097[kWh].,366,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.28711769580666,37.82894215894548,0.0,0.5776108603899514,0.679101944,0.0,367h: discharging 0.578[kWh].,367,0.10149108361004867,-0.5776108603899514,0,0.0
0,True,0.0,75.62916607636686,38.0008085924043,0.17186643345881358,0.0,0.517062672,0.0,368h: Battery charge PV0.172,368,0.6889291054588136,0.17186643345881358,0,0.0
0,True,0.0,78.89195632935916,39.64023785380756,1.6394292614032655,0.0,0.531518164,0.0,369h: Battery charge PV1.639,369,2.1709474254032655,1.6394292614032655,0,0.0
0,True,0.0,80.00000000000001,40.19698808159046,0.5567502277828977,0.0,0.09699999999999999,0.0,370h: Battery fullcharge PV0.557,370,0.6537502277828977,0.5567502277828977,0,0.0
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,371h: ,371,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"372h: Fullcharge ,no diesel ",372,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.173813456,0.0,"373h: Fullcharge ,no diesel ",373,0.0,0.0,0,0.173813456
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"374h: Fullcharge ,no diesel ",374,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"375h: Fullcharge ,no diesel ",375,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"376h: Fullcharge ,no diesel ",376,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.161231589,0.0,"377h: Fullcharge ,no diesel ",377,0.0,0.0,0,0.161231589
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.31541892899999996,0.0,"378h: Fullcharge ,no diesel ",378,0.0,0.0,0,0.31541892899999996
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.36565795100000004,0.0,"379h: Fullcharge ,no diesel ",379,0.0,0.0,0,0.36565795100000004
0,True,0.0,78.6919457438654,39.5397400647915,0.0,0.6572480167989597,0.8049,0.0,380h: discharging 0.657[kWh].,380,0.0,-0.6572480167989597,0,0.14765198320104025
0,True,0.0,77.28265952458409,38.8316267977915,0.0,0.708113267,0.708113267,0.0,381h: discharging 0.708[kWh].,381,0.0,-0.708113267,0,0.0
0,True,0.0,75.68723019067907,38.0299836237915,0.0,0.8016431740000001,0.8016431740000001,0.0,382h: discharging 0.802[kWh].,382,0.0,-0.8016431740000001,0,0.0
0,True,0.0,75.09362376449384,37.73171874330996,0.0,0.298264880481543,0.39001779999999997,0.0,383h: discharging 0.298[kWh].,383,0.0,-0.298264880481543,0,0.09175291951845702
0,True,0.0,75.49940237126836,37.93560721606346,0.20388847275349697,0.0,0.191,0.0,384h: Battery charge wind and PV0.204,384,0.0,0.20388847275349697,0,0.394888472753497
0,True,0.0,76.02154034383787,38.19796188931748,0.2623546732540265,0.0,0.09699999999999999,0.0,385h: Battery charge wind and PV0.262,385,0.0,0.2623546732540265,0,0.3593546732540265
0,True,0.0,76.46817497621072,38.42237897674645,0.22441708742896826,0.0,0.09699999999999999,0.0,386h: Battery charge wind and PV0.224,386,0.0,0.22441708742896826,0,0.32141708742896824
0,True,0.0,76.95704344918099,38.66801697901459,0.24563800226813876,0.0,0.09699999999999999,0.0,387h: Battery charge wind and PV0.246,387,0.0,0.24563800226813876,0,0.34263800226813873
0,True,0.0,77.34314165781302,38.862016792648404,0.1939998136338189,0.0,0.09699999999999999,0.0,388h: Battery charge wind and PV0.194,388,0.0,0.1939998136338189,0,0.2909998136338189
0,True,0.0,77.7614412009231,39.07219656451004,0.2101797718616331,0.0,0.09699999999999999,0.0,389h: Battery charge wind and PV0.21,389,0.0,0.2101797718616331,0,0.3071797718616331
0,True,0.0,77.87518482166358,39.12934845160081,0.05715188709077863,0.0,0.09699999999999999,0.0,390h: Battery charge wind and PV0.057,390,0.0,0.05715188709077863,0,0.15415188709077862
0,True,0.0,76.95151182156921,38.66523754439981,0.0,0.4641109072010005,0.6880028970000001,0.0,391h: discharging 0.464[kWh].,391,0.1531528476840463,-0.46411090720100046,0,0.07073914211495329
0,True,0.0,78.48609870916849,39.43630967978722,0.7710721353874105,0.0,0.446955882,0.0,392h: Battery charge PV0.771,392,1.2151527800342201,0.7710721353874105,0,0.002875237353190484
0,True,0.0,80.00000000000001,40.19698808159046,0.7606784018032381,0.0,0.31706274,0.0,393h: Battery fullcharge wind and PV0.761,393,0.488673632535901,0.7606784018032381,0,0.5890675092673371
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"394h: Fullcharge ,no diesel ",394,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"395h: Fullcharge ,no diesel ",395,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"396h: Fullcharge ,no diesel ",396,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"397h: Fullcharge ,no diesel ",397,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"398h: Fullcharge ,no diesel ",398,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"399h: Fullcharge ,no diesel ",399,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"400h: Fullcharge ,no diesel ",400,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"401h: Fullcharge ,no diesel ",401,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.3018,0.0,"402h: Fullcharge ,no diesel ",402,0.0,0.0,0,0.3018
0,True,0.0,79.20564005926607,39.79785211821328,0.0,0.39913596337718404,2.171650555,0.0,403h: discharging 0.399[kWh].,403,0.0,-0.39913596337718404,0,1.7725145916228158
0,True,0.0,80.00000000000001,40.19698808159046,0.3991359633771806,0.0,1.4069572280000002,0.0,404h: Battery fullcharge only wind 0.399[kWh],404,0.0,0.3991359633771807,0,1.806093191377181
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.818125228,0.0,"405h: Fullcharge ,no diesel ",405,0.0,0.0,0,0.818125228
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.563518089,0.0,"406h: Fullcharge ,no diesel ",406,0.0,0.0,0,0.563518089
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1548,0.0,"407h: Fullcharge ,no diesel ",407,0.0,0.0,0,0.1548
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.191,0.0,"408h: Fullcharge ,no diesel ",408,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"409h: Fullcharge ,no diesel ",409,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"410h: Fullcharge ,no diesel ",410,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"411h: Fullcharge ,no diesel ",411,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"412h: Fullcharge ,no diesel ",412,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"413h: Fullcharge ,no diesel ",413,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"414h: Fullcharge ,no diesel ",414,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"415h: Fullcharge ,no diesel ",415,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.2957,0.0,"416h: Fullcharge ,no diesel ",416,0.0,0.0,0,0.2957
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.2559,0.0,"417h: Fullcharge ,no diesel ",417,0.0,0.0,0,0.2559
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"418h: Fullcharge ,no diesel ",418,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"419h: Fullcharge ,no diesel ",419,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"420h: Fullcharge ,no diesel ",420,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"421h: Fullcharge ,no diesel ",421,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"422h: Fullcharge ,no diesel ",422,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"423h: Fullcharge ,no diesel ",423,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"424h: Fullcharge ,no diesel ",424,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"425h: Fullcharge ,no diesel ",425,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.3018,0.0,"426h: Fullcharge ,no diesel ",426,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.3107,0.0,"427h: Fullcharge ,no diesel ",427,0.0,0.0,0,0.3107
0,True,0.0,79.48726931606309,39.939360216699484,0.0,0.25762786489097556,0.8049,0.0,428h: discharging 0.258[kWh].,428,0.0,-0.25762786489097556,0,0.5472721351090244
0,True,0.0,79.72875084745564,40.06069559469087,0.12133537799138683,0.0,0.3307,0.0,429h: Battery charge wind and PV0.121,429,0.0,0.12133537799138683,0,0.4520353779913868
0,True,0.0,79.68737723434236,40.03990691177578,0.0,0.02078868291508984,0.3596,0.0,430h: discharging 0.021[kWh].,430,0.0,-0.02078868291508984,0,0.33881131708491014
0,True,0.0,79.9590932108101,40.17643396012142,0.1365270483456389,0.0,0.1548,0.0,431h: Battery charge wind and PV0.137,431,0.0,0.1365270483456389,0,0.2913270483456389
0,True,0.0,79.98420881033111,40.189053603304025,0.012619643182601004,0.0,0.191,0.0,432h: Battery charge wind and PV0.013,432,0.0,0.012619643182601004,0,0.203619643182601
0,True,0.0,79.90673665179503,40.1501267603874,0.0,0.03892684291662072,0.09699999999999999,0.0,433h: discharging 0.039[kWh].,433,0.0,-0.03892684291662072,0,0.05807315708337927
0,True,0.0,79.71368736202614,40.0531267603874,0.0,0.09699999999999999,0.09699999999999999,0.0,434h: discharging 0.097[kWh].,434,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.52063807225723,39.9561267603874,0.0,0.09699999999999999,0.09699999999999999,0.0,435h: discharging 0.097[kWh].,435,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.32758878248832,39.8591267603874,0.0,0.09699999999999999,0.09699999999999999,0.0,436h: discharging 0.097[kWh].,436,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.13453949271941,39.762126760387396,0.0,0.09699999999999999,0.09699999999999999,0.0,437h: discharging 0.097[kWh].,437,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.94149020295052,39.665126760387395,0.0,0.09699999999999999,0.09699999999999999,0.0,438h: discharging 0.097[kWh].,438,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.4677968774369,39.427113698387394,0.0,0.238013062,0.238013062,0.0,439h: discharging 0.238[kWh].,439,0.0,-0.238013062,0,0.0
0,True,0.0,78.05461687114492,39.219506301031515,0.0,0.20760739735588146,0.2957,0.0,440h: discharging 0.208[kWh].,440,0.08809260264411857,-0.20760739735588146,0,0.0
0,True,0.0,78.42164143863462,39.40392232809445,0.18441602706293664,0.0,0.2559,0.0,441h: Battery charge PV0.184,441,0.44031602706293665,0.18441602706293664,0,0.0
0,True,0.0,80.0,40.196988081590455,0.7930657534960046,0.0,0.09699999999999999,0.0,442h: Battery fullcharge wind and PV0.793,442,0.6130682305900408,0.7930657534960046,0,0.27699752290596374
0,True,0.0,80.00000000000001,40.19698808159046,5.5784527110955906e-15,0.0,0.09699999999999999,0.0,443h: Battery fullcharge only wind 0.0[kWh],443,0.0,5.578870698741412e-15,0,0.09700000000000557
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,444h: ,444,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,445h: ,445,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,446h: ,446,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,447h: ,447,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,448h: ,448,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"449h: Fullcharge ,no diesel ",449,0.0,0.0,0,0.1259
0,True,0.0,79.74778733680934,40.07026071388669,0.0,0.1267273677037755,0.3018,0.0,450h: discharging 0.127[kWh].,450,0.0,-0.1267273677037755,0,0.17507263229622452
0,True,0.0,78.10475598411082,39.244699317610426,0.0,0.8255613962762609,0.8903572829999999,0.0,451h: discharging 0.826[kWh].,451,0.0,-0.8255613962762609,0,0.06479588672373901
0,True,0.0,76.23504195055847,38.30523840857684,0.0,0.9394609090335884,0.951615498,0.0,452h: discharging 0.939[kWh].,452,0.0,-0.9394609090335884,0,0.012154588966411653
0,True,0.0,75.56860650256856,37.97037968657684,0.0,0.334858722,0.334858722,0.0,453h: discharging 0.335[kWh].,453,0.0,-0.334858722,0,0.0
0,True,0.0,74.8529309912191,37.61077968657684,0.0,0.3596,0.3596,0.0,454h: discharging 0.36[kWh].,454,0.0,-0.3596,0,0.0
0,True,0.0,74.5448482071343,37.45597968657684,0.0,0.1548,0.1548,0.0,455h: discharging 0.155[kWh].,455,0.0,-0.1548,0,0.0
0,True,0.0,74.16472022418729,37.26497968657684,0.0,0.191,0.191,0.0,456h: discharging 0.191[kWh].,456,0.0,-0.191,0,0.0
0,True,0.0,73.97167093441837,37.167979686576835,0.0,0.09699999999999999,0.09699999999999999,0.0,457h: discharging 0.097[kWh].,457,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.77862164464948,37.070979686576834,0.0,0.09699999999999999,0.09699999999999999,0.0,458h: discharging 0.097[kWh].,458,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.58557235488058,36.97397968657683,0.0,0.09699999999999999,0.09699999999999999,0.0,459h: discharging 0.097[kWh].,459,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.39252306511167,36.87697968657683,0.0,0.09699999999999999,0.09699999999999999,0.0,460h: discharging 0.097[kWh].,460,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.19947377534277,36.77997968657683,0.0,0.09699999999999999,0.09699999999999999,0.0,461h: discharging 0.097[kWh].,461,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.00642448557386,36.68297968657683,0.0,0.09699999999999999,0.09699999999999999,0.0,462h: discharging 0.097[kWh].,462,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.6907073245209,36.52434369957683,0.0,0.158635987,0.158635987,0.0,463h: discharging 0.159[kWh].,463,0.0,-0.158635987,0,0.0
0,True,0.0,72.51820491526269,36.43766773346436,0.0,0.08667596611247258,0.2957,0.0,464h: discharging 0.087[kWh].,464,0.06594863657011327,-0.08667596611247258,0,0.14307539731741417
0,True,0.0,74.20599347693782,37.28571794218811,0.8480502087237498,0.0,0.2559,0.0,465h: Battery charge wind and PV0.848,465,0.4837522221890543,0.8480502087237498,0,0.6201979865346956
0,True,0.0,76.86684732566023,38.62269682273747,1.3369788805493616,0.0,0.09699999999999999,0.0,466h: Battery charge wind and PV1.337,466,0.6134588920103585,1.3369788805493616,0,0.820519988539003
0,True,0.0,79.40555949805875,39.89830410944362,1.275607286706153,0.0,0.09699999999999999,0.0,467h: Battery charge wind and PV1.276,467,0.6329905766462488,1.275607286706153,0,0.739616710059904
0,True,0.0,80.00000000000001,40.19698808159046,0.2986839721468391,0.0,0.09699999999999999,0.0,468h: Battery fullcharge only wind 0.299[kWh],468,0.0,0.2986839721468391,0,0.3956839721468391
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"469h: Fullcharge ,no diesel ",469,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"470h: Fullcharge ,no diesel ",470,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,471h: ,471,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,472h: ,472,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.79457360081352,40.09376905009367,0.0,0.10321903149679533,0.1259,0.0,473h: discharging 0.103[kWh].,473,0.02268096850320468,-0.10321903149679533,0,0.0
0,True,0.0,79.19393158377997,39.79196905009367,0.0,0.3018,0.3018,0.0,474h: discharging 0.302[kWh].,474,0.0,-0.3018,0,0.0
0,True,0.0,71.43986192842814,35.89584098109367,0.0,3.896128069,3.896128069,0.0,475h: discharging 3.896[kWh].,475,0.0,-3.896128069,0,0.0
0,True,0.0,67.62215520252839,33.97758708409367,0.0,1.9182538969999998,1.9182538969999998,0.0,476h: discharging 1.918[kWh].,476,0.0,-1.9182538969999998,0,0.0
0,True,0.0,64.13765187915257,32.22675535209367,0.0,1.750831732,1.750831732,0.0,477h: discharging 1.751[kWh].,477,0.0,-1.750831732,0,0.0
0,True,0.0,61.32136601131185,30.811677733794358,0.0,1.4150776182993121,1.590925832,0.0,478h: discharging 1.415[kWh].,478,0.0,-1.4150776182993121,0,0.17584821370068784
0,True,0.0,61.143400534292155,30.722256781810668,0.0,0.08942095198369132,0.475458535,0.0,479h: discharging 0.089[kWh].,479,0.0,-0.08942095198369132,0,0.3860375830163087
0,True,0.0,61.70005029214748,31.001952327837298,0.27969554602663027,0.0,0.191,0.0,480h: Battery charge wind and PV0.28,480,0.0,0.27969554602663027,0,0.4706955460266303
0,True,0.0,62.57739509016248,31.44278505770298,0.44083272986568145,0.0,0.09699999999999999,0.0,481h: Battery charge wind and PV0.441,481,0.0,0.44083272986568145,0,0.5378327298656814
0,True,0.0,63.52641004156065,31.919629341335526,0.4768442836325453,0.0,0.09699999999999999,0.0,482h: Battery charge wind and PV0.477,482,0.0,0.4768442836325453,0,0.5738442836325452
0,True,0.0,64.44836649778016,32.38287774986553,0.46324840853000127,0.0,0.09699999999999999,0.0,483h: Battery charge wind and PV0.463,483,0.0,0.46324840853000127,0,0.5602484085300012
0,True,0.0,65.14755131802089,32.7341917984411,0.3513140485755732,0.0,0.09699999999999999,0.0,484h: Battery charge wind and PV0.351,484,0.0,0.3513140485755732,0,0.44831404857557317
0,True,0.0,65.8956657822832,33.11009115098632,0.37589935254521817,0.0,0.09699999999999999,0.0,485h: Battery charge wind and PV0.376,485,0.0,0.37589935254521817,0,0.47289935254521814
0,True,0.0,66.69640400086814,33.51243195884798,0.4023408078616632,0.0,0.09699999999999999,0.0,486h: Battery charge wind and PV0.402,486,0.0,0.4023408078616632,0,0.4993408078616632
0,True,0.0,67.69337615798281,34.01337293281318,0.5009409739651988,0.0,0.1259,0.0,487h: Battery charge wind and PV0.501,487,0.11569764382233791,0.5009409739651988,0,0.5111433301428608
0,True,0.0,70.22862443829784,35.287239744159386,1.2738668113461995,0.0,0.2957,0.0,488h: Battery charge wind and PV1.274,488,1.055212870754218,1.2738668113461995,0,0.5143539405919816
0,True,0.0,74.04334692624984,37.20399417394415,1.916754429784767,0.0,0.2559,0.0,489h: Battery charge wind and PV1.917,489,1.803575771893083,1.916754429784767,0,0.36907865789168404
0,True,0.0,80.00000000000001,40.19698808159046,2.9929939076463055,0.0,0.09699999999999999,0.0,490h: Battery fullcharge wind and PV2.993,490,2.79275579154867,2.9929939076463055,0,0.29723811609763545
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"491h: Fullcharge ,no diesel ",491,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"492h: Fullcharge ,no diesel ",492,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"493h: Fullcharge ,no diesel ",493,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,"494h: Fullcharge ,no diesel ",494,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,"495h: Fullcharge ,no diesel ",495,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.09699999999999999,0.0,496h: ,496,0.06400862226621462,-1.3877787807814457e-17,0,0.03299137773378536
0,True,0.0,80.00000000000001,40.19698808159046,0.0,0.0,0.1259,0.0,497h: ,497,0.1259,0.0,0,0.0
0,True,0.0,79.39935798296646,39.89518808159046,0.0,0.3018,0.3018,0.0,498h: discharging 0.302[kWh].,498,0.0,-0.3018,0,0.0
0,True,0.0,78.78100319604691,39.584488081590465,0.0,0.3107,0.3107,0.0,499h: discharging 0.311[kWh].,499,0.0,-0.3107,0,0.0
0,True,0.0,77.17909213073774,38.77958808159046,0.0,0.8049,0.8049,0.0,500h: discharging 0.805[kWh].,500,0.0,-0.8049,0,0.0
0,True,0.0,76.33728389348086,38.35661113559046,0.0,0.422976946,0.422976946,0.0,501h: discharging 0.423[kWh].,501,0.0,-0.422976946,0,0.0
