,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,74h: Battery fullcharge only wind 0[kWh],74,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,75h: Battery fullcharge only wind 0[kWh],75,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,76h: Battery fullcharge only wind 0[kWh],76,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,77h: Battery fullcharge only wind 0[kWh],77,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,78h: Battery fullcharge only wind 0[kWh],78,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.743979782,0.0,79h: Battery fullcharge only wind 0[kWh],79,0.0,0.0,0,0.743979782
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.51777436,0.0,80h: Battery fullcharge only wind 0[kWh],80,0.0,0.0,0,0.51777436
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.529453463,0.0,81h: Battery fullcharge only wind 0[kWh],81,0.0,0.0,0,0.529453463
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,82h: Battery fullcharge only wind 0[kWh],82,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,83h: Battery fullcharge only wind 0[kWh],83,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,84h: Battery fullcharge only wind 0[kWh],84,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.1259,0.0,85h: Battery fullcharge only wind 0[kWh],85,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.1259,0.0,86h: Battery fullcharge only wind 0[kWh],86,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,87h: Battery fullcharge only wind 0[kWh],87,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,88h: Battery fullcharge only wind 0[kWh],88,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.1259,0.0,89h: Battery fullcharge only wind 0[kWh],89,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.3018,0.0,90h: Battery fullcharge only wind 0[kWh],90,0.0,0.0,0,0.3018
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.3107,0.0,91h: Battery fullcharge only wind 0[kWh],91,0.0,0.0,0,0.3107
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.8049,0.0,92h: Battery fullcharge only wind 0[kWh],92,0.0,0.0,0,0.8049
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.614867512,0.0,93h: Battery fullcharge only wind 0[kWh],93,0.0,0.0,0,0.614867512
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.7285688920000001,0.0,94h: Battery fullcharge only wind 0[kWh],94,0.0,0.0,0,0.7285688920000001
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.40275823,0.0,95h: Battery fullcharge only wind 0[kWh],95,0.0,0.0,0,0.40275823
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.191,0.0,96h: Battery fullcharge only wind 0[kWh],96,0.0,0.0,0,0.191
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,97h: Battery fullcharge only wind 0[kWh],97,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,98h: Battery fullcharge only wind 0[kWh],98,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,99h: Battery fullcharge only wind 0[kWh],99,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,100h: Battery fullcharge only wind 0[kWh],100,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,101h: Battery fullcharge only wind 0[kWh],101,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,102h: Battery fullcharge only wind 0[kWh],102,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.90675909278454,61.830167491523525,0.0,0.0721478505153682,0.851100458,0.0,103h: discharging 0.072[kWh].,103,0.06134576834864991,-0.0721478505153682,0,0.7176068391359819
0,True,0.0,80.0,61.9023153420389,0.07214785051536791,0.0,0.582119918,0.0,104h: Battery fullcharge only wind 0.072[kWh],104,0.0,0.07214785051536787,0,0.6542677685153678
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.61761301,0.0,105h: Battery fullcharge only wind 0[kWh],105,0.0,0.0,0,0.61761301
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,106h: Battery fullcharge only wind 0[kWh],106,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,107h: Battery fullcharge only wind 0[kWh],107,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,108h: Battery fullcharge only wind 0[kWh],108,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.34633903299999996,0.0,109h: Battery fullcharge only wind 0[kWh],109,0.0,0.0,0,0.34633903299999996
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.23048238899999998,0.0,110h: Battery fullcharge only wind 0[kWh],110,0.0,0.0,0,0.23048238899999998
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,111h: Battery fullcharge only wind 0[kWh],111,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.09699999999999999,0.0,112h: Battery fullcharge only wind 0[kWh],112,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.299769573,0.0,113h: Battery fullcharge only wind 0[kWh],113,0.0,0.0,0,0.299769573
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.442059999,0.0,114h: Battery fullcharge only wind 0[kWh],114,0.0,0.0,0,0.442059999
0,True,0.0,80.0,61.9023153420389,0.0,0.0,0.499239447,0.0,115h: Battery fullcharge only wind 0[kWh],115,0.0,0.0,0,0.499239447
0,True,0.0,78.87772738424826,61.0339244250389,0.0,0.868390917,0.868390917,0.0,116h: discharging 0.868[kWh].,116,0.0,-0.868390917,0,0.0
0,True,0.0,77.41095411125666,59.898966154038895,0.0,1.134958271,1.134958271,0.0,117h: discharging 1.135[kWh].,117,0.0,-1.134958271,0,0.0
0,True,0.0,75.65375261533573,58.539280640038896,0.0,1.3596855140000002,1.3596855140000002,0.0,118h: discharging 1.36[kWh].,118,0.0,-1.3596855140000002,0,0.0
0,True,0.0,74.77974806637732,57.8629943250389,0.0,0.676286315,0.676286315,0.0,119h: discharging 0.676[kWh].,119,0.0,-0.676286315,0,0.0
0,True,0.0,74.53290754166397,57.671994325038895,0.0,0.191,0.191,0.0,120h: discharging 0.191[kWh].,120,0.0,-0.191,0,0.0
0,True,0.0,74.4075487411551,57.574994325038894,0.0,0.09699999999999999,0.09699999999999999,0.0,121h: discharging 0.097[kWh].,121,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.36699207650818,57.54361243198645,0.0,0.03138189305244041,0.09699999999999999,0.0,122h: discharging 0.031[kWh].,122,0.0,-0.03138189305244041,0,0.06561810694755958
0,True,0.0,74.5987326430433,57.72292840232647,0.17931597034001495,0.0,0.09699999999999999,0.0,123h: Battery charge wind and PV0.179,123,0.0,0.17931597034001495,0,0.2763159703400149
0,True,0.0,74.8348161258101,57.905604829792416,0.18267642746594864,0.0,0.09699999999999999,0.0,124h: Battery charge wind and PV0.183,124,0.0,0.18267642746594864,0,0.2796764274659486
0,True,0.0,75.89171032622227,58.723407305756005,0.8178024759635897,0.0,0.09699999999999999,0.0,125h: Battery charge wind and PV0.818,125,0.0,0.8178024759635897,0,0.9148024759635897
0,True,0.0,76.92145067984926,59.520198706889005,0.7967914011330024,0.0,0.09699999999999999,0.0,126h: Battery charge wind and PV0.797,126,0.0,0.7967914011330024,0,0.8937914011330024
0,True,0.0,76.5924543065718,59.2656282413264,0.0,0.25457046556260665,0.916551969,0.0,127h: discharging 0.255[kWh].,127,0.020186165846266202,-0.25457046556260665,0,0.6417953375911272
0,True,0.0,76.85963373266918,59.472366054916215,0.2067378135898179,0.0,0.628923106,0.0,128h: Battery charge PV0.207,128,0.547087043561768,0.2067378135898179,0,0.28857387602805
0,True,0.0,80.0,61.90231534203889,2.429949287122674,0.0,0.648139436,0.0,129h: Battery fullcharge PV2.43,129,2.5330276451169604,2.429949287122674,0,0.5450610780057139
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,130h: Battery fullcharge only wind 0[kWh],130,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,131h: Battery fullcharge only wind 0[kWh],131,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,132h: Battery fullcharge only wind 0[kWh],132,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.40708213299999996,0.0,133h: Battery fullcharge only wind 0[kWh],133,0.0,0.0,0,0.40708213299999996
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.304980563,0.0,134h: Battery fullcharge only wind 0[kWh],134,0.0,0.0,0,0.304980563
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,135h: Battery fullcharge only wind 0[kWh],135,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,136h: Battery fullcharge only wind 0[kWh],136,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.46751641899999996,0.0,137h: Battery fullcharge only wind 0[kWh],137,0.0,0.0,0,0.46751641899999996
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.618401895,0.0,138h: Battery fullcharge only wind 0[kWh],138,0.0,0.0,0,0.618401895
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.660264538,0.0,139h: Battery fullcharge only wind 0[kWh],139,0.0,0.0,0,0.660264538
0,True,0.0,80.0,61.90231534203889,0.0,0.0,1.02604042,0.0,140h: Battery fullcharge only wind 0[kWh],140,0.0,0.0,0,1.02604042
0,True,0.0,79.95351841509226,61.86634887045693,0.0,0.03596647158195543,1.6112031169999999,0.0,141h: discharging 0.036[kWh].,141,0.0,-0.03596647158195543,0,1.5752366454180444
0,True,0.0,80.0,61.90231534203889,0.035966471581960535,0.0,1.885083375,0.0,142h: Battery fullcharge only wind 0.036[kWh],142,0.0,0.035966471581960535,0,1.9210498465819605
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.97221193,0.0,143h: Battery fullcharge only wind 0[kWh],143,0.0,0.0,0,0.97221193
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.191,0.0,144h: Battery fullcharge only wind 0[kWh],144,0.0,0.0,0,0.191
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,145h: Battery fullcharge only wind 0[kWh],145,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,146h: Battery fullcharge only wind 0[kWh],146,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,147h: Battery fullcharge only wind 0[kWh],147,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,148h: Battery fullcharge only wind 0[kWh],148,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,149h: Battery fullcharge only wind 0[kWh],149,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,150h: Battery fullcharge only wind 0[kWh],150,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,1.136120413,0.0,151h: Battery fullcharge only wind 0[kWh],151,0.0,0.0,0,1.136120413
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.759497944,0.0,152h: Battery fullcharge only wind 0[kWh],152,0.0,0.0,0,0.759497944
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.723002578,0.0,153h: Battery fullcharge only wind 0[kWh],153,0.0,0.0,0,0.723002578
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,154h: Battery fullcharge only wind 0[kWh],154,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,155h: Battery fullcharge only wind 0[kWh],155,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,156h: Battery fullcharge PV0,156,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.240157042,0.0,157h: Battery fullcharge PV0,157,0.240157042,0.0,0,0.0
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.151350319,0.0,158h: Battery fullcharge PV0,158,0.151350319,0.0,0,0.0
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,159h: Battery fullcharge PV0,159,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.09699999999999999,0.0,160h: Battery fullcharge PV0,160,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.47284140832444,61.49441112482432,0.0,0.40790421721457437,0.42845042,0.0,161h: discharging 0.408[kWh].,161,0.020546202785425634,-0.40790421721457437,0,0.0
0,True,0.0,79.5682885254816,61.568266094133705,0.07385496930938551,0.0,0.574140503,0.0,162h: Battery charge wind and PV0.074,162,0.0,0.07385496930938551,0,0.6479954723093855
0,True,0.0,80.0,61.90231534203889,0.3340492479051851,0.0,0.612709618,0.0,163h: Battery fullcharge only wind 0.334[kWh],163,0.0,0.3340492479051851,0,0.9467588659051851
0,True,0.0,80.0,61.90231534203889,0.0,0.0,0.977441022,0.0,164h: Battery fullcharge only wind 0[kWh],164,0.0,0.0,0,0.977441022
0,True,0.0,80.0,61.90231534203889,0.0,0.0,1.504784277,0.0,165h: Battery fullcharge only wind 0[kWh],165,0.0,0.0,0,1.504784277
0,True,0.0,80.0,61.90231534203889,0.0,0.0,1.770547202,0.0,166h: Battery fullcharge only wind 0[kWh],166,0.0,0.0,0,1.770547202
