,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1816h: Battery fullcharge only wind 0[kWh],1816,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1817h: Battery fullcharge only wind 0[kWh],1817,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.3018,0.0,1818h: Battery fullcharge only wind 0[kWh],1818,0.0,0.0,0,0.3018
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.3107,0.0,1819h: Battery fullcharge only wind 0[kWh],1819,0.0,0.0,0,0.3107
0,True,0.0,79.33387814892191,50.95243136329326,0.0,0.42781884219670674,0.8049,0.0,1820h: discharging 0.428[kWh].,1820,0.0,-0.42781884219670674,0,0.3770811578032932
0,True,0.0,79.59108717346517,51.11762466374504,0.16519330045177977,0.0,0.3307,0.0,1821h: Battery charge wind and PV0.165,1821,0.0,0.16519330045177977,0,0.49589330045177976
0,True,0.0,79.71027136242614,51.19417108186195,0.07654641811691115,0.0,0.3596,0.0,1822h: Battery charge wind and PV0.077,1822,0.0,0.07654641811691115,0,0.4361464181169111
0,True,0.0,80.0,51.38025020548996,0.18607912362800846,0.0,0.1548,0.0,1823h: Battery fullcharge only wind 0.186[kWh],1823,0.0,0.18607912362800844,0,0.34087912362800843
0,True,0.0,80.0,51.380250205489965,7.130442098642048e-15,0.0,0.191,0.0,1824h: Battery fullcharge only wind 0.0[kWh],1824,0.0,7.13318293321663e-15,0,0.19100000000000714
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1825h: Battery fullcharge only wind 0[kWh],1825,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1826h: Battery fullcharge only wind 0[kWh],1826,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1827h: Battery fullcharge only wind 0[kWh],1827,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1828h: Battery fullcharge only wind 0[kWh],1828,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1829h: Battery fullcharge only wind 0[kWh],1829,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1830h: Battery fullcharge only wind 0[kWh],1830,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.307174322,0.0,1831h: Battery fullcharge only wind 0[kWh],1831,0.0,0.0,0,0.307174322
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.2957,0.0,1832h: Battery fullcharge only wind 0[kWh],1832,0.0,0.0,0,0.2957
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.2559,0.0,1833h: Battery fullcharge only wind 0[kWh],1833,0.0,0.0,0,0.2559
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1834h: Battery fullcharge only wind 0[kWh],1834,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1835h: Battery fullcharge only wind 0[kWh],1835,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1836h: Battery fullcharge only wind 0[kWh],1836,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1837h: Battery fullcharge only wind 0[kWh],1837,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1838h: Battery fullcharge only wind 0[kWh],1838,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1839h: Battery fullcharge only wind 0[kWh],1839,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1840h: Battery fullcharge only wind 0[kWh],1840,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1841h: Battery fullcharge only wind 0[kWh],1841,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.3018,0.0,1842h: Battery fullcharge only wind 0[kWh],1842,0.0,0.0,0,0.3018
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.5942240320000001,0.0,1843h: Battery fullcharge only wind 0[kWh],1843,0.0,0.0,0,0.5942240320000001
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.829655288,0.0,1844h: Battery fullcharge only wind 0[kWh],1844,0.0,0.0,0,0.829655288
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.3307,0.0,1845h: Battery fullcharge only wind 0[kWh],1845,0.0,0.0,0,0.3307
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.3596,0.0,1846h: Battery fullcharge only wind 0[kWh],1846,0.0,0.0,0,0.3596
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1548,0.0,1847h: Battery fullcharge only wind 0[kWh],1847,0.0,0.0,0,0.1548
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.191,0.0,1848h: Battery fullcharge only wind 0[kWh],1848,0.0,0.0,0,0.191
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1849h: Battery fullcharge only wind 0[kWh],1849,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1850h: Battery fullcharge only wind 0[kWh],1850,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1851h: Battery fullcharge only wind 0[kWh],1851,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1852h: Battery fullcharge only wind 0[kWh],1852,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1853h: Battery fullcharge only wind 0[kWh],1853,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1854h: Battery fullcharge only wind 0[kWh],1854,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1855h: Battery fullcharge only wind 0[kWh],1855,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.2957,0.0,1856h: Battery fullcharge only wind 0[kWh],1856,0.0,0.0,0,0.2957
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.2559,0.0,1857h: Battery fullcharge only wind 0[kWh],1857,0.0,0.0,0,0.2559
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1858h: Battery fullcharge only wind 0[kWh],1858,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1859h: Battery fullcharge only wind 0[kWh],1859,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1860h: Battery fullcharge only wind 0[kWh],1860,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1861h: Battery fullcharge only wind 0[kWh],1861,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1862h: Battery fullcharge only wind 0[kWh],1862,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1863h: Battery fullcharge only wind 0[kWh],1863,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1864h: Battery fullcharge only wind 0[kWh],1864,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1865h: Battery fullcharge only wind 0[kWh],1865,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.3018,0.0,1866h: Battery fullcharge only wind 0[kWh],1866,0.0,0.0,0,0.3018
0,True,0.0,73.98351682048333,47.51614506648136,0.0,3.864105139008607,4.239101783,0.0,1867h: discharging 3.864[kWh].,1867,0.0,-3.864105139008607,0,0.3749966439913925
0,True,0.0,71.56610389458852,45.9635540542006,0.0,1.5525910122807576,1.9706028709999999,0.0,1868h: discharging 1.553[kWh].,1868,0.0,-1.5525910122807576,0,0.4180118587192423
0,True,0.0,69.42951698593124,44.591324429793275,0.0,1.3722296244073229,1.84105725,0.0,1869h: discharging 1.372[kWh].,1869,0.0,-1.3722296244073229,0,0.46882762559267704
0,True,0.0,67.24875533785519,43.190723440834724,0.0,1.4006009889585544,1.800936682,0.0,1870h: discharging 1.401[kWh].,1870,0.0,-1.4006009889585544,0,0.40033569304144545
0,True,0.0,67.0658644099039,43.07326117035408,0.0,0.11746227048064639,0.527495368,0.0,1871h: discharging 0.117[kWh].,1871,0.0,-0.11746227048064639,0,0.4100330975193536
0,True,0.0,67.59879002924484,43.41553431613725,0.3422731457831663,0.0,0.191,0.0,1872h: Battery charge wind and PV0.342,1872,0.0,0.3422731457831663,0,0.5332731457831663
0,True,0.0,67.86674352995912,43.58762829001395,0.17209397387670666,0.0,0.09699999999999999,0.0,1873h: Battery charge wind and PV0.172,1873,0.0,0.17209397387670666,0,0.26909397387670664
0,True,0.0,68.03854323325682,43.69796718677227,0.11033889675831586,0.0,0.09699999999999999,0.0,1874h: Battery charge wind and PV0.11,1874,0.0,0.11033889675831586,0,0.20733889675831585
0,True,0.0,68.07298073202762,43.720084778063445,0.022117591291177227,0.0,0.09699999999999999,0.0,1875h: Battery charge wind and PV0.022,1875,0.0,0.022117591291177227,0,0.11911759129117722
0,True,0.0,67.9828832806638,43.66221940813907,0.0,0.05786536992437016,0.09699999999999999,0.0,1876h: discharging 0.058[kWh].,1876,0.0,-0.05786536992437016,0,0.03913463007562983
0,True,0.0,67.83185248636123,43.56521940813907,0.0,0.09699999999999999,0.09699999999999999,0.0,1877h: discharging 0.097[kWh].,1877,0.0,-0.09699999999999999,0,0.0
0,True,0.0,67.85228241168294,43.57834059157294,0.013121183433866132,0.0,0.09699999999999999,0.0,1878h: Battery charge PV0.013,1878,0.11012118343386612,0.013121183433866132,0,0.0
0,True,0.0,68.67244489259386,44.105092510052415,0.5267519184794758,0.0,0.1259,0.0,1879h: Battery charge PV0.527,1879,0.6497818263457741,0.5267519184794758,0,0.002870092133701672
0,True,0.0,70.77564073255267,45.455876616155294,1.3507841061028796,0.0,0.2957,0.0,1880h: Battery charge PV1.351,1880,1.4811870946102033,1.3507841061028796,0,0.1652970114926764
0,True,0.0,74.03489374329594,47.54914205584261,2.0932654396873165,0.0,0.2559,0.0,1881h: Battery charge wind and PV2.093,1881,2.044554722300839,2.0932654396873165,0,0.3046107173864775
0,True,0.0,76.72769525020955,49.27860224557938,1.7294601897367663,0.0,0.09699999999999999,0.0,1882h: Battery charge wind and PV1.729,1882,1.3772956342333342,1.7294601897367663,0,0.4491645555034321
0,True,0.0,78.84267125497433,50.63695219937216,1.3583499537927832,0.0,0.09699999999999999,0.0,1883h: Battery charge wind and PV1.358,1883,1.0249766648649936,1.3583499537927832,0,0.43037328892778953
0,True,0.0,80.0,51.380250205489965,0.7432980061178047,0.0,0.09699999999999999,0.0,1884h: Battery fullcharge wind and PV0.743,1884,0.298284559425369,0.7432980061178047,0,0.5420134466924357
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1885h: Battery fullcharge only wind 0[kWh],1885,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1886h: Battery fullcharge only wind 0[kWh],1886,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1887h: Battery fullcharge only wind 0[kWh],1887,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1888h: Battery fullcharge only wind 0[kWh],1888,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.12787751,0.0,1889h: Battery fullcharge only wind 0[kWh],1889,0.0,0.0,0,0.12787751
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.304953989,0.0,1890h: Battery fullcharge only wind 0[kWh],1890,0.0,0.0,0,0.304953989
0,True,0.0,73.251387778223,47.045932899305846,0.0,4.33431730618412,4.824431227,0.0,1891h: discharging 4.334[kWh].,1891,0.0,-4.33431730618412,0,0.4901139208158797
0,True,0.0,70.00171267907787,44.958818903297995,0.0,2.0871139960078473,2.4306140259999998,0.0,1892h: discharging 2.087[kWh].,1892,0.0,-2.0871139960078473,0,0.34350002999215246
0,True,0.0,65.46202121122171,42.043187859870784,0.0,2.9156310434272084,3.052581139,0.0,1893h: discharging 2.916[kWh].,1893,0.0,-2.9156310434272084,0,0.13695009557279153
0,True,0.0,60.60561403154823,38.924145159978764,0.0,3.119042699892021,3.17399537,0.0,1894h: discharging 3.119[kWh].,1894,0.0,-3.119042699892021,0,0.054952670107979176
0,True,0.0,59.14488809458213,37.98598935844168,0.0,0.9381558015370866,1.004944181,0.0,1895h: discharging 0.938[kWh].,1895,0.0,-0.9381558015370866,0,0.06678837946291342
0,True,0.0,59.24656527668065,38.05129184664682,0.06530248820514456,0.0,0.191,0.0,1896h: Battery charge wind and PV0.065,1896,0.0,0.06530248820514456,0,0.25630248820514456
0,True,0.0,59.497558267303454,38.212492879872116,0.1612010332252935,0.0,0.09699999999999999,0.0,1897h: Battery charge wind and PV0.161,1897,0.0,0.1612010332252935,0,0.2582010332252935
0,True,0.0,59.74105843587927,38.36888162470342,0.15638874483130233,0.0,0.09699999999999999,0.0,1898h: Battery charge wind and PV0.156,1898,0.0,0.15638874483130233,0,0.2533887448313023
0,True,0.0,60.01218465413395,38.54301328634334,0.1741316616399205,0.0,0.09699999999999999,0.0,1899h: Battery charge wind and PV0.174,1899,0.0,0.1741316616399205,0,0.2711316616399205
0,True,0.0,60.204727011773485,38.66667421772677,0.12366093138343677,0.0,0.09699999999999999,0.0,1900h: Battery charge wind and PV0.124,1900,0.0,0.12366093138343677,0,0.22066093138343676
0,True,0.0,60.263396581594385,38.70435493243735,0.03768071471057298,0.0,0.09699999999999999,0.0,1901h: Battery charge wind and PV0.038,1901,0.0,0.03768071471057298,0,0.13468071471057297
0,True,0.0,60.30651750514523,38.73204948045153,0.02769454801418199,0.0,0.09699999999999999,0.0,1902h: Battery charge wind and PV0.028,1902,0.0,0.02769454801418199,0,0.12469454801418198
0,True,0.0,60.60138932775344,38.92143183075351,0.1893823503019858,0.0,0.1259,0.0,1903h: Battery charge PV0.189,1903,0.22281121242407947,0.1893823503019858,0,0.09247113787790637
0,True,0.0,60.96347074027633,39.1539797503808,0.23254791962728688,0.0,0.2957,0.0,1904h: Battery charge wind and PV0.233,1904,0.18452513544936655,0.23254791962728688,0,0.3437227841779204
0,True,0.0,61.73098665310184,39.64691924585167,0.4929394954708717,0.0,0.2559,0.0,1905h: Battery charge wind and PV0.493,1905,0.2758501659141592,0.4929394954708717,0,0.4729893295567126
0,True,0.0,63.173741945010185,40.57353334439599,0.9266140985443214,0.0,0.09699999999999999,0.0,1906h: Battery charge wind and PV0.927,1906,0.4401511760797978,0.9266140985443214,0,0.5834629224645237
0,True,0.0,65.0023959223163,41.74799208056165,1.17445873616566,0.0,0.09699999999999999,0.0,1907h: Battery charge wind and PV1.174,1907,0.5866072214121776,1.17445873616566,0,0.6848515147534825
0,True,0.0,69.50616672819456,44.64055296648922,2.8925608859275656,0.0,0.09699999999999999,0.0,1908h: Battery charge wind and PV2.893,1908,2.3949564707592397,2.8925608859275656,0,0.594604415168326
0,True,0.0,78.05461153360834,50.13081837861399,5.490265412124771,0.0,0.1259,0.0,1909h: Battery charge wind and PV5.49,1909,5.135236653944909,5.490265412124771,0,0.48092875817986175
0,True,0.0,80.0,51.380250205489965,1.249431826875975,0.0,0.1259,0.0,1910h: Battery fullcharge wind and PV1.249,1910,0.9248275347699577,1.2494318268759748,0,0.4505042921060172
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1911h: Battery fullcharge only wind 0[kWh],1911,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1912h: Battery fullcharge only wind 0[kWh],1912,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1913h: Battery fullcharge PV0,1913,0.030083203502224223,0.0,0,0.09581679649777579
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.3018,0.0,1914h: Battery fullcharge only wind 0[kWh],1914,0.0,0.0,0,0.3018
0,True,0.0,79.19052737709679,50.860363881749194,0.0,0.5198863237407737,1.334107593,0.0,1915h: discharging 0.52[kWh].,1915,0.0,-0.5198863237407737,0,0.8142212692592262
0,True,0.0,78.23967492722464,50.24967592196252,0.0,0.6106879597866754,1.3113748490000001,0.0,1916h: discharging 0.611[kWh].,1916,0.0,-0.6106879597866754,0,0.7006868892133247
0,True,0.0,77.44455982194752,49.73901075882124,0.0,0.5106651631412826,0.976068791,0.0,1917h: discharging 0.511[kWh].,1917,0.0,-0.5106651631412826,0,0.46540362785871736
0,True,0.0,76.46517473289917,49.10999762228585,0.0,0.6290131365353829,0.8026608209999999,0.0,1918h: discharging 0.629[kWh].,1918,0.0,-0.6290131365353829,0,0.173647684464617
0,True,0.0,76.56618124488634,49.174869370514415,0.06487174822856256,0.0,0.25680361399999996,0.0,1919h: Battery charge wind and PV0.065,1919,0.0,0.06487174822856256,0,0.3216753622285625
0,True,0.0,76.51938502172864,49.14481434983298,0.0,0.030055020681435618,0.191,0.0,1920h: discharging 0.03[kWh].,1920,0.0,-0.030055020681435618,0,0.16094497931856439
0,True,0.0,76.36835422742607,49.047814349832976,0.0,0.09699999999999999,0.09699999999999999,0.0,1921h: discharging 0.097[kWh].,1921,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.21732343312348,48.950814349832974,0.0,0.09699999999999999,0.09699999999999999,0.0,1922h: discharging 0.097[kWh].,1922,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.06629263882093,48.85381434983297,0.0,0.09699999999999999,0.09699999999999999,0.0,1923h: discharging 0.097[kWh].,1923,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.00655851843861,48.81544992419488,0.0,0.038364425638089825,0.09699999999999999,0.0,1924h: discharging 0.038[kWh].,1924,0.0,-0.038364425638089825,0,0.058635574361910164
0,True,0.0,75.88051388927222,48.73449736689953,0.0,0.08095255729535064,0.09699999999999999,0.0,1925h: discharging 0.081[kWh].,1925,0.0,-0.08095255729535064,0,0.016047442704649348
0,True,0.0,76.01113342256556,48.81838817067874,0.08389080377920465,0.0,0.09699999999999999,0.0,1926h: Battery charge PV0.084,1926,0.18089080377920463,0.08389080377920465,0,0.0
0,True,0.0,77.95186522742455,50.06482924212132,1.246441071442586,0.0,0.1259,0.0,1927h: Battery charge PV1.246,1927,1.3723410714425859,1.246441071442586,0,0.0
0,True,0.0,80.0,51.380250205489965,1.3154209633686431,0.0,0.2957,0.0,1928h: Battery fullcharge PV1.315,1928,1.6111209633686432,1.3154209633686431,0,0.0
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.2559,0.0,1929h: Battery fullcharge PV0,1929,0.08212740712862432,0.0,0,0.1737725928713757
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1930h: Battery fullcharge only wind 0[kWh],1930,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1931h: Battery fullcharge PV0,1931,0.01652807343791181,0.0,0,0.08047192656208818
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1932h: Battery fullcharge PV0,1932,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1933h: Battery fullcharge PV0,1933,0.1259,0.0,0,0.0
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1934h: Battery fullcharge PV0,1934,0.1259,0.0,0,0.0
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1935h: Battery fullcharge PV0,1935,0.050531763240119945,0.0,0,0.046468236759880044
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1936h: Battery fullcharge PV0,1936,0.045730924262657624,0.0,0,0.051269075737342365
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1937h: Battery fullcharge PV0,1937,0.1259,0.0,0,0.0
0,True,0.0,79.65693050412385,51.15991274879011,0.0,0.22033745669985083,0.3018,0.0,1938h: discharging 0.22[kWh].,1938,0.08146254330014917,-0.22033745669985083,0,0.0
0,True,0.0,74.22892513465604,47.673759323790115,0.0,3.486153425,3.486153425,0.0,1939h: discharging 3.486[kWh].,1939,0.0,-3.486153425,0,0.0
0,True,0.0,70.98419197642421,45.58981930479011,0.0,2.083940019,2.083940019,0.0,1940h: discharging 2.084[kWh].,1940,0.0,-2.083940019,0,0.0
0,True,0.0,67.24618192875265,43.18907066079011,0.0,2.400748644,2.400748644,0.0,1941h: discharging 2.401[kWh].,1941,0.0,-2.400748644,0,0.0
0,True,0.0,63.15349717015323,40.56053107442719,0.0,2.6285395863629213,2.7086950360000004,0.0,1942h: discharging 2.629[kWh].,1942,0.0,-2.6285395863629213,0,0.08015544963707896
0,True,0.0,61.796155748866255,39.68877430142719,0.0,0.871756773,0.871756773,0.0,1943h: discharging 0.872[kWh].,1943,0.0,-0.871756773,0,0.0
0,True,0.0,61.498765215755,39.497774301427185,0.0,0.191,0.191,0.0,1944h: discharging 0.191[kWh].,1944,0.0,-0.191,0,0.0
0,True,0.0,61.55575125531514,39.534373763562435,0.03659946213525141,0.0,0.09699999999999999,0.0,1945h: Battery charge wind and PV0.037,1945,0.0,0.03659946213525141,0,0.1335994621352514
0,True,0.0,61.83147123703945,39.711455784158034,0.1770820205955974,0.0,0.09699999999999999,0.0,1946h: Battery charge wind and PV0.177,1946,0.0,0.1770820205955974,0,0.2740820205955974
0,True,0.0,62.26842543557203,39.992090984769824,0.280635200611794,0.0,0.09699999999999999,0.0,1947h: Battery charge wind and PV0.281,1947,0.0,0.280635200611794,0,0.37763520061179395
0,True,0.0,62.70756632737323,40.27413059597242,0.28203961120259563,0.0,0.09699999999999999,0.0,1948h: Battery charge wind and PV0.282,1948,0.0,0.28203961120259563,0,0.3790396112025956
0,True,0.0,63.489529092369224,40.77634862743331,0.5022180314608881,0.0,0.09699999999999999,0.0,1949h: Battery charge wind and PV0.502,1949,0.0,0.5022180314608881,0,0.599218031460888
0,True,0.0,64.31242540358387,41.3048563569756,0.5285077295422931,0.0,0.09699999999999999,0.0,1950h: Battery charge wind and PV0.529,1950,0.03731271622238334,0.5285077295422931,0,0.5881950133199098
0,True,0.0,65.5879223811917,42.124048280048555,0.8191919230729563,0.0,0.1259,0.0,1951h: Battery charge wind and PV0.819,1951,0.2798849240505137,0.8191919230729563,0,0.6652069990224426
0,True,0.0,67.08328792097059,43.08445147482989,0.9604031947813323,0.0,0.2957,0.0,1952h: Battery charge wind and PV0.96,1952,0.6491355493953347,0.9604031947813323,0,0.6069676453859976
0,True,0.0,70.13431146645695,45.04398088920402,1.9595294143741295,0.0,0.2559,0.0,1953h: Battery charge wind and PV1.96,1953,1.5841262039682402,1.9595294143741295,0,0.6313032104058892
0,True,0.0,74.20823874228681,47.660473423592876,2.6164925343888568,0.0,0.09699999999999999,0.0,1954h: Battery charge wind and PV2.616,1954,2.138570005857989,2.6164925343888568,0,0.5749225285308678
0,True,0.0,80.0,51.380250205489965,3.719776781897087,0.0,0.09699999999999999,0.0,1955h: Battery fullcharge wind and PV3.72,1955,3.2965928908420747,3.719776781897087,0,0.5201838910550122
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1956h: Battery fullcharge only wind 0[kWh],1956,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1957h: Battery fullcharge only wind 0[kWh],1957,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1958h: Battery fullcharge only wind 0[kWh],1958,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1959h: Battery fullcharge only wind 0[kWh],1959,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.09699999999999999,0.0,1960h: Battery fullcharge only wind 0[kWh],1960,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.1259,0.0,1961h: Battery fullcharge only wind 0[kWh],1961,0.0,0.0,0,0.1259
0,True,0.0,80.0,51.380250205489965,0.0,0.0,0.3018,0.0,1962h: Battery fullcharge only wind 0[kWh],1962,0.0,0.0,0,0.3018
0,True,0.0,76.74579378061405,49.290226083336066,0.0,2.0900241221539,2.891419279,0.0,1963h: discharging 2.09[kWh].,1963,0.0,-2.0900241221539,0,0.8013951568460997
0,True,0.0,74.83709997387533,48.06436151638726,0.0,1.2258645669488064,1.916465967,0.0,1964h: discharging 1.226[kWh].,1964,0.0,-1.2258645669488064,0,0.6906014000511935
0,True,0.0,71.87878062383433,46.16437166147665,0.0,1.899989854910611,2.335248696,0.0,1965h: discharging 1.9[kWh].,1965,0.0,-1.899989854910611,0,0.43525884108938884
0,True,0.0,68.58300500152275,44.04764946028261,0.0,2.1167222011940434,2.335746855,0.0,1966h: discharging 2.117[kWh].,1966,0.0,-2.1167222011940434,0,0.2190246538059564
0,True,0.0,67.25464332700706,43.194505020282605,0.0,0.85314444,0.85314444,0.0,1967h: discharging 0.853[kWh].,1967,0.0,-0.85314444,0,0.0
0,True,0.0,67.11624429409828,43.10561780854447,0.0,0.08888721173812948,0.191,0.0,1968h: discharging 0.089[kWh].,1968,0.0,-0.08888721173812948,0,0.10211278826187052
0,True,0.0,66.96521349979572,43.00861780854447,0.0,0.09699999999999999,0.09699999999999999,0.0,1969h: discharging 0.097[kWh].,1969,0.0,-0.09699999999999999,0,0.0
0,True,0.0,66.81418270549314,42.91161780854447,0.0,0.09699999999999999,0.09699999999999999,0.0,1970h: discharging 0.097[kWh].,1970,0.0,-0.09699999999999999,0,0.0
0,True,0.0,66.66315191119057,42.81461780854447,0.0,0.09699999999999999,0.09699999999999999,0.0,1971h: discharging 0.097[kWh].,1971,0.0,-0.09699999999999999,0,0.0
0,True,0.0,66.512121116888,42.71761780854447,0.0,0.09699999999999999,0.09699999999999999,0.0,1972h: discharging 0.097[kWh].,1972,0.0,-0.09699999999999999,0,0.0
0,True,0.0,66.36109032258541,42.620617808544466,0.0,0.09699999999999999,0.09699999999999999,0.0,1973h: discharging 0.097[kWh].,1973,0.0,-0.09699999999999999,0,0.0
0,True,0.0,66.35353869735849,42.61576775362425,0.0,0.004850054920219976,0.09699999999999999,0.0,1974h: discharging 0.005[kWh].,1974,0.09214994507978001,-0.004850054920219976,0,0.0
