,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
10,2019-04-20 19:00:00,2019-04-20 19:00:00,2019,4,20,19,0.7433289307816826,temperature FH10,15.677785644531241,radiation FH10-11W/m2(avg),0.0,Uwind FH10m/s,0.5912895202636719,Vwind FH10m/s,0.450460433959961,1.077988966860264,0.0,19,105,110,11.226308550715224,-0.25267620076554087,1.8262415406898311,104.63593265299632,-0.10503894280963533,1.676029387189661,96.02941022586529,1.352691183780457,0.14208525189221347,0.4204037095646059,0.0,0.0,0.0,0.0,0.0,2.4055478283275584,0.0,0.0,0.0,288.8277856445312,288.8277856445312,15.677785644531241,0.0
11,2019-04-20 20:00:00,2019-04-20 20:00:00,2019,4,20,20,0.6144477037427595,temperature FH11,14.670125732421866,radiation FH11-12W/m2(avg),0.0,Uwind FH11m/s,0.2336578369140625,Vwind FH11m/s,0.5682868957519531,0.8910830964843178,0.0,20,120,110,11.226308550715224,-0.48923797815009684,2.0820121377569425,119.29050838848296,-0.30265153846618165,1.878269767884352,107.61693048679015,1.352691183780457,0.40939406784079585,0.6702584569542382,0.0,0.0,0.0,0.0,0.0,1.6165058358187212,0.0,0.0,0.0,287.82012573242184,287.82012573242184,14.670125732421866,0.0
12,2019-04-20 21:00:00,2019-04-20 21:00:00,2019,4,20,21,0.5117579495009005,temperature FH12,13.801351318359366,radiation FH12-13W/m2(avg),0.0,Uwind FH12m/s,0.4937705993652344,Vwind FH12m/s,0.13448715209960938,0.7421605704016778,0.0,21,135,110,11.226308550715224,-0.6923781816819645,2.3355761937386768,133.81865863245525,-0.4723453214008384,2.062746077221887,118.18664443198071,1.352691183780457,0.6389373519588607,0.874264003926434,0.0,0.0,0.0,0.0,0.0,1.4658305064366317,0.0,0.0,0.0,286.95135131835934,286.95135131835934,13.801351318359366,0.0
13,2019-04-20 22:00:00,2019-04-20 22:00:00,2019,4,20,22,0.848246537480992,temperature FH13,13.381948242187493,radiation FH13-14W/m2(avg),0.0,Uwind FH13m/s,0.3007850646972656,Vwind FH13m/s,0.7931270599365234,1.2301423645926843,0.0,22,150,110,11.226308550715224,-0.8482531421955054,2.5834743510994933,148.0221767983,-0.6025559407388441,2.2174962040082686,127.05317357595477,1.352691183780457,0.8150721087719739,1.0185177095901425,0.0,0.0,0.0,0.0,0.0,1.4077583255678991,0.0,0.0,0.0,286.53194824218747,286.53194824218747,13.381948242187491,0.0
14,2019-04-20 23:00:00,2019-04-20 23:00:00,2019,4,20,23,1.0006681223607146,temperature FH14,12.967427978515616,radiation FH14-15W/m2(avg),0.0,Uwind FH14m/s,0.5252342224121094,Vwind FH14m/s,0.8517427444458008,1.451186884733868,0.0,23,165,110,11.226308550715224,-0.9462402387272734,2.8122039055788295,161.1274149198736,-0.6844097579555362,2.3245901662134303,133.18920562164408,1.352691183780457,0.9257950456797702,1.1538310609204137,0.0,0.0,0.0,0.0,0.0,1.3825639212887253,0.0,0.0,0.0,286.1174279785156,286.1174279785156,12.967427978515616,0.0
15,2019-04-21 00:00:00,2019-04-21 00:00:00,2019,4,21,0,0.6086144285357581,temperature FH15,11.970021972656241,radiation FH16-17W/m2(avg),0.0,Uwind FH15m/s,0.24858856201171875,Vwind FH15m/s,0.5555315017700195,0.8826235760036681,0.0,0,-180,111,11.57903665125146,-0.9784079656751399,2.9334091407268965,168.07196334874854,-0.7079943474742636,2.357450487568768,135.07196334874857,1.3519568899142218,0.9571778360881543,1.0911583311761086,0.0,0.0,0.0,0.0,0.0,1.3819431880573116,0.0,0.0,0.0,285.1200219726562,285.1200219726562,11.970021972656241,0.0
16,2019-04-21 01:00:00,2019-04-21 01:00:00,2019,4,21,1,0.6659478420295131,temperature FH16,11.503927001953116,radiation FH17-18W/m2(avg),0.0,Uwind FH16m/s,0.6659374237060547,Vwind FH16m/s,0.0037250518798828134,0.9657695220570681,0.0,1,-165,111,11.57903665125146,-0.94502786310067,2.80847612999306,160.9138291118371,-0.6801101779099652,2.3187092393717688,132.85225333399168,1.3519568899142218,0.9194796409261646,1.0166202586776325,0.0,0.0,0.0,0.0,0.0,1.389521718385128,0.0,0.0,0.0,284.6539270019531,284.6539270019531,11.503927001953116,0.0
17,2019-04-21 02:00:00,2019-04-21 02:00:00,2019,4,21,2,1.2054993907999156,temperature FH17,11.290792236328116,radiation FH18-19W/m2(avg),0.0,Uwind FH17m/s,0.8857154846191406,Vwind FH17m/s,0.8177633285522461,1.748236869339274,0.0,2,-150,111,11.57903665125146,-0.847162354204483,2.58141805587669,147.90435976060047,-0.5983579292921084,2.2122464232591215,126.75238329565961,1.3519568899142218,0.8089541251412724,0.8726237601414677,0.0,0.0,0.0,0.0,0.0,1.415812029443187,0.0,0.0,0.0,284.4407922363281,284.4407922363281,11.290792236328116,0.0
18,2019-04-21 03:00:00,2019-04-21 03:00:00,2019,4,21,3,1.1530884619472235,temperature FH18,10.942312011718741,radiation FH19-20W/m2(avg),0.0,Uwind FH18m/s,0.8250331878662109,Vwind FH18m/s,0.8055639266967773,1.6722295989284657,0.0,3,-135,111,11.57903665125146,-0.6914808116874536,2.334333238586519,133.7474425481126,-0.46830888226202105,2.058172160505041,117.92457830826112,1.3519568899142218,0.6331334199821674,0.6689819589773831,0.0,0.0,0.0,0.0,0.0,1.4765485727015675,0.0,0.0,0.0,284.0923120117187,284.0923120117187,10.942312011718741,0.0
19,2019-04-21 04:00:00,2019-04-21 04:00:00,2019,4,21,4,0.8180938737129071,temperature FH19,10.451223144531241,radiation FH20-21W/m2(avg),0.0,Uwind FH19m/s,0.8069877624511719,Vwind FH19m/s,0.13434410095214844,1.1864144300035362,0.0,4,-120,111,11.57903665125146,-0.48859267539620366,2.081272392636932,119.24812411519096,-0.29882566445859193,1.8742581805604026,107.38708346397966,1.3519568899142218,0.40399941594798877,0.41957270740072494,0.0,0.0,0.0,0.0,0.0,1.6350425465678422,0.0,0.0,0.0,283.6012231445312,283.6012231445312,10.451223144531241,0.0
20,2019-04-21 05:00:00,2019-04-21 05:00:00,2019,4,21,5,0.8811544855606733,temperature FH20,10.091665039062491,radiation FH21-22W/m2(avg),2.125,Uwind FH20m/s,0.8716964721679688,Vwind FH20m/s,0.12875747680664062,1.2778660619800604,0.0,5,-105,111,11.57903665125146,-0.2523244365304843,1.825877996460137,104.61510310296852,-0.10145827709086486,1.67242948006239,95.82315074083361,1.3519568899142218,0.13716721675182092,0.14139283373816652,0.002125,0.015029050227079462,0.002122125694144071,2.8743058559290574e-06,0.002125,2.486977344435935,4.064062500000156e-07,0.03677790804868057,0.00199402104899047,283.24166503906247,283.28859100108207,10.13859100108209,0.32206678726476573
21,2019-04-21 06:00:00,2019-04-21 06:00:00,2019,4,21,6,0.7620709968253132,temperature FH21,10.160238037109366,radiation FH22-23W/m2(avg),85.79925978183745,Uwind FH21m/s,0.3883781433105469,Vwind FH21m/s,0.6556787490844727,1.1051690476758378,0.0,6,-90,111,11.57903665125146,0.0012226148827323192,1.5695737116075725,89.92994930979773,0.11034301855707948,1.460228157365107,83.66491054318566,1.3519568899142218,0.14917900419217636,0.1466001633341663,0.08579925978183744,0.5852603287096152,0.040856863811820805,0.04494239597001664,0.08579925978183744,0.011080129026014194,0.006588562589833217,0.7237462731259552,0.03981752687653724,283.31023803710934,284.2472771696039,11.097277169603899,6.415857774634087
22,2019-04-21 07:00:00,2019-04-21 07:00:00,2019,4,21,7,0.5470476398490522,temperature FH22,11.439107666015616,radiation FH23-24W/m2(avg),274.05557012557983,Uwind FH22m/s,0.08733367919921875,Vwind FH22m/s,0.5400314331054688,0.793338313206896,0.0,7,-75,111,11.57903665125146,0.25476966629594877,1.313186824738952,75.24006276972767,0.32214431420502365,1.2428026463727404,71.20734640484775,1.3519568899142218,0.4355252251361737,0.42478003699672534,0.27405557012557985,0.6451705500644621,0.0951859289706553,0.17886964115492454,0.27405557012557985,0.7908556974679511,0.07598025278737983,0.8078839889201285,0.233956572500398,284.5891076660156,290.09488567219165,16.944885672191674,37.14872698295012
23,2019-04-21 08:00:00,2019-04-21 08:00:00,2019,4,21,8,0.275607526711836,temperature FH23,14.177663574218741,radiation FH24-25W/m2(avg),485.872519493103,Uwind FH23m/s,0.2296085357666016,Vwind FH23m/s,0.15244483947753906,0.3996909856132913,0.0,8,-60,111,11.57903665125146,0.4910379051616684,1.0575155376812404,60.59117707864305,0.5195117015727511,1.024516943412499,58.70049689717958,1.3519568899142218,0.7023574243323418,0.6741892885733829,0.485872519493103,0.7206767116120055,0.1061843109207005,0.3796882085724025,0.485872519493103,0.9451912318338892,0.25598172321713025,0.8840002479322043,0.4665092422349612,287.3276635742187,298.3061810748148,25.15618107481481,72.53720520400252
24,2019-04-21 09:00:00,2019-04-21 09:00:00,2019,4,21,9,0.8782604888554731,temperature FH24,16.42729736328124,radiation FH25-26W/m2(avg),674.3458766937257,Uwind FH24m/s,0.3640499114990233,Vwind FH24m/s,0.79925537109375,1.2736691359771197,0.0,9,-45,111,11.57903665125146,0.6939260414529181,0.8038690132657683,46.05830174147451,0.68899491937618,0.8106949551681905,46.4493994036848,1.3519568899142218,0.9314914283665202,0.8778310897374672,0.6743458766937257,0.7681954815423572,0.11788228430964703,0.5564635923840786,0.6743458766937256,1.007156978865973,0.4884810417017414,0.9083997884028879,0.6859094605885202,289.5772973632812,305.71903333579775,32.56903333579777,104.6110451806226
25,2019-04-21 10:00:00,2019-04-21 10:00:00,2019,4,21,10,1.2973076281871125,temperature FH25,18.094594726562487,radiation FH26-27W/m2(avg),816.0688915252686,Uwind FH25m/s,0.6740894317626953,Vwind FH25m/s,1.1084270477294922,1.8813788242288967,0.0,10,-30,111,11.57903665125146,0.8496075839699475,0.5555555155104204,31.83098632396183,0.8190439664062672,0.6110536408909766,35.01079467915558,1.3519568899142218,1.1073121335256253,1.0218275882736336,0.8160688915252685,0.7986365810537646,0.13796191472576008,0.6781069767995085,0.8160688915252685,1.0373162111159733,0.6929084166945666,0.9115609133972494,0.8555020074262245,291.24459472656247,311.3774086346596,38.22740863465964,128.53363410976948
26,2019-04-21 11:00:00,2019-04-21 11:00:00,2019,4,21,11,1.35866970899943,temperature FH26,19.474172363281237,radiation FH27-28W/m2(avg),902.7984008789062,Uwind FH26m/s,0.8050880432128906,Vwind FH26m/s,1.0944480895996094,1.9703672159893322,0.0,11,-15,111,11.57903665125146,0.9474730928661346,0.32555584803571497,18.65297608824886,0.9007962150241241,0.4491967105456979,25.737075685428167,1.3519568899142218,1.2178376493105174,1.096365660772108,0.9027984008789063,0.8234464405270745,0.14896173614501954,0.7538366647338868,0.9027984008789063,1.051817355649924,0.8264806330452097,0.9137833441248533,0.961216927192381,292.6241723632812,315.2448107165419,42.09481071654193,142.92472852681138
27,2019-04-21 12:00:00,2019-04-21 12:00:00,2019,4,21,12,1.7474088090325808,temperature FH27,20.583425292968737,radiation FH28-29W/m2(avg),921.1994247436523,Uwind FH27m/s,1.0437889099121094,Vwind FH27m/s,1.401407241821289,2.534123641266963,0.004484821423658022,12,0,111,11.57903665125146,0.9808531954406043,0.1960011146839765,11.23003665125148,0.9286803845884224,0.3799575384741526,21.76996334874854,1.3519568899142218,1.2555358444725069,1.096365660772108,0.9211994247436524,0.8402300963119403,0.15199790508270264,0.7692015196609497,0.9211994247436524,1.05617951204526,0.8433261323699867,0.9137833441248533,0.985013123214046,293.7334252929687,316.9140674592726,43.76406745927261,145.80314601106747
28,2019-04-21 13:00:00,2019-04-21 13:00:00,2019,4,21,13,2.1546030995498864,temperature FH28,20.586843261718737,radiation FH29-30W/m2(avg),868.1280403137207,Uwind FH28m/s,1.1948013305664062,Vwind FH28m/s,1.7929763793945312,3.124644115271048,0.08209608372133771,13,15,111,11.57903665125146,0.9474730928661346,0.32555584803571497,18.65297608824886,0.9007962150241241,0.4491967105456979,25.737075685428167,1.3519568899142218,1.2178376493105174,1.0218275882736336,0.8681280403137207,0.8495836775951737,0.14324112665176392,0.7248869136619568,0.8681280403137207,1.051817355649924,0.7407094467583151,0.9137833441248533,0.9229118945769321,293.7368432617187,315.45603651409584,42.306036514095865,137.15086283322512
29,2019-04-21 14:00:00,2019-04-21 14:00:00,2019,4,21,14,2.3249756344528114,temperature FH29,20.059865722656237,radiation FH30-31W/m2(avg),755.6349945068359,Uwind FH29m/s,1.2637348175048828,Vwind FH29m/s,1.9515342712402344,3.371721425565203,0.1145691016457124,14,30,111,11.57903665125146,0.8496075839699475,0.5555555155104204,31.83098632396183,0.8190439664062672,0.6110536408909766,35.01079467915558,1.3519568899142218,1.1073121335256253,0.8778310897374672,0.7556349945068359,0.8607977130689499,0.12467977409362793,0.630955220413208,0.7556349945068359,1.0373162111159733,0.5538721087108701,0.9137833441248533,0.7905311059472954,293.2098657226562,311.8136977492826,38.66369774928262,118.633760337438
30,2019-04-21 15:00:00,2019-04-21 15:00:00,2019,4,21,15,2.0894653110739503,temperature FH30,19.800466308593737,radiation FH31-32W/m2(avg),593.0993328094482,Uwind FH30m/s,1.301309585571289,Vwind FH30m/s,1.634765625,3.0301801244387576,0.06968081635480813,15,45,111,11.57903665125146,0.6939260414529181,0.8038690132657683,46.05830174147451,0.68899491937618,0.8106949551681905,46.4493994036848,1.3519568899142218,0.9314914283665202,0.6741892885733829,0.5930993328094483,0.8797222721596113,0.09786138991355897,0.4952379428958893,0.5930993328094483,1.007156978865973,0.33388411639552523,0.9137833441248533,0.6024423304935352,292.9504663085937,307.12794248620827,33.97794248620829,91.54047038077327
31,2019-04-21 16:00:00,2019-04-21 16:00:00,2019,4,21,16,1.960023431039402,temperature FH31,19.356405029296862,radiation FH32-33W/m2(avg),400.9821720123291,Uwind FH31m/s,1.2826557159423828,Vwind FH31m/s,1.4820547103881836,2.842461185018283,0.04500918431668862,16,60,111,11.57903665125146,0.4910379051616684,1.0575155376812404,60.59117707864305,0.5195117015727511,1.024516943412499,58.70049689717958,1.3519568899142218,0.7023574243323418,0.42478003699672534,0.4009821720123291,0.9439760277986423,0.0661620583820343,0.3348201136302948,0.4009821720123291,0.9451912318338892,0.14222490025512438,0.9137833441248533,0.38509873213387297,292.50640502929684,301.5690618588473,28.41906185884733,59.37446393591194
32,2019-04-21 17:00:00,2019-04-21 17:00:00,2019,4,21,17,1.767714968557148,temperature FH32,18.506032714843737,radiation FH33-34W/m2(avg),191.36790764331815,Uwind FH32m/s,1.1870193481445312,Vwind FH32m/s,1.3098859786987305,2.563571998542347,0.0083551769512799,17,75,111,11.57903665125146,0.25476966629594877,1.313186824738952,75.24006276972767,0.32214431420502365,1.2428026463727404,71.20734640484775,1.3519568899142218,0.4355252251361737,0.1466001633341663,0.19136790764331815,1.3053730861616193,0.031575704761147495,0.15979220288217066,0.19136790764331815,0.7908556974679511,0.023425563042052462,0.9137833441248533,0.15898700056649775,291.6560327148437,295.39752679484195,22.247526794841974,24.906368358023897
33,2019-04-21 18:00:00,2019-04-21 18:00:00,2019,4,21,18,1.686824577350533,temperature FH33,17.179769287109366,radiation FH16-17W/m2(avg),31.375,Uwind FH33m/s,1.088460922241211,Vwind FH33m/s,1.288654327392578,2.4462633002867267,0.0,18,90,111,11.57903665125146,0.0012226148827323192,1.5695737116075725,89.92994930979773,0.11034301855707948,1.460228157365107,83.66491054318566,1.3519568899142218,0.14917900419217636,0.14139283373816652,0.031375,0.22189950629393793,0.03086354225345934,0.000511457746540659,0.031375,0.011080129026014194,7.231646012072072e-05,0.1276771010041261,0.028966744501954318,290.32976928710934,291.01145334105536,17.86145334105538,4.588821034052157
34,2019-04-21 19:00:00,2019-04-21 19:00:00,2019,4,21,19,1.1691857030145514,temperature FH16,16.02245117187499,radiation FH17-18W/m2(avg),0.0,Uwind FH16m/s,0.9619674682617188,Vwind FH16m/s,0.6645402908325195,1.69557410705789,0.0,19,105,111,11.57903665125146,-0.2523244365304843,1.825877996460137,104.61510310296852,-0.10145827709086486,1.67242948006239,95.82315074083361,1.3519568899142218,0.13716721675182092,0.41957270740072494,0.0,0.0,0.0,0.0,0.0,2.486977344435935,0.0,0.0,0.0,289.17245117187497,289.17245117187497,16.02245117187499,0.0
35,2019-04-21 20:00:00,2019-04-21 20:00:00,2019,4,21,20,0.7821844607986116,temperature FH17,15.402181396484366,radiation FH18-19W/m2(avg),0.0,Uwind FH17m/s,0.7477359771728516,Vwind FH17m/s,0.2295722961425781,1.1343379544016345,0.0,20,120,111,11.57903665125146,-0.48859267539620366,2.081272392636932,119.24812411519096,-0.29882566445859193,1.8742581805604026,107.38708346397966,1.3519568899142218,0.40399941594798877,0.6689819589773831,0.0,0.0,0.0,0.0,0.0,1.6350425465678422,0.0,0.0,0.0,288.55218139648434,288.55218139648434,15.402181396484366,0.0
36,2019-04-21 21:00:00,2019-04-21 21:00:00,2019,4,21,21,0.9862986906604069,temperature FH18,14.940023193359366,radiation FH19-20W/m2(avg),0.0,Uwind FH18m/s,0.9467277526855468,Vwind FH18m/s,0.2765712738037109,1.4303480767828651,0.0,21,135,111,11.57903665125146,-0.6914808116874536,2.334333238586519,133.7474425481126,-0.46830888226202105,2.058172160505041,117.92457830826112,1.3519568899142218,0.6331334199821674,0.8726237601414677,0.0,0.0,0.0,0.0,0.0,1.4765485727015675,0.0,0.0,0.0,288.09002319335934,288.09002319335934,14.940023193359366,0.0
37,2019-04-21 22:00:00,2019-04-21 22:00:00,2019,4,21,22,1.059457464958732,temperature FH19,14.646108398437493,radiation FH20-21W/m2(avg),0.0,Uwind FH19m/s,1.0572004318237305,Vwind FH19m/s,0.06911849975585938,1.5364442453252105,0.0,22,150,111,11.57903665125146,-0.847162354204483,2.58141805587669,147.90435976060047,-0.5983579292921084,2.2122464232591215,126.75238329565961,1.3519568899142218,0.8089541251412724,1.0166202586776325,0.0,0.0,0.0,0.0,0.0,1.415812029443187,0.0,0.0,0.0,287.79610839843747,287.79610839843747,14.646108398437491,0.0
38,2019-04-21 23:00:00,2019-04-21 23:00:00,2019,4,21,23,0.9680747667170191,temperature FH20,14.349141845703116,radiation FH21-22W/m2(avg),0.0,Uwind FH20m/s,0.8861961364746094,Vwind FH20m/s,0.3896474838256836,1.403919414947769,0.0,23,165,111,11.57903665125146,-0.94502786310067,2.80847612999306,160.9138291118371,-0.6801101779099652,2.3187092393717688,132.85225333399168,1.3519568899142218,0.9194796409261646,1.1536462863281072,0.0,0.0,0.0,0.0,0.0,1.389521718385128,0.0,0.0,0.0,287.4991418457031,287.4991418457031,14.349141845703116,0.0
39,2019-04-22 00:00:00,2019-04-22 00:00:00,2019,4,22,0,0.9641327867926852,temperature FH21,14.060598144531241,radiation FH16-17W/m2(avg),0.0,Uwind FH21m/s,0.9633903503417968,Vwind FH21m/s,0.03782939910888672,1.3982026848568954,0.0,0,-180,112,11.928333633331851,-0.9771297733804283,2.927312758322315,167.7226663666682,-0.7036758419728003,2.3513541051641855,134.72266636666816,1.351227053646162,0.9508258346708892,1.0891061353858245,0.0,0.0,0.0,0.0,0.0,1.388607814986205,0.0,0.0,0.0,287.2105981445312,287.2105981445312,14.060598144531241,0.0
40,2019-04-22 01:00:00,2019-04-22 01:00:00,2019,4,22,1,0.8801356672478592,temperature FH16,13.681203613281241,radiation FH17-18W/m2(avg),0.0,Uwind FH16m/s,0.8800621032714844,Vwind FH16m/s,0.011379241943359377,1.276388553363123,0.0,1,-165,112,11.928333633331851,-0.943791985372707,2.8047169809569055,160.69844573750476,-0.6758270200097152,2.31288250470648,132.51840602932805,1.351227053646162,0.913195753022193,1.0147027390958558,0.0,0.0,0.0,0.0,0.0,1.3964993370036312,0.0,0.0,0.0,286.8312036132812,286.8312036132812,13.681203613281241,0.0
