,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2296h: Battery fullcharge PV0,2296,0.09699999999999999,0.0,0,0.0
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2297h: Battery fullcharge only wind 0[kWh],2297,0.0,0.0,0,0.1259
0,True,0,79.74702889321942,95.13992971872895,0.0,0.3018,0.3018,0,2298h: discharging 0.302[kWh].,2298,0.0,-0.3018,0,0.0
0,True,0,78.5246975400073,93.68166198572895,0.0,1.458267733,1.458267733,0,2299h: discharging 1.458[kWh].,2299,0.0,-1.458267733,0,0.0
0,True,0,77.39463006618996,92.33346705572895,0.0,1.34819493,1.34819493,0,2300h: discharging 1.348[kWh].,2300,0.0,-1.34819493,0,0.0
0,True,0,76.52970630000007,91.30159430172894,0.0,1.0318727540000001,1.0318727540000001,0,2301h: discharging 1.032[kWh].,2301,0.0,-1.0318727540000001,0,0.0
0,True,0,75.95410596499043,90.61489065672895,0.0,0.686703645,0.686703645,0,2302h: discharging 0.687[kWh].,2302,0.0,-0.686703645,0,0.0
0,True,0,75.79612409223483,90.42641486672895,0.0,0.18847579,0.18847579,0,2303h: discharging 0.188[kWh].,2303,0.0,-0.18847579,0,0.0
0,True,0,75.63602640702909,90.23541486672895,0.0,0.191,0.191,0,2304h: discharging 0.191[kWh].,2304,0.0,-0.191,0,0.0
0,True,0,75.55472025276231,90.13841486672895,0.0,0.09699999999999999,0.09699999999999999,0,2305h: discharging 0.097[kWh].,2305,0.0,-0.09699999999999999,0,0.0
0,True,0,75.47341409849552,90.04141486672896,0.0,0.09699999999999999,0.09699999999999999,0,2306h: discharging 0.097[kWh].,2306,0.0,-0.09699999999999999,0,0.0
0,True,0,75.39210794422874,89.94441486672896,0.0,0.09699999999999999,0.09699999999999999,0,2307h: discharging 0.097[kWh].,2307,0.0,-0.09699999999999999,0,0.0
0,True,0,75.31080178996196,89.84741486672897,0.0,0.09699999999999999,0.09699999999999999,0,2308h: discharging 0.097[kWh].,2308,0.0,-0.09699999999999999,0,0.0
0,True,0,75.22949563569517,89.75041486672897,0.0,0.09699999999999999,0.09699999999999999,0,2309h: discharging 0.097[kWh].,2309,0.0,-0.09699999999999999,0,0.0
0,True,0,75.17080749978098,89.68039865165873,0.0,0.07001621507024058,0.09699999999999999,0,2310h: discharging 0.07[kWh].,2310,0.026983784929759405,-0.07001621507024058,0,0.0
0,True,0,75.2458597109338,89.76993756230424,0.08953891064550429,0.0,0.1259,0,2311h: Battery charge PV0.09,2311,0.2154389106455043,0.08953891064550429,0,0.0
0,True,0,75.35728976553403,89.90287602672548,0.1329384644212384,0.0,0.2957,0,2312h: Battery charge PV0.133,2312,0.42863846442123843,0.1329384644212384,0,0.0
0,True,0,75.83420570711715,90.4718470566646,0.5689710299391186,0.0,0.2559,0,2313h: Battery charge PV0.569,2313,0.8248710299391186,0.5689710299391186,0,0.0
0,True,0,76.20868319513391,90.91860679662766,0.44675973996305196,0.0,0.09699999999999999,0,2314h: Battery charge PV0.447,2314,0.5437597399630519,0.44675973996305196,0,0.0
0,True,0,77.27165980575441,92.1867608762298,1.268154079602143,0.0,0.09699999999999999,0,2315h: Battery charge wind and PV1.268,2315,0.857073497141256,1.268154079602143,0,0.5080805824608872
0,True,0,78.52238420212228,93.67890212361432,1.492141247384522,0.0,0.09699999999999999,0,2316h: Battery charge wind and PV1.492,2316,0.8278178525487585,1.492141247384522,0,0.7613233948357633
0,True,0,80.0,95.44172971872895,1.7628275951146284,0.0,0.1259,0,2317h: Battery fullcharge wind and PV1.763,2317,0.8481434957815496,1.7628275951146284,0,1.0405840993330788
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2318h: Battery fullcharge only wind 0[kWh],2318,0.0,0.0,0,0.1259
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2319h: Battery fullcharge only wind 0[kWh],2319,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2320h: Battery fullcharge only wind 0[kWh],2320,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2321h: Battery fullcharge only wind 0[kWh],2321,0.0,0.0,0,0.1259
0,True,0,80.0,95.44172971872895,0.0,0.0,0.3018,0,2322h: Battery fullcharge only wind 0[kWh],2322,0.0,0.0,0,0.3018
0,True,0,78.28677742112879,93.39781813972083,0.0,2.0439115790081193,3.282519955,0,2323h: discharging 2.044[kWh].,2323,0.0,-2.0439115790081193,0,1.2386083759918811
0,True,0,76.79472249637233,91.61776435404451,0.0,1.7800537856763154,1.904940534,0,2324h: discharging 1.78[kWh].,2324,0.0,-1.7800537856763154,0,0.1248867483236847
0,True,0,75.26122564849112,89.78826945804451,0.0,1.829494896,1.829494896,0,2325h: discharging 1.829[kWh].,2325,0.0,-1.829494896,0,0.0
0,True,0,73.55600901757268,87.75390914804451,0.0,2.03436031,2.03436031,0,2326h: discharging 2.034[kWh].,2326,0.0,-2.03436031,0,0.0
0,True,0,73.07362637535026,87.17841622604452,0.0,0.575492922,0.575492922,0,2327h: discharging 0.575[kWh].,2327,0.0,-0.575492922,0,0.0
0,True,0,72.91352869014452,86.98741622604452,0.0,0.191,0.191,0,2328h: discharging 0.191[kWh].,2328,0.0,-0.191,0,0.0
0,True,0,72.83222253587773,86.89041622604452,0.0,0.09699999999999999,0.09699999999999999,0,2329h: discharging 0.097[kWh].,2329,0.0,-0.09699999999999999,0,0.0
0,True,0,72.75091638161095,86.79341622604453,0.0,0.09699999999999999,0.09699999999999999,0,2330h: discharging 0.097[kWh].,2330,0.0,-0.09699999999999999,0,0.0
0,True,0,72.89059374576135,86.96005434150787,0.16663811546334822,0.0,0.09699999999999999,0,2331h: Battery charge wind and PV0.167,2331,0.0,0.16663811546334822,0,0.2636381154633482
0,True,0,73.0148721406814,87.10832115373084,0.148266812222966,0.0,0.09699999999999999,0,2332h: Battery charge wind and PV0.148,2332,0.0,0.148266812222966,0,0.245266812222966
0,True,0,73.18246446575185,87.30826242113467,0.19994126740382712,0.0,0.09699999999999999,0,2333h: Battery charge wind and PV0.2,2333,0.0,0.19994126740382712,0,0.2969412674038271
0,True,0,73.12370258689653,87.23815822914125,0.0,0.07010419199341955,0.09699999999999999,0,2334h: discharging 0.07[kWh].,2334,0.02689580800658044,-0.07010419199341955,0,0.0
0,True,0,73.1417283288002,87.25966332897562,0.021505099834367963,0.0,0.1259,0,2335h: Battery charge PV0.022,2335,0.14740509983436798,0.021505099834367963,0,0.0
0,True,0,73.1169535752706,87.23010651234786,0.0,0.029556816627762106,0.2957,0,2336h: discharging 0.03[kWh].,2336,0.2661431833722379,-0.029556816627762106,0,0.0
0,True,0,73.57688827363663,87.77881855196931,0.5487120396214532,0.0,0.2559,0,2337h: Battery charge PV0.549,2337,0.8046120396214532,0.5487120396214532,0,0.0
0,True,0,74.68569587005776,89.10164998856554,1.322831436596234,0.0,0.09699999999999999,0,2338h: Battery charge PV1.323,2338,1.419831436596234,1.322831436596234,0,0.0
0,True,0,76.86475579483056,91.70131559332903,2.5996656047634907,0.0,0.09699999999999999,0,2339h: Battery charge PV2.6,2339,2.6966656047634907,2.5996656047634907,0,0.0
0,True,0,77.99667210018029,93.05171621932169,1.3504006259926689,0.0,0.09699999999999999,0,2340h: Battery charge PV1.35,2340,1.4474006259926688,1.3504006259926689,0,0.0
0,True,0,80.0,95.44172971872895,2.390013499407267,0.0,0.1259,0,2341h: Battery fullcharge PV2.39,2341,2.515913499407267,2.390013499407267,0,0.0
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2342h: Battery fullcharge PV0,2342,0.10140179128923935,0.0,0,0.02449820871076066
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2343h: Battery fullcharge only wind 0[kWh],2343,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2344h: Battery fullcharge only wind 0[kWh],2344,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2345h: Battery fullcharge only wind 0[kWh],2345,0.0,0.0,0,0.1259
0,True,0,80.0,95.44172971872895,0.0,0.0,0.3018,0,2346h: Battery fullcharge only wind 0[kWh],2346,0.0,0.0,0,0.3018
0,True,0,76.20245109410796,90.91117176535641,0.0,4.530557953372536,4.874447966,0,2347h: discharging 4.531[kWh].,2347,0.0,-4.530557953372536,0,0.34389001262746355
0,True,0,74.11668008276243,88.42280185135641,0.0,2.488369914,2.488369914,0,2348h: discharging 2.488[kWh].,2348,0.0,-2.488369914,0,0.0
0,True,0,71.26828783001125,85.02460830735642,0.0,3.3981935439999997,3.3981935439999997,0,2349h: discharging 3.398[kWh].,2349,0.0,-3.3981935439999997,0,0.0
0,True,0,68.21829475069599,81.38590061835642,0.0,3.638707689,3.638707689,0,2350h: discharging 3.639[kWh].,2350,0.0,-3.638707689,0,0.0
0,True,0,67.19918133053223,80.17007627335641,0.0,1.215824345,1.215824345,0,2351h: discharging 1.216[kWh].,2351,0.0,-1.215824345,0,0.0
0,True,0,67.03908364532649,79.97907627335641,0.0,0.191,0.191,0,2352h: discharging 0.191[kWh].,2352,0.0,-0.191,0,0.0
0,True,0,66.95777749105972,79.88207627335642,0.0,0.09699999999999999,0.09699999999999999,0,2353h: discharging 0.097[kWh].,2353,0.0,-0.09699999999999999,0,0.0
0,True,0,66.87647133679292,79.78507627335642,0.0,0.09699999999999999,0.09699999999999999,0,2354h: discharging 0.097[kWh].,2354,0.0,-0.09699999999999999,0,0.0
0,True,0,66.79516518252613,79.68807627335643,0.0,0.09699999999999999,0.09699999999999999,0,2355h: discharging 0.097[kWh].,2355,0.0,-0.09699999999999999,0,0.0
0,True,0,66.71385902825936,79.59107627335644,0.0,0.09699999999999999,0.09699999999999999,0,2356h: discharging 0.097[kWh].,2356,0.0,-0.09699999999999999,0,0.0
0,True,0,66.63255287399258,79.49407627335644,0.0,0.09699999999999999,0.09699999999999999,0,2357h: discharging 0.097[kWh].,2357,0.0,-0.09699999999999999,0,0.0
0,True,0,66.72260850412044,79.60151458723537,0.10743831387893184,0.0,0.09699999999999999,0,2358h: Battery charge PV0.107,2358,0.20443831387893183,0.10743831387893184,0,0.0
0,True,0,67.47009685488365,80.49328435150336,0.8917697642679933,0.0,0.1259,0,2359h: Battery charge PV0.892,2359,1.0176697642679933,0.8917697642679933,0,0.0
0,True,0,68.35774951866738,81.55227317176532,1.0589888202619555,0.0,0.2957,0,2360h: Battery charge PV1.059,2360,1.3546888202619556,1.0589888202619555,0,0.0
0,True,0,70.30089009757282,83.87048189598266,2.318208724217338,0.0,0.2559,0,2361h: Battery charge PV2.318,2361,2.574108724217338,2.318208724217338,0,0.0
0,True,0,72.31754611025413,86.2763961222074,2.405914226224735,0.0,0.09699999999999999,0,2362h: Battery charge PV2.406,2362,2.502914226224735,2.405914226224735,0,0.0
0,True,0,73.68088505506154,87.90288896077398,1.6264928385665713,0.0,0.09699999999999999,0,2363h: Battery charge PV1.626,2363,1.7234928385665713,1.6264928385665713,0,0.0
0,True,0,74.91272427315688,89.37249978215381,1.4696108213798307,0.0,0.09699999999999999,0,2364h: Battery charge PV1.47,2364,1.5666108213798307,1.4696108213798307,0,0.0
0,True,0,75.82090826757604,90.45598292378168,1.08348314162787,0.0,0.1259,0,2365h: Battery charge PV1.083,2365,1.20938314162787,1.08348314162787,0,0.0
0,True,0,76.2127561541137,90.92346592475396,0.4674830009722808,0.0,0.1259,0,2366h: Battery charge PV0.467,2366,0.5933830009722808,0.4674830009722808,0,0.0
0,True,0,76.35887949824543,91.09779423370667,0.17432830895270957,0.0,0.09699999999999999,0,2367h: Battery charge PV0.174,2367,0.27132830895270954,0.17432830895270957,0,0.0
0,True,0,76.47272575752505,91.23361528255234,0.13582104884567214,0.0,0.09699999999999999,0,2368h: Battery charge PV0.136,2368,0.23282104884567215,0.13582104884567214,0,0.0
0,True,0,76.51928472754658,91.28916114046206,0.055545857909721164,0.0,0.1259,0,2369h: Battery charge PV0.056,2369,0.18144585790972118,0.055545857909721164,0,0.0
0,True,0,76.29880456435404,91.026123538665,0.0,0.2630376017970567,0.3018,0,2370h: discharging 0.263[kWh].,2370,0.03876239820294329,-0.2630376017970567,0,0.0
0,True,0,76.03837340836753,90.71542353866501,0.0,0.3107,0.3107,0,2371h: discharging 0.311[kWh].,2371,0.0,-0.3107,0,0.0
0,True,0,75.36369996950837,89.910523538665,0.0,0.8049,0.8049,0,2372h: discharging 0.805[kWh].,2372,0.0,-0.8049,0,0.0
0,True,0,75.08650465800297,89.57982353866501,0.0,0.3307,0.3307,0,2373h: discharging 0.331[kWh].,2373,0.0,-0.3307,0,0.0
0,True,0,74.78508514177268,89.22022353866501,0.0,0.3596,0.3596,0,2374h: discharging 0.36[kWh].,2374,0.0,-0.3596,0,0.0
0,True,0,74.65533057805621,89.06542353866502,0.0,0.1548,0.1548,0,2375h: discharging 0.155[kWh].,2375,0.0,-0.1548,0,0.0
0,True,0,74.49523289285047,88.87442353866501,0.0,0.191,0.191,0,2376h: discharging 0.191[kWh].,2376,0.0,-0.191,0,0.0
0,True,0,74.4139267385837,88.77742353866502,0.0,0.09699999999999999,0.09699999999999999,0,2377h: discharging 0.097[kWh].,2377,0.0,-0.09699999999999999,0,0.0
0,True,0,74.33262058431691,88.68042353866502,0.0,0.09699999999999999,0.09699999999999999,0,2378h: discharging 0.097[kWh].,2378,0.0,-0.09699999999999999,0,0.0
0,True,0,74.25131443005012,88.58342353866503,0.0,0.09699999999999999,0.09699999999999999,0,2379h: discharging 0.097[kWh].,2379,0.0,-0.09699999999999999,0,0.0
0,True,0,74.17000827578335,88.48642353866504,0.0,0.09699999999999999,0.09699999999999999,0,2380h: discharging 0.097[kWh].,2380,0.0,-0.09699999999999999,0,0.0
0,True,0,74.08870212151656,88.38942353866504,0.0,0.09699999999999999,0.09699999999999999,0,2381h: discharging 0.097[kWh].,2381,0.0,-0.09699999999999999,0,0.0
0,True,0,74.02967195123308,88.31899926919696,0.0,0.07042426946807513,0.09699999999999999,0,2382h: discharging 0.07[kWh].,2382,0.026575730531924854,-0.07042426946807513,0,0.0
0,True,0,73.9796936170593,88.25937403592188,0.0,0.05962523327508683,0.1259,0,2383h: discharging 0.06[kWh].,2383,0.06627476672491318,-0.05962523327508683,0,0.0
0,True,0,73.89730031099752,88.16107704032461,0.0,0.09829699559725985,0.2957,0,2384h: discharging 0.098[kWh].,2384,0.19740300440274017,-0.09829699559725985,0,0.0
0,True,0,73.9238511643484,88.19275278244109,0.0316757421164795,0.0,0.2559,0,2385h: Battery charge PV0.032,2385,0.2875757421164795,0.0316757421164795,0,0.0
0,True,0,75.71489093209792,90.32950195030412,2.136749167863034,0.0,0.09699999999999999,0,2386h: Battery charge wind and PV2.137,2386,0.5188744959766474,2.136749167863034,0,1.7148746718863865
0,True,0,78.67375391252781,93.85948946096592,3.5299875106618,0.0,0.09699999999999999,0,2387h: Battery charge wind and PV3.53,2387,0.47922125356790435,3.5299875106618,0,3.147766257093896
0,True,0,80.0,95.44172971872895,1.582240257763036,0.0,0.09699999999999999,0,2388h: Battery fullcharge only wind 1.582[kWh],2388,0.0,1.582240257763036,0,1.6792402577630359
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2389h: Battery fullcharge only wind 0[kWh],2389,0.0,0.0,0,0.1259
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2390h: Battery fullcharge only wind 0[kWh],2390,0.0,0.0,0,0.1259
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2391h: Battery fullcharge only wind 0[kWh],2391,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2392h: Battery fullcharge only wind 0[kWh],2392,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2393h: Battery fullcharge only wind 0[kWh],2393,0.0,0.0,0,0.1259
0,True,0,80.0,95.44172971872895,0.0,0.0,0.3018,0,2394h: Battery fullcharge only wind 0[kWh],2394,0.0,0.0,0,0.3018
0,True,0,80.0,95.44172971872895,0.0,0.0,0.9344254609999999,0,2395h: Battery fullcharge only wind 0[kWh],2395,0.0,0.0,0,0.9344254609999999
0,True,0,80.0,95.44172971872895,0.0,0.0,1.19153279,0,2396h: Battery fullcharge only wind 0[kWh],2396,0.0,0.0,0,1.19153279
0,True,0,80.0,95.44172971872895,0.0,0.0,0.642742654,0,2397h: Battery fullcharge only wind 0[kWh],2397,0.0,0.0,0,0.642742654
0,True,0,80.0,95.44172971872895,0.0,0.0,0.533627023,0,2398h: Battery fullcharge only wind 0[kWh],2398,0.0,0.0,0,0.533627023
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1548,0,2399h: Battery fullcharge only wind 0[kWh],2399,0.0,0.0,0,0.1548
0,True,0,80.0,95.44172971872895,0.0,0.0,0.191,0,2400h: Battery fullcharge only wind 0[kWh],2400,0.0,0.0,0,0.191
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2401h: Battery fullcharge only wind 0[kWh],2401,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2402h: Battery fullcharge only wind 0[kWh],2402,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2403h: Battery fullcharge only wind 0[kWh],2403,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2404h: Battery fullcharge only wind 0[kWh],2404,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2405h: Battery fullcharge only wind 0[kWh],2405,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2406h: Battery fullcharge only wind 0[kWh],2406,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2407h: Battery fullcharge only wind 0[kWh],2407,0.0,0.0,0,0.1259
0,True,0,80.0,95.44172971872895,0.0,0.0,0.2957,0,2408h: Battery fullcharge only wind 0[kWh],2408,0.0,0.0,0,0.2957
0,True,0,80.0,95.44172971872895,0.0,0.0,0.2559,0,2409h: Battery fullcharge only wind 0[kWh],2409,0.0,0.0,0,0.2559
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2410h: Battery fullcharge only wind 0[kWh],2410,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2411h: Battery fullcharge only wind 0[kWh],2411,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2412h: Battery fullcharge only wind 0[kWh],2412,0.0,0.0,0,0.09699999999999999
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2413h: Battery fullcharge only wind 0[kWh],2413,0.0,0.0,0,0.1259
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2414h: Battery fullcharge PV0,2414,0.1259,0.0,0,0.0
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2415h: Battery fullcharge PV0,2415,0.09699999999999999,0.0,0,0.0
0,True,0,80.0,95.44172971872895,0.0,0.0,0.09699999999999999,0,2416h: Battery fullcharge PV0,2416,0.09699999999999999,0.0,0,0.0
0,True,0,80.0,95.44172971872895,0.0,0.0,0.1259,0,2417h: Battery fullcharge only wind 0[kWh],2417,0.0,0.0,0,0.1259
0,True,0,80.0,95.44172971872895,0.0,0.0,0.3018,0,2418h: Battery fullcharge only wind 0[kWh],2418,0.0,0.0,0,0.3018
0,True,0,80.0,95.44172971872895,0.0,0.0,1.059531928,0,2419h: Battery fullcharge only wind 0[kWh],2419,0.0,0.0,0,1.059531928
0,True,0,78.98004617649356,94.22490275437038,0.0,1.2168269643585712,1.218985072,0,2420h: discharging 1.217[kWh].,2420,0.0,-1.2168269643585712,0,0.0021581076414287316
0,True,0,78.46025386189278,93.60477928437038,0.0,0.62012347,0.62012347,0,2421h: discharging 0.62[kWh].,2421,0.0,-0.62012347,0,0.0
0,True,0,78.03546959572871,93.09800247037037,0.0,0.506776814,0.506776814,0,2422h: discharging 0.507[kWh].,2422,0.0,-0.506776814,0,0.0
0,True,0,77.90571503201224,92.94320247037038,0.0,0.1548,0.1548,0,2423h: discharging 0.155[kWh].,2423,0.0,-0.1548,0,0.0
0,True,0,77.7456173468065,92.75220247037038,0.0,0.191,0.191,0,2424h: discharging 0.191[kWh].,2424,0.0,-0.191,0,0.0
0,True,0,77.66431119253971,92.65520247037038,0.0,0.09699999999999999,0.09699999999999999,0,2425h: discharging 0.097[kWh].,2425,0.0,-0.09699999999999999,0,0.0
0,True,0,77.58300503827293,92.55820247037039,0.0,0.09699999999999999,0.09699999999999999,0,2426h: discharging 0.097[kWh].,2426,0.0,-0.09699999999999999,0,0.0
0,True,0,77.50169888400615,92.4612024703704,0.0,0.09699999999999999,0.09699999999999999,0,2427h: discharging 0.097[kWh].,2427,0.0,-0.09699999999999999,0,0.0
0,True,0,77.42039272973936,92.3642024703704,0.0,0.09699999999999999,0.09699999999999999,0,2428h: discharging 0.097[kWh].,2428,0.0,-0.09699999999999999,0,0.0
0,True,0,77.33908657547258,92.2672024703704,0.0,0.09699999999999999,0.09699999999999999,0,2429h: discharging 0.097[kWh].,2429,0.0,-0.09699999999999999,0,0.0
0,True,0,77.46456972253213,92.41690657794432,0.14970410757391223,0.0,0.09699999999999999,0,2430h: Battery charge PV0.15,2430,0.2467041075739122,0.14970410757391223,0,0.0
0,True,0,78.30843073437231,93.42365101059711,1.0067444326527917,0.0,0.1259,0,2431h: Battery charge PV1.007,2431,1.1326444326527918,1.0067444326527917,0,0.0
0,True,0,79.97730552589083,95.4146547204285,1.9910037098313902,0.0,0.2957,0,2432h: Battery charge PV1.991,2432,2.2867037098313903,1.9910037098313902,0,0.0
0,True,0,80.00000000000001,95.44172971872896,0.02707499830045718,0.0,0.2559,0,2433h: Battery fullcharge PV0.027,2433,0.2829749983004572,0.027074998300457176,0,0.0
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,2434h: ,2434,0.09699999999999999,0.0,0,0.0
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,2435h: ,2435,0.09699999999999999,0.0,0,0.0
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2436h: Fullcharge ,no diesel ",2436,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.1259,0,"2437h: Fullcharge ,no diesel ",2437,0.0,0.0,0,0.1259
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.1259,0,"2438h: Fullcharge ,no diesel ",2438,0.0,0.0,0,0.1259
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2439h: Fullcharge ,no diesel ",2439,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2440h: Fullcharge ,no diesel ",2440,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.1259,0,"2441h: Fullcharge ,no diesel ",2441,0.0,0.0,0,0.1259
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.3018,0,"2442h: Fullcharge ,no diesel ",2442,0.0,0.0,0,0.3018
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.3107,0,"2443h: Fullcharge ,no diesel ",2443,0.0,0.0,0,0.3107
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.8049,0,"2444h: Fullcharge ,no diesel ",2444,0.0,0.0,0,0.8049
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.3307,0,"2445h: Fullcharge ,no diesel ",2445,0.0,0.0,0,0.3307
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.3596,0,"2446h: Fullcharge ,no diesel ",2446,0.0,0.0,0,0.3596
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.1548,0,"2447h: Fullcharge ,no diesel ",2447,0.0,0.0,0,0.1548
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.191,0,"2448h: Fullcharge ,no diesel ",2448,0.0,0.0,0,0.191
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2449h: Fullcharge ,no diesel ",2449,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2450h: Fullcharge ,no diesel ",2450,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2451h: Fullcharge ,no diesel ",2451,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2452h: Fullcharge ,no diesel ",2452,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2453h: Fullcharge ,no diesel ",2453,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2454h: Fullcharge ,no diesel ",2454,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.1259,0,"2455h: Fullcharge ,no diesel ",2455,0.0,0.0,0,0.1259
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.2957,0,"2456h: Fullcharge ,no diesel ",2456,0.0,0.0,0,0.2957
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.2559,0,"2457h: Fullcharge ,no diesel ",2457,0.0,0.0,0,0.2559
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2458h: Fullcharge ,no diesel ",2458,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2459h: Fullcharge ,no diesel ",2459,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2460h: Fullcharge ,no diesel ",2460,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.1259,0,"2461h: Fullcharge ,no diesel ",2461,0.0,0.0,0,0.1259
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.1259,0,"2462h: Fullcharge ,no diesel ",2462,0.0,0.0,0,0.1259
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2463h: Fullcharge ,no diesel ",2463,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.09699999999999999,0,"2464h: Fullcharge ,no diesel ",2464,0.0,0.0,0,0.09699999999999999
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.1259,0,"2465h: Fullcharge ,no diesel ",2465,0.0,0.0,0,0.1259
0,True,0,80.00000000000001,95.44172971872896,0.0,0.0,0.3018,0,"2466h: Fullcharge ,no diesel ",2466,0.0,0.0,0,0.3018
0,True,0,79.64504275582769,95.01825805172896,0.0,0.42347166700000005,0.42347166700000005,0,2467h: discharging 0.423[kWh].,2467,0.0,-0.42347166700000005,0,0.0
