,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3018,0.0,330h: Battery fullcharge only wind 0[kWh],330,0.0,0.0,0,0.3018
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3107,0.0,331h: Battery fullcharge only wind 0[kWh],331,0.0,0.0,0,0.3107
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.8049,0.0,332h: Battery fullcharge only wind 0[kWh],332,0.0,0.0,0,0.8049
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3307,0.0,333h: Battery fullcharge only wind 0[kWh],333,0.0,0.0,0,0.3307
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3596,0.0,334h: Battery fullcharge only wind 0[kWh],334,0.0,0.0,0,0.3596
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1548,0.0,335h: Battery fullcharge only wind 0[kWh],335,0.0,0.0,0,0.1548
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.191,0.0,336h: Battery fullcharge only wind 0[kWh],336,0.0,0.0,0,0.191
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,337h: Battery fullcharge only wind 0[kWh],337,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,338h: Battery fullcharge only wind 0[kWh],338,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,339h: Battery fullcharge only wind 0[kWh],339,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,340h: Battery fullcharge only wind 0[kWh],340,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,341h: Battery fullcharge only wind 0[kWh],341,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,342h: Battery fullcharge only wind 0[kWh],342,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.29049521300000003,0.0,343h: Battery fullcharge only wind 0[kWh],343,0.0,0.0,0,0.29049521300000003
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.2957,0.0,344h: Battery fullcharge only wind 0[kWh],344,0.0,0.0,0,0.2957
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.263377272,0.0,345h: Battery fullcharge only wind 0[kWh],345,0.0,0.0,0,0.263377272
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,346h: Battery fullcharge only wind 0[kWh],346,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,347h: Battery fullcharge only wind 0[kWh],347,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,348h: Battery fullcharge only wind 0[kWh],348,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,349h: Battery fullcharge only wind 0[kWh],349,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,350h: Battery fullcharge only wind 0[kWh],350,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,351h: Battery fullcharge only wind 0[kWh],351,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,352h: Battery fullcharge only wind 0[kWh],352,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,353h: Battery fullcharge only wind 0[kWh],353,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3018,0.0,354h: Battery fullcharge only wind 0[kWh],354,0.0,0.0,0,0.3018
0,True,0.0,79.46805332857488,46.41578845307921,0.0,0.3107,0.3107,0.0,355h: discharging 0.311[kWh].,355,0.0,-0.3107,0,0.0
0,True,0.0,78.0899912885682,45.61088845307921,0.0,0.8049,0.8049,0.0,356h: discharging 0.805[kWh].,356,0.0,-0.8049,0,0.0
0,True,0.0,77.45895145621253,45.242310010079215,0.0,0.368578443,0.368578443,0.0,357h: discharging 0.369[kWh].,357,0.0,-0.368578443,0,0.0
0,True,0.0,77.92541863123205,45.51476467342034,0.27245466334112517,0.0,0.40460654,0.0,358h: Battery charge wind and PV0.272,358,0.0,0.27245466334112517,0,0.6770612033411252
0,True,0.0,78.74925328981386,45.99595093168871,0.4811862582683713,0.0,0.21363070899999997,0.0,359h: Battery charge wind and PV0.481,359,0.0,0.4811862582683713,0,0.6948169672683713
0,True,0.0,79.62778707830802,46.509085918235115,0.5131349865464059,0.0,0.191,0.0,360h: Battery charge wind and PV0.513,360,0.0,0.5131349865464059,0,0.7041349865464059
0,True,0.0,80.0,46.726488453079206,0.2174025348440917,0.0,0.09699999999999999,0.0,361h: Battery fullcharge only wind 0.217[kWh],361,0.0,0.21740253484409172,0,0.3144025348440917
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,362h: Battery fullcharge only wind 0[kWh],362,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.86974990351172,46.65041183270955,0.0,0.07607662036965229,0.09699999999999999,0.0,363h: discharging 0.076[kWh].,363,0.0,-0.07607662036965229,0,0.020923379630347697
0,True,0.0,79.70367707722194,46.55341183270955,0.0,0.09699999999999999,0.09699999999999999,0.0,364h: discharging 0.097[kWh].,364,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.53760425093213,46.45641183270955,0.0,0.09699999999999999,0.09699999999999999,0.0,365h: discharging 0.097[kWh].,365,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.37153142464236,46.35941183270955,0.0,0.09699999999999999,0.09699999999999999,0.0,366h: discharging 0.097[kWh].,366,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.3661042514632,45.77216081773495,0.0,0.5872510149745944,0.679101944,0.0,367h: discharging 0.587[kWh].,367,0.09185092902540555,-0.5872510149745944,0,0.0
0,True,0.0,78.54831925273119,45.878589157144035,0.10642833940908858,0.0,0.517062672,0.0,368h: Battery charge PV0.106,368,0.6234910114090886,0.10642833940908858,0,0.0
0,True,0.0,80.0,46.726488453079206,0.8478992959351698,0.0,0.531518164,0.0,369h: Battery fullcharge PV0.848,369,1.3794174599351696,0.8478992959351697,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,370h: Battery fullcharge PV0,370,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,371h: Battery fullcharge PV0,371,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,372h: Battery fullcharge only wind 0[kWh],372,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.173813456,0.0,373h: Battery fullcharge only wind 0[kWh],373,0.0,0.0,0,0.173813456
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,374h: Battery fullcharge only wind 0[kWh],374,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,375h: Battery fullcharge only wind 0[kWh],375,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,376h: Battery fullcharge only wind 0[kWh],376,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.161231589,0.0,377h: Battery fullcharge only wind 0[kWh],377,0.0,0.0,0,0.161231589
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.31541892899999996,0.0,378h: Battery fullcharge only wind 0[kWh],378,0.0,0.0,0,0.31541892899999996
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.36565795100000004,0.0,379h: Battery fullcharge only wind 0[kWh],379,0.0,0.0,0,0.36565795100000004
0,True,0.0,79.25780792282542,46.29298808402839,0.0,0.4335003690508159,0.8049,0.0,380h: discharging 0.434[kWh].,380,0.0,-0.4335003690508159,0,0.37139963094918405
0,True,0.0,78.04545357659876,45.584874817028386,0.0,0.708113267,0.708113267,0.0,381h: discharging 0.708[kWh].,381,0.0,-0.708113267,0,0.0
0,True,0.0,76.67296751905138,44.78323164302839,0.0,0.8016431740000001,0.8016431740000001,0.0,382h: discharging 0.802[kWh].,382,0.0,-0.8016431740000001,0,0.0
0,True,0.0,76.4003596663088,44.62400654698595,0.0,0.15922509604243443,0.39001779999999997,0.0,383h: discharging 0.159[kWh].,383,0.0,-0.15922509604243443,0,0.23079270395756554
0,True,0.0,77.77395540591318,45.42629786530874,0.80229131832279,0.0,0.191,0.0,384h: Battery charge wind and PV0.802,384,0.0,0.80229131832279,0,0.99329131832279
0,True,0.0,79.15545977954804,46.233208467340326,0.806910602031587,0.0,0.09699999999999999,0.0,385h: Battery charge wind and PV0.807,385,0.0,0.806910602031587,0,0.903910602031587
0,True,0.0,80.0,46.7264884530792,0.4932799857388757,0.0,0.09699999999999999,0.0,386h: Battery fullcharge only wind 0.493[kWh],386,0.0,0.49327998573887577,0,0.5902799857388757
0,True,0.0,80.0,46.726488453079206,6.4846029175612554e-15,0.0,0.09699999999999999,0.0,387h: Battery fullcharge only wind 0.0[kWh],387,0.0,6.480926906249351e-15,0,0.09700000000000647
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,388h: Battery fullcharge only wind 0[kWh],388,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,389h: Battery fullcharge only wind 0[kWh],389,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,390h: Battery fullcharge only wind 0[kWh],390,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.3640231403265,46.35502638570471,0.0,0.37146206737449117,0.6880028970000001,0.0,391h: discharging 0.371[kWh].,391,0.13860558821812877,-0.37146206737449117,0,0.17793524140738015
0,True,0.0,80.0,46.726488453079206,0.37146206737449433,0.0,0.446955882,0.0,392h: Battery fullcharge PV0.371,392,0.8111856584921411,0.3714620673744943,0,0.007232290882353223
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.31706274,0.0,393h: Battery fullcharge only wind 0[kWh],393,0.0,0.0,0,0.31706274
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,394h: Battery fullcharge only wind 0[kWh],394,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,395h: Battery fullcharge only wind 0[kWh],395,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,396h: Battery fullcharge only wind 0[kWh],396,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,397h: Battery fullcharge only wind 0[kWh],397,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,398h: Battery fullcharge only wind 0[kWh],398,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,399h: Battery fullcharge only wind 0[kWh],399,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,400h: Battery fullcharge only wind 0[kWh],400,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,401h: Battery fullcharge only wind 0[kWh],401,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3018,0.0,402h: Battery fullcharge only wind 0[kWh],402,0.0,0.0,0,0.3018
0,True,0.0,80.0,46.726488453079206,0.0,0.0,2.171650555,0.0,403h: Battery fullcharge only wind 0[kWh],403,0.0,0.0,0,2.171650555
0,True,0.0,80.0,46.726488453079206,0.0,0.0,1.4069572280000002,0.0,404h: Battery fullcharge only wind 0[kWh],404,0.0,0.0,0,1.4069572280000002
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.818125228,0.0,405h: Battery fullcharge only wind 0[kWh],405,0.0,0.0,0,0.818125228
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.563518089,0.0,406h: Battery fullcharge only wind 0[kWh],406,0.0,0.0,0,0.563518089
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1548,0.0,407h: Battery fullcharge only wind 0[kWh],407,0.0,0.0,0,0.1548
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.191,0.0,408h: Battery fullcharge only wind 0[kWh],408,0.0,0.0,0,0.191
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,409h: Battery fullcharge only wind 0[kWh],409,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,410h: Battery fullcharge only wind 0[kWh],410,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,411h: Battery fullcharge only wind 0[kWh],411,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,412h: Battery fullcharge only wind 0[kWh],412,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,413h: Battery fullcharge only wind 0[kWh],413,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,414h: Battery fullcharge only wind 0[kWh],414,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,415h: Battery fullcharge only wind 0[kWh],415,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.2957,0.0,416h: Battery fullcharge only wind 0[kWh],416,0.0,0.0,0,0.2957
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.2559,0.0,417h: Battery fullcharge only wind 0[kWh],417,0.0,0.0,0,0.2559
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,418h: Battery fullcharge only wind 0[kWh],418,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,419h: Battery fullcharge only wind 0[kWh],419,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,420h: Battery fullcharge only wind 0[kWh],420,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,421h: Battery fullcharge only wind 0[kWh],421,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,422h: Battery fullcharge only wind 0[kWh],422,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,423h: Battery fullcharge only wind 0[kWh],423,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,424h: Battery fullcharge only wind 0[kWh],424,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,425h: Battery fullcharge only wind 0[kWh],425,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3018,0.0,426h: Battery fullcharge only wind 0[kWh],426,0.0,0.0,0,0.3018
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3107,0.0,427h: Battery fullcharge only wind 0[kWh],427,0.0,0.0,0,0.3107
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.8049,0.0,428h: Battery fullcharge only wind 0[kWh],428,0.0,0.0,0,0.8049
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3307,0.0,429h: Battery fullcharge only wind 0[kWh],429,0.0,0.0,0,0.3307
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3596,0.0,430h: Battery fullcharge only wind 0[kWh],430,0.0,0.0,0,0.3596
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1548,0.0,431h: Battery fullcharge only wind 0[kWh],431,0.0,0.0,0,0.1548
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.191,0.0,432h: Battery fullcharge only wind 0[kWh],432,0.0,0.0,0,0.191
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,433h: Battery fullcharge only wind 0[kWh],433,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.83392717371022,46.629488453079205,0.0,0.09699999999999999,0.09699999999999999,0.0,434h: discharging 0.097[kWh].,434,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.66785434742043,46.5324884530792,0.0,0.09699999999999999,0.09699999999999999,0.0,435h: discharging 0.097[kWh].,435,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.50178152113064,46.4354884530792,0.0,0.09699999999999999,0.09699999999999999,0.0,436h: discharging 0.097[kWh].,436,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.33570869484085,46.3384884530792,0.0,0.09699999999999999,0.09699999999999999,0.0,437h: discharging 0.097[kWh].,437,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.16963586855105,46.2414884530792,0.0,0.09699999999999999,0.09699999999999999,0.0,438h: discharging 0.097[kWh].,438,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.7621358489611,46.0034753910792,0.0,0.238013062,0.238013062,0.0,439h: discharging 0.238[kWh].,439,0.0,-0.238013062,0,0.0
0,True,0.0,78.39236717820226,45.78750049702266,0.0,0.21597489405653508,0.2957,0.0,440h: discharging 0.216[kWh].,440,0.07972510594346494,-0.21597489405653508,0,0.0
0,True,0.0,78.63649852176395,45.93009300209729,0.14259250507462334,0.0,0.2559,0.0,441h: Battery charge PV0.143,441,0.39849250507462336,0.14259250507462334,0,0.0
0,True,0.0,80.0,46.726488453079206,0.7963954509819158,0.0,0.09699999999999999,0.0,442h: Battery fullcharge wind and PV0.796,442,0.19664370033974554,0.7963954509819158,0,0.6967517506421702
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,443h: Battery fullcharge only wind 0[kWh],443,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,444h: Battery fullcharge PV0,444,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,445h: Battery fullcharge PV0,445,0.1259,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,446h: Battery fullcharge PV0,446,0.1259,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,447h: Battery fullcharge PV0,447,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,448h: Battery fullcharge PV0,448,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,449h: Battery fullcharge only wind 0[kWh],449,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.3018,0.0,450h: Battery fullcharge only wind 0[kWh],450,0.0,0.0,0,0.3018
0,True,0.0,78.75467374068829,45.99911691462864,0.0,0.7273715384505677,0.8903572829999999,0.0,451h: discharging 0.727[kWh].,451,0.0,-0.7273715384505677,0,0.16298574454943224
0,True,0.0,77.17776570675939,45.0780747266418,0.0,0.9210421879868331,0.951615498,0.0,452h: discharging 0.921[kWh].,452,0.0,-0.9210421879868331,0,0.030573310013166887
0,True,0.0,76.60445710500345,44.7432160046418,0.0,0.334858722,0.334858722,0.0,453h: discharging 0.335[kWh].,453,0.0,-0.334858722,0,0.0
0,True,0.0,75.98878918403635,44.3836160046418,0.0,0.3596,0.3596,0.0,454h: discharging 0.36[kWh].,454,0.0,-0.3596,0,0.0
0,True,0.0,75.72375749836976,44.2288160046418,0.0,0.1548,0.1548,0.0,455h: discharging 0.155[kWh].,455,0.0,-0.1548,0,0.0
0,True,0.0,75.39674811876822,44.0378160046418,0.0,0.191,0.191,0.0,456h: discharging 0.191[kWh].,456,0.0,-0.191,0,0.0
0,True,0.0,75.23067529247842,43.940816004641796,0.0,0.09699999999999999,0.09699999999999999,0.0,457h: discharging 0.097[kWh].,457,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.06460246618863,43.843816004641795,0.0,0.09699999999999999,0.09699999999999999,0.0,458h: discharging 0.097[kWh].,458,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.89852963989884,43.74681600464179,0.0,0.09699999999999999,0.09699999999999999,0.0,459h: discharging 0.097[kWh].,459,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.73245681360905,43.64981600464179,0.0,0.09699999999999999,0.09699999999999999,0.0,460h: discharging 0.097[kWh].,460,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.56638398731926,43.55281600464179,0.0,0.09699999999999999,0.09699999999999999,0.0,461h: discharging 0.097[kWh].,461,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.40031116102946,43.45581600464179,0.0,0.09699999999999999,0.09699999999999999,0.0,462h: discharging 0.097[kWh].,462,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.12871191657216,43.29718001764179,0.0,0.158635987,0.158635987,0.0,463h: discharging 0.159[kWh].,463,0.0,-0.158635987,0,0.0
0,True,0.0,74.3407925754385,43.42105232336229,0.1238723057204929,0.0,0.2957,0.0,464h: Battery charge wind and PV0.124,464,0.059684489725203696,0.1238723057204929,0,0.35988781599528924
0,True,0.0,77.32313765695028,45.16298373604176,1.7419314126794694,0.0,0.2559,0.0,465h: Battery charge wind and PV1.742,465,0.43780290293175766,1.7419314126794694,0,1.5600285097477118
0,True,0.0,80.0,46.726488453079206,1.5635047170374434,0.0,0.09699999999999999,0.0,466h: Battery fullcharge only wind 1.564[kWh],466,0.0,1.5635047170374434,0,1.6605047170374434
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,467h: Battery fullcharge only wind 0[kWh],467,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,468h: Battery fullcharge only wind 0[kWh],468,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,469h: Battery fullcharge only wind 0[kWh],469,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,470h: Battery fullcharge only wind 0[kWh],470,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,471h: Battery fullcharge PV0,471,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,472h: Battery fullcharge PV0,472,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.81959117041526,46.6211150644239,0.0,0.10537338865530602,0.1259,0.0,473h: discharging 0.105[kWh].,473,0.020526611344693992,-0.10537338865530602,0,0.0
0,True,0.0,79.30288210882497,46.3193150644239,0.0,0.3018,0.3018,0.0,474h: discharging 0.302[kWh].,474,0.0,-0.3018,0,0.0
0,True,0.0,72.63235633556928,42.4231869954239,0.0,3.896128069,3.896128069,0.0,475h: discharging 3.896[kWh].,475,0.0,-3.896128069,0,0.0
0,True,0.0,69.34813111684566,40.5049330984239,0.0,1.9182538969999998,1.9182538969999998,0.0,476h: discharging 1.918[kWh].,476,0.0,-1.9182538969999998,0,0.0
0,True,0.0,66.35054787879325,38.754101366423896,0.0,1.750831732,1.750831732,0.0,477h: discharging 1.751[kWh].,477,0.0,-1.750831732,0,0.0
0,True,0.0,64.38403640020624,37.60549916771085,0.0,1.148602198713044,1.590925832,0.0,478h: discharging 1.149[kWh].,478,0.0,-1.148602198713044,0,0.442323633286956
0,True,0.0,65.23249648613614,38.101068672812126,0.49556950510127207,0.0,0.475458535,0.0,479h: Battery charge wind and PV0.496,479,0.0,0.49556950510127207,0,0.9710280401012721
0,True,0.0,66.93255882523731,39.094042963531194,0.9929742907190666,0.0,0.191,0.0,480h: Battery charge wind and PV0.993,480,0.0,0.9929742907190666,0,1.1839742907190667
0,True,0.0,69.08268704505157,40.34989223147858,1.2558492679473812,0.0,0.09699999999999999,0.0,481h: Battery charge wind and PV1.256,481,0.0,1.2558492679473812,0,1.3528492679473811
0,True,0.0,71.38790065456955,41.696323945316365,1.3464317138377908,0.0,0.09699999999999999,0.0,482h: Battery charge wind and PV1.346,482,0.0,1.3464317138377908,0,1.4434317138377908
0,True,0.0,73.63456301127873,43.00855697867561,1.3122330333592447,0.0,0.09699999999999999,0.0,483h: Battery charge wind and PV1.312,483,0.0,1.3122330333592447,0,1.4092330333592447
0,True,0.0,75.399174969742,44.03923348244186,1.0306765037662522,0.0,0.09699999999999999,0.0,484h: Battery charge wind and PV1.031,484,0.0,1.0306765037662522,0,1.1276765037662522
0,True,0.0,77.26966465488717,45.13175116587359,1.09251768343173,0.0,0.09699999999999999,0.0,485h: Battery charge wind and PV1.093,485,0.0,1.09251768343173,0,1.18951768343173
0,True,0.0,79.2540256666802,46.29077893967719,1.1590277738036001,0.0,0.09699999999999999,0.0,486h: Battery charge wind and PV1.159,486,0.0,1.1590277738036001,0,1.2560277738036
0,True,0.0,80.0,46.7264884530792,0.4357095134020129,0.0,0.1259,0.0,487h: Battery fullcharge only wind 0.436[kWh],487,0.0,0.4357095134020129,0,0.5616095134020129
0,True,0.0,80.0,46.726488453079206,6.4846029175612554e-15,0.0,0.2957,0.0,488h: Battery fullcharge only wind 0.0[kWh],488,0.0,6.494804694057166e-15,0,0.2957000000000065
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.2559,0.0,489h: Battery fullcharge only wind 0[kWh],489,0.0,0.0,0,0.2559
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,490h: Battery fullcharge only wind 0[kWh],490,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,491h: Battery fullcharge only wind 0[kWh],491,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,492h: Battery fullcharge only wind 0[kWh],492,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,493h: Battery fullcharge only wind 0[kWh],493,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.1259,0.0,494h: Battery fullcharge only wind 0[kWh],494,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,495h: Battery fullcharge only wind 0[kWh],495,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.726488453079206,0.0,0.0,0.09699999999999999,0.0,496h: Battery fullcharge PV0,496,0.014014419656324079,0.0,0,0.08298558034367591
0,True,0.0,79.97970018868956,46.71463171684424,0.0,0.011856736234967677,0.1259,0.0,497h: discharging 0.012[kWh].,497,0.11404326376503233,-0.011856736234967677,0,0.0
0,True,0.0,79.46299112709927,46.41283171684424,0.0,0.3018,0.3018,0.0,498h: discharging 0.302[kWh].,498,0.0,-0.3018,0,0.0
