,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1859h: Battery fullcharge only wind 0[kWh],1859,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1860h: Battery fullcharge only wind 0[kWh],1860,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1861h: Battery fullcharge only wind 0[kWh],1861,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1862h: Battery fullcharge only wind 0[kWh],1862,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1863h: Battery fullcharge only wind 0[kWh],1863,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1864h: Battery fullcharge only wind 0[kWh],1864,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1865h: Battery fullcharge only wind 0[kWh],1865,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.3018,0.0,1866h: Battery fullcharge only wind 0[kWh],1866,0.0,0.0,0,0.3018
0,True,0.0,75.57796305903578,40.20971522446977,0.0,2.352654648410753,4.239101783,0.0,1867h: discharging 2.353[kWh].,1867,0.0,-2.352654648410753,0,1.8864471345892466
0,True,0.0,75.82651189386925,40.34195056746547,0.13223534299569617,0.0,1.9706028709999999,0.0,1868h: Battery charge wind and PV0.132,1868,0.0,0.13223534299569617,0,2.102838213995696
0,True,0.0,76.79903907995073,40.85936384003336,0.5174132725678935,0.0,1.84105725,0.0,1869h: Battery charge wind and PV0.517,1869,0.0,0.5174132725678935,0,2.3584705225678935
0,True,0.0,77.19935575641752,41.07234417065913,0.21298033062577093,0.0,1.800936682,0.0,1870h: Battery charge wind and PV0.213,1870,0.0,0.21298033062577093,0,2.013917012625771
0,True,0.0,80.0,42.562369872880524,1.4900257022213923,0.0,0.527495368,0.0,1871h: Battery fullcharge only wind 1.49[kWh],1871,0.0,1.4900257022213923,0,2.017521070221392
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.191,0.0,1872h: Battery fullcharge only wind 0[kWh],1872,0.0,0.0,0,0.191
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1873h: Battery fullcharge only wind 0[kWh],1873,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1874h: Battery fullcharge only wind 0[kWh],1874,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1875h: Battery fullcharge only wind 0[kWh],1875,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1876h: Battery fullcharge only wind 0[kWh],1876,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.81767932511332,42.46536987288052,0.0,0.09699999999999999,0.09699999999999999,0.0,1877h: discharging 0.097[kWh].,1877,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.92603727219613,42.523019510660575,0.05764963778004885,0.0,0.09699999999999999,0.0,1878h: Battery charge PV0.058,1878,0.15464963778004884,0.05764963778004885,0,0.0
0,True,0.0,80.0,42.562369872880524,0.03935036221994795,0.0,0.1259,0.0,1879h: Battery fullcharge PV0.039,1879,0.1508121607896628,0.03935036221994795,0,0.014438201430285154
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.2957,0.0,1880h: Battery fullcharge only wind 0[kWh],1880,0.0,0.0,0,0.2957
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.2559,0.0,1881h: Battery fullcharge only wind 0[kWh],1881,0.0,0.0,0,0.2559
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1882h: Battery fullcharge only wind 0[kWh],1882,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1883h: Battery fullcharge only wind 0[kWh],1883,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1884h: Battery fullcharge only wind 0[kWh],1884,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1885h: Battery fullcharge only wind 0[kWh],1885,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1886h: Battery fullcharge only wind 0[kWh],1886,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1887h: Battery fullcharge only wind 0[kWh],1887,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1888h: Battery fullcharge only wind 0[kWh],1888,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.12787751,0.0,1889h: Battery fullcharge only wind 0[kWh],1889,0.0,0.0,0,0.12787751
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.304953989,0.0,1890h: Battery fullcharge only wind 0[kWh],1890,0.0,0.0,0,0.304953989
0,True,0.0,75.56626475800569,40.20349138177818,0.0,2.3588784911023435,4.824431227,0.0,1891h: discharging 2.359[kWh].,1891,0.0,-2.3588784911023435,0,2.4655527358976563
0,True,0.0,74.2456374763198,39.50087854643654,0.0,0.7026128353416374,2.4306140259999998,0.0,1892h: discharging 0.703[kWh].,1892,0.0,-0.7026128353416374,0,1.7280011906583623
0,True,0.0,69.8029450112487,37.13723454731384,0.0,2.3636439991227,3.052581139,0.0,1893h: discharging 2.364[kWh].,1893,0.0,-2.3636439991227,0,0.6889371398773
0,True,0.0,64.3567218130025,34.239682470138625,0.0,2.8975520771752117,3.17399537,0.0,1894h: discharging 2.898[kWh].,1894,0.0,-2.8975520771752117,0,0.2764432928247884
0,True,0.0,63.099347249829805,33.57072195480728,0.0,0.6689605153313432,1.004944181,0.0,1895h: discharging 0.669[kWh].,1895,0.0,-0.6689605153313432,0,0.3359836656686568
0,True,0.0,65.16379581134302,34.66906974554055,1.098347790733261,0.0,0.191,0.0,1896h: Battery charge wind and PV1.098,1896,0.0,1.098347790733261,0,1.2893477907332611
0,True,0.0,67.42287783012695,35.87096830124874,1.2018985557081894,0.0,0.09699999999999999,0.0,1897h: Battery charge wind and PV1.202,1897,0.0,1.2018985557081894,0,1.2988985557081894
0,True,0.0,69.63645757612345,37.04865829990149,1.1776899986527556,0.0,0.09699999999999999,0.0,1898h: Battery charge wind and PV1.178,1898,0.0,1.1776899986527556,0,1.2746899986527556
0,True,0.0,72.01780429171352,38.31560529620791,1.2669469963064237,0.0,0.09699999999999999,0.0,1899h: Battery charge wind and PV1.267,1899,0.0,1.2669469963064237,0,1.3639469963064237
0,True,0.0,73.921928374766,39.32865571504215,1.0130504188342375,0.0,0.09699999999999999,0.0,1900h: Battery charge wind and PV1.013,1900,0.0,1.0130504188342375,0,1.1100504188342375
0,True,0.0,75.01307223862489,39.909176574018225,0.5805208589760711,0.0,0.09699999999999999,0.0,1901h: Battery charge wind and PV0.581,1901,0.0,0.5805208589760711,0,0.6775208589760711
0,True,0.0,76.00979256758357,40.43946131528021,0.530284741261989,0.0,0.09699999999999999,0.0,1902h: Battery charge wind and PV0.53,1902,0.0,0.530284741261989,0,0.627284741261989
0,True,0.0,77.23564433473923,41.09165076931775,0.6521894540375418,0.0,0.1259,0.0,1903h: Battery charge wind and PV0.652,1903,0.3129068560674446,0.6521894540375418,0,0.46518259797009726
0,True,0.0,80.0,42.562369872880524,1.470719103562773,0.0,0.2957,0.0,1904h: Battery fullcharge wind and PV1.471,1904,0.037297332221375656,1.470719103562773,0,1.7291217713413973
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.2559,0.0,1905h: Battery fullcharge only wind 0[kWh],1905,0.0,0.0,0,0.2559
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1906h: Battery fullcharge only wind 0[kWh],1906,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1907h: Battery fullcharge only wind 0[kWh],1907,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1908h: Battery fullcharge only wind 0[kWh],1908,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1909h: Battery fullcharge only wind 0[kWh],1909,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1910h: Battery fullcharge only wind 0[kWh],1910,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1911h: Battery fullcharge only wind 0[kWh],1911,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1912h: Battery fullcharge only wind 0[kWh],1912,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1913h: Battery fullcharge only wind 0[kWh],1913,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.3018,0.0,1914h: Battery fullcharge only wind 0[kWh],1914,0.0,0.0,0,0.3018
0,True,0.0,80.0,42.562369872880524,0.0,0.0,1.334107593,0.0,1915h: Battery fullcharge only wind 0[kWh],1915,0.0,0.0,0,1.334107593
0,True,0.0,80.0,42.562369872880524,0.0,0.0,1.3113748490000001,0.0,1916h: Battery fullcharge only wind 0[kWh],1916,0.0,0.0,0,1.3113748490000001
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.976068791,0.0,1917h: Battery fullcharge only wind 0[kWh],1917,0.0,0.0,0,0.976068791
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.8026608209999999,0.0,1918h: Battery fullcharge only wind 0[kWh],1918,0.0,0.0,0,0.8026608209999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.25680361399999996,0.0,1919h: Battery fullcharge only wind 0[kWh],1919,0.0,0.0,0,0.25680361399999996
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.191,0.0,1920h: Battery fullcharge only wind 0[kWh],1920,0.0,0.0,0,0.191
0,True,0.0,79.81767932511332,42.46536987288052,0.0,0.09699999999999999,0.09699999999999999,0.0,1921h: discharging 0.097[kWh].,1921,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.63535865022664,42.36836987288052,0.0,0.09699999999999999,0.09699999999999999,0.0,1922h: discharging 0.097[kWh].,1922,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.45303797533997,42.27136987288052,0.0,0.09699999999999999,0.09699999999999999,0.0,1923h: discharging 0.097[kWh].,1923,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.82514207328983,42.469340275982475,0.19797040310195174,0.0,0.09699999999999999,0.0,1924h: Battery charge wind and PV0.198,1924,0.0,0.19797040310195174,0,0.2949704031019517
0,True,0.0,79.79455692539257,42.45306807126473,0.0,0.016272204717742114,0.09699999999999999,0.0,1925h: discharging 0.016[kWh].,1925,0.0,-0.016272204717742114,0,0.08072779528225787
0,True,0.0,80.0,42.562369872880524,0.10930180161579375,0.0,0.09699999999999999,0.0,1926h: Battery fullcharge PV0.109,1926,0.20630180161579376,0.10930180161579377,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1927h: Battery fullcharge PV0,1927,0.1259,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.2957,0.0,1928h: Battery fullcharge PV0,1928,0.2957,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.2559,0.0,1929h: Battery fullcharge only wind 0[kWh],1929,0.0,0.0,0,0.2559
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1930h: Battery fullcharge only wind 0[kWh],1930,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1931h: Battery fullcharge only wind 0[kWh],1931,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1932h: Battery fullcharge PV0,1932,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1933h: Battery fullcharge PV0,1933,0.1259,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1934h: Battery fullcharge PV0,1934,0.1259,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1935h: Battery fullcharge only wind 0[kWh],1935,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1936h: Battery fullcharge only wind 0[kWh],1936,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1937h: Battery fullcharge PV0,1937,0.1259,0.0,0,0.0
0,True,0.0,79.64776891459596,42.374972501159355,0.0,0.1873973717211684,0.3018,0.0,1938h: discharging 0.187[kWh].,1938,0.1144026282788316,-0.1873973717211684,0,0.0
0,True,0.0,73.09521380939488,38.88881907615936,0.0,3.486153425,3.486153425,0.0,1939h: discharging 3.486[kWh].,1939,0.0,-3.486153425,0,0.0
0,True,0.0,69.17825143117386,36.804879057159354,0.0,2.083940019,2.083940019,0.0,1940h: discharging 2.084[kWh].,1940,0.0,-2.083940019,0,0.0
0,True,0.0,64.66581727645882,34.40413041315935,0.0,2.400748644,2.400748644,0.0,1941h: discharging 2.401[kWh].,1941,0.0,-2.400748644,0,0.0
0,True,0.0,60.3324732723811,32.098663034559536,0.0,2.3054673785998157,2.7086950360000004,0.0,1942h: discharging 2.305[kWh].,1942,0.0,-2.3054673785998157,0,0.40322765740018474
0,True,0.0,58.69392396113994,31.226906261559535,0.0,0.871756773,0.871756773,0.0,1943h: discharging 0.872[kWh].,1943,0.0,-0.871756773,0,0.0
0,True,0.0,58.334921395125974,31.035906261559536,0.0,0.191,0.191,0.0,1944h: discharging 0.191[kWh].,1944,0.0,-0.191,0,0.0
0,True,0.0,59.415841547185735,31.61098780299726,0.5750815414377268,0.0,0.09699999999999999,0.0,1945h: Battery charge wind and PV0.575,1945,0.0,0.5750815414377268,0,0.6720815414377268
0,True,0.0,61.82508518561809,32.89277678865779,1.2817889856605316,0.0,0.09699999999999999,0.0,1946h: Battery charge wind and PV1.282,1946,0.0,1.2817889856605316,0,1.3787889856605315
0,True,0.0,65.21346902915222,34.69549736890519,1.8027205802473951,0.0,0.09699999999999999,0.0,1947h: Battery charge wind and PV1.803,1947,0.0,1.8027205802473951,0,1.899720580247395
0,True,0.0,68.61513218360376,36.50528293593914,1.8097855670339578,0.0,0.09699999999999999,0.0,1948h: Battery charge wind and PV1.81,1948,0.0,1.8097855670339578,0,1.9067855670339577
0,True,0.0,74.09867774414816,39.42269161547268,2.9174086795335366,0.0,0.09699999999999999,0.0,1949h: Battery charge wind and PV2.917,1949,0.0,2.9174086795335366,0,3.0144086795335365
0,True,0.0,79.57648746616806,42.337048658996075,2.9143570435233963,0.0,0.09699999999999999,0.0,1950h: Battery charge wind and PV2.914,1950,0.05240043621440719,2.9143570435233963,0,2.958956607308989
0,True,0.0,80.0,42.562369872880524,0.22532121388444706,0.0,0.1259,0.0,1951h: Battery fullcharge only wind 0.225[kWh],1951,0.0,0.22532121388444704,0,0.35122121388444705
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.2957,0.0,1952h: Battery fullcharge only wind 0[kWh],1952,0.0,0.0,0,0.2957
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.2559,0.0,1953h: Battery fullcharge only wind 0[kWh],1953,0.0,0.0,0,0.2559
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1954h: Battery fullcharge only wind 0[kWh],1954,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1955h: Battery fullcharge only wind 0[kWh],1955,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1956h: Battery fullcharge only wind 0[kWh],1956,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1957h: Battery fullcharge only wind 0[kWh],1957,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1958h: Battery fullcharge only wind 0[kWh],1958,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1959h: Battery fullcharge only wind 0[kWh],1959,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1960h: Battery fullcharge only wind 0[kWh],1960,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1961h: Battery fullcharge only wind 0[kWh],1961,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.3018,0.0,1962h: Battery fullcharge only wind 0[kWh],1962,0.0,0.0,0,0.3018
0,True,0.0,80.0,42.562369872880524,0.0,0.0,2.891419279,0.0,1963h: Battery fullcharge only wind 0[kWh],1963,0.0,0.0,0,2.891419279
0,True,0.0,80.0,42.562369872880524,0.0,0.0,1.916465967,0.0,1964h: Battery fullcharge only wind 0[kWh],1964,0.0,0.0,0,1.916465967
0,True,0.0,79.72624021068904,42.41672155526834,0.0,0.145648317612185,2.335248696,0.0,1965h: discharging 0.146[kWh].,1965,0.0,-0.145648317612185,0,2.189600378387815
0,True,0.0,77.40695611084205,41.18279370904361,0.0,1.233927846224732,2.335746855,0.0,1966h: discharging 1.234[kWh].,1966,0.0,-1.233927846224732,0,1.101819008775268
0,True,0.0,75.8033904399491,40.32964926904361,0.0,0.85314444,0.85314444,0.0,1967h: discharging 0.853[kWh].,1967,0.0,-0.85314444,0,0.0
0,True,0.0,76.40990855062127,40.652334871056475,0.3226856020128694,0.0,0.191,0.0,1968h: Battery charge wind and PV0.323,1968,0.0,0.3226856020128694,0,0.5136856020128694
0,True,0.0,76.22758787573459,40.55533487105647,0.0,0.09699999999999999,0.09699999999999999,0.0,1969h: discharging 0.097[kWh].,1969,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.0452672008479,40.45833487105647,0.0,0.09699999999999999,0.09699999999999999,0.0,1970h: discharging 0.097[kWh].,1970,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.86294652596122,40.36133487105647,0.0,0.09699999999999999,0.09699999999999999,0.0,1971h: discharging 0.097[kWh].,1971,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.68062585107454,40.26433487105647,0.0,0.09699999999999999,0.09699999999999999,0.0,1972h: discharging 0.097[kWh].,1972,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.49830517618786,40.16733487105647,0.0,0.09699999999999999,0.09699999999999999,0.0,1973h: discharging 0.097[kWh].,1973,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.55922579434848,40.19974644459443,0.03241157353796388,0.0,0.09699999999999999,0.0,1974h: Battery charge PV0.032,1974,0.12941157353796387,0.03241157353796388,0,0.0
0,True,0.0,77.6444706240586,41.30915846606485,1.1094120214704208,0.0,0.1259,0.0,1975h: Battery charge PV1.109,1975,1.2353120214704207,1.1094120214704208,0,0.0
0,True,0.0,80.0,42.562369872880524,1.2532114068156726,0.0,0.2957,0.0,1976h: Battery fullcharge PV1.253,1976,1.5489114068156726,1.2532114068156726,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.2559,0.0,1977h: Battery fullcharge PV0,1977,0.2559,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1978h: Battery fullcharge PV0,1978,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1979h: Battery fullcharge PV0,1979,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1980h: Battery fullcharge only wind 0[kWh],1980,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1981h: Battery fullcharge only wind 0[kWh],1981,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1982h: Battery fullcharge only wind 0[kWh],1982,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1983h: Battery fullcharge only wind 0[kWh],1983,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,1984h: Battery fullcharge PV0,1984,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,1985h: Battery fullcharge PV0,1985,0.1259,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.3018,0.0,1986h: Battery fullcharge only wind 0[kWh],1986,0.0,0.0,0,0.3018
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.43247894600000003,0.0,1987h: Battery fullcharge only wind 0[kWh],1987,0.0,0.0,0,0.43247894600000003
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.924561195,0.0,1988h: Battery fullcharge only wind 0[kWh],1988,0.0,0.0,0,0.924561195
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.343495082,0.0,1989h: Battery fullcharge only wind 0[kWh],1989,0.0,0.0,0,0.343495082
0,True,0.0,79.89883352877204,42.50854631329129,0.0,0.05382355958923268,0.3596,0.0,1990h: discharging 0.054[kWh].,1990,0.0,-0.05382355958923268,0,0.3057764404107673
0,True,0.0,79.60787228678794,42.35374631329129,0.0,0.1548,0.1548,0.0,1991h: discharging 0.155[kWh].,1991,0.0,-0.1548,0,0.0
0,True,0.0,79.24886972077397,42.16274631329129,0.0,0.191,0.191,0.0,1992h: discharging 0.191[kWh].,1992,0.0,-0.191,0,0.0
0,True,0.0,79.06654904588729,42.065746313291285,0.0,0.09699999999999999,0.09699999999999999,0.0,1993h: discharging 0.097[kWh].,1993,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.8842283710006,41.968746313291284,0.0,0.09699999999999999,0.09699999999999999,0.0,1994h: discharging 0.097[kWh].,1994,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.70190769611392,41.87174631329128,0.0,0.09699999999999999,0.09699999999999999,0.0,1995h: discharging 0.097[kWh].,1995,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.51958702122724,41.77474631329128,0.0,0.09699999999999999,0.09699999999999999,0.0,1996h: discharging 0.097[kWh].,1996,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.33726634634056,41.67774631329128,0.0,0.09699999999999999,0.09699999999999999,0.0,1997h: discharging 0.097[kWh].,1997,0.0,-0.09699999999999999,0,0.0
0,True,0.0,78.25321208781583,41.63302695778228,0.0,0.04471935550900574,0.09699999999999999,0.0,1998h: discharging 0.045[kWh].,1998,0.052280644490994246,-0.04471935550900574,0,0.0
0,True,0.0,78.65751979010915,41.84813063237556,0.21510367459327806,0.0,0.1259,0.0,1999h: Battery charge PV0.215,1999,0.34100367459327807,0.21510367459327806,0,0.0
0,True,0.0,79.33050301056153,42.20617764171477,0.3580470093392119,0.0,0.2957,0.0,2000h: Battery charge PV0.358,2000,0.6537470093392119,0.3580470093392119,0,0.0
0,True,0.0,80.0,42.562369872880524,0.35619223116575627,0.0,0.2559,0.0,2001h: Battery fullcharge PV0.356,2001,0.6120922311657563,0.35619223116575627,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,2002h: Battery fullcharge PV0,2002,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,2003h: Battery fullcharge PV0,2003,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,2004h: Battery fullcharge PV0,2004,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,2005h: Battery fullcharge PV0,2005,0.1259,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,2006h: Battery fullcharge PV0,2006,0.1259,0.0,0,0.0
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,2007h: Battery fullcharge only wind 0[kWh],2007,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.09699999999999999,0.0,2008h: Battery fullcharge only wind 0[kWh],2008,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1259,0.0,2009h: Battery fullcharge only wind 0[kWh],2009,0.0,0.0,0,0.1259
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.3018,0.0,2010h: Battery fullcharge only wind 0[kWh],2010,0.0,0.0,0,0.3018
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.3107,0.0,2011h: Battery fullcharge only wind 0[kWh],2011,0.0,0.0,0,0.3107
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.8049,0.0,2012h: Battery fullcharge only wind 0[kWh],2012,0.0,0.0,0,0.8049
0,True,0.0,79.37841807025748,42.23166987288052,0.0,0.3307,0.3307,0.0,2013h: discharging 0.331[kWh].,2013,0.0,-0.3307,0,0.0
0,True,0.0,80.0,42.562369872880524,0.3307,0.0,0.3596,0.0,2014h: Battery fullcharge only wind 0.331[kWh],2014,0.0,0.33069999999999994,0,0.6902999999999999
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.1548,0.0,2015h: Battery fullcharge only wind 0[kWh],2015,0.0,0.0,0,0.1548
0,True,0.0,80.0,42.562369872880524,0.0,0.0,0.191,0.0,2016h: Battery fullcharge only wind 0[kWh],2016,0.0,0.0,0,0.191
0,True,0.0,79.81767932511332,42.46536987288052,0.0,0.09699999999999999,0.09699999999999999,0.0,2017h: discharging 0.097[kWh].,2017,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.63535865022664,42.36836987288052,0.0,0.09699999999999999,0.09699999999999999,0.0,2018h: discharging 0.097[kWh].,2018,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.45303797533997,42.27136987288052,0.0,0.09699999999999999,0.09699999999999999,0.0,2019h: discharging 0.097[kWh].,2019,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.27071730045328,42.17436987288052,0.0,0.09699999999999999,0.09699999999999999,0.0,2020h: discharging 0.097[kWh].,2020,0.0,-0.09699999999999999,0,0.0
0,True,0.0,79.25738591701666,42.16727718197119,0.0,0.007092690909332441,0.09699999999999999,0.0,2021h: discharging 0.007[kWh].,2021,0.0,-0.007092690909332441,0,0.08990730909066755
0,True,0.0,79.51208895223107,42.30278674187795,0.13550955990676378,0.0,0.09699999999999999,0.0,2022h: Battery charge PV0.136,2022,0.23250955990676375,0.13550955990676378,0,0.0
