,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2056h: Battery fullcharge PV0,2056,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2057h: Battery fullcharge PV0,2057,0.1259,0.0,0,0.0
0,True,0.0,79.55170719255807,44.593306562919246,0.0,0.2512938979904143,0.3018,0.0,2058h: discharging 0.251[kWh].,2058,0.05050610200958572,-0.2512938979904143,0,0.0
0,True,0.0,73.72980896007007,41.329797810919246,0.0,3.263508752,3.263508752,0.0,2059h: discharging 3.264[kWh].,2059,0.0,-3.263508752,0,0.0
0,True,0.0,70.41242003050033,39.47021054691925,0.0,1.859587264,1.859587264,0.0,2060h: discharging 1.86[kWh].,2060,0.0,-1.859587264,0,0.0
0,True,0.0,66.71608818995934,37.398203989919246,0.0,2.072006557,2.072006557,0.0,2061h: discharging 2.072[kWh].,2061,0.0,-2.072006557,0,0.0
0,True,0.0,62.843756163913724,35.22753920791924,0.0,2.170664782,2.170664782,0.0,2062h: discharging 2.171[kWh].,2062,0.0,-2.170664782,0,0.0
0,True,0.0,61.575924063378906,34.516846407919246,0.0,0.7106928000000001,0.7106928000000001,0.0,2063h: discharging 0.711[kWh].,2063,0.0,-0.7106928000000001,0,0.0
0,True,0.0,61.235191849401005,34.325846407919244,0.0,0.191,0.191,0.0,2064h: discharging 0.191[kWh].,2064,0.0,-0.191,0,0.0
0,True,0.0,61.06214983497244,34.22884640791924,0.0,0.09699999999999999,0.09699999999999999,0.0,2065h: discharging 0.097[kWh].,2065,0.0,-0.09699999999999999,0,0.0
0,True,0.0,60.88910782054386,34.13184640791924,0.0,0.09699999999999999,0.09699999999999999,0.0,2066h: discharging 0.097[kWh].,2066,0.0,-0.09699999999999999,0,0.0
0,True,0.0,60.716065806115296,34.03484640791924,0.0,0.09699999999999999,0.09699999999999999,0.0,2067h: discharging 0.097[kWh].,2067,0.0,-0.09699999999999999,0,0.0
0,True,0.0,60.543023791686736,33.93784640791924,0.0,0.09699999999999999,0.09699999999999999,0.0,2068h: discharging 0.097[kWh].,2068,0.0,-0.09699999999999999,0,0.0
0,True,0.0,60.36998177725816,33.84084640791924,0.0,0.09699999999999999,0.09699999999999999,0.0,2069h: discharging 0.097[kWh].,2069,0.0,-0.09699999999999999,0,0.0
0,True,0.0,60.40135868607977,33.858434969666774,0.017588561747538173,0.0,0.09699999999999999,0.0,2070h: Battery charge PV0.018,2070,0.11458856174753816,0.017588561747538173,0,0.0
0,True,0.0,61.87594054603552,34.68502289912454,0.8265879294577648,0.0,0.1259,0.0,2071h: Battery charge PV0.827,2071,0.9524879294577648,0.8265879294577648,0,0.0
0,True,0.0,65.37932540269642,36.64887157609653,1.9638486769719936,0.0,0.2957,0.0,2072h: Battery charge PV1.964,2072,2.2595486769719937,1.9638486769719936,0,0.0
0,True,0.0,71.64403344128668,40.16060068853189,3.5117291124353636,0.0,0.2559,0.0,2073h: Battery charge wind and PV3.512,2073,3.465278478637663,3.5117291124353636,0,0.3023506337977008
0,True,0.0,80.0,44.84460046090966,4.683999772377765,0.0,0.09699999999999999,0.0,2074h: Battery fullcharge wind and PV4.684,2074,4.360106095922264,4.683999772377765,0,0.42089367645550163
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2075h: Battery fullcharge only wind 0[kWh],2075,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2076h: Battery fullcharge only wind 0[kWh],2076,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2077h: Battery fullcharge only wind 0[kWh],2077,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2078h: Battery fullcharge only wind 0[kWh],2078,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2079h: Battery fullcharge only wind 0[kWh],2079,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2080h: Battery fullcharge only wind 0[kWh],2080,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2081h: Battery fullcharge only wind 0[kWh],2081,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.3018,0.0,2082h: Battery fullcharge only wind 0[kWh],2082,0.0,0.0,0,0.3018
0,True,0.0,79.0508588642863,44.31255227325847,0.0,0.5320481876511939,1.09057955,0.0,2083h: discharging 0.532[kWh].,2083,0.0,-0.5320481876511939,0,0.5585313623488061
0,True,0.0,77.39548809932033,43.38462176613886,0.0,0.9279305071196148,1.20363434,0.0,2084h: discharging 0.928[kWh].,2084,0.0,-0.9279305071196148,0,0.27570383288038525
0,True,0.0,76.24796814506622,42.74137084277077,0.0,0.6432509233680863,0.7109086309999999,0.0,2085h: discharging 0.643[kWh].,2085,0.0,-0.6432509233680863,0,0.0676577076319136
0,True,0.0,75.36003504295931,42.24363327777077,0.0,0.497737565,0.497737565,0.0,2086h: discharging 0.498[kWh].,2086,0.0,-0.497737565,0,0.0
0,True,0.0,75.08388139519084,42.08883327777077,0.0,0.1548,0.1548,0.0,2087h: discharging 0.155[kWh].,2087,0.0,-0.1548,0,0.0
0,True,0.0,74.74314918121294,41.897833277770765,0.0,0.191,0.191,0.0,2088h: discharging 0.191[kWh].,2088,0.0,-0.191,0,0.0
0,True,0.0,74.57010716678437,41.800833277770764,0.0,0.09699999999999999,0.09699999999999999,0.0,2089h: discharging 0.097[kWh].,2089,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.39706515235581,41.70383327777076,0.0,0.09699999999999999,0.09699999999999999,0.0,2090h: discharging 0.097[kWh].,2090,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.22402313792725,41.60683327777076,0.0,0.09699999999999999,0.09699999999999999,0.0,2091h: discharging 0.097[kWh].,2091,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.05098112349867,41.50983327777076,0.0,0.09699999999999999,0.09699999999999999,0.0,2092h: discharging 0.097[kWh].,2092,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.8779391090701,41.41283327777076,0.0,0.09699999999999999,0.09699999999999999,0.0,2093h: discharging 0.097[kWh].,2093,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.75081881319998,41.34157504178616,0.0,0.07125823598460243,0.09699999999999999,0.0,2094h: discharging 0.071[kWh].,2094,0.025741764015397562,-0.07125823598460243,0,0.0
0,True,0.0,73.87139324077545,41.40916394216646,0.06758890038030071,0.0,0.1259,0.0,2095h: Battery charge PV0.068,2095,0.19348890038030073,0.06758890038030071,0,0.0
0,True,0.0,74.00846108622272,41.48599835173047,0.07683440956401283,0.0,0.2957,0.0,2096h: Battery charge PV0.077,2096,0.37253440956401285,0.07683440956401283,0,0.0
0,True,0.0,74.55374531258946,41.79166151759363,0.30566316586316156,0.0,0.2559,0.0,2097h: Battery charge PV0.306,2097,0.5615631658631616,0.30566316586316156,0,0.0
0,True,0.0,76.71543614704845,43.00341353998518,1.21175202239155,0.0,0.09699999999999999,0.0,2098h: Battery charge PV1.212,2098,1.30875202239155,1.21175202239155,0,0.0
0,True,0.0,79.67990210300137,44.665167182168645,1.661753642183465,0.0,0.09699999999999999,0.0,2099h: Battery charge PV1.662,2099,1.758753642183465,1.661753642183465,0,0.0
0,True,0.0,80.0,44.84460046090966,0.17943327874101722,0.0,0.09699999999999999,0.0,2100h: Battery fullcharge PV0.179,2100,0.2764332787410172,0.17943327874101722,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2101h: Battery fullcharge PV0,2101,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2102h: Battery fullcharge PV0,2102,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2103h: Battery fullcharge PV0,2103,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2104h: Battery fullcharge PV0,2104,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2105h: Battery fullcharge PV0,2105,0.1259,0.0,0,0.0
0,True,0.0,79.50666387197484,44.5680571914819,0.0,0.27654326942776386,0.3018,0.0,2106h: discharging 0.277[kWh].,2106,0.02525673057223615,-0.27654326942776386,0,0.0
0,True,0.0,79.10701747159884,44.34403240210062,0.0,0.22402478938127546,0.3107,0.0,2107h: discharging 0.224[kWh].,2107,0.0,-0.22402478938127546,0,0.08667521061872453
0,True,0.0,77.67112553950035,43.53913240210062,0.0,0.8049,0.8049,0.0,2108h: discharging 0.805[kWh].,2108,0.0,-0.8049,0,0.0
0,True,0.0,77.08117714597947,43.20843240210062,0.0,0.3307,0.3307,0.0,2109h: discharging 0.331[kWh].,2109,0.0,-0.3307,0,0.0
0,True,0.0,76.86819675120825,43.089044643231595,0.0,0.11938775886902508,0.3596,0.0,2110h: discharging 0.119[kWh].,2110,0.0,-0.11938775886902508,0,0.2402122411309749
0,True,0.0,76.7756092444016,43.037144021351395,0.0,0.05190062188020167,0.1548,0.0,2111h: discharging 0.052[kWh].,2111,0.0,-0.05190062188020167,0,0.10289937811979832
0,True,0.0,76.43487703042369,42.84614402135139,0.0,0.191,0.191,0.0,2112h: discharging 0.191[kWh].,2112,0.0,-0.191,0,0.0
0,True,0.0,76.26183501599513,42.74914402135139,0.0,0.09699999999999999,0.09699999999999999,0.0,2113h: discharging 0.097[kWh].,2113,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.08879300156656,42.65214402135139,0.0,0.09699999999999999,0.09699999999999999,0.0,2114h: discharging 0.097[kWh].,2114,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.07571557984497,42.64481337444935,0.0,0.007330646902043464,0.09699999999999999,0.0,2115h: discharging 0.007[kWh].,2115,0.0,-0.007330646902043464,0,0.08966935309795653
0,True,0.0,76.64226089708775,42.962394604383746,0.31758122993440074,0.0,0.09699999999999999,0.0,2116h: Battery charge wind and PV0.318,2116,0.0,0.31758122993440074,0,0.4145812299344007
0,True,0.0,77.67003142450643,43.53851908772861,0.5761244833448653,0.0,0.09699999999999999,0.0,2117h: Battery charge wind and PV0.576,2117,0.0,0.5761244833448653,0,0.6731244833448653
0,True,0.0,78.96965568675157,44.2670332225997,0.7285141348710942,0.0,0.09699999999999999,0.0,2118h: Battery charge wind and PV0.729,2118,0.14014707919369468,0.7285141348710942,0,0.6853670556773994
0,True,0.0,80.0,44.84460046090966,0.5775672383099599,0.0,0.1259,0.0,2119h: Battery fullcharge wind and PV0.578,2119,0.436073291482876,0.5775672383099599,0,0.26739394682708395
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.2957,0.0,2120h: Battery fullcharge PV0,2120,0.05844205376824824,0.0,0,0.23725794623175178
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.2559,0.0,2121h: Battery fullcharge only wind 0[kWh],2121,0.0,0.0,0,0.2559
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2122h: Battery fullcharge only wind 0[kWh],2122,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2123h: Battery fullcharge only wind 0[kWh],2123,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2124h: Battery fullcharge only wind 0[kWh],2124,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2125h: Battery fullcharge only wind 0[kWh],2125,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2126h: Battery fullcharge only wind 0[kWh],2126,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2127h: Battery fullcharge only wind 0[kWh],2127,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2128h: Battery fullcharge only wind 0[kWh],2128,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2129h: Battery fullcharge only wind 0[kWh],2129,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.3018,0.0,2130h: Battery fullcharge only wind 0[kWh],2130,0.0,0.0,0,0.3018
0,True,0.0,79.96230674317553,44.823471222880116,0.0,0.021129238029547415,0.3107,0.0,2131h: discharging 0.021[kWh].,2131,0.0,-0.021129238029547415,0,0.28957076197045256
0,True,0.0,78.67911491613317,44.104168412899874,0.0,0.7193028099802435,0.8049,0.0,2132h: discharging 0.719[kWh].,2132,0.0,-0.7193028099802435,0,0.08559719001975645
0,True,0.0,78.38922777077318,43.94166999774458,0.0,0.1624984151552904,0.3307,0.0,2133h: discharging 0.162[kWh].,2133,0.0,-0.1624984151552904,0,0.1682015848447096
0,True,0.0,78.14241662772325,43.8033181590024,0.0,0.13835183874217807,0.3596,0.0,2134h: discharging 0.138[kWh].,2134,0.0,-0.13835183874217807,0,0.2212481612578219
0,True,0.0,77.86626297995475,43.6485181590024,0.0,0.1548,0.1548,0.0,2135h: discharging 0.155[kWh].,2135,0.0,-0.1548,0,0.0
0,True,0.0,77.52553076597685,43.4575181590024,0.0,0.191,0.191,0.0,2136h: discharging 0.191[kWh].,2136,0.0,-0.191,0,0.0
0,True,0.0,77.3524887515483,43.360518159002396,0.0,0.09699999999999999,0.09699999999999999,0.0,2137h: discharging 0.097[kWh].,2137,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.17944673711973,43.263518159002395,0.0,0.09699999999999999,0.09699999999999999,0.0,2138h: discharging 0.097[kWh].,2138,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.00640472269116,43.16651815900239,0.0,0.09699999999999999,0.09699999999999999,0.0,2139h: discharging 0.097[kWh].,2139,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.83336270826258,43.06951815900239,0.0,0.09699999999999999,0.09699999999999999,0.0,2140h: discharging 0.097[kWh].,2140,0.0,-0.09699999999999999,0,0.0
0,True,0.0,77.19419500125034,43.27178540915776,0.20226725015536468,0.0,0.09699999999999999,0.0,2141h: Battery charge wind and PV0.202,2141,0.0,0.20226725015536468,0,0.29926725015536465
0,True,0.0,77.82171340408802,43.62354555987181,0.3517601507140507,0.0,0.09699999999999999,0.0,2142h: Battery charge wind and PV0.352,2142,0.01286620375644694,0.3517601507140507,0,0.43589394695760375
0,True,0.0,77.71189867722802,43.561988090487304,0.0,0.061557469384500504,0.1259,0.0,2143h: discharging 0.062[kWh].,2143,0.06434253061549951,-0.061557469384500504,0,0.0
0,True,0.0,77.41250915846395,43.39416304859782,0.0,0.1678250418894864,0.2957,0.0,2144h: discharging 0.168[kWh].,2144,0.1278749581105136,-0.1678250418894864,0,0.0
0,True,0.0,77.97516643246904,43.7095648067126,0.31540175811478,0.0,0.2559,0.0,2145h: Battery charge PV0.315,2145,0.57130175811478,0.31540175811478,0,0.0
0,True,0.0,79.06244139428475,44.3190449473848,0.6094801406722007,0.0,0.09699999999999999,0.0,2146h: Battery charge PV0.609,2146,0.7064801406722007,0.6094801406722007,0,0.0
0,True,0.0,79.33829946431446,44.47367925906481,0.15463431168000313,0.0,0.09699999999999999,0.0,2147h: Battery charge PV0.155,2147,0.2516343116800031,0.15463431168000313,0,0.0
0,True,0.0,80.0,44.84460046090966,0.3709212018448485,0.0,0.09699999999999999,0.0,2148h: Battery fullcharge PV0.371,2148,0.4679212018448485,0.3709212018448485,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2149h: Battery fullcharge PV0,2149,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2150h: Battery fullcharge PV0,2150,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2151h: Battery fullcharge only wind 0[kWh],2151,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2152h: Battery fullcharge only wind 0[kWh],2152,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2153h: Battery fullcharge only wind 0[kWh],2153,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.3018,0.0,2154h: Battery fullcharge only wind 0[kWh],2154,0.0,0.0,0,0.3018
0,True,0.0,72.24620911088063,40.49815477990966,0.0,4.3464456810000005,4.3464456810000005,0.0,2155h: discharging 4.346[kWh].,2155,0.0,-4.3464456810000005,0,0.0
0,True,0.0,68.42603450793524,38.35672723290966,0.0,2.1414275469999997,2.1414275469999997,0.0,2156h: discharging 2.141[kWh].,2156,0.0,-2.1414275469999997,0,0.0
0,True,0.0,64.05268523724756,35.90521347390966,0.0,2.451513759,2.451513759,0.0,2157h: discharging 2.452[kWh].,2157,0.0,-2.451513759,0,0.0
0,True,0.0,59.589283625149605,33.40322019902075,0.0,2.501993274888912,2.5567435130000002,0.0,2158h: discharging 2.502[kWh].,2158,0.0,-2.501993274888912,0,0.05475023811108788
0,True,0.0,58.69101265188662,32.899687662750615,0.0,0.503532536270133,0.8775811659999999,0.0,2159h: discharging 0.504[kWh].,2159,0.0,-0.503532536270133,0,0.37404862972986697
0,True,0.0,58.35028043790872,32.70868766275061,0.0,0.191,0.191,0.0,2160h: discharging 0.191[kWh].,2160,0.0,-0.191,0,0.0
0,True,0.0,58.17723842348015,32.61168766275061,0.0,0.09699999999999999,0.09699999999999999,0.0,2161h: discharging 0.097[kWh].,2161,0.0,-0.09699999999999999,0,0.0
0,True,0.0,58.00419640905158,32.51468766275061,0.0,0.09699999999999999,0.09699999999999999,0.0,2162h: discharging 0.097[kWh].,2162,0.0,-0.09699999999999999,0,0.0
0,True,0.0,57.831154394623006,32.41768766275061,0.0,0.09699999999999999,0.09699999999999999,0.0,2163h: discharging 0.097[kWh].,2163,0.0,-0.09699999999999999,0,0.0
0,True,0.0,57.658112380194446,32.32068766275061,0.0,0.09699999999999999,0.09699999999999999,0.0,2164h: discharging 0.097[kWh].,2164,0.0,-0.09699999999999999,0,0.0
0,True,0.0,57.48507036576588,32.223687662750606,0.0,0.09699999999999999,0.09699999999999999,0.0,2165h: discharging 0.097[kWh].,2165,0.0,-0.09699999999999999,0,0.0
0,True,0.0,57.49311772952244,32.22819867290594,0.004511010155330328,0.0,0.09699999999999999,0.0,2166h: Battery charge PV0.005,2166,0.10151101015533032,0.004511010155330328,0,0.0
0,True,0.0,58.30088432540692,32.6809983011323,0.45279962822635844,0.0,0.1259,0.0,2167h: Battery charge PV0.453,2167,0.5786996282263585,0.45279962822635844,0,0.0
0,True,0.0,60.01266434499269,33.64054943932345,0.9595511381911488,0.0,0.2957,0.0,2168h: Battery charge PV0.96,2168,1.2552511381911489,0.9595511381911488,0,0.0
0,True,0.0,65.18140601450419,36.53792637750968,2.897376938186227,0.0,0.2559,0.0,2169h: Battery charge PV2.897,2169,3.1280191505467405,2.897376938186227,0,0.025257787639486308
0,True,0.0,73.9308964265461,41.44251889956692,4.9045925220572455,0.0,0.09699999999999999,0.0,2170h: Battery charge wind and PV4.905,2170,4.315602790949612,4.9045925220572455,0,0.685989731107634
0,True,0.0,80.0,44.84460046090966,3.402081561342743,0.0,0.09699999999999999,0.0,2171h: Battery fullcharge wind and PV3.402,2171,2.389628656457462,3.4020815613427424,0,1.1094529048852808
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2172h: Battery fullcharge only wind 0[kWh],2172,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2173h: Battery fullcharge only wind 0[kWh],2173,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2174h: Battery fullcharge only wind 0[kWh],2174,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2175h: Battery fullcharge only wind 0[kWh],2175,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2176h: Battery fullcharge only wind 0[kWh],2176,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2177h: Battery fullcharge only wind 0[kWh],2177,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.3018,0.0,2178h: Battery fullcharge only wind 0[kWh],2178,0.0,0.0,0,0.3018
0,True,0.0,75.54705325800289,42.348467741927536,0.0,2.4961327189821256,3.569500159,0.0,2179h: discharging 2.496[kWh].,2179,0.0,-2.4961327189821256,0,1.0733674400178743
0,True,0.0,72.35260368682339,40.55779505802667,0.0,1.7906726839008622,2.270987535,0.0,2180h: discharging 1.791[kWh].,2180,0.0,-1.7906726839008622,0,0.480314851099138
0,True,0.0,66.52232760201564,37.289590038026674,0.0,3.26820502,3.26820502,0.0,2181h: discharging 3.268[kWh].,2181,0.0,-3.26820502,0,0.0
0,True,0.0,60.058226208745694,33.66608948402667,0.0,3.6235005539999996,3.6235005539999996,0.0,2182h: discharging 3.624[kWh].,2182,0.0,-3.6235005539999996,0,0.0
0,True,0.0,58.299823342469296,32.68040355918313,0.0,0.985685924843545,1.332397332,0.0,2183h: discharging 0.986[kWh].,2183,0.0,-0.985685924843545,0,0.34671140715645493
0,True,0.0,58.90852556666124,33.021616159727564,0.3412126005444343,0.0,0.191,0.0,2184h: Battery charge wind and PV0.341,2184,0.0,0.3412126005444343,0,0.5322126005444343
0,True,0.0,58.78810598046205,32.954114056842926,0.0,0.0675021028846409,0.09699999999999999,0.0,2185h: discharging 0.068[kWh].,2185,0.0,-0.0675021028846409,0,0.0294978971153591
0,True,0.0,58.615063966033475,32.857114056842924,0.0,0.09699999999999999,0.09699999999999999,0.0,2186h: discharging 0.097[kWh].,2186,0.0,-0.09699999999999999,0,0.0
0,True,0.0,58.44202195160491,32.76011405684292,0.0,0.09699999999999999,0.09699999999999999,0.0,2187h: discharging 0.097[kWh].,2187,0.0,-0.09699999999999999,0,0.0
0,True,0.0,58.26897993717635,32.66311405684292,0.0,0.09699999999999999,0.09699999999999999,0.0,2188h: discharging 0.097[kWh].,2188,0.0,-0.09699999999999999,0,0.0
0,True,0.0,58.09593792274777,32.56611405684292,0.0,0.09699999999999999,0.09699999999999999,0.0,2189h: discharging 0.097[kWh].,2189,0.0,-0.09699999999999999,0,0.0
0,True,0.0,58.01472835759862,32.52059142555895,0.0,0.04552263128397164,0.09699999999999999,0.0,2190h: discharging 0.046[kWh].,2190,0.05147736871602835,-0.04552263128397164,0,0.0
0,True,0.0,58.5272099638628,32.807866836514975,0.28727541095602543,0.0,0.1259,0.0,2191h: Battery charge PV0.287,2191,0.41317541095602545,0.28727541095602543,0,0.0
0,True,0.0,60.66075979707607,34.0038442094386,1.195977372923623,0.0,0.2957,0.0,2192h: Battery charge PV1.196,2192,1.467056641332618,1.195977372923623,0,0.024620731591005068
0,True,0.0,63.760277155864095,35.74130192914488,1.7374577197062884,0.0,0.2559,0.0,2193h: Battery charge wind and PV1.737,2193,1.7146198926590879,1.7374577197062884,0,0.2787378270472006
0,True,0.0,69.09407717773846,38.73120356563672,2.989901636491833,0.0,0.09699999999999999,0.0,2194h: Battery charge wind and PV2.99,2194,2.646516903003127,2.989901636491833,0,0.440384733488706
0,True,0.0,77.03495123307893,43.18252011966356,4.451316554026836,0.0,0.09699999999999999,0.0,2195h: Battery charge wind and PV4.451,2195,4.170419702071723,4.451316554026836,0,0.37789685195511336
0,True,0.0,80.0,44.84460046090966,1.6620803412461054,0.0,0.09699999999999999,0.0,2196h: Battery fullcharge PV1.662,2196,1.7590803412461054,1.6620803412461054,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2197h: Battery fullcharge PV0,2197,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2198h: Battery fullcharge PV0,2198,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2199h: Battery fullcharge PV0,2199,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,2200h: Battery fullcharge PV0,2200,0.08451144556986442,0.0,0,0.012488554430135563
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,2201h: Battery fullcharge only wind 0[kWh],2201,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.3018,0.0,2202h: Battery fullcharge only wind 0[kWh],2202,0.0,0.0,0,0.3018
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.607839011,0.0,2203h: Battery fullcharge only wind 0[kWh],2203,0.0,0.0,0,0.607839011
0,True,0.0,78.59097021047903,44.05475823655231,0.0,0.7898422243573511,1.018730125,0.0,2204h: discharging 0.79[kWh].,2204,0.0,-0.7898422243573511,0,0.228887900642649
0,True,0.0,78.56869271081564,44.042270416906405,0.0,0.012487819645901621,0.40482112,0.0,2205h: discharging 0.012[kWh].,2205,0.0,-0.012487819645901621,0,0.39233330035409836
0,True,0.0,77.9271885006248,43.682670416906404,0.0,0.3596,0.3596,0.0,2206h: discharging 0.36[kWh].,2206,0.0,-0.3596,0,0.0
0,True,0.0,77.65103485285631,43.5278704169064,0.0,0.1548,0.1548,0.0,2207h: discharging 0.155[kWh].,2207,0.0,-0.1548,0,0.0
0,True,0.0,77.31030263887841,43.3368704169064,0.0,0.191,0.191,0.0,2208h: discharging 0.191[kWh].,2208,0.0,-0.191,0,0.0
0,True,0.0,77.13726062444984,43.2398704169064,0.0,0.09699999999999999,0.09699999999999999,0.0,2209h: discharging 0.097[kWh].,2209,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.96421861002128,43.1428704169064,0.0,0.09699999999999999,0.09699999999999999,0.0,2210h: discharging 0.097[kWh].,2210,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.79117659559272,43.045870416906396,0.0,0.09699999999999999,0.09699999999999999,0.0,2211h: discharging 0.097[kWh].,2211,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.61813458116414,42.948870416906395,0.0,0.09699999999999999,0.09699999999999999,0.0,2212h: discharging 0.097[kWh].,2212,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.44509256673557,42.851870416906394,0.0,0.09699999999999999,0.09699999999999999,0.0,2213h: discharging 0.097[kWh].,2213,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.62453397031838,42.95245764252909,0.10058722562269716,0.0,0.09699999999999999,0.0,2214h: Battery charge PV0.101,2214,0.19758722562269715,0.10058722562269716,0,0.0
0,True,0.0,78.35728747206807,43.92376562356918,0.971307981040089,0.0,0.1259,0.0,2215h: Battery charge PV0.971,2215,1.097207981040089,0.971307981040089,0,0.0
0,True,0.0,80.0,44.84460046090966,0.9208348373404805,0.0,0.2957,0.0,2216h: Battery fullcharge PV0.921,2216,1.2165348373404805,0.9208348373404804,0,0.0
