,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.346716849,0.0,657h: Battery fullcharge only wind 0[kWh],657,0.0,0.0,0,0.346716849
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,658h: Battery fullcharge only wind 0[kWh],658,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,659h: Battery fullcharge only wind 0[kWh],659,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,660h: Battery fullcharge PV0,660,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,661h: Battery fullcharge PV0,661,0.1259,0.0,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,662h: Battery fullcharge PV0,662,0.1259,0.0,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,663h: Battery fullcharge PV0,663,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,664h: Battery fullcharge PV0,664,0.09699999999999999,0.0,0,0.0
0,True,0.0,79.99957505809657,49.87480105613531,0.0,0.0002649250683904314,0.1259,0.0,665h: discharging 0.0[kWh].,665,0.12563507493160958,-0.0002649250683904314,0,0.0
0,True,0.0,79.51548547294998,49.57300105613531,0.0,0.3018,0.3018,0.0,666h: discharging 0.302[kWh].,666,0.0,-0.3018,0,0.0
0,True,0.0,79.24270370111131,49.40293844527377,0.0,0.17006261086153904,0.3107,0.0,667h: discharging 0.17[kWh].,667,0.0,-0.17006261086153904,0,0.14063738913846094
0,True,0.0,77.95163773993008,48.59803844527377,0.0,0.8049,0.8049,0.0,668h: discharging 0.805[kWh].,668,0.0,-0.8049,0,0.0
0,True,0.0,77.26038551997327,48.167085319273774,0.0,0.430953126,0.430953126,0.0,669h: discharging 0.431[kWh].,669,0.0,-0.430953126,0,0.0
0,True,0.0,76.51684856758155,47.70353588727377,0.0,0.46354943200000004,0.46354943200000004,0.0,670h: discharging 0.464[kWh].,670,0.0,-0.46354943200000004,0,0.0
0,True,0.0,76.13049118717704,47.46266588927377,0.0,0.240869998,0.240869998,0.0,671h: discharging 0.241[kWh].,671,0.0,-0.240869998,0,0.0
0,True,0.0,75.82412567769062,47.27166588927377,0.0,0.191,0.191,0.0,672h: discharging 0.191[kWh].,672,0.0,-0.191,0,0.0
0,True,0.0,75.77247754753861,47.239466465534555,0.0,0.03219942373921689,0.09699999999999999,0.0,673h: discharging 0.032[kWh].,673,0.0,-0.03219942373921689,0,0.0648005762607831
0,True,0.0,75.6168887809408,47.142466465534554,0.0,0.09699999999999999,0.09699999999999999,0.0,674h: discharging 0.097[kWh].,674,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.46130001434298,47.04546646553455,0.0,0.09699999999999999,0.09699999999999999,0.0,675h: discharging 0.097[kWh].,675,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.34447567601575,46.97263369575604,0.0,0.0728327697785171,0.09699999999999999,0.0,676h: discharging 0.073[kWh].,676,0.0,-0.0728327697785171,0,0.02416723022148289
0,True,0.0,75.53008903551152,47.088352177654095,0.11571848189805346,0.0,0.09699999999999999,0.0,677h: Battery charge wind and PV0.116,677,0.0,0.11571848189805346,0,0.21271848189805345
0,True,0.0,75.3745002689137,46.99135217765409,0.0,0.09699999999999999,0.09699999999999999,0.0,678h: discharging 0.097[kWh].,678,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.32791173565458,46.338868775760716,0.0,0.6524834018933773,0.681214375,0.0,679h: discharging 0.652[kWh].,679,0.028730973106622773,-0.6524834018933773,0,0.0
0,True,0.0,73.7306487069496,45.96651211370079,0.0,0.372356662059925,0.5010696960000001,0.0,680h: discharging 0.372[kWh].,680,0.12871303394007505,-0.372356662059925,0,0.0
0,True,0.0,75.01415416497342,46.76669860627795,0.8001864925771646,0.0,0.414858694,0.0,681h: Battery charge PV0.8,681,1.2150451865771645,0.8001864925771646,0,0.0
0,True,0.0,77.1627338307431,48.106205513729634,1.339506907451685,0.0,0.09699999999999999,0.0,682h: Battery charge PV1.34,682,1.436506907451685,1.339506907451685,0,0.0
0,True,0.0,78.00616848409696,48.63203500106536,0.5258294873357281,0.0,0.09699999999999999,0.0,683h: Battery charge PV0.526,683,0.6228294873357281,0.5258294873357281,0,0.0
0,True,0.0,79.32647362570171,49.4551638267261,0.8231288256607359,0.0,0.09699999999999999,0.0,684h: Battery charge PV0.823,684,0.9201288256607358,0.8231288256607359,0,0.0
0,True,0.0,80.0,49.875065981203704,0.4199021544776042,0.0,0.1259,0.0,685h: Battery fullcharge PV0.42,685,0.5458021544776042,0.41990215447760415,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,686h: Battery fullcharge PV0,686,0.10528638003729686,0.0,0,0.020613619962703153
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,687h: Battery fullcharge only wind 0[kWh],687,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,688h: Battery fullcharge only wind 0[kWh],688,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,689h: Battery fullcharge only wind 0[kWh],689,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.3018,0.0,690h: Battery fullcharge only wind 0[kWh],690,0.0,0.0,0,0.3018
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.3107,0.0,691h: Battery fullcharge only wind 0[kWh],691,0.0,0.0,0,0.3107
0,True,0.0,79.2155801579743,49.386028588978746,0.0,0.48903739222495934,0.8049,0.0,692h: discharging 0.489[kWh].,692,0.0,-0.48903739222495934,0,0.3158626077750406
0,True,0.0,79.07622018052119,49.29914623809608,0.0,0.08688235088267057,0.3307,0.0,693h: discharging 0.087[kWh].,693,0.0,-0.08688235088267057,0,0.24381764911732942
0,True,0.0,78.49941893857714,48.93954623809608,0.0,0.3596,0.3596,0.0,694h: discharging 0.36[kWh].,694,0.0,-0.3596,0,0.0
0,True,0.0,78.25111851518186,48.784746238096076,0.0,0.1548,0.1548,0.0,695h: discharging 0.155[kWh].,695,0.0,-0.1548,0,0.0
0,True,0.0,78.20320797945645,48.75487697396483,0.0,0.029869264131247658,0.191,0.0,696h: discharging 0.03[kWh].,696,0.0,-0.029869264131247658,0,0.16113073586875234
0,True,0.0,78.7354018677587,49.086667040138174,0.33179006617334705,0.0,0.09699999999999999,0.0,697h: Battery charge wind and PV0.332,697,0.0,0.33179006617334705,0,0.42879006617334703
0,True,0.0,79.84560352742378,49.77880930299116,0.6921422628529817,0.0,0.09699999999999999,0.0,698h: Battery charge wind and PV0.692,698,0.0,0.6921422628529817,0,0.7891422628529817
0,True,0.0,80.00000000000001,49.87506598120371,0.0962566782125533,0.0,0.09699999999999999,0.0,699h: Battery fullcharge only wind 0.096[kWh],699,0.0,0.0962566782125533,0,0.1932566782125533
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"700h: Fullcharge ,no diesel ",700,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"701h: Fullcharge ,no diesel ",701,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"702h: Fullcharge ,no diesel ",702,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.37409883200000005,0.0,"703h: Fullcharge ,no diesel ",703,0.0,0.0,0,0.37409883200000005
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.312409053,0.0,"704h: Fullcharge ,no diesel ",704,0.0,0.0,0,0.312409053
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.327390876,0.0,"705h: Fullcharge ,no diesel ",705,0.0,0.0,0,0.327390876
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"706h: Fullcharge ,no diesel ",706,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"707h: Fullcharge ,no diesel ",707,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"708h: Fullcharge ,no diesel ",708,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.1259,0.0,"709h: Fullcharge ,no diesel ",709,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.1259,0.0,"710h: Fullcharge ,no diesel ",710,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"711h: Fullcharge ,no diesel ",711,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"712h: Fullcharge ,no diesel ",712,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.1259,0.0,"713h: Fullcharge ,no diesel ",713,0.0,0.0,0,0.1259
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.3018,0.0,"714h: Fullcharge ,no diesel ",714,0.0,0.0,0,0.3018
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.3107,0.0,"715h: Fullcharge ,no diesel ",715,0.0,0.0,0,0.3107
0,True,0.0,79.57341066960645,49.609113843700506,0.0,0.2659521375032078,0.8049,0.0,716h: discharging 0.266[kWh].,716,0.0,-0.2659521375032078,0,0.5389478624967922
0,True,0.0,80.0,49.875065981203704,0.2659521375032016,0.0,0.38801324299999995,0.0,717h: Battery fullcharge only wind 0.266[kWh],717,0.0,0.26595213750320157,0,0.6539653805032015
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.42173692799999996,0.0,718h: Battery fullcharge only wind 0[kWh],718,0.0,0.0,0,0.42173692799999996
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.230351996,0.0,719h: Battery fullcharge only wind 0[kWh],719,0.0,0.0,0,0.230351996
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.191,0.0,720h: Battery fullcharge only wind 0[kWh],720,0.0,0.0,0,0.191
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,721h: Battery fullcharge only wind 0[kWh],721,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,722h: Battery fullcharge only wind 0[kWh],722,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,723h: Battery fullcharge only wind 0[kWh],723,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,724h: Battery fullcharge only wind 0[kWh],724,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,725h: Battery fullcharge only wind 0[kWh],725,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,726h: Battery fullcharge only wind 0[kWh],726,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.724988955,0.0,727h: Battery fullcharge only wind 0[kWh],727,0.0,0.0,0,0.724988955
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.514221351,0.0,728h: Battery fullcharge PV0,728,0.36671225379731465,0.0,0,0.14750909720268535
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.549133733,0.0,729h: Battery fullcharge PV0,729,0.549133733,0.0,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,730h: Battery fullcharge PV0,730,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,731h: Battery fullcharge PV0,731,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,732h: Battery fullcharge only wind 0[kWh],732,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,733h: Battery fullcharge only wind 0[kWh],733,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,734h: Battery fullcharge only wind 0[kWh],734,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,735h: Battery fullcharge only wind 0[kWh],735,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,736h: Battery fullcharge only wind 0[kWh],736,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,737h: Battery fullcharge only wind 0[kWh],737,0.0,0.0,0,0.1259
0,True,0.0,79.53940102084957,49.58791092525367,0.0,0.2871550559500412,0.3018,0.0,738h: discharging 0.287[kWh].,738,0.0,-0.2871550559500412,0,0.014644944049958801
0,True,0.0,78.95037732209252,49.22069097725367,0.0,0.36721994799999996,0.36721994799999996,0.0,739h: discharging 0.367[kWh].,739,0.0,-0.36721994799999996,0,0.0
0,True,0.0,77.65931136091129,48.415790977253664,0.0,0.8049,0.8049,0.0,740h: discharging 0.805[kWh].,740,0.0,-0.8049,0,0.0
0,True,0.0,77.12886594736597,48.085090977253664,0.0,0.3307,0.3307,0.0,741h: discharging 0.331[kWh].,741,0.0,-0.3307,0,0.0
0,True,0.0,76.55206470542191,47.72549097725366,0.0,0.3596,0.3596,0.0,742h: discharging 0.36[kWh].,742,0.0,-0.3596,0,0.0
0,True,0.0,76.30376428202663,47.57069097725366,0.0,0.1548,0.1548,0.0,743h: discharging 0.155[kWh].,743,0.0,-0.1548,0,0.0
0,True,0.0,75.99739877254021,47.37969097725366,0.0,0.191,0.191,0.0,744h: discharging 0.191[kWh].,744,0.0,-0.191,0,0.0
0,True,0.0,75.8418100059424,47.28269097725366,0.0,0.09699999999999999,0.09699999999999999,0.0,745h: discharging 0.097[kWh].,745,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.68622123934459,47.18569097725366,0.0,0.09699999999999999,0.09699999999999999,0.0,746h: discharging 0.097[kWh].,746,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.53063247274677,47.088690977253655,0.0,0.09699999999999999,0.09699999999999999,0.0,747h: discharging 0.097[kWh].,747,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.37504370614896,46.991690977253654,0.0,0.09699999999999999,0.09699999999999999,0.0,748h: discharging 0.097[kWh].,748,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.21945493955114,46.89469097725365,0.0,0.09699999999999999,0.09699999999999999,0.0,749h: discharging 0.097[kWh].,749,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.06386617295333,46.79769097725365,0.0,0.09699999999999999,0.09699999999999999,0.0,750h: discharging 0.097[kWh].,750,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.84089224601682,46.65868048577807,0.0,0.13901049147558153,0.181782324,0.0,751h: discharging 0.139[kWh].,751,0.04277183252441846,-0.13901049147558153,0,0.0
0,True,0.0,75.02964842535694,46.77635832201493,0.11767783623685962,0.0,0.2957,0.0,752h: Battery charge PV0.118,752,0.41337783623685964,0.11767783623685962,0,0.0
0,True,0.0,75.07209304278847,46.80281992320173,0.026461601186804684,0.0,0.2559,0.0,753h: Battery charge PV0.026,753,0.2823616011868047,0.026461601186804684,0,0.0
0,True,0.0,75.86410197908664,47.29658864764641,0.49376872444467546,0.0,0.09699999999999999,0.0,754h: Battery charge PV0.494,754,0.5907687244446754,0.49376872444467546,0,0.0
0,True,0.0,77.01286497471317,48.01277152519189,0.7161828775454769,0.0,0.09699999999999999,0.0,755h: Battery charge PV0.716,755,0.8131828775454769,0.7161828775454769,0,0.0
0,True,0.0,78.4818464693368,48.9285908873109,0.9158193621190078,0.0,0.09699999999999999,0.0,756h: Battery charge PV0.916,756,1.0128193621190078,0.9158193621190078,0,0.0
0,True,0.0,80.0,49.875065981203704,0.946475093892807,0.0,0.1259,0.0,757h: Battery fullcharge PV0.946,757,1.072375093892807,0.9464750938928069,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,758h: Battery fullcharge PV0,758,0.1259,0.0,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,759h: Battery fullcharge only wind 0[kWh],759,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,760h: Battery fullcharge only wind 0[kWh],760,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,761h: Battery fullcharge only wind 0[kWh],761,0.0,0.0,0,0.1259
0,True,0.0,79.51591041485341,49.573265981203704,0.0,0.3018,0.3018,0.0,762h: discharging 0.302[kWh].,762,0.0,-0.3018,0,0.0
0,True,0.0,79.26306543456563,49.415632730267845,0.0,0.1576332509358621,0.3107,0.0,763h: discharging 0.158[kWh].,763,0.0,-0.1576332509358621,0,0.15306674906413786
0,True,0.0,78.11260007411944,48.698388533251055,0.0,0.7172441970167922,0.8049,0.0,764h: discharging 0.717[kWh].,764,0.0,-0.7172441970167922,0,0.08765580298320778
0,True,0.0,77.29121203033341,48.18630374725105,0.0,0.5120847860000001,0.5120847860000001,0.0,765h: discharging 0.512[kWh].,765,0.0,-0.5120847860000001,0,0.0
0,True,0.0,76.3360166191042,47.590798320251054,0.0,0.595505427,0.595505427,0.0,766h: discharging 0.596[kWh].,766,0.0,-0.595505427,0,0.0
0,True,0.0,76.24431389729256,47.53362732898841,0.0,0.057170991262646964,0.272957228,0.0,767h: discharging 0.057[kWh].,767,0.0,-0.057170991262646964,0,0.21578623673735303
0,True,0.0,77.20080549778264,48.129940850049785,0.5963135210613746,0.0,0.191,0.0,768h: Battery charge wind and PV0.596,768,0.0,0.5963135210613746,0,0.7873135210613746
0,True,0.0,78.2407028328488,48.778252702551065,0.6483118525012833,0.0,0.09699999999999999,0.0,769h: Battery charge wind and PV0.648,769,0.0,0.6483118525012833,0,0.7453118525012833
0,True,0.0,78.71214349172399,49.07216687714635,0.293914174595288,0.0,0.09699999999999999,0.0,770h: Battery charge wind and PV0.294,770,0.0,0.293914174595288,0,0.390914174595288
0,True,0.0,79.09766384824016,49.312515042375615,0.24034816522926405,0.0,0.09699999999999999,0.0,771h: Battery charge wind and PV0.24,771,0.0,0.24034816522926405,0,0.33734816522926403
0,True,0.0,79.48287133382918,49.55266815187818,0.24015310950256197,0.0,0.09699999999999999,0.0,772h: Battery charge wind and PV0.24,772,0.0,0.24015310950256197,0,0.33715310950256194
0,True,0.0,80.0,49.875065981203704,0.3223978293255249,0.0,0.09699999999999999,0.0,773h: Battery fullcharge only wind 0.322[kWh],773,0.0,0.3223978293255249,0,0.4193978293255249
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,774h: Battery fullcharge only wind 0[kWh],774,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.654164615,0.0,775h: Battery fullcharge only wind 0[kWh],775,0.0,0.0,0,0.654164615
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.442700108,0.0,776h: Battery fullcharge only wind 0[kWh],776,0.0,0.0,0,0.442700108
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.349659073,0.0,777h: Battery fullcharge only wind 0[kWh],777,0.0,0.0,0,0.349659073
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,778h: Battery fullcharge only wind 0[kWh],778,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,779h: Battery fullcharge only wind 0[kWh],779,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,780h: Battery fullcharge only wind 0[kWh],780,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,781h: Battery fullcharge only wind 0[kWh],781,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,782h: Battery fullcharge only wind 0[kWh],782,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,783h: Battery fullcharge only wind 0[kWh],783,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,784h: Battery fullcharge only wind 0[kWh],784,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,785h: Battery fullcharge only wind 0[kWh],785,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.3018,0.0,786h: Battery fullcharge only wind 0[kWh],786,0.0,0.0,0,0.3018
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.7032032029999999,0.0,787h: Battery fullcharge only wind 0[kWh],787,0.0,0.0,0,0.7032032029999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.856626508,0.0,788h: Battery fullcharge only wind 0[kWh],788,0.0,0.0,0,0.856626508
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.3307,0.0,789h: Battery fullcharge only wind 0[kWh],789,0.0,0.0,0,0.3307
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.3596,0.0,790h: Battery fullcharge only wind 0[kWh],790,0.0,0.0,0,0.3596
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1548,0.0,791h: Battery fullcharge only wind 0[kWh],791,0.0,0.0,0,0.1548
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.191,0.0,792h: Battery fullcharge only wind 0[kWh],792,0.0,0.0,0,0.191
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,793h: Battery fullcharge only wind 0[kWh],793,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,794h: Battery fullcharge only wind 0[kWh],794,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,795h: Battery fullcharge only wind 0[kWh],795,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.84441123340218,49.7780659812037,0.0,0.09699999999999999,0.09699999999999999,0.0,796h: discharging 0.097[kWh].,796,0.0,-0.09699999999999999,0,0.0
0,True,0.0,80.0,49.875065981203704,0.09700000000000092,0.0,0.09699999999999999,0.0,797h: Battery fullcharge only wind 0.097[kWh],797,0.0,0.0970000000000009,0,0.1940000000000009
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,798h: Battery fullcharge only wind 0[kWh],798,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.295377097,0.0,799h: Battery fullcharge only wind 0[kWh],799,0.0,0.0,0,0.295377097
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.2957,0.0,800h: Battery fullcharge only wind 0[kWh],800,0.0,0.0,0,0.2957
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.257580851,0.0,801h: Battery fullcharge only wind 0[kWh],801,0.0,0.0,0,0.257580851
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,802h: Battery fullcharge only wind 0[kWh],802,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,803h: Battery fullcharge only wind 0[kWh],803,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,804h: Battery fullcharge PV0,804,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,805h: Battery fullcharge PV0,805,0.1259,0.0,0,0.0
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,806h: Battery fullcharge only wind 0[kWh],806,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,807h: Battery fullcharge only wind 0[kWh],807,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.09699999999999999,0.0,808h: Battery fullcharge only wind 0[kWh],808,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.1259,0.0,809h: Battery fullcharge only wind 0[kWh],809,0.0,0.0,0,0.1259
0,True,0.0,80.0,49.875065981203704,0.0,0.0,0.3018,0.0,810h: Battery fullcharge only wind 0[kWh],810,0.0,0.0,0,0.3018
0,True,0.0,78.53472710063133,48.96155869949768,0.0,0.913507281706028,1.578081703,0.0,811h: discharging 0.914[kWh].,811,0.0,-0.913507281706028,0,0.664574421293972
0,True,0.0,80.00000000000001,49.87506598120371,0.9135072817060289,0.0,1.124393548,0.0,812h: Battery fullcharge only wind 0.914[kWh],812,0.0,0.9135072817060288,0,2.037900829706029
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.43660720799999997,0.0,"813h: Fullcharge ,no diesel ",813,0.0,0.0,0,0.43660720799999997
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.360050955,0.0,"814h: Fullcharge ,no diesel ",814,0.0,0.0,0,0.360050955
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.1548,0.0,"815h: Fullcharge ,no diesel ",815,0.0,0.0,0,0.1548
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.191,0.0,"816h: Fullcharge ,no diesel ",816,0.0,0.0,0,0.191
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"817h: Fullcharge ,no diesel ",817,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"818h: Fullcharge ,no diesel ",818,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"819h: Fullcharge ,no diesel ",819,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"820h: Fullcharge ,no diesel ",820,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"821h: Fullcharge ,no diesel ",821,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.09699999999999999,0.0,"822h: Fullcharge ,no diesel ",822,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.22973774100000002,0.0,"823h: Fullcharge ,no diesel ",823,0.0,0.0,0,0.22973774100000002
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.2957,0.0,"824h: Fullcharge ,no diesel ",824,0.0,0.0,0,0.2957
0,True,0.0,80.00000000000001,49.87506598120371,0.0,0.0,0.316603158,0.0,"825h: Fullcharge ,no diesel ",825,0.0,0.0,0,0.316603158
