,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.137825623,0.0,545h: Battery fullcharge only wind 0[kWh],545,0.0,0.0,0,0.137825623
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.34607049100000004,0.0,546h: Battery fullcharge only wind 0[kWh],546,0.0,0.0,0,0.34607049100000004
0,True,0.0,79.52388872322419,61.41002779754723,0.0,0.36766319166419204,0.42947424,0.0,547h: discharging 0.368[kWh].,547,0.0,-0.36766319166419204,0,0.06181104833580797
0,True,0.0,78.46344158136773,60.59112809954723,0.0,0.818899698,0.818899698,0.0,548h: discharging 0.819[kWh].,548,0.0,-0.818899698,0,0.0
0,True,0.0,77.18384863034913,59.60299937554723,0.0,0.9881287240000001,0.9881287240000001,0.0,549h: discharging 0.988[kWh].,549,0.0,-0.9881287240000001,0,0.0
0,True,0.0,75.53776953137861,58.331862301547226,0.0,1.271137074,1.271137074,0.0,550h: discharging 1.271[kWh].,550,0.0,-1.271137074,0,0.0
0,True,0.0,74.65105452725899,57.647122232547225,0.0,0.6847400690000001,0.6847400690000001,0.0,551h: discharging 0.685[kWh].,551,0.0,-0.6847400690000001,0,0.0
0,True,0.0,74.4037160502889,57.45612223254722,0.0,0.191,0.191,0.0,552h: discharging 0.191[kWh].,552,0.0,-0.191,0,0.0
0,True,0.0,74.27810436303184,57.35912223254722,0.0,0.09699999999999999,0.09699999999999999,0.0,553h: discharging 0.097[kWh].,553,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.15249267577478,57.26212223254722,0.0,0.09699999999999999,0.09699999999999999,0.0,554h: discharging 0.097[kWh].,554,0.0,-0.09699999999999999,0,0.0
0,True,0.0,74.02688098851773,57.16512223254722,0.0,0.09699999999999999,0.09699999999999999,0.0,555h: discharging 0.097[kWh].,555,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.90126930126067,57.06812223254722,0.0,0.09699999999999999,0.09699999999999999,0.0,556h: discharging 0.097[kWh].,556,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.7756576140036,56.971122232547216,0.0,0.09699999999999999,0.09699999999999999,0.0,557h: discharging 0.097[kWh].,557,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.65004592674654,56.874122232547215,0.0,0.09699999999999999,0.09699999999999999,0.0,558h: discharging 0.097[kWh].,558,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.38279411809084,55.895523599539075,0.0,0.9785986330081403,0.9949946940000001,0.0,559h: discharging 0.979[kWh].,559,0.016396060991859737,-0.9785986330081403,0,0.0
0,True,0.0,72.36433407681739,55.88126836547107,0.0,0.014255234068000444,0.6589969960000001,0.0,560h: discharging 0.014[kWh].,560,0.6447417619319996,-0.014255234068000444,0,0.0
0,True,0.0,72.7381135065357,56.169908741811845,0.288640376340771,0.0,0.677031142,0.0,561h: Battery charge PV0.289,561,0.965671518340771,0.288640376340771,0,0.0
0,True,0.0,73.89760309890133,57.065291113591485,0.8953823717796432,0.0,0.09699999999999999,0.0,562h: Battery charge PV0.895,562,0.9923823717796432,0.8953823717796432,0,0.0
0,True,0.0,77.04438556974289,59.495303052265434,2.4300119386739523,0.0,0.09699999999999999,0.0,563h: Battery charge PV2.43,563,2.5270119386739522,2.4300119386739523,0,0.0
0,True,0.0,79.03839549343068,61.035119663453024,1.5398166111875877,0.0,0.09699999999999999,0.0,564h: Battery charge wind and PV1.54,564,1.481795551010616,1.5398166111875877,0,0.15502106017697173
0,True,0.0,80.00000000000001,61.77769098921143,0.7425713257584021,0.0,0.3864568,0.0,565h: Battery fullcharge wind and PV0.743,565,0.6401337081166139,0.7425713257584023,0,0.4888944176417883
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.252625725,0.0,"566h: Fullcharge ,no diesel ",566,0.0,0.0,0,0.252625725
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.09699999999999999,0.0,"567h: Fullcharge ,no diesel ",567,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.09699999999999999,0.0,"568h: Fullcharge ,no diesel ",568,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.35048462700000005,0.0,"569h: Fullcharge ,no diesel ",569,0.0,0.0,0,0.35048462700000005
0,True,0.0,79.60706457170994,61.474257945866206,0.0,0.3034330433452197,0.494445445,0.0,570h: discharging 0.303[kWh].,570,0.0,-0.3034330433452197,0,0.19101240165478028
0,True,0.0,78.89092873154515,60.9212427128662,0.0,0.553015233,0.553015233,0.0,571h: discharging 0.553[kWh].,571,0.0,-0.553015233,0,0.0
0,True,0.0,77.68677964910385,59.991373338866204,0.0,0.929869374,0.929869374,0.0,572h: discharging 0.93[kWh].,572,0.0,-0.929869374,0,0.0
0,True,0.0,75.99248530944848,58.6830034368662,0.0,1.3083699020000001,1.3083699020000001,0.0,573h: discharging 1.308[kWh].,573,0.0,-1.3083699020000001,0,0.0
0,True,0.0,73.9968707109435,57.141947661866205,0.0,1.541055775,1.541055775,0.0,574h: discharging 1.541[kWh].,574,0.0,-1.541055775,0,0.0
0,True,0.0,72.96623698377621,56.346070512866206,0.0,0.7958771490000001,0.7958771490000001,0.0,575h: discharging 0.796[kWh].,575,0.0,-0.7958771490000001,0,0.0
0,True,0.0,72.89529889764682,56.29129062331287,0.0,0.05477988955334029,0.191,0.0,576h: discharging 0.055[kWh].,576,0.0,-0.05477988955334029,0,0.13622011044665971
0,True,0.0,72.86764390125745,56.26993485054724,0.0,0.021355772765633232,0.09699999999999999,0.0,577h: discharging 0.021[kWh].,577,0.0,-0.021355772765633232,0,0.07564422723436676
0,True,0.0,72.75405121445655,56.18221617674948,0.0,0.08771867379775801,0.09699999999999999,0.0,578h: discharging 0.088[kWh].,578,0.0,-0.08771867379775801,0,0.009281326202241983
0,True,0.0,72.62843952719949,56.085216176749476,0.0,0.09699999999999999,0.09699999999999999,0.0,579h: discharging 0.097[kWh].,579,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.50282783994243,55.988216176749475,0.0,0.09699999999999999,0.09699999999999999,0.0,580h: discharging 0.097[kWh].,580,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.37721615268536,55.891216176749474,0.0,0.09699999999999999,0.09699999999999999,0.0,581h: discharging 0.097[kWh].,581,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.25160446542831,55.79421617674947,0.0,0.09699999999999999,0.09699999999999999,0.0,582h: discharging 0.097[kWh].,582,0.0,-0.09699999999999999,0,0.0
0,True,0.0,71.08884866811213,54.896311572468065,0.0,0.897904604281411,0.9997165170000001,0.0,583h: discharging 0.898[kWh].,583,0.10181191271858918,-0.897904604281411,0,0.0
0,True,0.0,71.7404851974343,55.39951907428989,0.5032075018218298,0.0,0.6620839620000001,0.0,584h: Battery charge PV0.503,584,1.16529146382183,0.5032075018218298,0,0.0
0,True,0.0,74.49495121811248,57.52657595761164,2.127056883321753,0.0,0.53258761,0.0,585h: Battery charge PV2.127,585,2.659644493321753,2.127056883321753,0,0.0
0,True,0.0,77.78452356161755,60.06685325415805,2.540277296546406,0.0,0.09699999999999999,0.0,586h: Battery charge PV2.54,586,2.637277296546406,2.540277296546406,0,0.0
0,True,0.0,80.0,61.77769098921142,1.710837735053377,0.0,0.09699999999999999,0.0,587h: Battery fullcharge PV1.711,587,1.807837735053377,1.710837735053377,0,0.0
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,588h: Battery fullcharge only wind 0[kWh],588,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,589h: Battery fullcharge only wind 0[kWh],589,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,590h: Battery fullcharge PV0,590,0.010936630127879987,0.0,0,0.11496336987212002
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,591h: Battery fullcharge PV0,591,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,592h: Battery fullcharge PV0,592,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,593h: Battery fullcharge PV0,593,0.1259,0.0,0,0.0
0,True,0.0,79.6091793070703,61.47589098921142,0.0,0.3018,0.3018,0.0,594h: discharging 0.302[kWh].,594,0.0,-0.3018,0,0.0
0,True,0.0,79.20683341809332,61.165190989211425,0.0,0.3107,0.3107,0.0,595h: discharging 0.311[kWh].,595,0.0,-0.3107,0,0.0
0,True,0.0,78.27733544447868,60.44741300684812,0.0,0.7177779823633046,0.8049,0.0,596h: discharging 0.718[kWh].,596,0.0,-0.7177779823633046,0,0.0871220176366953
0,True,0.0,79.07885338928918,61.06636210580826,0.6189490989601388,0.0,0.3307,0.0,597h: Battery charge wind and PV0.619,597,0.0,0.6189490989601388,0,0.9496490989601388
0,True,0.0,80.0,61.77769098921142,0.7113288834031654,0.0,0.3596,0.0,598h: Battery fullcharge only wind 0.711[kWh],598,0.0,0.7113288834031655,0,1.0709288834031654
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.15893326300000002,0.0,599h: Battery fullcharge only wind 0[kWh],599,0.0,0.0,0,0.15893326300000002
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.191,0.0,600h: Battery fullcharge only wind 0[kWh],600,0.0,0.0,0,0.191
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,601h: Battery fullcharge only wind 0[kWh],601,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,602h: Battery fullcharge only wind 0[kWh],602,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,603h: Battery fullcharge only wind 0[kWh],603,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,604h: Battery fullcharge only wind 0[kWh],604,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,605h: Battery fullcharge only wind 0[kWh],605,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,606h: Battery fullcharge only wind 0[kWh],606,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.34760320299999997,0.0,607h: Battery fullcharge only wind 0[kWh],607,0.0,0.0,0,0.34760320299999997
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.295742782,0.0,608h: Battery fullcharge only wind 0[kWh],608,0.0,0.0,0,0.295742782
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.26206768399999997,0.0,609h: Battery fullcharge only wind 0[kWh],609,0.0,0.0,0,0.26206768399999997
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,610h: Battery fullcharge only wind 0[kWh],610,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,611h: Battery fullcharge only wind 0[kWh],611,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,612h: Battery fullcharge only wind 0[kWh],612,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,613h: Battery fullcharge only wind 0[kWh],613,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,614h: Battery fullcharge only wind 0[kWh],614,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,615h: Battery fullcharge only wind 0[kWh],615,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,616h: Battery fullcharge only wind 0[kWh],616,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,617h: Battery fullcharge only wind 0[kWh],617,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.3018,0.0,618h: Battery fullcharge only wind 0[kWh],618,0.0,0.0,0,0.3018
0,True,0.0,77.42520453395129,59.78937950593667,0.0,1.9883114832747522,3.0514683710000003,0.0,619h: discharging 1.988[kWh].,619,0.0,-1.9883114832747522,0,1.0631568877252482
0,True,0.0,77.10460447816801,59.54180536622038,0.0,0.24757413971628917,1.594239199,0.0,620h: discharging 0.248[kWh].,620,0.0,-0.24757413971628917,0,1.3466650592837108
0,True,0.0,77.52846364320595,59.86911837272862,0.3273130065082417,0.0,1.20976041,0.0,621h: Battery charge wind and PV0.327,621,0.0,0.3273130065082417,0,1.5370734165082416
0,True,0.0,78.505878415522,60.62389871988402,0.7547803471553945,0.0,0.9983527390000001,0.0,622h: Battery charge wind and PV0.755,622,0.0,0.7547803471553945,0,1.7531330861553946
0,True,0.0,80.0,61.77769098921142,1.1537922693274043,0.0,0.23863545,0.0,623h: Battery fullcharge only wind 1.154[kWh],623,0.0,1.1537922693274043,0,1.3924277193274044
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.191,0.0,624h: Battery fullcharge only wind 0[kWh],624,0.0,0.0,0,0.191
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,625h: Battery fullcharge only wind 0[kWh],625,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,626h: Battery fullcharge only wind 0[kWh],626,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,627h: Battery fullcharge only wind 0[kWh],627,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,628h: Battery fullcharge only wind 0[kWh],628,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,629h: Battery fullcharge only wind 0[kWh],629,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,630h: Battery fullcharge only wind 0[kWh],630,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,631h: Battery fullcharge only wind 0[kWh],631,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.2957,0.0,632h: Battery fullcharge only wind 0[kWh],632,0.0,0.0,0,0.2957
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.2559,0.0,633h: Battery fullcharge only wind 0[kWh],633,0.0,0.0,0,0.2559
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,634h: Battery fullcharge only wind 0[kWh],634,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,635h: Battery fullcharge only wind 0[kWh],635,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,636h: Battery fullcharge only wind 0[kWh],636,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,637h: Battery fullcharge only wind 0[kWh],637,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,638h: Battery fullcharge only wind 0[kWh],638,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,639h: Battery fullcharge PV0,639,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,640h: Battery fullcharge only wind 0[kWh],640,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,641h: Battery fullcharge only wind 0[kWh],641,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.3018,0.0,642h: Battery fullcharge only wind 0[kWh],642,0.0,0.0,0,0.3018
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.3107,0.0,643h: Battery fullcharge only wind 0[kWh],643,0.0,0.0,0,0.3107
0,True,0.0,79.5233415762921,61.409605279121024,0.0,0.368085710090395,0.8049,0.0,644h: discharging 0.368[kWh].,644,0.0,-0.368085710090395,0,0.43681428990960497
0,True,0.0,79.85117555651051,61.66276560819223,0.25316032907120956,0.0,0.3307,0.0,645h: Battery charge wind and PV0.253,645,0.0,0.25316032907120956,0,0.5838603290712095
0,True,0.0,80.0,61.77769098921142,0.11492538101919034,0.0,0.3596,0.0,646h: Battery fullcharge only wind 0.115[kWh],646,0.0,0.11492538101919031,0,0.4745253810191903
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1548,0.0,647h: Battery fullcharge only wind 0[kWh],647,0.0,0.0,0,0.1548
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.191,0.0,648h: Battery fullcharge only wind 0[kWh],648,0.0,0.0,0,0.191
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,649h: Battery fullcharge only wind 0[kWh],649,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,650h: Battery fullcharge only wind 0[kWh],650,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,651h: Battery fullcharge only wind 0[kWh],651,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,652h: Battery fullcharge only wind 0[kWh],652,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,653h: Battery fullcharge only wind 0[kWh],653,0.0,0.0,0,0.09699999999999999
0,True,0.0,79.9168405785112,61.713473526166716,0.0,0.06421746304470663,0.09699999999999999,0.0,654h: discharging 0.064[kWh].,654,0.0,-0.06421746304470663,0,0.03278253695529335
0,True,0.0,79.71780111640987,61.55977104636228,0.0,0.15370247980444052,0.28675285699999997,0.0,655h: discharging 0.154[kWh].,655,0.13305037719555945,-0.15370247980444052,0,0.0
0,True,0.0,80.00000000000001,61.77769098921143,0.21791994284914723,0.0,0.2957,0.0,656h: Battery fullcharge PV0.218,656,0.5136199428491472,0.21791994284914723,0,0.0
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.346716849,0.0,657h: ,657,0.019780409150756906,0.0,0,0.3269364398492431
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.09699999999999999,0.0,"658h: Fullcharge ,no diesel ",658,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.09699999999999999,0.0,"659h: Fullcharge ,no diesel ",659,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.09699999999999999,0.0,660h: ,660,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.1259,0.0,661h: ,661,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.1259,0.0,662h: ,662,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.09699999999999999,0.0,663h: ,663,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.09699999999999999,0.0,664h: ,664,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,61.77769098921143,0.0,0.0,0.1259,0.0,665h: ,665,0.1259,0.0,0,0.0
0,True,0.0,79.60917930707032,61.47589098921143,0.0,0.3018,0.3018,0.0,666h: discharging 0.302[kWh].,666,0.0,-0.3018,0,0.0
0,True,0.0,79.29473831010085,61.23307300489744,0.0,0.24281798431398782,0.3107,0.0,667h: discharging 0.243[kWh].,667,0.0,-0.24281798431398782,0,0.06788201568601217
0,True,0.0,78.25242029903688,60.428173004897445,0.0,0.8049,0.8049,0.0,668h: discharging 0.805[kWh].,668,0.0,-0.8049,0,0.0
0,True,0.0,77.69435071877334,59.99721987889745,0.0,0.430953126,0.430953126,0.0,669h: discharging 0.431[kWh].,669,0.0,-0.430953126,0,0.0
0,True,0.0,77.09407003546849,59.533670446897446,0.0,0.46354943200000004,0.46354943200000004,0.0,670h: discharging 0.464[kWh].,670,0.0,-0.46354943200000004,0,0.0
0,True,0.0,76.78215161424802,59.292800448897445,0.0,0.240869998,0.240869998,0.0,671h: discharging 0.241[kWh].,671,0.0,-0.240869998,0,0.0
0,True,0.0,76.53481313727795,59.10180044889744,0.0,0.191,0.191,0.0,672h: discharging 0.191[kWh].,672,0.0,-0.191,0,0.0
0,True,0.0,76.44970481611098,59.03607800432665,0.0,0.06572244457079342,0.09699999999999999,0.0,673h: discharging 0.066[kWh].,673,0.0,-0.06572244457079342,0,0.03127755542920657
0,True,0.0,76.32409312885392,58.939078004326646,0.0,0.09699999999999999,0.09699999999999999,0.0,674h: discharging 0.097[kWh].,674,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.19848144159685,58.842078004326645,0.0,0.09699999999999999,0.09699999999999999,0.0,675h: discharging 0.097[kWh].,675,0.0,-0.09699999999999999,0,0.0
0,True,0.0,76.08797539428203,58.75674289878346,0.0,0.08533510554318498,0.09699999999999999,0.0,676h: discharging 0.085[kWh].,676,0.0,-0.08533510554318498,0,0.011664894456815013
0,True,0.0,76.09532262565821,58.762416586153265,0.005673687369807945,0.0,0.09699999999999999,0.0,677h: Battery charge wind and PV0.006,677,0.0,0.005673687369807945,0,0.10267368736980793
0,True,0.0,75.96971093840115,58.66541658615326,0.0,0.09699999999999999,0.09699999999999999,0.0,678h: discharging 0.097[kWh].,678,0.0,-0.09699999999999999,0,0.0
0,True,0.0,75.12925904765342,58.01640187117936,0.0,0.6490147149738994,0.681214375,0.0,679h: discharging 0.649[kWh].,679,0.032199660026100634,-0.6490147149738994,0,0.0
0,True,0.0,74.66719302054761,57.659584718189926,0.0,0.35681715298943917,0.5010696960000001,0.0,680h: discharging 0.357[kWh].,680,0.14425254301056087,-0.35681715298943917,0,0.0
0,True,0.0,75.89336866591096,58.60646346966184,0.9468787514719123,0.0,0.414858694,0.0,681h: Battery charge PV0.947,681,1.3617374454719122,0.9468787514719123,0,0.0
0,True,0.0,77.85256939223572,60.11939968287096,1.5129362132091244,0.0,0.09699999999999999,0.0,682h: Battery charge PV1.513,682,1.6099362132091244,1.5129362132091244,0,0.0
0,True,0.0,78.63087444913535,60.72042329912704,0.6010236162560795,0.0,0.09699999999999999,0.0,683h: Battery charge PV0.601,683,0.6980236162560794,0.6010236162560795,0,0.0
0,True,0.0,79.84065209267864,61.65463916698295,0.9342158678559134,0.0,0.09699999999999999,0.0,684h: Battery charge PV0.934,684,1.0312158678559133,0.9342158678559134,0,0.0
0,True,0.0,80.0,61.77769098921142,0.12305182222846536,0.0,0.1259,0.0,685h: Battery fullcharge PV0.123,685,0.24895182222846537,0.12305182222846536,0,0.0
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,686h: Battery fullcharge PV0,686,0.11595034093546726,0.0,0,0.009949659064532759
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,687h: Battery fullcharge only wind 0[kWh],687,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,688h: Battery fullcharge only wind 0[kWh],688,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,689h: Battery fullcharge only wind 0[kWh],689,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.3018,0.0,690h: Battery fullcharge only wind 0[kWh],690,0.0,0.0,0,0.3018
0,True,0.0,79.96717021890457,61.75233913831446,0.0,0.025351850896962957,0.3107,0.0,691h: discharging 0.025[kWh].,691,0.0,-0.025351850896962957,0,0.285348149103037
0,True,0.0,79.12228098972977,61.09989781681354,0.0,0.6524413215009243,0.8049,0.0,692h: discharging 0.652[kWh].,692,0.0,-0.6524413215009243,0,0.15245867849907568
0,True,0.0,78.84643312454585,60.88688226462147,0.0,0.21301555219206703,0.3307,0.0,693h: discharging 0.213[kWh].,693,0.0,-0.21301555219206703,0,0.11768444780793298
0,True,0.0,78.38076340560114,60.52728226462147,0.0,0.3596,0.3596,0.0,694h: discharging 0.36[kWh].,694,0.0,-0.3596,0,0.0
0,True,0.0,78.18030269232905,60.37248226462147,0.0,0.1548,0.1548,0.0,695h: discharging 0.155[kWh].,695,0.0,-0.1548,0,0.0
0,True,0.0,78.033678399705,60.25925588660596,0.0,0.11322637801550253,0.191,0.0,696h: discharging 0.113[kWh].,696,0.0,-0.11322637801550253,0,0.07777362198449747
0,True,0.0,78.17608039424175,60.3692217167902,0.10996583018423826,0.0,0.09699999999999999,0.0,697h: Battery charge wind and PV0.11,697,0.0,0.10996583018423826,0,0.20696583018423825
0,True,0.0,78.54371922748726,60.653120194738634,0.2838984779484329,0.0,0.09699999999999999,0.0,698h: Battery charge wind and PV0.284,698,0.0,0.2838984779484329,0,0.3808984779484329
0,True,0.0,78.96398382700502,60.977657401772554,0.3245372070339227,0.0,0.09699999999999999,0.0,699h: Battery charge wind and PV0.325,699,0.0,0.3245372070339227,0,0.42153720703392267
0,True,0.0,79.38839651954022,61.30539785391429,0.32774045214173736,0.0,0.09699999999999999,0.0,700h: Battery charge wind and PV0.328,700,0.0,0.32774045214173736,0,0.42474045214173733
0,True,0.0,79.9009158800116,61.70117613737914,0.39577828346484806,0.0,0.09699999999999999,0.0,701h: Battery charge wind and PV0.396,701,0.0,0.39577828346484806,0,0.49277828346484803
0,True,0.0,80.0,61.77769098921142,0.0765148518322765,0.0,0.09699999999999999,0.0,702h: Battery fullcharge only wind 0.077[kWh],702,0.0,0.0765148518322765,0,0.1735148518322765
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.37409883200000005,0.0,703h: Battery fullcharge only wind 0[kWh],703,0.0,0.0,0,0.37409883200000005
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.312409053,0.0,704h: Battery fullcharge only wind 0[kWh],704,0.0,0.0,0,0.312409053
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.327390876,0.0,705h: Battery fullcharge only wind 0[kWh],705,0.0,0.0,0,0.327390876
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,706h: Battery fullcharge only wind 0[kWh],706,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,707h: Battery fullcharge only wind 0[kWh],707,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,708h: Battery fullcharge only wind 0[kWh],708,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,709h: Battery fullcharge only wind 0[kWh],709,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.1259,0.0,710h: Battery fullcharge only wind 0[kWh],710,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.77769098921142,0.0,0.0,0.09699999999999999,0.0,711h: Battery fullcharge only wind 0[kWh],711,0.0,0.0,0,0.09699999999999999
